,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-11-18 02:00:00,12,23.0,1.0,30.0,1.0,-9999.0,1.0,7.94487,1.0,19.1997,1.0,27.1446,1.0,3.37135,1.0,0.32,3.0,-9999.0,1.0,-9999.0,1.0,2.87535,1.0,86.7324,1.0,639.524,3.1,0.0,1.0,0.0,1.0,18.3556,1.0,0.232282,1.0
2016-11-18 03:00:00,12,43.0,1.0,45.0,1.0,-9999.0,1.0,7.00727,1.0,17.5624,1.0,24.5697,1.0,3.28338,1.0,0.32,3.0,-9999.0,1.0,-9999.0,1.0,357.637,1.0,87.2625,1.0,639.087,3.1,0.0,1.0,0.0,1.0,18.3277,1.0,0.298955,1.0
2016-11-18 04:00:00,12,37.0,1.0,43.0,1.0,-9999.0,1.0,5.01098,1.0,17.5002,1.0,22.5112,1.0,3.42606,1.0,0.32,3.0,-9999.0,1.0,-9999.0,1.0,354.211,1.0,85.9239,1.0,638.911,3.1,0.0,1.0,0.0,1.0,18.4374,1.0,-9999.0,4.31
2016-11-18 05:00:00,12,34.0,1.0,50.0,1.0,-9999.0,1.0,13.4966,1.0,16.4918,1.0,29.9884,1.0,3.51393,1.0,0.32,3.0,-9999.0,1.0,-9999.0,1.0,10.8161,1.0,86.2931,1.0,639.115,3.1,0.0,1.0,0.0,1.0,18.1801,1.0,0.918389,1.0
2016-11-18 06:00:00,12,40.0,1.0,82.0,1.0,-9999.0,1.0,37.5338,1.0,19.6905,1.0,57.2243,1.0,3.52091,1.0,0.32,3.0,-9999.0,1.0,-9999.0,1.0,16.4349,1.0,84.8975,1.0,639.385,3.1,0.0,1.0,0.0,1.0,18.2019,1.0,0.705942,1.0
2016-11-18 07:00:00,12,57.0,1.0,100.0,1.0,-9999.0,1.0,82.5908,1.0,24.5041,1.0,107.095,1.0,3.90549,1.0,0.32,3.0,-9999.0,1.0,-9999.0,1.0,16.3453,1.0,84.265,1.0,639.598,3.1,0.0,1.0,23.4836,1.0,18.1614,1.0,0.578983,1.0
2016-11-18 08:00:00,12,53.0,1.0,87.0,1.0,-9999.0,1.0,43.016,1.0,23.9024,1.0,66.9184,1.0,5.92111,1.0,0.32,3.0,-9999.0,1.0,-9999.0,1.0,127.859,1.0,76.4608,1.0,639.985,3.1,0.0,1.0,131.978,1.0,19.2844,1.0,0.549855,1.0
2016-11-18 09:00:00,12,35.0,1.0,68.0,1.0,-9999.0,1.0,19.7458,1.0,30.2868,1.0,50.0327,1.0,14.2755,1.0,0.32,3.0,-9999.0,1.0,-9999.0,1.0,246.526,1.0,62.1189,1.0,640.148,3.1,0.0,1.0,428.036,1.0,21.4751,1.0,0.312393,1.0
2016-11-18 10:00:00,12,61.0,1.0,87.0,1.0,-9999.0,1.0,13.8657,1.0,43.3878,1.0,57.2535,1.0,28.455,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,48.5055,1.0,52.8084,1.0,640.04,3.1,0.0,1.0,605.028,1.0,23.389,1.0,0.501835,1.0
2016-11-18 11:00:00,12,43.0,1.0,73.0,1.0,-9999.0,1.0,5.34476,1.0,43.1249,1.0,48.4697,1.0,36.5395,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,36.4467,1.0,49.663,1.0,639.736,3.1,0.0,1.0,529.287,1.0,24.0039,1.0,0.305209,1.0
2016-11-18 12:00:00,12,37.0,1.0,63.0,1.0,-9999.0,1.0,4.18597,1.0,43.235,1.0,43.3282,1.0,52.7343,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,42.4354,1.0,41.1555,1.0,638.906,3.1,0.0,1.0,652.796,1.0,25.8948,1.0,0.335383,1.0
2016-11-18 13:00:00,12,27.0,1.0,69.0,1.0,-9999.0,1.0,-9999.0,4.31,21.7994,2.6,0.811867,2.6,66.124,1.0,0.32,3.1,-9999.0,1.0,-9999.0,1.0,346.752,1.0,38.1487,1.0,637.973,3.1,0.0,1.0,622.717,1.0,26.7356,1.0,0.38943,1.0
2016-11-18 14:00:00,12,26.0,1.0,67.0,1.0,-9999.0,1.0,7.17448,1.0,34.5675,1.0,41.2892,1.0,36.0288,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.75139,1.0,39.7882,1.0,637.155,3.1,0.0,1.0,325.467,1.0,27.1075,1.0,1.34472,1.0
2016-11-18 15:00:00,12,17.0,1.0,56.0,1.0,-9999.0,1.0,18.2831,1.0,32.3879,1.0,49.7749,1.0,25.0721,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,244.002,1.0,47.2911,1.0,636.709,3.1,0.0,1.0,122.627,1.0,25.545,1.0,0.473333,1.0
2016-11-18 16:00:00,12,14.0,1.0,59.0,1.0,-9999.0,1.0,28.0018,1.0,38.6946,1.0,66.6964,1.0,7.52296,1.0,-2.54246,3.0,-9999.0,1.0,-9999.0,1.0,185.269,1.0,68.3593,1.0,637.283,3.1,0.0,1.0,13.2772,1.0,20.8764,1.0,1.92383,1.0
2016-11-18 17:00:00,12,23.0,1.0,44.0,1.0,-9999.0,1.0,37.0095,1.0,45.4798,1.0,82.4893,1.0,4.5103,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,210.973,1.0,87.5044,1.0,638.164,3.1,10.3,1.0,0.0,1.0,18.3925,1.0,0.569576,1.0
2016-11-18 18:00:00,12,6.0,1.0,17.0,3.1,-9999.0,1.0,42.1283,1.0,44.4578,1.0,85.1788,1.0,6.73683,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,80.7427,1.0,89.6674,1.0,638.502,3.1,2.2,1.0,0.0,3.0,18.11,1.0,0.244306,1.0
2016-11-18 19:00:00,12,35.0,1.0,38.0,1.0,-9999.0,1.0,74.9137,1.0,43.3376,1.0,117.648,1.0,9.94467,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.5646,1.0,86.9847,1.0,639.09,3.1,0.6,1.0,0.0,3.0,18.4549,1.0,0.313567,1.0
2016-11-18 20:00:00,12,51.0,1.0,58.0,1.0,-9999.0,1.0,69.5024,1.0,41.1542,1.0,109.278,1.0,7.68341,1.0,-0.0363888,3.0,-9999.0,1.0,-9999.0,1.0,356.531,1.0,87.6044,1.0,639.691,3.1,0.5,1.0,0.0,1.0,18.5205,1.0,0.119373,1.0
2016-11-18 21:00:00,12,47.0,1.0,55.0,1.0,-9999.0,1.0,92.893,1.0,42.0024,1.0,134.895,1.0,4.91437,2.3,-0.257524,3.0,-9999.0,1.0,-9999.0,1.0,280.882,1.0,88.7543,1.0,640.238,3.1,0.2,1.0,0.0,1.0,18.5103,1.0,0.374397,1.0
2016-11-18 22:00:00,12,36.0,1.0,62.0,1.0,-9999.0,1.0,76.4222,1.0,36.4869,1.0,112.909,1.0,3.78811,1.0,-0.388102,3.0,-9999.0,1.0,-9999.0,1.0,312.645,1.0,87.5938,1.0,640.442,3.1,0.1,1.0,0.0,1.0,18.6633,1.0,0.0229131,1.0
2016-11-18 23:00:00,12,41.0,1.0,47.0,1.0,-9999.0,1.0,79.686,1.0,36.1245,1.0,115.81,1.0,3.53857,1.0,-0.363678,3.0,-9999.0,1.0,-9999.0,1.0,340.768,1.0,89.2189,1.0,640.551,3.1,0.1,1.0,0.0,1.0,18.6153,1.0,0.109075,1.0
2016-11-19 00:00:00,12,33.0,2.6,32.0,2.6,-9999.0,1.0,57.9976,1.0,33.9461,1.0,91.9437,1.0,3.19478,1.0,-0.593062,3.0,-9999.0,1.0,-9999.0,1.0,185.613,1.0,89.7672,1.0,640.464,3.1,0.3,1.0,0.0,1.0,18.4193,1.0,0.120509,1.0
2016-11-19 01:00:00,12,38.0,1.0,40.0,1.0,-9999.0,1.0,39.6929,1.0,30.784,1.0,70.477,1.0,3.26685,1.0,0.299634,3.1,-9999.0,1.0,-9999.0,1.0,213.573,1.0,88.2437,1.0,640.143,3.1,0.1,1.0,0.0,1.0,18.5998,1.0,0.364111,1.0
2016-11-19 02:00:00,12,30.0,2.6,28.0,2.6,-9999.0,1.0,23.1432,1.0,26.5071,1.0,49.6502,1.0,3.34871,1.0,-0.0500626,3.0,-9999.0,1.0,-9999.0,1.0,218.806,1.0,87.9919,1.0,639.76,3.1,0.4,1.0,0.0,1.0,18.3991,1.0,0.223298,1.0
2016-11-19 03:00:00,12,37.0,1.0,38.0,1.0,-9999.0,1.0,14.005,1.0,23.6906,1.0,37.6956,1.0,3.39904,1.0,0.179452,3.1,-9999.0,1.0,-9999.0,1.0,220.7,1.0,87.7692,1.0,639.402,3.1,0.1,1.0,0.0,1.0,18.1996,1.0,0.119366,1.0
2016-11-19 04:00:00,12,31.0,1.0,40.0,1.0,-9999.0,1.0,20.084,1.0,23.105,1.0,43.1891,1.0,3.33563,1.0,-0.101452,3.0,-9999.0,1.0,-9999.0,1.0,217.878,1.0,86.3301,1.0,639.223,3.1,0.0,1.0,0.0,1.0,18.2586,1.0,0.20136,1.0
2016-11-19 05:00:00,12,33.0,1.0,39.0,1.0,-9999.0,1.0,36.1848,1.0,23.6753,1.0,59.8601,1.0,3.41338,1.0,0.234283,3.1,-9999.0,1.0,-9999.0,1.0,177.964,1.0,86.9129,1.0,639.444,3.1,0.0,1.0,0.0,1.0,18.3319,1.0,0.0360878,1.0
2016-11-19 06:00:00,12,40.0,1.0,62.0,1.0,-9999.0,1.0,33.3126,1.0,22.4253,1.0,55.7379,1.0,3.53809,1.0,0.219804,3.1,-9999.0,1.0,-9999.0,1.0,237.357,1.0,85.2042,1.0,639.749,3.1,0.0,1.0,0.0,1.0,18.3039,1.0,0.004089,1.0
2016-11-19 07:00:00,12,48.0,1.0,60.0,1.0,-9999.0,1.0,86.5776,1.0,24.1186,1.0,110.696,1.0,3.67271,1.0,0.513556,3.1,-9999.0,1.0,-9999.0,1.0,241.394,1.0,83.628,1.0,640.329,3.1,0.0,1.0,10.3692,1.0,18.5469,1.0,0.119847,1.0
2016-11-19 08:00:00,12,53.0,1.0,85.0,1.0,-9999.0,1.0,91.5323,1.0,31.3824,1.0,122.915,1.0,3.89102,1.0,1.14722,3.1,-9999.0,1.0,-9999.0,1.0,173.774,1.0,78.0952,1.0,640.783,3.1,0.0,1.0,89.475,1.0,19.0545,1.0,0.538092,1.0
2016-11-19 09:00:00,12,54.0,1.0,78.0,1.0,-9999.0,1.0,63.0886,1.0,40.2281,1.0,103.317,1.0,5.13968,1.0,1.17894,3.1,-9999.0,1.0,-9999.0,1.0,177.99,1.0,75.7903,1.0,640.991,3.1,0.1,1.0,218.813,1.0,19.6583,1.0,0.577179,1.0
2016-11-19 10:00:00,12,30.0,1.0,46.0,1.0,-9999.0,1.0,20.6613,1.0,35.5732,1.0,53.7831,1.0,12.5409,1.0,0.976499,3.1,-9999.0,1.0,-9999.0,1.0,203.018,1.0,62.3394,1.0,640.832,3.1,0.0,1.0,378.769,1.0,21.6816,1.0,0.289061,1.0
2016-11-19 11:00:00,12,39.0,1.0,75.0,1.0,-9999.0,1.0,21.5396,1.0,50.176,1.0,71.1624,1.0,19.4579,2.2,0.964254,3.1,-9999.0,1.0,-9999.0,1.0,281.813,1.0,56.5759,1.0,640.425,3.1,0.0,1.0,339.023,1.0,22.7058,1.0,0.298153,1.0
2016-11-19 12:00:00,12,34.0,1.0,78.0,1.0,-9999.0,1.0,7.85884,1.0,47.981,1.0,55.8398,1.0,29.9617,1.0,0.709025,3.1,-9999.0,1.0,-9999.0,1.0,219.214,1.0,52.5146,1.0,639.877,3.1,0.0,1.0,300.793,1.0,23.6106,1.0,0.490509,1.0
2016-11-19 13:00:00,12,39.0,1.0,71.0,1.0,-9999.0,1.0,31.3963,1.0,45.7728,1.0,73.9968,1.0,13.9193,3.1,1.09394,3.1,-9999.0,1.0,-9999.0,1.0,351.877,1.0,65.5962,1.0,639.327,3.1,0.0,1.0,288.799,1.0,21.6811,1.0,0.652074,1.0
2016-11-19 14:00:00,12,29.0,1.0,58.0,1.0,-9999.0,1.0,13.0705,1.0,39.7187,1.0,52.7892,1.0,21.0235,2.2,1.2343,3.1,-9999.0,1.0,-9999.0,1.0,304.093,1.0,57.5533,1.0,638.617,3.1,0.0,1.0,253.176,1.0,23.0212,1.0,0.460604,1.0
2016-11-19 15:00:00,12,28.0,1.0,63.0,1.0,-9999.0,1.0,41.227,1.0,45.9309,1.0,85.9618,1.0,9.88636,1.0,1.29098,3.1,-9999.0,1.0,-9999.0,1.0,3.91328,1.0,66.462,1.0,638.075,3.1,0.0,1.0,120.402,1.0,20.9827,1.0,0.532726,1.0
2016-11-19 16:00:00,12,41.0,1.0,56.0,1.0,-9999.0,1.0,53.4839,1.0,52.8886,1.0,100.158,1.0,7.09929,1.0,1.62408,3.1,-9999.0,1.0,-9999.0,1.0,10.7,1.0,73.7954,1.0,638.024,3.1,1.1,1.0,55.702,1.0,20.0547,1.0,0.572158,1.0
2016-11-19 17:00:00,12,49.0,1.0,60.0,1.0,-9999.0,1.0,55.2646,1.0,49.5904,1.0,104.289,1.0,5.49491,1.0,1.34849,3.1,-9999.0,1.0,-9999.0,1.0,219.058,1.0,72.4321,1.0,638.202,3.1,0.0,1.0,40.0453,1.0,20.1614,1.0,0.103665,1.0
2016-11-19 18:00:00,12,76.0,1.0,111.0,1.0,-9999.0,1.0,157.162,1.0,66.424,1.0,223.586,1.0,4.26554,1.0,1.92226,3.1,-9999.0,1.0,-9999.0,1.0,274.424,1.0,72.3893,1.0,638.524,3.1,0.0,1.0,3.42639,1.0,20.5055,1.0,0.908225,1.0
2016-11-19 19:00:00,12,48.0,1.0,107.0,1.0,-9999.0,1.0,118.759,1.0,53.8371,1.0,167.534,1.0,3.35256,1.0,2.87824,3.1,-9999.0,1.0,-9999.0,1.0,231.106,1.0,72.4187,1.0,639.063,3.1,0.0,1.0,0.0,1.0,20.5004,1.0,0.512478,1.0
2016-11-19 20:00:00,12,34.0,1.0,54.0,1.0,-9999.0,1.0,45.6079,1.0,29.6041,1.0,74.3372,1.0,3.64714,1.0,1.96667,3.1,-9999.0,1.0,-9999.0,1.0,175.117,1.0,69.9005,1.0,639.534,3.1,0.0,1.0,0.0,1.0,20.3141,1.0,0.504534,1.0
2016-11-19 21:00:00,12,32.0,1.0,64.0,1.0,-9999.0,1.0,50.738,1.0,26.3634,1.0,77.1013,1.0,3.41321,1.0,1.18047,3.1,-9999.0,1.0,-9999.0,1.0,201.559,1.0,66.6795,1.0,640.073,3.1,0.0,1.0,0.0,1.0,20.482,1.0,0.640034,1.0
2016-11-19 22:00:00,12,41.0,1.0,76.0,1.0,-9999.0,1.0,100.534,1.0,24.0196,1.0,124.554,1.0,3.64649,1.0,1.0758,3.1,-9999.0,1.0,-9999.0,1.0,278.5,1.0,70.0328,1.0,640.568,3.1,0.0,1.0,0.0,1.0,20.0833,1.0,1.28112,1.0
2016-11-19 23:00:00,12,54.0,1.0,94.0,1.0,-9999.0,1.0,104.062,1.0,27.2465,1.0,131.308,1.0,3.70435,1.0,2.18567,3.1,-9999.0,1.0,-9999.0,1.0,8.10359,1.0,78.1008,1.0,640.71,3.1,0.0,1.0,0.0,1.0,19.5274,1.0,0.600563,1.0
2016-11-20 00:00:00,12,34.0,1.0,56.0,1.0,-9999.0,1.0,40.5697,1.0,23.0432,1.0,63.6129,1.0,3.41076,1.0,1.70255,3.1,-9999.0,1.0,-9999.0,1.0,5.88549,1.0,81.9229,1.0,640.593,3.1,0.0,1.0,0.0,1.0,19.1272,1.0,0.552161,1.0
2016-11-20 01:00:00,12,39.0,1.0,53.0,1.0,-9999.0,1.0,49.9618,1.0,23.2599,1.0,73.2217,1.0,3.48006,1.0,-0.0592338,3.0,-9999.0,1.0,-9999.0,1.0,318.403,1.0,82.3555,1.0,640.177,3.1,0.0,1.0,0.0,1.0,19.0201,1.0,0.838162,1.0
2016-11-20 02:00:00,12,35.0,1.0,66.0,1.0,-9999.0,1.0,78.6449,1.0,22.0958,1.0,100.741,1.0,3.49392,1.0,0.0817179,3.1,-9999.0,1.0,-9999.0,1.0,243.005,1.0,81.6441,1.0,639.766,3.1,0.0,1.0,0.0,1.0,19.0294,1.0,1.02086,1.0
2016-11-20 03:00:00,12,29.0,1.0,51.0,1.0,-9999.0,1.0,64.8502,1.0,16.5366,1.0,81.3868,1.0,3.48527,1.0,0.278927,3.1,-9999.0,1.0,-9999.0,1.0,230.773,1.0,76.7819,1.0,639.42,3.1,0.0,1.0,0.0,1.0,18.837,1.0,1.56107,1.0
2016-11-20 04:00:00,12,36.0,1.0,58.0,1.0,-9999.0,1.0,86.5973,1.0,16.7073,1.0,103.304,1.0,3.59057,1.0,0.0920187,3.1,-9999.0,1.0,-9999.0,1.0,245.272,1.0,75.6218,1.0,639.351,3.1,0.0,1.0,0.0,1.0,18.9779,1.0,1.51007,1.0
2016-11-20 05:00:00,12,35.0,1.0,60.0,1.0,-9999.0,1.0,102.189,1.0,16.5218,1.0,118.711,1.0,3.6443,1.0,0.254481,3.1,-9999.0,1.0,-9999.0,1.0,296.053,1.0,77.1401,1.0,639.492,3.1,0.0,1.0,0.0,1.0,18.7792,1.0,1.19763,1.0
2016-11-20 06:00:00,12,32.0,1.0,60.0,1.0,-9999.0,1.0,88.3847,1.0,17.4607,1.0,105.845,1.0,3.49883,1.0,0.368635,3.1,-9999.0,1.0,-9999.0,1.0,235.103,1.0,74.8155,1.0,639.901,3.1,0.0,1.0,0.0,1.0,18.9049,1.0,1.23441,1.0
2016-11-20 07:00:00,12,55.0,1.0,100.0,1.0,-9999.0,1.0,146.434,1.0,22.0002,1.0,167.586,1.0,3.83528,1.0,0.356154,3.1,-9999.0,1.0,-9999.0,1.0,320.085,1.0,77.1186,1.0,640.491,3.1,0.0,1.0,14.3714,1.0,18.9117,1.0,0.8926,1.0
2016-11-20 08:00:00,12,43.0,1.0,89.0,1.0,-9999.0,1.0,87.9514,1.0,23.8218,1.0,111.139,1.0,3.83368,1.0,0.387481,3.1,-9999.0,1.0,-9999.0,1.0,5.6758,1.0,77.264,1.0,641.09,3.1,0.0,1.0,68.8897,1.0,19.1739,1.0,0.499025,1.0
2016-11-20 09:00:00,12,44.0,1.0,76.0,1.0,-9999.0,1.0,50.449,1.0,30.2083,1.0,80.6572,1.0,4.35991,1.0,-0.0683251,3.0,-9999.0,1.0,-9999.0,1.0,340.612,1.0,74.7978,1.0,641.496,3.1,0.0,1.0,136.847,1.0,19.5989,1.0,0.373331,1.0
2016-11-20 10:00:00,12,17.0,1.0,35.0,1.0,-9999.0,1.0,9.49632,1.0,17.7453,1.0,27.2416,1.0,8.55107,1.0,-0.617,3.0,-9999.0,1.0,-9999.0,1.0,186.478,1.0,62.8328,1.0,641.547,3.1,0.0,1.0,261.372,1.0,20.8421,1.0,0.527468,1.0
2016-11-20 11:00:00,12,16.0,1.0,26.0,2.1,-9999.0,1.0,0.640534,1.0,12.7887,1.0,13.4292,1.0,14.8641,1.0,-1.02681,3.0,-9999.0,1.0,-9999.0,1.0,211.076,1.0,54.8535,1.0,641.027,3.1,0.0,1.0,541.364,1.0,22.4456,1.0,0.270691,1.0
2016-11-20 12:00:00,12,14.0,1.0,24.0,1.0,-9999.0,1.0,0.0395832,1.0,15.8545,1.0,15.8941,1.0,24.7455,1.0,-0.98213,3.0,-9999.0,1.0,-9999.0,1.0,209.009,1.0,47.611,1.0,640.23,3.1,0.0,1.0,594.945,1.0,24.0633,1.0,0.386964,1.0
2016-11-20 13:00:00,12,14.0,1.0,32.0,1.0,-9999.0,1.0,0.0,1.0,12.4829,2.6,9.406,2.6,25.1126,1.0,-0.904541,3.0,-9999.0,1.0,-9999.0,1.0,193.651,1.0,40.9453,1.0,639.403,3.1,0.0,1.0,659.931,1.0,25.4067,1.0,1.20996,1.0
2016-11-20 14:00:00,12,22.0,1.0,36.0,1.0,-9999.0,1.0,0.93682,1.0,10.5918,1.0,11.3094,1.0,17.6277,1.0,-0.631923,3.0,-9999.0,1.0,-9999.0,1.0,179.096,1.0,36.9817,1.0,638.702,3.1,0.0,1.0,429.157,1.0,25.5733,1.0,1.52974,1.0
2016-11-20 15:00:00,12,22.0,1.0,37.0,1.0,-9999.0,1.0,0.0,1.0,9.32961,2.6,7.06062,2.6,17.99,1.0,-0.36736,3.0,-9999.0,1.0,-9999.0,1.0,199.416,1.0,34.8801,1.0,638.257,3.1,0.0,1.0,693.838,1.0,26.3347,1.0,1.89872,1.0
2016-11-20 16:00:00,12,21.0,1.0,33.0,1.0,-9999.0,1.0,1.93533,1.0,12.2219,1.0,14.1572,1.0,14.2704,1.0,-0.187009,3.0,-9999.0,1.0,-9999.0,1.0,186.819,1.0,37.7071,1.0,638.141,3.1,0.0,1.0,206.41,1.0,25.0923,1.0,1.98036,1.0
2016-11-20 17:00:00,12,15.0,1.0,39.0,1.0,-9999.0,1.0,3.68466,1.0,15.4505,1.0,19.1352,1.0,11.5358,1.0,-0.400732,3.0,-9999.0,1.0,-9999.0,1.0,191.932,1.0,41.8588,1.0,638.402,3.1,0.0,1.0,69.1339,1.0,24.2127,1.0,1.70896,1.0
2016-11-20 18:00:00,12,5.0,1.0,31.0,1.0,-9999.0,1.0,7.77393,1.0,21.3612,1.0,29.1352,1.0,7.61141,1.0,-0.343859,3.0,-9999.0,1.0,-9999.0,1.0,197.027,1.0,46.562,1.0,638.651,3.1,0.0,1.0,6.65139,1.0,23.4877,1.0,1.15609,1.0
2016-11-20 19:00:00,12,8.0,1.0,31.0,1.0,-9999.0,1.0,13.2052,1.0,21.2602,1.0,34.4653,1.0,5.81984,1.0,-0.498929,3.0,-9999.0,1.0,-9999.0,1.0,221.606,1.0,54.212,1.0,639.259,3.1,0.0,1.0,0.0,1.0,22.3851,1.0,0.366053,1.0
2016-11-20 20:00:00,12,22.0,1.0,39.0,1.0,-9999.0,1.0,21.8506,1.0,22.3865,1.0,44.2371,1.0,4.72245,1.0,-0.359227,3.0,-9999.0,1.0,-9999.0,1.0,9.67912,1.0,75.8048,1.0,640.084,3.1,0.0,1.0,0.0,1.0,20.0254,1.0,0.839173,1.0
2016-11-20 21:00:00,12,29.0,1.0,46.0,1.0,-9999.0,1.0,22.9585,1.0,20.4125,1.0,43.371,1.0,4.27101,1.0,-0.330829,3.0,-9999.0,1.0,-9999.0,1.0,7.66251,1.0,78.0255,1.0,640.67,3.1,0.0,1.0,0.0,1.0,19.521,1.0,0.68004,1.0
2016-11-20 22:00:00,12,33.0,1.0,40.0,1.0,-9999.0,1.0,19.1151,1.0,18.4325,1.0,37.5476,1.0,3.89034,1.0,-1.14632,3.0,-9999.0,1.0,-9999.0,1.0,15.0789,1.0,80.4904,1.0,640.966,3.1,0.0,1.0,0.0,1.0,18.9258,1.0,0.615829,1.0
2016-11-20 23:00:00,12,25.0,1.0,36.0,1.0,-9999.0,1.0,21.6638,1.0,17.8556,1.0,39.1375,1.0,3.61651,1.0,-1.07105,3.0,-9999.0,1.0,-9999.0,1.0,352.182,1.0,81.0263,1.0,640.891,3.1,0.0,1.0,0.0,1.0,18.5644,1.0,0.673966,1.0
2016-11-21 00:00:00,12,27.0,1.0,51.0,1.0,-9999.0,1.0,60.8381,1.0,16.5389,1.0,77.377,1.0,3.55819,1.0,-0.543203,3.0,-9999.0,1.0,-9999.0,1.0,298.289,1.0,69.4676,1.0,640.864,3.1,0.0,1.0,0.0,1.0,18.2778,1.0,1.23596,1.0
2016-11-21 01:00:00,12,27.0,1.0,44.0,1.0,-9999.0,1.0,52.6578,1.0,17.1373,1.0,69.7951,1.0,3.59047,1.0,0.477924,3.1,-9999.0,1.0,-9999.0,1.0,245.266,1.0,73.007,1.0,640.597,3.1,0.0,1.0,0.0,1.0,17.9098,1.0,1.50814,1.0
2016-11-21 02:00:00,12,29.0,1.0,60.0,1.0,-9999.0,1.0,38.414,1.0,16.8118,1.0,55.2258,1.0,3.63248,1.0,0.496037,3.1,-9999.0,1.0,-9999.0,1.0,212.208,1.0,67.7827,1.0,640.032,3.1,0.0,1.0,0.0,1.0,17.7758,1.0,0.759962,1.0
2016-11-21 03:00:00,12,26.0,1.0,42.0,1.0,-9999.0,1.0,25.9156,1.0,13.3519,1.0,39.2675,1.0,3.65914,1.0,0.263202,3.1,-9999.0,1.0,-9999.0,1.0,201.178,1.0,68.9452,1.0,639.766,3.1,0.0,1.0,0.0,1.0,17.3765,1.0,0.607026,1.0
2016-11-21 04:00:00,12,31.0,1.0,45.0,1.0,-9999.0,1.0,33.404,1.0,15.3781,1.0,48.7821,1.0,3.70788,1.0,0.0183634,3.1,-9999.0,1.0,-9999.0,1.0,220.006,1.0,70.019,1.0,639.632,3.1,0.0,1.0,0.0,1.0,16.7486,1.0,0.651627,1.0
2016-11-21 05:00:00,12,38.0,1.0,59.0,1.0,-9999.0,1.0,45.7228,1.0,15.81,1.0,61.5328,1.0,3.79833,1.0,-0.0111361,3.0,-9999.0,1.0,-9999.0,1.0,195.384,1.0,71.9274,1.0,639.762,3.1,0.0,1.0,0.0,1.0,16.3488,1.0,1.05879,1.0
2016-11-21 06:00:00,12,47.0,1.0,91.0,1.0,-9999.0,1.0,83.3756,1.0,17.14,1.0,100.516,1.0,3.70023,1.0,0.194683,3.1,-9999.0,1.0,-9999.0,1.0,215.827,1.0,72.7211,1.0,640.138,3.1,0.0,1.0,0.0,1.0,16.1937,1.0,0.772256,1.0
2016-11-21 07:00:00,12,58.0,1.0,114.0,1.0,-9999.0,1.0,151.553,1.0,23.7914,1.0,175.344,1.0,4.08457,1.0,0.894105,3.1,-9999.0,1.0,-9999.0,1.0,243.368,1.0,72.893,1.0,640.455,3.1,0.0,1.0,27.3214,1.0,16.208,1.0,1.23758,1.0
2016-11-21 08:00:00,12,71.0,1.0,132.0,1.0,-9999.0,1.0,146.835,1.0,45.0574,1.0,191.893,1.0,5.10026,1.0,1.40925,3.1,-9999.0,1.0,-9999.0,1.0,219.484,1.0,66.1457,1.0,640.833,3.1,0.0,1.0,209.636,1.0,17.7814,1.0,0.628422,1.0
2016-11-21 09:00:00,12,54.0,1.0,105.0,1.0,-9999.0,1.0,65.0908,1.0,64.6616,1.0,129.752,1.0,12.823,1.0,1.36182,3.1,-9999.0,1.0,-9999.0,1.0,176.378,1.0,57.1001,1.0,641.088,3.1,0.0,1.0,423.162,1.0,19.9952,1.0,0.358276,1.0
2016-11-21 10:00:00,12,30.0,1.0,54.0,1.0,-9999.0,1.0,18.1189,1.0,40.8278,1.0,58.3356,1.0,24.1558,1.0,1.35661,3.1,-9999.0,1.0,-9999.0,1.0,189.532,1.0,45.2911,1.0,640.851,3.1,0.0,1.0,606.915,1.0,22.3176,1.0,0.186935,1.0
2016-11-21 11:00:00,12,28.0,1.0,58.0,1.0,-9999.0,1.0,11.9883,1.0,36.1731,1.0,47.8122,1.0,31.1278,1.0,1.37545,3.1,-9999.0,1.0,-9999.0,1.0,152.44,1.0,27.8524,1.0,640.299,3.1,0.0,1.0,732.48,1.0,25.1521,1.0,0.687246,1.0
2016-11-21 12:00:00,12,29.0,1.0,50.0,1.0,-9999.0,1.0,11.4369,1.0,25.5311,1.0,36.5175,1.0,31.0451,1.0,1.89366,3.1,-9999.0,1.0,-9999.0,1.0,200.453,1.0,16.7099,1.0,639.591,3.1,0.0,1.0,806.145,1.0,26.7905,1.0,1.14167,1.0
