,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-05-17 09:00:00,12,38.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.0,-1.0,2.0,-1.0,-9999.0,1.0,-9999.0,1.0,341.23,1.0,49.5388,1.0,641.497,3.1,0.0,1.0,399.56,1.0,23.9253,1.0,0.108907,3.1
2016-05-17 10:00:00,12,27.0,-1.0,50.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,21.0,-1.0,1.4,-1.0,-9999.0,1.0,-9999.0,1.0,12.2515,1.0,40.2956,1.0,641.131,3.1,0.0,1.0,573.726,1.0,26.3135,1.0,0.640425,3.1
2016-05-17 11:00:00,12,20.0,-1.0,45.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,24.0,-1.0,0.9,-1.0,-9999.0,1.0,-9999.0,1.0,10.0149,1.0,31.4493,1.0,640.505,3.1,0.0,1.0,678.082,1.0,28.6463,1.0,1.01787,3.1
2016-05-17 12:00:00,12,16.0,-1.0,48.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,0.7,-1.0,-9999.0,1.0,-9999.0,1.0,45.1799,1.0,22.7169,1.0,640.029,3.1,0.0,1.0,781.137,1.0,30.3888,1.0,1.58687,3.1
2016-05-17 13:00:00,12,15.0,-1.0,35.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,0.7,-1.0,-9999.0,1.0,-9999.0,1.0,44.4707,1.0,21.949,1.0,639.619,3.1,0.0,1.0,809.786,1.0,31.0157,1.0,1.36873,3.1
2016-05-17 14:00:00,12,12.0,-1.0,34.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,21.0,-1.0,0.9,-1.0,-9999.0,1.0,-9999.0,1.0,52.1218,1.0,21.1439,1.0,638.947,3.1,0.0,1.0,760.843,1.0,31.2542,1.0,1.42444,3.1
2016-05-17 15:00:00,12,16.0,-1.0,34.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,21.0,-1.0,1.4,-1.0,-9999.0,1.0,-9999.0,1.0,66.9095,1.0,20.3306,1.0,638.277,3.1,0.0,1.0,561.179,1.0,31.4445,1.0,1.04383,3.1
2016-05-17 16:00:00,12,19.0,-1.0,34.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,19.0,-1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,26.4385,1.0,21.6937,1.0,637.498,3.1,0.0,1.0,320.532,1.0,30.9467,1.0,1.33749,3.1
2016-05-17 17:00:00,12,26.0,-1.0,73.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,2.0,-1.0,-9999.0,1.0,-9999.0,1.0,16.8234,1.0,34.067,1.0,637.508,3.1,0.0,1.0,183.862,1.0,29.6152,1.0,1.79541,3.1
2016-05-17 18:00:00,12,32.0,-1.0,106.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,1.8,-1.0,-9999.0,1.0,-9999.0,1.0,10.9848,1.0,46.6907,1.0,638.175,3.1,0.0,1.0,35.3253,1.0,26.6686,1.0,1.41581,3.1
2016-05-17 19:00:00,12,25.0,-1.0,90.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,22.6206,1.0,59.4305,1.0,639.629,3.1,0.1,1.0,0.00416667,1.0,22.7918,1.0,1.12123,3.1
2016-05-17 20:00:00,12,25.0,-1.0,44.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,1.8,-1.0,-9999.0,1.0,-9999.0,1.0,14.4117,1.0,73.5904,1.0,640.928,3.1,2.1,1.0,0.0,1.0,20.3568,1.0,1.24584,3.1
2016-05-17 21:00:00,12,33.0,-1.0,43.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,1.8,-1.0,-9999.0,1.0,-9999.0,1.0,23.9594,1.0,80.1101,1.0,641.769,3.1,0.5,1.0,0.0,1.0,19.5896,1.0,0.774935,3.1
2016-05-17 22:00:00,12,32.0,-1.0,38.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,1.8,-1.0,-9999.0,1.0,-9999.0,1.0,14.9093,1.0,76.1403,1.0,641.984,3.1,0.1,1.0,0.0,1.0,19.9234,1.0,0.738873,3.1
2016-05-17 23:00:00,12,27.0,-1.0,31.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,12.2483,1.0,77.0461,1.0,642.168,3.1,0.4,1.0,0.0,1.0,19.917,1.0,0.440222,3.1
2016-05-18 00:00:00,12,24.0,-1.0,33.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,295.319,1.0,79.4962,1.0,641.756,3.1,0.1,1.0,0.0,1.0,19.7765,1.0,0.262746,3.1
2016-05-18 01:00:00,12,20.0,-1.0,35.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,251.313,1.0,78.7647,1.0,641.036,3.1,0.0,1.0,0.0,1.0,20.0473,1.0,0.663125,3.1
2016-05-18 02:00:00,12,27.0,-1.0,37.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,280.683,1.0,77.8495,1.0,640.457,3.1,0.0,1.0,0.0,1.0,20.0082,1.0,1.03898,3.1
2016-05-18 03:00:00,12,28.0,-1.0,43.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.4,-1.0,-9999.0,1.0,-9999.0,1.0,235.084,1.0,77.1985,1.0,640.102,3.1,0.0,1.0,0.0,1.0,19.987,1.0,1.11714,3.1
2016-05-18 04:00:00,12,30.0,-1.0,48.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.4,-1.0,-9999.0,1.0,-9999.0,1.0,237.512,1.0,76.0895,1.0,639.921,3.1,0.0,1.0,0.0,1.0,19.9853,1.0,0.752578,3.1
2016-05-18 05:00:00,12,34.0,-1.0,63.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.3,-1.0,-9999.0,1.0,-9999.0,1.0,219.673,1.0,75.2538,1.0,640.065,3.1,0.0,1.0,0.0,1.0,19.7823,1.0,0.706751,3.1
2016-05-18 06:00:00,12,42.0,-1.0,90.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.6,-1.0,-9999.0,1.0,-9999.0,1.0,219.252,1.0,75.1208,1.0,640.585,3.1,0.0,1.0,0.00472222,1.0,19.7445,1.0,0.759124,3.1
2016-05-18 07:00:00,12,48.0,-1.0,92.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,2.2,-1.0,-9999.0,1.0,-9999.0,1.0,197.985,1.0,72.8768,1.0,641.031,3.1,0.0,1.0,30.9892,1.0,19.8518,1.0,-9999.0,4.31
2016-05-18 08:00:00,12,54.0,-1.0,88.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,2.3,-1.0,-9999.0,1.0,-9999.0,1.0,234.732,1.0,69.7876,1.0,641.651,3.1,0.0,1.0,143.952,1.0,20.6087,1.0,0.596294,3.1
2016-05-18 09:00:00,12,66.0,-1.0,100.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,2.4,-1.0,-9999.0,1.0,-9999.0,1.0,255.848,1.0,63.0452,1.0,641.792,3.1,0.0,1.0,336.54,1.0,22.1951,1.0,0.0690031,3.1
2016-05-18 10:00:00,12,73.0,-1.0,109.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,19.0,-1.0,2.2,-1.0,-9999.0,1.0,-9999.0,1.0,254.472,1.0,56.6173,1.0,641.725,3.1,0.0,1.0,460.675,1.0,23.6538,1.0,0.530869,3.1
2016-05-18 11:00:00,12,44.0,-1.0,72.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,34.0,-1.0,1.4,-1.0,-9999.0,1.0,-9999.0,1.0,345.571,1.0,42.7397,1.0,641.343,3.1,0.0,1.0,596.055,1.0,26.2579,1.0,0.653663,3.1
2016-05-18 12:00:00,12,32.0,-1.0,80.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,20.0,-1.0,1.2,-1.0,-9999.0,1.0,-9999.0,1.0,14.1881,1.0,44.1852,1.0,641.001,3.1,0.0,1.0,463.485,1.0,26.6249,1.0,1.07094,3.1
2016-05-18 13:00:00,12,28.0,-1.0,76.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,20.0,-1.0,1.2,-1.0,-9999.0,1.0,-9999.0,1.0,4.87972,1.0,42.9067,1.0,640.224,3.1,0.0,1.0,621.689,1.0,27.2771,1.0,1.03824,3.1
2016-05-18 14:00:00,12,23.0,-1.0,57.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,26.0,-1.0,0.9,-1.0,-9999.0,1.0,-9999.0,1.0,9.68893,1.0,37.352,1.0,639.207,3.1,0.0,1.0,556.706,1.0,28.4887,1.0,1.48334,3.1
2016-05-18 15:00:00,12,27.0,-1.0,63.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,20.0,-1.0,1.1,-1.0,-9999.0,1.0,-9999.0,1.0,17.9882,1.0,35.0125,1.0,638.499,3.1,0.0,1.0,313.279,1.0,28.7512,1.0,1.09725,3.1
2016-05-18 16:00:00,12,21.0,-1.0,59.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.0,-1.0,1.2,-1.0,-9999.0,1.0,-9999.0,1.0,23.8422,1.0,30.9141,1.0,638.03,3.1,0.0,1.0,360.666,1.0,29.6225,1.0,1.06496,3.1
2016-05-18 17:00:00,12,32.0,-1.0,91.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.0,-1.0,1.6,-1.0,-9999.0,1.0,-9999.0,1.0,358.331,1.0,45.8113,1.0,638.032,3.1,0.0,1.0,137.869,1.0,27.4603,1.0,0.729811,3.1
2016-05-18 18:00:00,12,35.0,-1.0,87.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,2.1,-1.0,-9999.0,1.0,-9999.0,1.0,17.7467,1.0,54.9475,1.0,638.591,3.1,0.0,1.0,31.5092,1.0,25.865,1.0,0.657605,3.1
2016-05-18 19:00:00,12,37.0,-1.0,84.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,2.4,-1.0,-9999.0,1.0,-9999.0,1.0,14.7433,1.0,59.5599,1.0,639.353,3.1,0.0,1.0,0.0,1.0,24.531,1.0,0.87423,3.1
2016-05-18 20:00:00,12,29.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,2.2,-1.0,-9999.0,1.0,-9999.0,1.0,13.1086,1.0,58.5251,1.0,640.153,3.1,0.0,1.0,0.0,1.0,23.3684,1.0,1.39868,3.1
2016-05-18 21:00:00,12,19.0,-1.0,55.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,1.9,-1.0,-9999.0,1.0,-9999.0,1.0,9.86804,1.0,65.7837,1.0,640.79,3.1,0.0,1.0,0.0,1.0,22.6255,1.0,1.23075,3.1
2016-05-18 22:00:00,12,25.0,-1.0,44.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,5.49253,1.0,71.7605,1.0,641.287,3.1,0.0,1.0,0.0,1.0,22.1561,1.0,0.996659,3.1
2016-05-18 23:00:00,12,21.0,-1.0,42.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,15.7349,1.0,73.06,1.0,641.534,3.1,0.0,1.0,0.0,1.0,21.8856,1.0,1.0701,3.1
2016-05-19 00:00:00,12,19.0,-1.0,32.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,12.8237,1.0,73.0699,1.0,641.459,3.1,0.0,1.0,0.0,1.0,21.414,1.0,0.927618,3.1
2016-05-19 01:00:00,12,21.0,-1.0,26.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,1.3,-1.0,-9999.0,1.0,-9999.0,1.0,15.6182,1.0,74.5177,1.0,641.057,3.1,0.0,1.0,0.0,1.0,20.9119,1.0,0.783477,3.1
2016-05-19 02:00:00,12,15.0,-1.0,26.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,1.3,-1.0,-9999.0,1.0,-9999.0,1.0,16.5825,1.0,74.4016,1.0,640.663,3.1,0.0,1.0,0.0,1.0,20.7706,1.0,0.73408,3.1
2016-05-19 03:00:00,12,16.0,-1.0,29.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,1.2,-1.0,-9999.0,1.0,-9999.0,1.0,14.1075,1.0,76.3574,1.0,640.427,3.1,0.0,1.0,0.0,1.0,20.4776,1.0,-9999.0,4.31
2016-05-19 04:00:00,12,17.0,-1.0,21.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,1.1,-1.0,-9999.0,1.0,-9999.0,1.0,14.1278,1.0,78.0873,1.0,640.174,3.1,0.0,1.0,0.0,1.0,20.2802,1.0,-9999.0,4.31
2016-05-19 05:00:00,12,20.0,-1.0,31.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,1.2,-1.0,-9999.0,1.0,-9999.0,1.0,344.068,1.0,80.5543,1.0,640.334,3.1,0.1,1.0,0.0,1.0,20.1299,1.0,0.538525,3.1
2016-05-19 06:00:00,12,37.0,-1.0,64.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,8.52074,1.0,80.8596,1.0,640.72,3.1,0.0,1.0,0.0,1.0,20.0725,1.0,0.667011,3.1
2016-05-19 07:00:00,12,52.0,-1.0,83.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,2.1,-1.0,-9999.0,1.0,-9999.0,1.0,358.133,1.0,78.6509,1.0,641.221,3.1,0.0,1.0,17.8992,1.0,20.3769,1.0,0.695053,3.1
2016-05-19 08:00:00,12,42.0,-1.0,73.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,2.4,-1.0,-9999.0,1.0,-9999.0,1.0,12.1829,1.0,73.0347,1.0,641.578,3.1,0.0,1.0,188.805,1.0,21.4352,1.0,0.837946,3.1
2016-05-19 09:00:00,12,39.0,-1.0,54.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,1.9,-1.0,-9999.0,1.0,-9999.0,1.0,17.1797,1.0,61.0557,1.0,641.703,3.1,0.0,1.0,383.796,1.0,23.3857,1.0,0.572247,3.1
2016-05-19 10:00:00,12,37.0,-1.0,61.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,11.1377,1.0,55.1899,1.0,641.572,3.1,0.0,1.0,384.119,1.0,24.4505,1.0,1.16013,3.1
2016-05-19 11:00:00,12,26.0,-1.0,60.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,1.1,-1.0,-9999.0,1.0,-9999.0,1.0,12.8837,1.0,47.2608,1.0,640.919,3.1,0.0,1.0,649.408,1.0,26.2443,1.0,1.56388,3.1
2016-05-19 12:00:00,12,19.0,-1.0,48.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,23.0,-1.0,1.0,-1.0,-9999.0,1.0,-9999.0,1.0,14.0076,1.0,39.171,1.0,640.139,3.1,0.0,1.0,665.497,1.0,27.9165,1.0,1.3206,3.1
2016-05-19 13:00:00,12,16.0,-1.0,41.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,25.0,-1.0,0.7,-1.0,-9999.0,1.0,-9999.0,1.0,33.1114,1.0,29.616,1.0,639.407,3.1,0.0,1.0,987.423,1.0,30.0549,1.0,1.49798,3.1
2016-05-19 14:00:00,12,13.0,-1.0,25.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,24.0,-1.0,0.9,-1.0,-9999.0,1.0,-9999.0,1.0,107.2,1.0,25.6983,1.0,638.657,3.1,0.0,1.0,767.388,1.0,30.1562,1.0,0.64761,3.1
2016-05-19 15:00:00,12,11.0,-1.0,35.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,22.0,-1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,74.6818,1.0,27.5197,1.0,638.124,3.1,0.0,1.0,521.683,1.0,30.0418,1.0,1.06189,3.1
2016-05-19 16:00:00,12,26.0,-1.0,33.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,1.6,-1.0,-9999.0,1.0,-9999.0,1.0,59.945,1.0,29.541,1.0,638.085,3.1,0.0,1.0,361.262,1.0,28.9243,1.0,1.01736,3.1
2016-05-19 17:00:00,12,14.0,-1.0,23.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,1.3,-1.0,-9999.0,1.0,-9999.0,1.0,51.7706,1.0,30.4953,1.0,637.949,3.1,0.0,1.0,223.788,1.0,28.3695,1.0,0.861145,3.1
2016-05-19 18:00:00,12,14.0,-1.0,36.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,1.3,-1.0,-9999.0,1.0,-9999.0,1.0,25.8096,1.0,32.6521,1.0,638.29,3.1,0.0,1.0,31.6472,1.0,27.5782,1.0,0.29873,3.1
2016-05-19 19:00:00,12,28.0,-1.0,76.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,1.8,-1.0,-9999.0,1.0,-9999.0,1.0,7.6129,1.0,42.3544,1.0,638.81,3.1,0.0,1.0,0.0,1.0,26.4949,1.0,0.394217,3.1
2016-05-19 20:00:00,12,35.0,-1.0,76.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,2.1,-1.0,-9999.0,1.0,-9999.0,1.0,15.7242,1.0,52.6862,1.0,639.609,3.1,0.0,1.0,0.0,1.0,25.2396,1.0,1.0624,3.1
2016-05-19 21:00:00,12,33.0,-1.0,56.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,1.9,-1.0,-9999.0,1.0,-9999.0,1.0,11.4437,1.0,58.9282,1.0,640.378,3.1,0.0,1.0,0.0,1.0,24.2719,1.0,1.41502,3.1
2016-05-19 22:00:00,12,30.0,-1.0,48.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,4.99459,1.0,67.392,1.0,640.926,3.1,0.0,1.0,0.0,1.0,23.2964,1.0,1.03219,3.1
2016-05-19 23:00:00,12,25.0,-1.0,44.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,9.3089,1.0,70.0312,1.0,640.803,3.1,0.0,1.0,0.0,1.0,22.8603,1.0,0.967727,3.1
2016-05-20 00:00:00,12,25.0,-1.0,39.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,1.8,-1.0,-9999.0,1.0,-9999.0,1.0,11.3067,1.0,72.2669,1.0,640.686,3.1,0.0,1.0,0.0,1.0,22.4449,1.0,0.873159,3.1
2016-05-20 01:00:00,12,27.0,-1.0,39.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,1.6,-1.0,-9999.0,1.0,-9999.0,1.0,7.68153,1.0,75.2055,1.0,640.284,3.1,0.0,1.0,0.0,1.0,21.9936,1.0,1.1417,3.1
2016-05-20 02:00:00,12,26.0,-1.0,37.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,1.6,-1.0,-9999.0,1.0,-9999.0,1.0,12.3729,1.0,76.9198,1.0,640.069,3.1,0.0,1.0,0.0,1.0,21.5652,1.0,0.652321,3.1
2016-05-20 03:00:00,12,24.0,-1.0,38.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,0.402585,1.0,77.2193,1.0,639.864,3.1,0.0,1.0,0.0,1.0,21.0716,1.0,0.688122,3.1
2016-05-20 04:00:00,12,24.0,-1.0,42.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,1.4,-1.0,-9999.0,1.0,-9999.0,1.0,5.61672,1.0,75.0725,1.0,639.689,3.1,0.0,1.0,0.0,1.0,20.8505,1.0,0.851713,3.1
2016-05-20 05:00:00,12,27.0,-1.0,50.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,293.077,1.0,75.0192,1.0,640.08,3.1,0.0,1.0,0.0,1.0,20.5832,1.0,0.606411,3.1
2016-05-20 06:00:00,12,47.0,-1.0,77.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,2.3,-1.0,-9999.0,1.0,-9999.0,1.0,313.945,1.0,71.6114,1.0,640.616,3.1,0.0,1.0,0.0180556,1.0,20.3878,1.0,0.492881,3.1
2016-05-20 07:00:00,12,50.0,-1.0,95.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,2.3,-1.0,-9999.0,1.0,-9999.0,1.0,330.175,1.0,72.6504,1.0,640.793,3.1,0.0,1.0,28.3347,1.0,20.4742,1.0,0.358996,3.1
2016-05-20 08:00:00,12,56.0,-1.0,96.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,2.6,-1.0,-9999.0,1.0,-9999.0,1.0,188.793,1.0,65.185,1.0,641.035,3.1,0.0,1.0,131.964,1.0,21.8328,1.0,0.43624,3.1
2016-05-20 09:00:00,12,64.0,-1.0,96.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.0,-1.0,2.7,-1.0,-9999.0,1.0,-9999.0,1.0,25.1305,1.0,60.4725,1.0,641.216,3.1,0.0,1.0,272.478,1.0,22.9891,1.0,0.281887,3.1
2016-05-20 10:00:00,12,42.0,-1.0,56.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,22.0,-1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,12.4611,1.0,45.0621,1.0,641.196,3.1,0.0,1.0,617.342,1.0,25.8958,1.0,0.99189,3.1
2016-05-20 11:00:00,12,19.0,-1.0,53.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,23.0,-1.0,0.8,-1.0,-9999.0,1.0,-9999.0,1.0,18.726,1.0,33.0387,1.0,640.837,3.1,0.0,1.0,652.655,1.0,28.3045,1.0,1.14845,3.1
2016-05-20 12:00:00,12,20.0,-1.0,60.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,25.0,-1.0,0.8,-1.0,-9999.0,1.0,-9999.0,1.0,5.27337,1.0,29.1013,1.0,640.254,3.1,0.0,1.0,549.087,1.0,29.6732,1.0,0.630491,3.1
2016-05-20 13:00:00,12,12.0,-1.0,31.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,0.6,-1.0,-9999.0,1.0,-9999.0,1.0,94.9307,1.0,24.7696,1.0,639.633,3.1,0.0,1.0,552.569,1.0,30.6361,1.0,0.69894,3.1
2016-05-20 14:00:00,12,18.0,-1.0,32.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,1.1,-1.0,-9999.0,1.0,-9999.0,1.0,62.6999,1.0,25.3404,1.0,639.318,3.1,0.0,1.0,617.311,1.0,30.693,1.0,1.23042,3.1
2016-05-20 15:00:00,12,13.0,-1.0,39.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,1.4,-1.0,-9999.0,1.0,-9999.0,1.0,67.9343,1.0,26.2027,1.0,638.83,3.1,0.0,1.0,313.823,1.0,30.3958,1.0,0.920151,3.1
2016-05-20 16:00:00,12,10.0,-1.0,39.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,1.4,-1.0,-9999.0,1.0,-9999.0,1.0,62.4624,1.0,27.2389,1.0,638.48,3.1,0.0,1.0,293.434,1.0,30.1056,1.0,0.781389,3.1
