,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-11-21 12:00:00,12,32.0,1.0,63.0,1.0,-9999.0,1.0,6.70811,1.0,46.4124,1.0,52.6696,1.0,53.5939,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.464,1.0,43.0134,1.0,639.258,3.1,0.0,1.0,629.652,1.0,25.6954,1.0,0.405459,1.0
2017-11-21 13:00:00,12,29.0,1.0,76.0,1.0,-9999.0,1.0,6.88435,1.0,42.0754,1.0,48.9598,1.0,49.2868,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,139.721,1.0,41.2178,1.0,638.565,3.1,0.0,1.0,744.906,1.0,26.9538,1.0,0.455132,1.0
2017-11-21 14:00:00,12,34.0,1.0,81.0,2.3,-9999.0,1.0,24.781,1.0,50.1049,1.0,74.886,1.0,23.3712,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4312,1.0,43.746,1.0,637.95,3.1,0.0,1.0,342.191,1.0,26.6597,1.0,0.859531,1.0
2017-11-21 15:00:00,12,24.0,1.0,59.0,1.0,-9999.0,1.0,41.5351,1.0,48.6389,1.0,89.2609,1.0,8.90159,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.141,1.0,58.4063,1.0,637.956,3.1,1.3,1.0,104.411,1.0,23.7237,1.0,0.523056,1.0
2017-11-21 16:00:00,12,22.0,1.0,40.0,1.0,-9999.0,1.0,37.7694,1.0,45.6839,1.0,83.4533,1.0,11.8154,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,127.324,1.0,71.82,1.0,638.409,3.1,0.2,1.0,49.1036,1.0,20.3287,1.0,0.383241,1.0
2017-11-21 17:00:00,12,33.0,1.0,49.0,1.0,-9999.0,1.0,78.116,1.0,57.4973,1.0,135.613,1.0,8.64092,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.841,1.0,69.3671,1.0,638.356,3.1,0.0,1.0,81.9728,1.0,20.8053,1.0,0.378001,1.0
2017-11-21 18:00:00,12,46.0,1.0,93.0,1.0,-9999.0,1.0,129.531,1.0,73.6952,1.0,202.436,1.0,2.66378,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.801,1.0,71.4846,1.0,638.7,3.1,0.0,1.0,20.3078,1.0,20.7557,1.0,-9999.0,4.31
2017-11-21 19:00:00,12,68.0,1.0,113.0,1.0,-9999.0,1.0,208.544,2.1,69.3158,1.0,277.86,2.1,2.12686,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.077,1.0,71.7416,1.0,639.124,3.1,0.0,1.0,0.0,1.0,20.7197,1.0,0.941278,1.0
2017-11-21 20:00:00,12,33.0,1.0,61.0,1.0,-9999.0,1.0,94.3901,1.0,47.0157,1.0,140.167,1.0,1.44933,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,122.268,1.0,72.9621,1.0,639.668,3.1,0.0,1.0,0.0,1.0,20.5135,1.0,0.340092,1.0
2017-11-21 21:00:00,12,28.0,1.0,59.0,1.0,-9999.0,1.0,65.223,1.0,37.6375,1.0,102.86,1.0,1.37904,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,136.435,1.0,71.4417,1.0,640.145,3.1,0.0,1.0,0.0,1.0,20.3437,1.0,0.417319,1.0
2017-11-21 22:00:00,12,38.0,1.0,85.0,1.0,-9999.0,1.0,103.644,1.0,36.204,1.0,139.848,1.0,1.59351,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.565,1.0,74.4123,1.0,640.451,3.1,0.0,1.0,0.0,1.0,20.4576,1.0,0.874025,1.0
2017-11-21 23:00:00,12,17.0,1.0,50.0,1.0,-9999.0,1.0,44.6175,1.0,26.8305,1.0,71.4479,1.0,1.17728,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.7254,1.0,78.2132,1.0,640.428,3.1,0.0,1.0,0.0,1.0,20.0877,1.0,0.437179,1.0
2017-11-22 00:00:00,12,19.0,1.0,41.0,1.0,-9999.0,1.0,29.3709,1.0,22.7788,1.0,52.1497,1.0,1.26845,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5951,1.0,81.0088,1.0,640.55,3.1,0.0,1.0,0.0,1.0,19.666,1.0,0.709477,1.0
2017-11-22 01:00:00,12,15.0,1.0,33.0,1.0,-9999.0,1.0,16.9063,1.0,20.963,1.0,37.8693,1.0,1.28947,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0374,1.0,82.6934,1.0,640.169,3.1,0.0,1.0,0.0,1.0,19.2183,1.0,0.766536,1.0
2017-11-22 02:00:00,12,12.0,1.0,26.0,1.0,-9999.0,1.0,10.2567,1.0,19.7548,1.0,30.0115,1.0,0.892384,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.697,1.0,82.9135,1.0,639.856,3.1,0.0,1.0,0.0,1.0,18.9586,1.0,0.430566,1.0
2017-11-22 03:00:00,12,16.0,1.0,31.0,1.0,-9999.0,1.0,6.45154,1.0,19.451,1.0,25.9025,1.0,1.68369,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.8036,1.0,82.9053,1.0,639.622,3.1,0.0,1.0,0.0,1.0,18.8707,1.0,0.682974,1.0
2017-11-22 04:00:00,12,17.0,1.0,42.0,1.0,-9999.0,1.0,7.09377,1.0,18.7661,1.0,25.8599,1.0,1.66729,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9876,1.0,83.9962,1.0,639.619,3.1,0.0,1.0,0.0,1.0,18.6813,1.0,0.570525,1.0
2017-11-22 05:00:00,12,28.0,1.0,49.0,1.0,-9999.0,1.0,17.1717,1.0,19.019,1.0,36.1907,1.0,1.58294,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.838,1.0,82.2952,1.0,639.783,3.1,0.0,1.0,0.0,1.0,18.7551,1.0,0.445257,1.0
2017-11-22 06:00:00,12,23.0,1.0,58.0,1.0,-9999.0,1.0,37.0121,1.0,21.8426,1.0,58.8547,1.0,1.51801,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.109,1.0,81.8306,1.0,640.094,3.1,0.0,1.0,0.0,1.0,18.8144,1.0,1.09323,1.0
2017-11-22 07:00:00,12,47.0,1.0,80.0,1.0,-9999.0,1.0,92.4548,1.0,28.3733,1.0,120.828,1.0,1.83257,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0038,1.0,80.5061,1.0,640.656,3.1,0.0,1.0,31.6953,1.0,19.1056,1.0,0.672946,1.0
2017-11-22 08:00:00,12,40.0,1.0,64.0,1.0,-9999.0,1.0,65.1356,1.0,30.4251,1.0,95.5607,1.0,2.55432,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.25,1.0,73.4515,1.0,641.183,3.1,0.0,1.0,192.815,1.0,20.3662,1.0,0.0451743,1.0
2017-11-22 09:00:00,12,50.0,1.0,87.0,1.0,-9999.0,1.0,66.5422,1.0,46.7018,1.0,112.771,1.0,5.6392,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.19,1.0,65.8482,1.0,641.431,3.1,0.0,1.0,329.297,1.0,21.59,1.0,0.0839424,1.0
2017-11-22 10:00:00,12,23.0,1.0,51.0,1.0,-9999.0,1.0,24.9443,1.0,36.6997,1.0,61.2743,1.0,13.5937,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.2436,1.0,57.57,1.0,641.5,3.1,0.0,1.0,330.172,1.0,22.5784,1.0,0.348509,1.0
2017-11-22 11:00:00,12,19.0,1.0,37.0,1.0,-9999.0,1.0,11.0127,1.0,26.349,1.0,36.6002,1.0,21.5814,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.453,1.0,49.0556,1.0,641.056,3.1,0.0,1.0,680.019,1.0,24.1604,1.0,0.176209,1.0
2017-11-22 12:00:00,12,28.0,1.0,58.0,1.0,-9999.0,1.0,10.81,1.0,48.6368,1.0,59.4468,1.0,32.6059,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.526,1.0,46.0708,1.0,640.282,3.1,0.0,1.0,460.17,1.0,25.1227,1.0,0.646063,1.0
2017-11-22 13:00:00,12,40.0,1.0,63.0,1.0,-9999.0,1.0,41.3872,2.3,59.792,1.0,101.179,2.3,20.1211,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.7888,1.0,67.7623,1.0,639.823,3.1,1.1,1.0,200.555,1.0,21.7586,1.0,0.457321,1.0
2017-11-22 14:00:00,12,20.0,1.0,57.0,1.0,-9999.0,1.0,36.7126,1.0,44.8741,1.0,80.9742,1.0,17.9534,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.595,1.0,51.6124,1.0,638.883,3.1,0.0,1.0,686.618,1.0,25.0593,1.0,0.301654,1.0
2017-11-22 15:00:00,12,15.0,1.0,59.0,1.0,-9999.0,1.0,26.8032,1.0,42.6389,1.0,68.612,1.0,17.4583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.958,1.0,48.5419,1.0,638.333,3.1,0.2,1.0,244.429,1.0,25.2965,1.0,0.480238,1.0
2017-11-22 16:00:00,12,44.0,2.3,85.0,1.0,-9999.0,1.0,78.1166,2.1,80.3375,1.0,157.623,2.1,8.08405,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.46464,1.0,82.1948,1.0,638.182,3.1,3.3,1.0,182.599,1.0,20.5452,1.0,0.463798,1.0
2017-11-22 17:00:00,12,29.0,1.0,66.0,1.0,-9999.0,1.0,74.3381,1.0,53.1781,1.0,123.896,1.0,6.58085,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0873,1.0,66.2846,1.0,638.238,3.1,0.0,1.0,207.675,1.0,22.9362,1.0,0.863157,1.0
2017-11-22 18:00:00,12,34.0,1.0,83.0,1.0,-9999.0,1.0,75.0069,1.0,40.0629,1.0,114.664,1.0,2.71866,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.1738,1.0,68.2484,1.0,638.362,3.1,0.0,1.0,13.1961,1.0,22.1744,1.0,1.59252,1.0
2017-11-22 19:00:00,12,37.0,1.0,91.0,1.0,-9999.0,1.0,89.5074,1.0,39.571,1.0,124.858,1.0,1.80728,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.3975,1.0,71.2232,1.0,638.836,3.1,0.0,1.0,0.0,1.0,21.5125,1.0,0.928998,1.0
2017-11-22 20:00:00,12,36.0,1.0,87.0,1.0,-9999.0,1.0,70.1862,1.0,34.0535,1.0,104.24,1.0,1.44121,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1011,1.0,74.4873,1.0,639.68,3.1,0.0,1.0,0.0,1.0,20.9955,1.0,1.1006,1.0
2017-11-22 21:00:00,12,25.0,1.0,64.0,1.0,-9999.0,1.0,42.3667,1.0,28.7834,1.0,71.1501,1.0,1.44005,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.7927,1.0,76.021,1.0,640.242,3.1,0.0,1.0,0.0,1.0,20.6558,1.0,1.0215,1.0
2017-11-22 22:00:00,12,28.0,1.0,63.0,1.0,-9999.0,1.0,42.4372,1.0,28.782,1.0,71.2192,1.0,1.58178,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.2133,1.0,76.5049,1.0,640.599,3.1,0.0,1.0,0.0,1.0,20.407,1.0,0.795488,1.0
2017-11-22 23:00:00,12,25.0,1.0,54.0,1.0,-9999.0,1.0,28.5277,1.0,24.2667,1.0,52.7944,1.0,1.31059,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.5225,1.0,80.2259,1.0,640.759,3.1,0.0,1.0,0.0,1.0,19.8966,1.0,0.695877,1.0
2017-11-23 00:00:00,12,23.0,1.0,51.0,1.0,-9999.0,1.0,22.2078,1.0,22.2988,1.0,44.5066,1.0,1.37946,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2828,1.0,81.4255,1.0,640.633,3.1,0.0,1.0,0.0,1.0,19.5284,1.0,0.678792,1.0
2017-11-23 01:00:00,12,24.0,1.0,44.0,1.0,-9999.0,1.0,17.2327,1.0,21.6309,1.0,38.8636,1.0,1.3797,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.3161,1.0,81.8436,1.0,640.472,3.1,0.0,1.0,0.0,1.0,19.324,1.0,0.652038,1.0
2017-11-23 02:00:00,12,24.0,1.0,47.0,1.0,-9999.0,1.0,30.9067,1.0,20.8568,1.0,51.7635,1.0,1.26761,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1842,1.0,79.8874,1.0,640.068,3.1,0.0,1.0,0.0,1.0,18.9566,1.0,0.583452,1.0
2017-11-23 03:00:00,12,16.0,1.0,33.0,1.0,-9999.0,1.0,15.3416,1.0,19.8947,1.0,35.2362,1.0,1.33688,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.359,1.0,80.2056,1.0,639.729,3.1,0.0,1.0,0.0,1.0,18.68,1.0,-9999.0,4.31
2017-11-23 04:00:00,12,22.0,1.0,42.0,1.0,-9999.0,1.0,21.1427,1.0,19.979,1.0,41.1217,1.0,1.38103,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.8091,1.0,82.0405,1.0,639.551,3.1,0.0,1.0,0.0,1.0,18.3795,1.0,0.804222,1.0
2017-11-23 05:00:00,12,24.0,1.0,55.0,1.0,-9999.0,1.0,28.6875,1.0,20.2853,1.0,48.9728,1.0,1.57639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.61401,1.0,81.9882,1.0,639.945,3.1,0.0,1.0,0.0,1.0,18.4974,1.0,0.808968,1.0
2017-11-23 06:00:00,12,37.0,1.0,66.0,1.0,-9999.0,1.0,62.3946,1.0,24.0945,1.0,86.103,1.0,1.54004,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.2874,1.0,81.1131,1.0,640.204,3.1,0.0,1.0,0.0,1.0,18.4311,1.0,0.747311,1.0
2017-11-23 07:00:00,12,41.0,1.0,79.0,1.0,-9999.0,1.0,72.0113,1.0,25.2728,1.0,97.284,1.0,1.66005,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.176,1.0,79.6267,1.0,640.599,3.1,0.0,1.0,29.3392,1.0,18.4944,1.0,0.919231,1.0
2017-11-23 08:00:00,12,37.0,1.0,85.0,1.0,-9999.0,1.0,88.799,1.0,27.8353,1.0,116.295,1.0,2.03626,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.3025,1.0,75.1628,1.0,641.128,3.1,0.0,1.0,101.158,1.0,19.1198,1.0,0.631847,1.0
2017-11-23 09:00:00,12,30.0,1.0,60.0,1.0,-9999.0,1.0,54.8322,1.0,28.7063,1.0,83.5385,1.0,4.68044,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0329,1.0,65.3609,1.0,641.374,3.1,0.0,1.0,395.188,1.0,20.7956,1.0,0.223147,1.0
2017-11-23 10:00:00,12,35.0,1.0,65.0,1.0,-9999.0,1.0,35.2938,1.0,42.792,1.0,77.0951,1.0,13.0058,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.311,1.0,56.6167,1.0,641.085,3.1,0.0,1.0,414.824,1.0,22.5047,1.0,0.412037,1.0
2017-11-23 11:00:00,12,27.0,1.0,60.0,1.0,-9999.0,1.0,45.3782,2.3,39.0701,1.0,79.9068,1.0,11.4921,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.6194,1.0,49.2617,1.0,640.622,3.1,0.0,1.0,381.98,1.0,23.5919,1.0,0.992027,1.0
2017-11-23 12:00:00,12,23.0,1.0,59.0,1.0,-9999.0,1.0,30.1171,1.0,35.5845,1.0,63.4722,1.0,16.0999,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.1296,1.0,44.3451,1.0,639.908,3.1,0.0,1.0,534.979,1.0,24.547,1.0,1.47985,1.0
2017-11-23 13:00:00,12,18.0,1.0,45.0,1.0,-9999.0,1.0,25.7308,1.0,37.1131,1.0,61.0654,1.0,24.5516,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.9539,1.0,39.0457,1.0,638.914,3.1,0.0,1.0,541.216,1.0,26.0763,1.0,0.777276,1.0
2017-11-23 14:00:00,12,14.0,1.0,68.0,1.0,-9999.0,1.0,37.4356,1.0,38.9827,1.0,73.2145,1.0,18.9351,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0156,1.0,40.6776,1.0,637.996,3.1,0.0,1.0,527.864,1.0,26.3191,1.0,0.981901,1.0
2017-11-23 15:00:00,12,25.0,1.0,77.0,1.0,-9999.0,1.0,36.5023,1.0,34.4533,1.0,69.9958,1.0,12.4524,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.9665,1.0,42.4681,1.0,637.356,3.1,0.0,1.0,602.301,1.0,26.7217,1.0,1.16581,1.0
2017-11-23 16:00:00,12,30.0,1.0,70.0,1.0,-9999.0,1.0,52.3679,1.0,45.2247,1.0,91.1231,1.0,7.32371,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.7615,1.0,47.8921,1.0,637.18,3.1,0.0,1.0,346.258,1.0,26.1602,1.0,1.12113,1.0
2017-11-23 17:00:00,12,34.0,1.0,90.0,1.0,-9999.0,1.0,79.2297,1.0,47.1589,1.0,123.657,1.0,2.6105,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9631,1.0,55.1387,1.0,637.278,3.1,0.1,1.0,147.003,1.0,24.8137,1.0,0.932187,1.0
2017-11-23 18:00:00,12,35.0,1.0,98.0,1.0,-9999.0,1.0,95.2051,1.0,48.5497,1.0,140.084,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.997,1.0,58.7377,1.0,637.662,3.1,0.0,1.0,4.14694,1.0,23.5146,1.0,1.10108,1.0
2017-11-23 19:00:00,12,26.0,1.0,77.0,1.0,-9999.0,1.0,71.2659,1.0,42.5079,1.0,112.436,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.2555,1.0,62.7762,1.0,638.312,3.1,0.0,1.0,0.0,1.0,22.7658,1.0,1.25657,1.0
2017-11-23 20:00:00,12,24.0,1.0,62.0,1.0,-9999.0,1.0,61.7633,1.0,35.3339,1.0,96.3289,1.0,2.86226,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.038,1.0,69.2763,1.0,639.105,3.1,0.0,1.0,0.0,1.0,21.8465,1.0,1.22478,1.0
2017-11-23 21:00:00,12,28.0,1.0,45.0,1.0,-9999.0,1.0,48.8577,1.0,31.4234,1.0,80.281,1.0,4.73949,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.692,1.0,72.1631,1.0,639.729,3.1,0.0,1.0,0.0,1.0,21.3716,1.0,0.876357,1.0
2017-11-23 22:00:00,12,22.0,1.0,55.0,1.0,-9999.0,1.0,53.9385,1.0,29.9964,1.0,83.5811,1.0,4.75386,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.7077,1.0,72.7688,1.0,640.081,3.1,0.0,1.0,0.0,1.0,21.0976,1.0,0.654827,1.0
2017-11-23 23:00:00,12,16.0,1.0,51.0,1.0,-9999.0,1.0,36.8833,1.0,26.5379,1.0,63.4211,1.0,2.47748,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6864,1.0,75.8314,1.0,640.411,3.1,0.0,1.0,0.0,1.0,20.6234,1.0,0.677055,1.0
2017-11-24 00:00:00,12,25.0,1.0,51.0,1.0,-9999.0,1.0,25.0175,1.0,24.0859,1.0,49.1034,1.0,1.57397,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.3883,1.0,77.4488,1.0,640.306,3.1,0.0,1.0,0.0,1.0,20.0142,1.0,0.654545,1.0
2017-11-24 01:00:00,12,23.0,1.0,45.0,1.0,-9999.0,1.0,11.687,1.0,22.0108,1.0,33.6977,1.0,1.5599,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.3441,1.0,79.9696,1.0,640.139,3.1,0.1,1.0,0.0,1.0,19.658,1.0,-9999.0,4.31
2017-11-24 02:00:00,12,19.0,1.0,35.0,1.0,-9999.0,1.0,5.3768,1.0,24.2012,1.0,29.5779,1.0,1.67284,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.216,1.0,84.1162,1.0,639.764,3.1,0.4,1.0,0.0,1.0,18.9886,1.0,0.219339,1.0
2017-11-24 03:00:00,12,22.0,1.0,35.0,1.0,-9999.0,1.0,15.7528,1.0,24.4182,1.0,40.171,1.0,1.39911,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.748,1.0,85.981,1.0,639.584,3.1,0.0,1.0,0.0,1.0,18.8272,1.0,0.417445,1.0
2017-11-24 04:00:00,12,23.0,1.0,36.0,1.0,-9999.0,1.0,14.2317,1.0,23.5419,1.0,37.7735,1.0,1.32015,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.843,1.0,86.2713,1.0,639.595,3.1,0.0,1.0,0.0,1.0,18.5585,1.0,0.374904,1.0
2017-11-24 05:00:00,12,19.0,1.0,31.0,1.0,-9999.0,1.0,24.6443,1.0,25.0467,1.0,49.691,1.0,1.35911,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.774,1.0,84.4672,1.0,639.893,3.1,0.1,1.0,0.0,1.0,18.3895,1.0,0.088427,1.0
2017-11-24 06:00:00,12,26.0,1.0,38.0,1.0,-9999.0,1.0,37.9357,1.0,24.5623,1.0,62.498,1.0,1.34912,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.271,1.0,84.5737,1.0,640.29,3.1,0.0,1.0,0.0,1.0,18.4153,1.0,0.582194,1.0
2017-11-24 07:00:00,12,50.0,1.0,82.0,1.0,-9999.0,1.0,100.682,1.0,28.3768,1.0,129.059,1.0,1.74756,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.189,1.0,83.0661,1.0,640.694,3.1,0.0,1.0,19.3275,1.0,18.6677,1.0,0.650533,1.0
2017-11-24 08:00:00,12,45.0,1.0,88.0,1.0,-9999.0,1.0,93.2405,1.0,32.8799,1.0,126.12,1.0,2.19136,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.6393,1.0,77.1535,1.0,641.201,3.1,0.0,1.0,123.161,1.0,19.4526,1.0,0.550391,1.0
2017-11-24 09:00:00,12,38.0,1.0,58.0,1.0,-9999.0,1.0,29.4236,1.0,33.8512,1.0,63.2748,1.0,6.69307,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.2648,1.0,66.3241,1.0,641.201,3.1,0.0,1.0,181.928,1.0,20.6625,1.0,0.0928508,1.0
2017-11-24 10:00:00,12,29.0,1.0,50.0,1.0,-9999.0,1.0,17.275,1.0,40.3419,1.0,56.2857,1.0,21.6513,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.387,1.0,53.0807,1.0,640.93,3.1,0.0,1.0,483.211,1.0,22.8441,1.0,0.363621,1.0
2017-11-24 11:00:00,12,38.0,1.0,55.0,1.0,-9999.0,1.0,10.7733,1.0,46.8382,1.0,57.6115,1.0,38.1383,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.88,1.0,45.5101,1.0,640.46,3.1,0.0,1.0,734.031,1.0,24.8058,1.0,0.671231,1.0
2017-11-24 12:00:00,12,27.0,1.0,64.0,1.0,-9999.0,1.0,5.12665,1.0,47.0501,1.0,52.1768,1.0,49.6181,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.754,1.0,40.4977,1.0,639.847,3.1,0.0,1.0,634.323,1.0,25.7882,1.0,0.824435,1.0
2017-11-24 13:00:00,12,28.0,1.0,79.0,1.0,-9999.0,1.0,5.0109,1.0,46.8426,1.0,51.4235,1.0,56.561,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.249,1.0,40.121,1.0,639.084,3.1,0.0,1.0,482.125,1.0,26.2867,1.0,0.643505,1.0
2017-11-24 14:00:00,12,30.0,1.0,80.0,1.0,-9999.0,1.0,56.5442,1.0,52.9131,1.0,105.904,1.0,15.9009,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.898,1.0,57.6557,1.0,638.765,3.1,0.3,1.0,112.974,1.0,24.0143,1.0,0.353289,1.0
2017-11-24 15:00:00,12,24.0,1.0,58.0,1.0,-9999.0,1.0,55.1867,1.0,49.0914,1.0,104.278,1.0,3.81348,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.9927,1.0,68.3866,1.0,638.753,3.1,0.6,1.0,52.1597,1.0,20.8625,1.0,0.722667,1.0
2017-11-24 16:00:00,12,26.0,1.0,52.0,1.0,-9999.0,1.0,63.0883,1.0,56.1661,1.0,118.782,1.0,4.00581,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.664,1.0,75.7292,1.0,638.98,3.1,0.2,1.0,15.0164,1.0,19.7554,1.0,0.674278,1.0
2017-11-24 17:00:00,12,24.0,1.0,54.0,1.0,-9999.0,1.0,49.9817,1.0,59.5193,1.0,112.699,1.0,5.91224,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.85,1.0,74.3804,1.0,639.085,3.1,0.1,1.0,6.37444,1.0,19.6612,1.0,0.706141,1.0
2017-11-24 18:00:00,12,41.0,1.0,85.0,1.0,-9999.0,1.0,107.303,1.0,70.3125,1.0,177.615,1.0,2.85834,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.443,1.0,76.5131,1.0,639.122,3.1,0.0,1.0,0.668889,1.0,19.6939,1.0,0.441698,1.0
2017-11-24 19:00:00,12,42.0,1.0,102.0,1.0,-9999.0,1.0,104.24,1.0,63.2579,1.0,166.868,1.0,1.63416,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.358,1.0,75.6924,1.0,639.547,3.1,0.0,1.0,0.0,1.0,19.7833,1.0,0.545314,1.0
2017-11-24 20:00:00,12,69.0,2.3,144.0,2.3,-9999.0,1.0,130.046,1.0,54.6894,1.0,187.271,1.0,1.71182,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.795,1.0,75.0115,1.0,640.477,3.1,0.0,1.0,0.0,1.0,19.6085,1.0,1.09732,1.0
2017-11-24 21:00:00,12,72.0,2.1,151.0,1.0,-9999.0,1.0,172.721,2.3,52.5235,1.0,225.245,2.1,1.93747,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.678,1.0,76.0459,1.0,640.997,3.1,0.0,1.0,0.0,1.0,19.3165,1.0,0.926265,1.0
