,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-01-21 11:00:00,12,995.0,4.2995,66.0,2.6,-9999.0,1.0,9.77927,1.0,24.5048,1.0,34.2841,1.0,27.5667,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,49.5597,1.0,39.268,1.0,642.926,3.1,0.0,1.0,676.2,1.0,23.6213,1.0,0.502403,1.0
2017-01-21 12:00:00,12,56.0,1.0,95.0,1.0,-9999.0,1.0,9.52267,1.0,28.7328,1.0,36.9532,1.0,34.6284,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,274.423,1.0,30.4557,1.0,642.286,3.1,0.0,1.0,749.401,1.0,25.3797,1.0,0.625107,1.0
2017-01-21 13:00:00,12,21.0,1.0,81.0,1.0,-9999.0,1.0,7.62528,1.0,23.569,1.0,30.0447,1.0,37.5143,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,282.462,1.0,26.0263,1.0,641.525,3.1,0.0,1.0,750.441,1.0,26.3277,1.0,0.806644,1.0
2017-01-21 14:00:00,12,15.0,1.0,50.0,1.0,-9999.0,1.0,11.05,1.0,21.4825,1.0,31.4969,1.0,32.2439,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,308.841,1.0,21.1943,1.0,640.578,3.1,0.0,1.0,722.091,1.0,27.3421,1.0,0.320917,1.0
2017-01-21 15:00:00,12,23.0,1.0,66.0,1.0,-9999.0,1.0,11.6994,1.0,26.4813,1.0,37.6878,1.0,30.6441,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,325.976,1.0,20.955,1.0,639.827,3.1,0.0,1.0,600.996,1.0,28.0281,1.0,0.581331,1.0
2017-01-21 16:00:00,12,29.0,1.0,95.0,1.0,-9999.0,1.0,29.8466,1.0,33.2148,1.0,58.5951,1.0,21.6938,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.6871,1.0,26.6291,1.0,639.539,3.1,0.0,1.0,409.646,1.0,27.4931,1.0,1.00488,1.0
2017-01-21 17:00:00,12,19.0,1.0,69.0,1.0,-9999.0,1.0,28.4796,1.0,28.6678,1.0,56.2155,1.0,16.1731,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.02735,1.0,27.921,1.0,639.547,3.1,0.0,1.0,288.001,1.0,26.971,1.0,0.87286,1.0
2017-01-21 18:00:00,12,34.0,1.0,83.0,1.0,-9999.0,1.0,48.7671,1.0,31.2427,1.0,79.617,1.0,7.70842,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,347.411,1.0,36.6035,1.0,639.823,3.1,0.0,1.0,66.1908,1.0,25.3043,1.0,0.40192,1.0
2017-01-21 19:00:00,12,28.0,1.0,96.0,1.0,-9999.0,1.0,64.9003,1.0,35.4706,1.0,96.2309,1.0,4.55676,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,48.9018,1.0,48.4341,1.0,640.374,3.1,0.0,1.0,0.0477777,1.0,23.2344,1.0,0.271481,1.0
2017-01-21 20:00:00,12,23.0,1.0,78.0,1.0,-9999.0,1.0,41.9451,1.0,24.515,1.0,65.4786,1.0,5.1641,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.2333,1.0,57.2095,1.0,641.008,3.1,0.0,1.0,0.0,1.0,21.7858,1.0,0.831006,1.0
2017-01-21 21:00:00,12,25.0,1.0,57.0,1.0,-9999.0,1.0,28.7505,1.0,22.4009,1.0,51.1514,1.0,5.60267,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.4715,1.0,63.2848,1.0,641.671,3.1,0.0,1.0,0.0,1.0,20.8705,1.0,1.12137,1.0
2017-01-21 22:00:00,12,17.0,1.0,55.0,1.0,-9999.0,1.0,20.7646,1.0,18.4588,1.0,39.2234,1.0,5.63832,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.0838,1.0,66.418,1.0,642.164,3.1,0.0,1.0,0.0,1.0,20.4005,1.0,0.986418,1.0
2017-01-21 23:00:00,12,13.0,1.0,59.0,1.0,-9999.0,1.0,14.2882,1.0,16.1037,1.0,30.3919,1.0,5.46332,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.2857,1.0,69.1757,1.0,642.42,3.1,0.0,1.0,0.0,1.0,19.8576,1.0,0.974812,1.0
2017-01-22 00:00:00,12,28.0,1.0,53.0,1.0,-9999.0,1.0,14.8275,1.0,15.6754,1.0,30.5029,1.0,4.09775,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.61404,1.0,69.9023,1.0,642.372,3.1,0.0,1.0,0.0,1.0,19.5847,1.0,0.778836,1.0
2017-01-22 01:00:00,12,26.0,1.0,53.0,1.0,-9999.0,1.0,16.5596,1.0,13.6597,1.0,29.1717,1.0,3.87867,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.2483,1.0,71.9553,1.0,642.123,3.1,0.0,1.0,0.0,1.0,19.0785,1.0,0.685677,1.0
2017-01-22 02:00:00,12,27.0,1.0,57.0,1.0,-9999.0,1.0,11.9822,1.0,11.2367,1.0,23.0025,1.0,3.16237,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.409419,1.0,73.8584,1.0,641.716,3.1,0.0,1.0,0.0,1.0,18.4898,1.0,0.707735,1.0
2017-01-22 03:00:00,12,33.0,1.0,69.0,1.0,-9999.0,1.0,19.5695,1.0,11.5726,1.0,31.142,1.0,2.49581,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.29617,1.0,72.6483,1.0,641.354,3.1,0.0,1.0,0.0,1.0,18.2932,1.0,-9999.0,4.31
2017-01-22 04:00:00,12,34.0,1.0,69.0,1.0,-9999.0,1.0,32.8867,1.0,11.541,1.0,44.4277,1.0,2.42257,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,349.311,1.0,72.1325,1.0,641.131,3.1,0.0,1.0,0.0,1.0,18.0196,1.0,0.581323,1.0
2017-01-22 05:00:00,12,34.0,1.0,60.0,1.0,-9999.0,1.0,34.6818,1.0,11.0177,1.0,45.6995,1.0,2.42397,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.1747,1.0,67.7321,1.0,641.331,3.1,0.0,1.0,0.0,1.0,17.8903,1.0,0.765422,1.0
2017-01-22 06:00:00,12,23.0,1.0,55.0,1.0,-9999.0,1.0,31.0032,1.0,10.104,1.0,41.1071,1.0,2.47584,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.10309,1.0,66.4688,1.0,641.665,3.1,0.0,1.0,0.0,1.0,17.6714,1.0,-9999.0,4.31
2017-01-22 07:00:00,12,25.0,1.0,60.0,1.0,-9999.0,1.0,23.3355,1.0,11.4191,1.0,34.7545,1.0,2.79074,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.1295,1.0,67.3486,1.0,642.109,3.1,0.0,1.0,10.6789,1.0,17.115,1.0,0.86302,1.0
2017-01-22 08:00:00,12,29.0,1.0,72.0,1.0,-9999.0,1.0,31.2627,1.0,10.0438,1.0,41.3064,1.0,3.34964,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.2374,1.0,63.8721,1.0,642.744,3.1,0.0,1.0,80.7144,1.0,17.28,1.0,0.806201,1.0
2017-01-22 09:00:00,12,27.0,1.0,55.0,1.0,-9999.0,1.0,17.2617,1.0,10.4622,1.0,27.1306,1.0,7.11105,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,30.8262,1.0,58.2708,1.0,643.084,3.1,0.0,1.0,279.747,1.0,18.8599,1.0,0.18755,1.0
2017-01-22 10:00:00,12,31.0,1.0,50.0,1.0,-9999.0,1.0,5.03772,1.0,9.80178,1.0,14.8395,1.0,17.5494,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,216.791,1.0,51.3438,1.0,642.839,3.1,0.0,1.0,540.72,1.0,20.6621,1.0,0.304466,1.0
2017-01-22 11:00:00,12,35.0,1.0,46.0,1.0,-9999.0,1.0,2.5086,1.0,8.34614,1.0,10.8547,1.0,26.7444,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,187.78,1.0,36.199,1.0,642.307,3.1,0.0,1.0,699.717,1.0,23.161,1.0,0.386781,1.0
2017-01-22 12:00:00,12,37.0,1.0,55.0,1.0,-9999.0,1.0,0.0173041,1.0,6.87974,1.0,6.89704,1.0,33.484,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,210.751,1.0,30.2034,1.0,641.642,3.1,0.0,1.0,772.359,1.0,24.5413,1.0,0.36295,1.0
2017-01-22 13:00:00,12,27.0,1.0,59.0,1.0,-9999.0,1.0,0.0,1.0,6.27782,2.6,5.23414,2.6,41.0953,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,188.623,1.0,25.3159,1.0,640.718,3.1,0.0,1.0,819.415,1.0,26.2113,1.0,-9999.0,4.31
2017-01-22 14:00:00,12,24.0,1.0,49.0,1.0,-9999.0,1.0,0.137254,1.0,5.71026,2.6,5.15979,2.6,47.4374,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,167.471,1.0,23.4458,1.0,639.805,3.1,0.0,1.0,774.58,1.0,27.1584,1.0,0.493288,1.0
2017-01-22 15:00:00,12,26.0,1.0,43.0,1.0,-9999.0,1.0,0.0,1.0,3.78424,2.6,2.17466,2.6,41.7211,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,184.389,1.0,23.2471,1.0,639.05,3.1,0.0,1.0,661.941,1.0,27.8386,1.0,0.971866,1.0
2017-01-22 16:00:00,12,16.0,1.0,36.0,1.0,-9999.0,1.0,0.0,1.0,1.477,2.6,0.451174,2.6,33.0627,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,205.764,1.0,22.8915,1.0,638.753,3.1,0.0,1.0,528.287,1.0,28.2806,1.0,0.845574,1.0
2017-01-22 17:00:00,12,20.0,1.0,66.0,1.0,-9999.0,1.0,6.80412,1.0,17.8015,1.0,24.296,1.0,23.0391,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.83717,1.0,30.6716,1.0,638.957,3.1,0.0,1.0,164.839,1.0,27.0435,1.0,0.800228,1.0
2017-01-22 18:00:00,12,25.0,1.0,64.0,1.0,-9999.0,1.0,13.7963,1.0,23.2545,2.2,36.4059,1.0,12.3285,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.01827,1.0,38.3304,1.0,639.416,3.1,0.0,1.0,54.8564,1.0,24.9666,1.0,1.18267,1.0
2017-01-22 19:00:00,12,16.0,1.0,71.0,1.0,-9999.0,1.0,19.6648,1.0,21.2854,1.0,40.9501,1.0,6.03657,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.7458,1.0,48.8581,1.0,639.923,3.1,0.0,1.0,0.399444,1.0,23.306,1.0,1.06834,1.0
2017-01-22 20:00:00,12,22.0,1.0,49.0,1.0,-9999.0,1.0,17.516,1.0,19.2054,1.0,36.7214,1.0,6.01393,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.0629,1.0,55.8575,1.0,640.369,3.1,0.0,1.0,0.0,1.0,22.1334,1.0,1.16444,1.0
2017-01-22 21:00:00,12,26.0,1.0,52.0,1.0,-9999.0,1.0,10.2895,1.0,16.0882,1.0,26.3777,1.0,6.88639,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.2557,1.0,65.3994,1.0,641.034,3.1,0.0,1.0,0.0,1.0,20.9903,1.0,1.20943,1.0
2017-01-22 22:00:00,12,15.0,1.0,50.0,1.0,-9999.0,1.0,6.35088,1.0,12.9849,1.0,19.3358,1.0,6.81977,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.9413,1.0,68.4185,1.0,641.444,3.1,0.0,1.0,0.0,1.0,20.5707,1.0,1.0039,1.0
2017-01-22 23:00:00,12,18.0,1.0,49.0,1.0,-9999.0,1.0,3.02186,1.0,9.37239,1.0,12.3942,1.0,7.50131,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.83505,1.0,70.0082,1.0,641.614,3.1,0.0,1.0,0.0,1.0,20.2171,1.0,0.863639,1.0
2017-01-23 00:00:00,12,20.0,1.0,52.0,1.0,-9999.0,1.0,2.92652,1.0,9.71397,1.0,12.6405,1.0,6.47369,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.06646,1.0,70.7533,1.0,641.586,3.1,0.0,1.0,0.0,1.0,19.9624,1.0,0.621928,1.0
2017-01-23 01:00:00,12,21.0,1.0,46.0,1.0,-9999.0,1.0,2.43652,1.0,7.85704,1.0,10.2935,1.0,6.11821,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.59032,1.0,71.6972,1.0,641.268,3.1,0.0,1.0,0.0,1.0,19.729,1.0,0.702842,1.0
2017-01-23 02:00:00,12,31.0,1.0,53.0,1.0,-9999.0,1.0,1.38775,1.0,8.12301,1.0,9.51077,1.0,5.39156,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.6005,1.0,74.2118,1.0,640.779,3.1,0.0,1.0,0.0,1.0,19.3573,1.0,0.534007,1.0
2017-01-23 03:00:00,12,25.0,1.0,48.0,1.0,-9999.0,1.0,1.82353,1.0,7.91243,1.0,9.73596,1.0,5.19729,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,356.36,1.0,73.3569,1.0,640.476,3.1,0.0,1.0,0.0,1.0,19.3005,1.0,0.497632,1.0
2017-01-23 04:00:00,12,29.0,1.0,54.0,1.0,-9999.0,1.0,7.2854,1.0,9.84517,1.0,17.1306,1.0,3.46846,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,311.961,1.0,73.5358,1.0,640.303,3.1,0.0,1.0,0.0,1.0,19.1486,1.0,0.512438,1.0
2017-01-23 05:00:00,12,38.0,1.0,70.0,1.0,-9999.0,1.0,28.7126,1.0,12.3451,1.0,41.0577,1.0,2.49803,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,277.674,1.0,72.9812,1.0,640.523,3.1,0.0,1.0,0.0,1.0,18.9974,1.0,0.629827,1.0
2017-01-23 06:00:00,12,41.0,1.0,84.0,1.0,-9999.0,1.0,37.6136,1.0,12.2383,1.0,49.8519,1.0,2.39524,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,197.866,1.0,67.3913,1.0,640.797,3.1,0.0,1.0,0.0,1.0,18.9727,1.0,0.645569,1.0
2017-01-23 07:00:00,12,44.0,1.0,110.0,1.0,-9999.0,1.0,75.7983,1.0,15.7202,1.0,91.5185,1.0,2.5855,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,196.65,1.0,66.929,1.0,641.231,3.1,0.0,1.0,7.41139,1.0,18.7055,1.0,0.717207,1.0
2017-01-23 08:00:00,12,60.0,1.0,133.0,1.0,-9999.0,1.0,106.145,1.0,25.581,1.0,131.726,1.0,3.20216,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,198.281,1.0,63.069,1.0,641.709,3.1,0.0,1.0,126.437,1.0,19.0028,1.0,0.843955,1.0
2017-01-23 09:00:00,12,45.0,1.0,98.0,1.0,-9999.0,1.0,44.7717,1.0,28.9999,1.0,73.7716,1.0,7.1897,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,174.179,1.0,58.1007,1.0,642.012,3.1,0.0,1.0,336.691,1.0,20.7088,1.0,0.548081,1.0
2017-01-23 10:00:00,12,36.0,1.0,77.0,1.0,-9999.0,1.0,15.246,1.0,23.8052,1.0,38.3109,1.0,17.3216,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,159.744,1.0,46.6017,1.0,641.901,3.1,0.0,1.0,548.294,1.0,22.5076,1.0,0.404286,1.0
2017-01-23 11:00:00,12,40.0,1.0,68.0,1.0,-9999.0,1.0,13.7807,1.0,25.8546,1.0,39.6353,1.0,24.8729,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,92.1801,1.0,30.0289,1.0,641.435,3.1,0.0,1.0,705.687,1.0,24.6377,1.0,0.363712,1.0
2017-01-23 12:00:00,12,30.0,1.0,76.0,1.0,-9999.0,1.0,11.0279,1.0,23.0526,1.0,33.0192,1.0,31.0571,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,173.947,1.0,21.9674,1.0,640.831,3.1,0.0,1.0,789.518,1.0,26.6815,1.0,0.623137,1.0
2017-01-23 13:00:00,12,18.0,1.0,50.0,1.0,-9999.0,1.0,8.41546,1.0,13.2686,1.0,20.453,1.0,26.9048,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,211.274,1.0,11.8224,1.0,640.246,3.1,0.0,1.0,836.591,1.0,27.7167,1.0,1.23509,1.0
2017-01-23 14:00:00,12,19.0,1.0,38.0,1.0,-9999.0,1.0,8.86836,1.0,10.9702,1.0,18.7247,1.0,28.538,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,202.593,1.0,12.9076,1.0,639.484,3.1,0.0,1.0,786.534,1.0,28.442,1.0,0.702723,1.0
2017-01-23 15:00:00,12,12.0,1.0,44.0,1.0,-9999.0,1.0,11.9887,1.0,18.016,1.0,28.2594,1.0,30.7493,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,201.586,1.0,12.8724,1.0,638.743,3.1,0.0,1.0,666.669,1.0,28.9513,1.0,0.710114,1.0
2017-01-23 16:00:00,12,22.0,1.0,93.0,1.0,-9999.0,1.0,17.5368,1.0,29.5501,1.0,44.8515,1.0,29.1419,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,287.596,1.0,18.6035,1.0,638.379,3.1,0.0,1.0,495.518,1.0,29.0457,1.0,0.465528,1.0
2017-01-23 17:00:00,12,35.0,1.0,117.0,1.0,-9999.0,1.0,42.7249,1.0,42.6358,1.0,81.7937,1.0,16.0681,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.67828,1.0,32.364,1.0,638.68,3.1,0.0,1.0,237.988,1.0,27.5228,1.0,0.990039,1.0
2017-01-23 18:00:00,12,34.0,1.0,118.0,1.0,-9999.0,1.0,46.7484,1.0,32.1445,1.0,78.4368,1.0,7.52891,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.2785,1.0,45.5027,1.0,639.31,3.1,0.0,1.0,53.8444,1.0,24.9721,1.0,1.30108,1.0
2017-01-23 19:00:00,12,32.0,1.0,110.0,1.0,-9999.0,1.0,48.2879,1.0,27.7869,1.0,74.7116,1.0,5.2513,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.6223,1.0,52.9055,1.0,639.881,3.1,0.0,1.0,0.0,1.0,23.1207,1.0,1.28942,1.0
2017-01-23 20:00:00,12,26.0,1.0,77.0,1.0,-9999.0,1.0,39.3742,1.0,24.4675,1.0,63.3935,1.0,6.67528,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.4776,1.0,56.7663,1.0,640.501,3.1,0.0,1.0,0.0,1.0,22.2175,1.0,1.1033,1.0
2017-01-23 21:00:00,12,25.0,1.0,65.0,1.0,-9999.0,1.0,21.5059,1.0,18.073,1.0,39.5789,1.0,7.10918,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.206,1.0,61.8201,1.0,641.066,3.1,0.0,1.0,0.0,1.0,21.448,1.0,1.01945,1.0
2017-01-23 22:00:00,12,20.0,1.0,59.0,1.0,-9999.0,1.0,16.1809,1.0,15.9305,1.0,31.7973,1.0,6.69672,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.74,1.0,65.3597,1.0,641.604,3.1,0.0,1.0,0.0,1.0,20.7902,1.0,1.12146,1.0
2017-01-23 23:00:00,12,12.0,1.0,54.0,1.0,-9999.0,1.0,7.88204,1.0,12.6259,1.0,20.5079,1.0,6.32299,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.6367,1.0,67.4597,1.0,641.786,3.1,0.0,1.0,0.0,1.0,20.2693,1.0,0.884701,1.0
2017-01-24 00:00:00,12,21.0,1.0,48.0,1.0,-9999.0,1.0,4.54465,1.0,9.22898,1.0,13.7736,1.0,6.78375,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.64871,1.0,69.6555,1.0,641.903,3.1,0.0,1.0,0.0,1.0,19.7065,1.0,0.920339,1.0
2017-01-24 01:00:00,12,22.0,1.0,46.0,1.0,-9999.0,1.0,2.79575,1.0,6.20835,1.0,9.0041,1.0,7.17801,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.97922,1.0,69.7622,1.0,641.701,3.1,0.0,1.0,0.0,1.0,19.4769,1.0,0.799025,1.0
2017-01-24 02:00:00,12,28.0,1.0,54.0,1.0,-9999.0,1.0,1.71492,1.0,8.71986,1.0,10.4348,1.0,6.08245,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.90049,1.0,71.1859,1.0,641.394,3.1,0.0,1.0,0.0,1.0,19.1358,1.0,0.658448,1.0
2017-01-24 03:00:00,12,29.0,1.0,49.0,1.0,-9999.0,1.0,3.07037,1.0,8.22106,1.0,10.9764,1.0,5.08053,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,358.11,1.0,72.256,1.0,641.153,3.1,0.0,1.0,0.0,1.0,18.8928,1.0,0.323157,1.0
2017-01-24 04:00:00,12,26.0,1.0,47.0,1.0,-9999.0,1.0,2.37267,1.0,7.69358,1.0,10.0663,1.0,4.85462,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.8514,1.0,72.5144,1.0,641.025,3.1,0.0,1.0,0.0,1.0,18.8065,1.0,0.488214,1.0
2017-01-24 05:00:00,12,32.0,1.0,60.0,1.0,-9999.0,1.0,11.8281,1.0,12.1796,1.0,24.0077,1.0,3.7035,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.9149,1.0,72.3608,1.0,641.121,3.1,0.0,1.0,0.0,1.0,18.6388,1.0,0.568857,1.0
2017-01-24 06:00:00,12,41.0,1.0,93.0,1.0,-9999.0,1.0,42.3798,1.0,16.1661,1.0,58.5459,1.0,2.68757,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,342.576,1.0,73.0655,1.0,641.373,3.1,0.0,1.0,0.0,1.0,18.4216,1.0,0.376848,1.0
2017-01-24 07:00:00,12,49.0,1.0,113.0,1.0,-9999.0,1.0,75.436,1.0,19.253,1.0,94.689,1.0,2.5024,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.7333,1.0,73.0552,1.0,641.778,3.1,0.0,1.0,5.08389,1.0,18.292,1.0,0.594073,1.0
2017-01-24 08:00:00,12,52.0,1.0,111.0,1.0,-9999.0,1.0,87.6234,1.0,21.894,1.0,109.517,1.0,2.72424,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.15652,1.0,69.9933,1.0,642.302,3.1,0.0,1.0,62.2039,1.0,18.6516,1.0,0.82066,1.0
2017-01-24 09:00:00,12,40.0,1.0,98.0,1.0,-9999.0,1.0,53.4404,1.0,21.3214,1.0,74.476,1.0,4.81867,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.92638,1.0,59.6397,1.0,642.551,3.1,0.0,1.0,179.609,1.0,19.897,1.0,0.902977,1.0
2017-01-24 10:00:00,12,38.0,1.0,83.0,1.0,-9999.0,1.0,33.1147,1.0,22.9291,1.0,55.1091,1.0,9.31404,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.6632,1.0,49.2585,1.0,642.418,3.1,0.0,1.0,446.159,1.0,21.604,1.0,0.819093,1.0
2017-01-24 11:00:00,12,41.0,1.0,80.0,1.0,-9999.0,1.0,19.934,1.0,17.4247,1.0,36.7672,1.0,15.727,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.0071,1.0,44.6988,1.0,642.001,3.1,0.0,1.0,716.545,1.0,23.1531,1.0,1.14146,1.0
2017-01-24 12:00:00,12,48.0,1.0,99.0,1.0,-9999.0,1.0,23.826,1.0,22.9418,1.0,44.5269,1.0,16.3591,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.5215,1.0,39.4105,1.0,641.413,3.1,0.0,1.0,563.097,1.0,24.3285,1.0,1.14223,1.0
2017-01-24 13:00:00,12,31.0,1.0,79.0,1.0,-9999.0,1.0,16.1894,1.0,16.8919,1.0,31.27,1.0,16.8771,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,353.878,1.0,37.1613,1.0,640.711,3.1,0.0,1.0,551.467,1.0,24.8109,1.0,0.570267,1.0
2017-01-24 14:00:00,12,28.0,1.0,71.0,1.0,-9999.0,1.0,12.7961,1.0,15.4437,1.0,26.5457,1.0,20.042,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.53013,1.0,34.0287,1.0,639.873,3.1,0.0,1.0,533.659,1.0,25.645,1.0,0.771282,1.0
2017-01-24 15:00:00,12,34.0,1.0,80.0,1.0,-9999.0,1.0,28.733,1.0,23.9371,1.0,49.764,1.0,14.6623,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,29.9895,1.0,33.9667,1.0,639.289,3.1,0.0,1.0,277.484,1.0,26.0475,1.0,0.487516,1.0
2017-01-24 16:00:00,12,34.0,1.0,77.0,1.0,-9999.0,1.0,30.7037,1.0,26.6689,1.0,55.6495,1.0,11.08,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.9396,1.0,35.9413,1.0,639.02,3.1,0.0,1.0,107.573,1.0,25.5936,1.0,0.689632,1.0
2017-01-24 17:00:00,12,37.0,1.0,120.0,1.0,-9999.0,1.0,40.9949,1.0,28.814,1.0,68.5064,1.0,10.0018,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.0138,1.0,41.21,1.0,639.139,3.1,0.0,1.0,198.56,1.0,25.1136,1.0,1.42194,1.0
2017-01-24 18:00:00,12,30.0,1.0,103.0,1.0,-9999.0,1.0,46.9178,1.0,28.2362,1.0,73.1702,1.0,7.43684,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.2645,1.0,46.0319,1.0,639.57,3.1,0.0,1.0,31.21,1.0,23.9146,1.0,1.15611,1.0
2017-01-24 19:00:00,12,36.0,1.0,100.0,1.0,-9999.0,1.0,59.3561,1.0,29.4743,1.0,86.5146,1.0,4.51982,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.2798,1.0,53.8732,1.0,640.091,3.1,0.0,1.0,0.0,1.0,22.2661,1.0,1.17656,1.0
2017-01-24 20:00:00,12,37.0,1.0,88.0,1.0,-9999.0,1.0,43.9051,1.0,24.8816,1.0,68.2246,1.0,4.41507,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.1146,1.0,57.9286,1.0,640.823,3.1,0.0,1.0,0.0,1.0,21.3368,1.0,0.869138,1.0
