,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-06-21 14:00:00,12,26.0,1.0,51.0,1.0,-9999.0,1.0,45.3139,1.0,81.4677,2.5,126.786,2.1,32.8195,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8804,1.0,38.6716,1.0,639.046,3.1,0.0,1.0,635.315,1.0,27.0353,1.0,1.03379,1.0
2017-06-21 15:00:00,12,25.0,1.0,51.0,1.0,-9999.0,1.0,35.7261,1.0,78.8916,2.5,112.71,1.0,37.9471,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.437,1.0,39.1369,1.0,638.38,3.1,0.0,1.0,371.622,1.0,27.3985,1.0,0.251078,1.0
2017-06-21 16:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-21 17:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-21 18:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-21 19:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-21 20:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-21 21:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-21 22:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-21 23:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-22 00:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-22 01:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-22 02:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-22 03:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-22 04:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-22 05:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-22 06:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-22 07:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-22 08:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-22 09:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-22 10:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-22 11:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-06-22 12:00:00,12,18.0,1.0,51.0,1.0,-9999.0,1.0,72.994,2.1,63.4062,1.0,127.304,2.1,15.8927,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8778,1.0,38.4895,1.0,640.506,3.1,0.0,1.0,892.024,1.0,26.7761,1.0,1.47924,1.0
2017-06-22 13:00:00,12,18.0,1.0,62.0,1.0,-9999.0,1.0,84.3454,2.1,62.3155,1.0,142.386,2.1,14.5639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0183,1.0,37.8424,1.0,640.027,3.1,0.0,1.0,720.713,1.0,27.2467,1.0,1.13502,1.0
2017-06-22 14:00:00,12,16.0,1.0,64.0,1.0,-9999.0,1.0,77.3487,2.1,61.2006,1.0,136.397,2.1,13.8596,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.513,1.0,35.3382,1.0,639.173,3.1,0.0,1.0,655.022,1.0,28.095,1.0,0.70702,1.0
2017-06-22 15:00:00,12,22.0,1.0,66.0,1.0,-9999.0,1.0,77.7054,2.1,67.7337,1.0,142.39,2.1,13.6499,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.053,1.0,31.5904,1.0,638.475,3.1,0.0,1.0,624.522,1.0,29.0145,1.0,0.765068,1.0
2017-06-22 16:00:00,12,15.0,1.0,54.0,1.0,-9999.0,1.0,89.1245,2.1,71.0577,1.0,154.317,1.0,12.3849,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.371,1.0,29.322,1.0,637.915,3.1,0.0,1.0,427.392,1.0,29.3854,1.0,0.870382,1.0
2017-06-22 17:00:00,12,16.0,1.0,31.0,1.0,-9999.0,1.0,102.077,1.0,65.2533,1.0,155.957,1.0,11.4076,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.5865,1.0,27.874,1.0,637.875,3.1,0.0,1.0,322.763,1.0,29.2025,1.0,0.853167,1.0
2017-06-22 18:00:00,12,19.0,1.0,52.0,1.0,-9999.0,1.0,117.929,1.0,73.803,1.0,182.541,1.0,7.13518,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.1725,1.0,35.943,1.0,638.347,3.1,0.0,1.0,47.9075,1.0,27.6167,1.0,1.10699,1.0
2017-06-22 19:00:00,12,16.0,1.0,51.0,1.0,-9999.0,1.0,129.165,1.0,62.9281,1.0,189.598,1.0,4.54579,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.5169,1.0,47.7843,1.0,638.944,3.1,0.0,1.0,0.568333,1.0,25.6285,1.0,0.814466,1.0
2017-06-22 20:00:00,12,28.0,1.0,56.0,1.0,-9999.0,1.0,136.662,1.0,63.2951,1.0,196.249,1.0,1.86277,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3496,1.0,72.4154,1.0,639.865,3.1,0.4,1.0,0.0,1.0,22.317,1.0,0.704546,1.0
2017-06-22 21:00:00,12,25.0,1.0,51.0,1.0,-9999.0,1.0,110.286,1.0,53.6444,1.0,163.309,1.0,1.26214,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.39098,1.0,73.3111,1.0,640.433,3.1,0.1,1.0,0.0,1.0,20.9879,1.0,0.462315,1.0
2017-06-22 22:00:00,12,22.0,1.0,41.0,1.0,-9999.0,1.0,81.3113,1.0,49.9501,1.0,131.261,1.0,1.31704,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5819,1.0,72.6458,1.0,640.886,3.1,0.0,1.0,0.0,1.0,20.2583,1.0,0.876575,1.0
2017-06-22 23:00:00,12,20.0,1.0,27.0,1.0,-9999.0,1.0,44.9545,1.0,42.3702,1.0,87.3247,1.0,1.84921,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.65451,1.0,76.4909,1.0,641.416,3.1,0.1,1.0,0.0,1.0,19.5589,1.0,0.99701,1.0
2017-06-23 00:00:00,12,12.0,1.0,25.0,1.0,-9999.0,1.0,25.944,1.0,33.6213,1.0,59.5653,1.0,3.5774,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.60536,1.0,88.0104,1.0,641.758,3.1,0.8,1.0,0.0,1.0,18.009,1.0,0.389845,1.0
2017-06-23 01:00:00,12,16.0,1.0,23.0,1.0,-9999.0,1.0,12.5721,1.0,34.3928,1.0,46.9649,1.0,4.62218,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.74,1.0,90.0125,1.0,641.389,3.1,0.7,1.0,0.0,1.0,17.6273,1.0,0.0067248,1.0
2017-06-23 02:00:00,12,16.0,1.0,30.0,1.0,-9999.0,1.0,30.3538,1.0,42.2194,1.0,72.5732,1.0,2.2018,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.865,1.0,88.942,1.0,641.06,3.1,0.0,1.0,0.0,1.0,17.9096,1.0,0.014644,1.0
2017-06-23 03:00:00,12,4.0,2.1,22.0,1.0,-9999.0,1.0,35.5569,1.0,41.645,2.1,77.2019,1.0,1.71538,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.32,1.0,87.2341,1.0,640.705,3.1,0.0,1.0,0.0,1.0,18.1276,1.0,0.120111,1.0
2017-06-23 04:00:00,12,19.0,1.0,29.0,1.0,-9999.0,1.0,56.6809,1.0,39.3168,2.1,95.9976,1.0,1.73047,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.97007,1.0,85.9831,1.0,640.43,3.1,0.0,1.0,0.0,1.0,18.149,1.0,0.0166189,1.0
2017-06-23 05:00:00,12,12.0,1.0,31.0,1.0,-9999.0,1.0,52.3442,2.5,24.9747,1.0,77.3189,1.0,2.30203,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.7642,1.0,79.5782,1.0,640.483,3.1,0.0,1.0,0.0,1.0,17.9793,1.0,0.347069,1.0
2017-06-23 06:00:00,12,30.0,1.0,59.0,1.0,-9999.0,1.0,253.298,2.5,44.2811,1.0,297.579,2.1,1.61758,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.824,1.0,86.2816,1.0,640.925,3.1,0.0,1.0,0.0,1.0,17.7635,1.0,0.962914,1.0
2017-06-23 07:00:00,12,43.0,1.0,81.0,1.0,-9999.0,1.0,290.569,2.5,50.5199,1.0,340.652,2.1,1.68146,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,308.047,1.0,82.8978,1.0,641.24,3.1,0.0,1.0,13.5564,1.0,17.9634,1.0,0.491659,1.0
2017-06-23 08:00:00,12,42.0,1.0,103.0,1.0,-9999.0,1.0,318.51,2.5,68.6816,1.0,-9999.0,4.31,2.08352,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.056,1.0,78.4145,1.0,641.229,3.1,0.0,1.0,126.826,1.0,18.8296,1.0,0.867438,1.0
2017-06-23 09:00:00,12,42.0,1.0,81.0,1.0,-9999.0,1.0,164.261,2.5,90.6416,1.0,252.668,2.1,4.81342,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2985,1.0,68.7859,1.0,641.522,3.1,0.0,1.0,278.552,1.0,20.4326,1.0,0.57742,1.0
2017-06-23 10:00:00,12,32.0,1.0,80.0,1.0,-9999.0,1.0,112.375,2.5,80.2027,1.0,192.577,2.1,6.13541,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4153,1.0,66.0229,1.0,641.471,3.1,0.0,1.0,276.265,1.0,20.878,1.0,1.06365,1.0
2017-06-23 11:00:00,12,27.0,1.0,69.0,1.0,-9999.0,1.0,101.023,2.5,66.8445,1.0,164.822,2.1,8.06631,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9433,1.0,59.5106,1.0,641.334,3.1,0.0,1.0,452.154,1.0,22.1718,1.0,1.10757,1.0
2017-06-23 12:00:00,12,20.0,1.0,50.0,1.0,-9999.0,1.0,79.3696,2.1,62.8656,1.0,136.302,2.1,13.0729,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0104,1.0,50.1961,1.0,640.942,3.1,0.0,1.0,526.476,1.0,23.7608,1.0,0.789679,1.0
2017-06-23 13:00:00,12,13.0,1.0,44.0,1.0,-9999.0,1.0,62.9207,2.1,52.9044,1.0,112.26,1.0,16.6908,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.4532,1.0,45.2974,1.0,640.259,3.1,0.0,1.0,574.545,1.0,24.9537,1.0,0.714882,1.0
2017-06-23 14:00:00,12,21.0,1.0,52.0,1.0,-9999.0,1.0,75.972,2.1,66.7146,1.0,141.479,2.1,14.0126,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.261,1.0,41.1149,1.0,639.569,3.1,0.0,1.0,474.069,1.0,26.3885,1.0,0.625181,1.0
2017-06-23 15:00:00,12,20.0,1.0,65.0,1.0,-9999.0,1.0,111.987,2.1,71.6951,1.0,179.346,2.5,9.07162,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.64209,1.0,45.1707,1.0,638.981,3.1,0.0,1.0,341.857,1.0,25.8881,1.0,1.0226,1.0
2017-06-23 16:00:00,12,20.0,1.0,68.0,1.0,-9999.0,1.0,140.336,2.1,79.2879,1.0,211.957,2.5,6.90076,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.83348,1.0,46.3469,1.0,638.639,3.1,0.0,1.0,234.183,1.0,25.4815,1.0,1.19174,1.0
2017-06-23 17:00:00,12,25.0,1.0,81.0,1.0,-9999.0,1.0,154.65,2.1,76.5914,1.0,228.714,2.5,6.74719,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.13705,1.0,46.1335,1.0,638.565,3.1,0.0,1.0,232.813,1.0,25.6656,1.0,1.02805,1.0
2017-06-23 18:00:00,12,30.0,1.0,79.0,1.0,-9999.0,1.0,154.415,1.0,76.4206,1.0,224.775,2.5,4.93215,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0652,1.0,48.1427,1.0,638.508,3.1,0.0,1.0,94.2247,1.0,25.1208,1.0,1.19643,1.0
2017-06-23 19:00:00,12,35.0,1.0,80.0,1.0,-9999.0,1.0,174.478,1.0,75.2901,1.0,243.718,2.5,1.9537,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.93335,1.0,59.6575,1.0,639.142,3.1,0.0,1.0,0.760278,1.0,23.1023,1.0,1.03744,1.0
2017-06-23 20:00:00,12,26.0,1.0,65.0,1.0,-9999.0,1.0,138.655,1.0,60.6047,1.0,195.942,2.5,1.59566,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.631,1.0,66.1672,1.0,639.791,3.1,0.0,1.0,0.0,1.0,22.0663,1.0,0.966531,1.0
2017-06-23 21:00:00,12,22.0,1.0,63.0,1.0,-9999.0,1.0,119.267,1.0,47.8032,1.0,165.492,2.5,1.50126,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6919,1.0,69.3438,1.0,640.307,3.1,0.0,1.0,0.0,1.0,21.4987,1.0,0.782248,1.0
2017-06-23 22:00:00,12,18.0,1.0,52.0,1.0,-9999.0,1.0,97.3808,1.0,45.0251,1.0,141.171,1.0,1.42159,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.34809,1.0,72.2513,1.0,640.681,3.1,0.0,1.0,0.0,1.0,21.1374,1.0,0.765175,1.0
2017-06-23 23:00:00,12,19.0,1.0,41.0,1.0,-9999.0,1.0,79.3431,1.0,40.3682,1.0,119.711,1.0,1.38279,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.818,1.0,77.9146,1.0,640.934,3.1,0.0,1.0,0.0,1.0,20.4471,1.0,0.655832,1.0
2017-06-24 00:00:00,12,22.0,1.0,44.0,1.0,-9999.0,1.0,77.8915,1.0,36.5145,1.0,113.045,1.0,1.40013,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6508,1.0,78.8335,1.0,641.054,3.1,0.0,1.0,0.0,1.0,20.1638,1.0,-9999.0,4.31
2017-06-24 01:00:00,12,23.0,1.0,43.0,1.0,-9999.0,1.0,53.8697,1.0,32.5617,1.0,86.4315,1.0,1.28129,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.98,1.0,80.5044,1.0,640.854,3.1,0.0,1.0,0.0,1.0,19.8449,1.0,0.634344,1.0
2017-06-24 02:00:00,12,20.0,1.0,49.0,1.0,-9999.0,1.0,64.9532,1.0,31.0463,1.0,95.9994,1.0,1.3878,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.341,1.0,82.2378,1.0,640.517,3.1,0.0,1.0,0.0,1.0,19.3581,1.0,0.520626,1.0
2017-06-24 03:00:00,12,23.0,1.0,45.0,1.0,-9999.0,1.0,84.2034,1.0,30.1579,1.0,114.361,1.0,1.42889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.853,1.0,82.6833,1.0,640.273,3.1,0.0,1.0,0.0,1.0,18.8792,1.0,1.18034,1.0
2017-06-24 04:00:00,12,21.0,1.0,45.0,1.0,-9999.0,1.0,76.9443,1.0,28.7578,1.0,105.702,1.0,1.37005,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.417,1.0,83.7289,1.0,640.176,3.1,0.0,1.0,0.0,1.0,18.5993,1.0,1.46697,1.0
2017-06-24 05:00:00,12,20.0,1.0,56.0,1.0,-9999.0,1.0,135.752,2.1,30.8177,1.0,166.22,2.1,1.55255,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.263,1.0,77.8083,1.0,640.184,3.1,0.0,1.0,0.0,1.0,18.4096,1.0,0.651382,1.0
2017-06-24 06:00:00,12,30.0,1.0,62.0,1.0,-9999.0,1.0,171.721,2.2,31.2433,1.0,231.386,2.1,1.54385,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.628,1.0,78.8296,1.0,640.229,3.1,0.0,1.0,0.0,1.0,17.8701,1.0,1.23699,1.0
2017-06-24 07:00:00,12,38.0,1.0,99.0,2.2,-9999.0,1.0,-9999.0,4.31,51.6965,1.0,-9999.0,4.31,1.93696,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.041,1.0,75.4382,1.0,640.378,3.1,0.0,1.0,25.8231,1.0,18.1913,1.0,0.677673,1.0
2017-06-24 08:00:00,12,36.0,1.0,70.0,1.0,-9999.0,1.0,136.337,2.2,62.9041,1.0,196.852,1.0,3.2889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8277,1.0,66.0519,1.0,640.582,3.1,0.0,1.0,208.611,1.0,20.2329,1.0,0.293607,1.0
2017-06-24 09:00:00,12,52.0,2.2,96.0,2.2,-9999.0,1.0,117.86,1.0,119.311,2.1,237.171,2.1,8.45983,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.0505,1.0,61.1294,1.0,640.657,3.1,0.0,1.0,399.257,1.0,21.9242,1.0,0.0721463,1.0
2017-06-24 10:00:00,12,33.0,1.0,70.0,1.0,-9999.0,1.0,66.3959,1.0,99.4344,1.0,165.114,1.0,19.3567,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.221,1.0,51.5995,1.0,640.415,3.1,0.0,1.0,582.566,1.0,23.7261,1.0,0.292847,1.0
2017-06-24 11:00:00,12,25.0,1.0,44.0,1.0,-9999.0,1.0,38.8037,1.0,59.718,1.0,98.5217,1.0,26.0496,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.994,1.0,41.487,1.0,640.058,3.1,0.0,1.0,720.83,1.0,25.9908,1.0,0.508822,1.0
2017-06-24 12:00:00,12,20.0,1.0,44.0,1.0,-9999.0,1.0,62.0358,2.1,69.8068,1.0,124.171,2.1,22.7829,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.2032,1.0,33.6591,1.0,639.656,3.1,0.0,1.0,815.79,1.0,28.0061,1.0,0.982001,1.0
2017-06-24 13:00:00,12,18.0,1.0,46.0,1.0,-9999.0,1.0,61.0543,2.1,72.0085,1.0,126.826,2.1,22.3665,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.5421,1.0,31.3169,1.0,639.25,3.1,0.0,1.0,838.276,1.0,29.3187,1.0,0.841571,1.0
2017-06-24 14:00:00,12,14.0,1.0,41.0,1.0,-9999.0,1.0,53.9793,1.0,58.4894,1.0,110.558,1.0,22.5883,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8849,1.0,29.0438,1.0,638.671,3.1,0.0,1.0,805.182,1.0,30.0112,1.0,1.33805,1.0
2017-06-24 15:00:00,12,21.0,1.0,48.0,1.0,-9999.0,1.0,75.7947,2.1,62.4528,1.0,133.112,2.1,18.3247,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6217,1.0,27.7852,1.0,637.919,3.1,0.0,1.0,605.113,1.0,30.2501,1.0,1.27417,1.0
2017-06-24 16:00:00,12,15.0,1.0,44.0,1.0,-9999.0,1.0,80.2395,2.1,67.2787,1.0,142.264,1.0,15.5154,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.9015,1.0,26.9477,1.0,637.463,3.1,0.0,1.0,509.999,1.0,30.4627,1.0,1.35143,1.0
2017-06-24 17:00:00,12,21.0,1.0,45.0,1.0,-9999.0,1.0,69.4368,1.0,68.1994,1.0,131.184,1.0,14.0707,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.74594,1.0,28.4787,1.0,637.379,3.1,0.0,1.0,333.057,1.0,30.0211,1.0,0.891821,1.0
2017-06-24 18:00:00,12,14.0,1.0,45.0,1.0,-9999.0,1.0,32.7651,1.0,67.5926,1.0,99.7688,1.0,14.8729,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.132,1.0,40.5462,1.0,637.984,3.1,0.0,1.0,14.3003,1.0,26.4629,1.0,1.64413,1.0
2017-06-24 19:00:00,12,16.0,1.0,45.0,1.0,-9999.0,1.0,57.826,1.0,82.4529,1.0,138.596,1.0,8.21923,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.525,1.0,46.2528,1.0,638.791,3.1,0.0,1.0,0.0,1.0,24.6541,1.0,0.868706,1.0
2017-06-24 20:00:00,12,18.0,1.0,47.0,1.0,-9999.0,1.0,62.114,1.0,71.0814,1.0,133.195,1.0,3.93662,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.122,1.0,46.5761,1.0,639.511,3.1,0.0,1.0,0.0,1.0,24.6879,1.0,0.19004,1.0
2017-06-24 21:00:00,12,23.0,1.0,53.0,1.0,-9999.0,1.0,48.6397,1.0,58.173,1.0,106.813,1.0,7.08283,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.06696,1.0,52.9151,1.0,640.226,3.1,0.0,1.0,0.0,1.0,24.0677,1.0,0.847283,1.0
