,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-10-24 22:00:00,12,61.0,1.0,88.0,1.0,-9999.0,1.0,95.8088,1.0,57.2464,1.0,153.055,1.0,0.92863,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,210.838,1.0,66.9503,1.0,640.784,3.1,0.0,1.0,0.0,1.0,20.8863,1.0,0.646898,1.0
2016-10-24 23:00:00,12,46.0,1.0,94.0,1.0,-9999.0,1.0,106.12,1.0,54.8602,2.1,160.98,1.0,0.911128,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,229.613,1.0,70.4891,1.0,640.791,3.1,0.1,1.0,0.0,1.0,20.4947,1.0,0.843762,1.0
2016-10-25 00:00:00,12,63.0,1.0,74.0,1.0,-9999.0,1.0,53.5391,1.0,47.662,2.1,101.201,1.0,0.553033,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,224.94,1.0,77.5024,1.0,640.687,3.1,6.9,1.0,0.0,1.0,19.583,1.0,0.493312,1.0
2016-10-25 01:00:00,12,52.0,2.6,42.0,2.6,-9999.0,1.0,25.1192,1.0,41.5814,2.1,66.7006,1.0,1.2527,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,195.181,1.0,94.8194,1.0,640.206,3.1,6.0,1.0,0.0,1.0,17.3983,1.0,0.543468,1.0
2016-10-25 02:00:00,12,32.0,1.0,41.0,1.0,-9999.0,1.0,34.3867,1.0,39.4808,2.1,73.8674,1.0,1.53954,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,264.092,1.0,95.8811,1.0,640.097,3.1,4.6,1.0,0.0,1.0,17.2884,1.0,0.564517,1.0
2016-10-25 03:00:00,12,38.0,2.6,22.0,2.6,-9999.0,1.0,3.05622,1.0,26.0662,1.0,29.1224,1.0,6.60621,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.11708,1.0,96.1774,1.0,640.525,3.1,3.6,1.0,0.0,1.0,16.3646,1.0,0.596439,1.0
2016-10-25 04:00:00,12,26.0,2.6,18.0,2.6,-9999.0,1.0,0.140417,1.0,20.3438,1.0,20.4842,1.0,10.4193,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.85721,1.0,96.3436,1.0,640.42,3.1,4.9,1.0,0.0,1.0,15.7718,1.0,0.092123,1.0
2016-10-25 05:00:00,12,18.0,2.6,16.0,2.6,-9999.0,1.0,9.43583,1.0,37.2854,1.0,46.7213,1.0,4.29584,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,307.403,1.0,96.4149,1.0,640.178,3.1,2.6,1.0,0.0,1.0,15.9575,1.0,0.0808667,1.0
2016-10-25 06:00:00,12,26.0,1.0,32.0,1.0,-9999.0,1.0,39.2067,1.0,45.6927,2.1,84.8994,1.0,0.868972,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,266.934,1.0,96.5769,1.0,640.363,3.1,0.2,1.0,0.0,1.0,16.1679,1.0,0.142559,1.0
2016-10-25 07:00:00,12,32.0,1.0,41.0,1.0,-9999.0,1.0,58.5066,1.0,47.8811,1.0,106.388,1.0,1.19442,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,233.286,1.0,96.735,1.0,640.673,3.1,0.0,1.0,28.1583,1.0,16.4814,1.0,0.377101,1.0
2016-10-25 08:00:00,12,29.0,1.0,74.0,1.0,-9999.0,1.0,114.202,1.0,60.4818,1.0,174.684,1.0,1.59962,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,262.405,1.0,94.5521,1.0,641.037,3.1,0.0,1.0,81.2336,1.0,17.5536,1.0,0.358068,1.0
2016-10-25 09:00:00,12,51.0,1.0,86.0,1.0,-9999.0,1.0,85.8682,1.0,67.7452,1.0,153.613,1.0,3.12435,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,259.603,1.0,78.0859,1.0,641.382,3.1,0.0,1.0,168.999,1.0,18.9834,1.0,0.567249,1.0
2016-10-25 10:00:00,12,56.0,1.0,69.0,1.0,-9999.0,1.0,48.7176,1.0,70.6546,1.0,119.372,1.0,7.66018,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,153.997,1.0,65.1519,1.0,641.496,3.1,0.0,1.0,253.774,1.0,20.4978,1.0,0.295673,1.0
2016-10-25 11:00:00,12,53.0,1.0,59.0,1.0,-9999.0,1.0,32.3622,1.0,57.7426,1.0,90.1048,1.0,14.1217,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,215.261,1.0,56.5519,1.0,641.177,3.1,0.0,1.0,407.018,1.0,21.8085,1.0,0.560316,1.0
2016-10-25 12:00:00,12,31.0,1.0,46.0,1.0,-9999.0,1.0,18.4998,1.0,43.1905,1.0,61.6902,1.0,17.6052,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,197.522,1.0,50.0689,1.0,640.357,3.1,0.0,1.0,487.663,1.0,22.9617,1.0,0.976908,1.0
2016-10-25 13:00:00,12,26.0,1.0,44.0,1.0,-9999.0,1.0,20.4666,1.0,43.5416,1.0,60.4194,1.0,19.8202,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,178.709,1.0,43.9746,1.0,639.342,3.1,0.0,1.0,341.006,1.0,23.9033,1.0,0.728976,1.0
2016-10-25 14:00:00,12,27.0,1.0,46.0,1.0,-9999.0,1.0,16.5853,1.0,38.7162,1.0,55.3015,1.0,17.6868,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,214.163,1.0,42.3865,1.0,638.494,3.1,0.0,1.0,282.644,1.0,24.3991,1.0,1.09145,1.0
2016-10-25 15:00:00,12,35.0,1.0,50.0,1.0,-9999.0,1.0,20.0266,1.0,42.4069,1.0,61.4568,1.0,14.7667,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,195.392,1.0,45.414,1.0,637.916,3.1,0.0,1.0,261.153,1.0,24.1944,1.0,1.43186,1.0
2016-10-25 16:00:00,12,31.0,1.0,42.0,1.0,-9999.0,1.0,29.3874,1.0,48.2315,1.0,77.119,1.0,9.69497,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,181.719,1.0,52.1725,1.0,637.953,3.1,0.1,1.0,135.72,1.0,23.563,1.0,1.12903,1.0
2016-10-25 17:00:00,12,29.0,2.6,25.0,2.6,-9999.0,1.0,27.6494,1.0,48.3613,1.0,75.0011,1.0,6.74404,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,148.273,1.0,67.616,1.0,638.013,3.1,0.3,1.0,84.6453,1.0,21.7176,1.0,0.373112,1.0
2016-10-25 18:00:00,12,20.0,1.0,56.0,1.0,-9999.0,1.0,55.4625,1.0,54.8479,1.0,109.527,1.0,2.66585,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,171.383,1.0,60.6047,1.0,638.09,3.1,0.0,1.0,10.3311,1.0,22.13,1.0,0.774093,1.0
2016-10-25 19:00:00,12,32.0,1.0,67.0,1.0,-9999.0,1.0,65.2591,1.0,55.1069,1.0,120.366,1.0,1.63012,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,186.633,1.0,57.6737,1.0,638.64,3.1,0.0,1.0,0.0,1.0,21.7478,1.0,0.858645,1.0
2016-10-25 20:00:00,12,42.0,1.0,67.0,1.0,-9999.0,1.0,63.3251,1.0,53.327,1.0,114.856,1.0,0.975583,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,188.205,1.0,57.2529,1.0,639.641,3.1,0.0,1.0,0.0,1.0,21.3122,1.0,0.635525,1.0
2016-10-25 21:00:00,12,41.0,1.0,73.0,1.0,-9999.0,1.0,82.7399,1.0,48.4659,1.0,131.206,1.0,0.842189,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,163.039,1.0,59.3215,1.0,640.486,3.1,0.0,1.0,0.0,1.0,20.973,1.0,0.623065,1.0
2016-10-25 22:00:00,12,40.0,1.0,61.0,1.0,-9999.0,1.0,57.4114,1.0,41.5278,1.0,98.9392,1.0,0.683273,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,39.5632,1.0,63.8072,1.0,640.904,3.1,0.0,1.0,0.0,1.0,20.5815,1.0,0.546253,1.0
2016-10-25 23:00:00,12,43.0,1.0,47.0,1.0,-9999.0,1.0,21.6526,1.0,39.7928,1.0,61.4454,1.0,1.47088,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.89352,1.0,73.3773,1.0,640.796,3.1,0.0,1.0,0.0,1.0,19.7774,1.0,-9999.0,4.31
2016-10-26 00:00:00,12,36.0,2.6,35.0,2.6,-9999.0,1.0,7.9304,1.0,31.842,1.0,39.7724,1.0,3.44185,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,23.2551,1.0,75.1538,1.0,640.915,3.1,0.0,1.0,0.0,1.0,19.4235,1.0,0.709863,1.0
2016-10-26 01:00:00,12,25.0,1.0,42.0,1.0,-9999.0,1.0,8.23836,1.0,30.9833,1.0,39.2216,1.0,2.88438,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.16206,1.0,78.3057,1.0,640.349,3.1,0.0,1.0,0.0,1.0,19.0365,1.0,-9999.0,4.31
2016-10-26 02:00:00,12,28.0,1.0,40.0,1.0,-9999.0,1.0,11.9585,1.0,34.7825,1.0,46.7409,1.0,0.845583,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,327.76,1.0,77.195,1.0,639.944,3.1,0.0,1.0,0.0,1.0,19.1268,1.0,1.22046,1.0
2016-10-26 03:00:00,12,29.0,1.0,48.0,1.0,-9999.0,1.0,35.341,1.0,34.9905,2.1,70.3315,1.0,0.57715,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,342.445,1.0,78.1301,1.0,639.695,3.1,0.0,1.0,0.0,1.0,19.0864,1.0,0.762359,1.0
2016-10-26 04:00:00,12,28.0,1.0,46.0,1.0,-9999.0,1.0,20.0828,1.0,31.5472,1.0,51.6301,1.0,0.538354,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.4932,1.0,80.2709,1.0,639.676,3.1,0.0,1.0,0.0,1.0,18.6803,1.0,0.576695,1.0
2016-10-26 05:00:00,12,37.0,1.0,54.0,1.0,-9999.0,1.0,17.136,1.0,29.4831,1.0,46.6191,1.0,1.04952,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.83683,1.0,80.3565,1.0,639.708,3.1,0.0,1.0,0.0,1.0,18.4007,1.0,0.762116,1.0
2016-10-26 06:00:00,12,38.0,1.0,53.0,1.0,-9999.0,1.0,27.0488,1.0,34.6882,1.0,61.737,1.0,2.20725,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.216,1.0,76.6008,1.0,639.974,3.1,0.0,1.0,0.0,1.0,18.2509,1.0,0.803426,1.0
2016-10-26 07:00:00,12,29.0,1.0,67.0,1.0,-9999.0,1.0,72.194,1.0,47.322,1.0,118.973,1.0,2.10175,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.3695,1.0,72.1404,1.0,640.514,3.1,0.0,1.0,41.4142,1.0,18.6022,1.0,0.88166,1.0
2016-10-26 08:00:00,12,46.0,1.0,63.0,1.0,-9999.0,1.0,56.0133,1.0,45.6023,1.0,101.208,1.0,4.84528,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,24.0719,1.0,63.7151,1.0,640.824,3.1,0.0,1.0,248.993,1.0,20.2495,1.0,0.348588,1.0
2016-10-26 09:00:00,12,43.0,1.0,63.0,1.0,-9999.0,1.0,36.6755,1.0,54.2136,1.0,90.8892,1.0,10.7764,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,163.131,1.0,57.7496,1.0,640.99,3.1,0.0,1.0,425.706,1.0,21.9265,1.0,0.501597,1.0
2016-10-26 10:00:00,12,49.0,1.0,60.0,1.0,-9999.0,1.0,18.2721,1.0,49.3836,1.0,67.6557,1.0,22.8205,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,163.016,1.0,47.999,1.0,640.766,3.1,0.0,1.0,583.366,1.0,23.5861,1.0,0.46422,1.0
2016-10-26 11:00:00,12,47.0,1.0,50.0,1.0,-9999.0,1.0,12.6231,1.0,41.053,1.0,53.6761,1.0,26.6876,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,120.401,1.0,41.8912,1.0,640.167,3.1,0.0,1.0,591.606,1.0,24.5911,1.0,0.543435,1.0
2016-10-26 12:00:00,12,36.0,1.0,67.0,1.0,-9999.0,1.0,13.3708,1.0,45.1047,1.0,58.4755,1.0,29.0599,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,131.561,1.0,39.955,1.0,639.496,3.1,0.0,1.0,479.463,1.0,25.4854,1.0,0.642316,1.0
2016-10-26 13:00:00,12,45.0,1.0,55.0,1.0,-9999.0,1.0,7.68286,1.0,39.8987,1.0,47.1717,1.0,30.8624,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,202.87,1.0,42.272,1.0,638.784,3.1,0.0,1.0,392.526,1.0,25.5283,1.0,0.673387,1.0
2016-10-26 14:00:00,12,31.0,1.0,47.0,1.0,-9999.0,1.0,13.786,1.0,35.0662,1.0,48.8522,1.0,26.2374,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,204.796,1.0,38.6573,1.0,637.973,3.1,0.0,1.0,523.676,1.0,26.5549,1.0,0.898334,1.0
2016-10-26 15:00:00,12,27.0,1.0,47.0,1.0,-9999.0,1.0,15.4511,1.0,36.6937,1.0,50.6469,1.0,19.7184,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,234.118,1.0,39.5217,1.0,637.179,3.1,0.0,1.0,481.03,1.0,26.4422,1.0,1.20444,1.0
2016-10-26 16:00:00,12,995.0,4.2995,995.0,4.2995,-9999.0,1.0,20.8098,1.0,32.1675,1.0,52.0878,1.0,9.21538,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,239.093,1.0,40.0534,1.0,636.925,3.1,0.0,1.0,225.871,1.0,25.9469,1.0,1.63891,1.0
2016-10-26 17:00:00,12,995.0,4.2995,995.0,4.2995,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,218.021,1.0,44.5947,1.0,637.173,3.1,0.0,1.0,70.0442,1.0,24.9219,1.0,1.29489,1.0
2016-10-26 18:00:00,12,995.0,4.2995,93.0,2.6,-9999.0,1.0,51.5136,1.0,58.6162,1.0,107.461,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.31892,1.0,51.9477,1.0,637.642,3.1,0.0,1.0,5.38639,1.0,23.685,1.0,0.456599,1.0
2016-10-26 19:00:00,12,34.0,1.0,93.0,1.0,-9999.0,1.0,74.8455,1.0,58.6218,1.0,129.08,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.5864,1.0,57.947,1.0,638.236,3.1,0.0,1.0,0.0,1.0,22.6745,1.0,0.79025,1.0
2016-10-26 20:00:00,12,37.0,1.0,87.0,1.0,-9999.0,1.0,75.5032,1.0,47.9106,1.0,121.838,1.0,4.40959,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.8873,1.0,65.7791,1.0,639.0,3.1,0.0,1.0,0.0,1.0,22.0068,1.0,0.77738,1.0
2016-10-26 21:00:00,12,33.0,1.0,40.0,1.0,-9999.0,1.0,51.4387,1.0,40.713,1.0,91.4703,1.0,4.42919,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.7499,1.0,72.289,1.0,639.857,3.1,0.0,1.0,0.0,1.0,21.2725,1.0,0.677557,1.0
2016-10-26 22:00:00,12,24.0,1.0,48.0,1.0,-9999.0,1.0,28.8382,1.0,38.1131,1.0,66.9512,1.0,4.18952,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.347,1.0,71.6736,1.0,640.372,3.1,0.0,1.0,0.0,1.0,20.582,1.0,-9999.0,4.31
2016-10-26 23:00:00,12,22.0,1.0,39.0,1.0,-9999.0,1.0,16.5178,1.0,30.4636,1.0,46.9814,1.0,4.07338,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.85268,1.0,74.6227,1.0,640.501,3.1,0.0,1.0,0.0,1.0,20.067,1.0,0.871804,1.0
2016-10-27 00:00:00,12,25.0,1.0,33.0,1.0,-9999.0,1.0,9.95886,1.0,25.2422,1.0,35.201,1.0,4.39138,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.76842,1.0,74.9888,1.0,640.365,3.1,0.0,1.0,0.0,1.0,19.9061,1.0,0.722082,1.0
2016-10-27 01:00:00,12,25.0,1.0,140.0,1.0,-9999.0,1.0,5.58703,1.0,23.6309,1.0,29.2179,1.0,4.10562,1.0,2.90171,3.1,-9999.0,1.0,-9999.0,1.0,4.89555,1.0,75.8238,1.0,639.831,3.1,0.0,1.0,0.0,1.0,19.7111,1.0,0.726513,1.0
2016-10-27 02:00:00,12,32.0,1.0,115.0,2.3,-9999.0,1.0,6.44345,1.0,24.4913,1.0,30.9348,1.0,2.77195,1.0,1.5265,3.1,-9999.0,1.0,-9999.0,1.0,355.502,1.0,76.8517,1.0,639.473,3.1,0.0,1.0,0.0,1.0,19.5822,1.0,0.614334,1.0
2016-10-27 03:00:00,12,36.0,1.0,66.0,1.0,-9999.0,1.0,7.39854,1.0,22.8306,1.0,30.2291,1.0,2.23564,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.78516,1.0,77.708,1.0,639.308,3.1,0.0,1.0,0.0,1.0,19.4054,1.0,0.621647,1.0
2016-10-27 04:00:00,12,33.0,1.0,39.0,1.0,-9999.0,1.0,4.94223,1.0,21.3074,1.0,26.2496,1.0,2.98849,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,359.658,1.0,78.8824,1.0,639.196,3.1,0.0,1.0,0.0,1.0,19.2236,1.0,0.605566,1.0
2016-10-27 05:00:00,12,26.0,1.0,41.0,1.0,-9999.0,1.0,21.2397,1.0,26.8899,1.0,48.1296,1.0,1.04552,1.0,1.81114,3.1,-9999.0,1.0,-9999.0,1.0,10.2245,1.0,79.2259,1.0,639.447,3.1,0.0,1.0,0.0,1.0,19.156,1.0,-9999.0,4.31
2016-10-27 06:00:00,12,29.0,1.0,64.0,1.0,-9999.0,1.0,45.089,1.0,30.5567,1.0,75.6457,1.0,1.01686,1.0,1.04062,3.1,-9999.0,1.0,-9999.0,1.0,15.0148,1.0,79.0879,1.0,639.831,3.1,0.0,1.0,0.0,1.0,19.1186,1.0,0.785419,1.0
2016-10-27 07:00:00,12,45.0,1.0,71.0,1.0,-9999.0,1.0,70.4083,1.0,38.1368,1.0,108.545,1.0,1.17939,1.0,1.17581,3.1,-9999.0,1.0,-9999.0,1.0,15.2307,1.0,77.3053,1.0,640.411,3.1,0.0,1.0,41.7922,1.0,19.1593,1.0,0.90029,1.0
2016-10-27 08:00:00,12,44.0,1.0,72.0,1.0,-9999.0,1.0,61.7316,1.0,42.1481,1.0,102.905,1.0,1.97998,1.0,1.66487,3.1,-9999.0,1.0,-9999.0,1.0,16.6332,1.0,72.554,1.0,640.851,3.1,0.0,1.0,109.209,1.0,19.6675,1.0,1.20425,1.0
2016-10-27 09:00:00,12,34.0,1.0,58.0,1.0,-9999.0,1.0,44.7437,1.0,34.9675,1.0,79.0288,1.0,5.43856,1.0,1.27118,3.1,-9999.0,1.0,-9999.0,1.0,14.7679,1.0,64.9964,1.0,641.024,3.1,0.0,1.0,429.946,1.0,21.3799,1.0,1.17601,1.0
2016-10-27 10:00:00,12,33.0,1.0,65.0,1.0,-9999.0,1.0,28.0277,1.0,31.5287,1.0,58.2128,1.0,9.85139,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.2827,1.0,54.7069,1.0,640.819,3.1,0.0,1.0,549.473,1.0,23.3226,1.0,0.51283,1.0
2016-10-27 11:00:00,12,56.0,1.0,59.0,1.0,-9999.0,1.0,14.3838,1.0,31.2278,1.0,45.6116,1.0,18.8093,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,357.066,1.0,47.2133,1.0,640.228,3.1,0.0,1.0,749.829,1.0,24.7405,1.0,0.304453,1.0
2016-10-27 12:00:00,12,37.0,1.0,90.0,1.0,-9999.0,1.0,13.8853,1.0,55.175,1.0,67.9158,1.0,32.9061,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,256.424,1.0,41.6845,1.0,639.352,3.1,0.0,1.0,714.975,1.0,26.0576,1.0,0.300269,1.0
2016-10-27 13:00:00,12,37.0,1.0,80.0,1.0,-9999.0,1.0,10.3224,1.0,48.1422,1.0,56.7044,1.0,47.0005,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,221.983,1.0,36.5091,1.0,638.449,3.1,0.0,1.0,841.028,1.0,27.5376,1.0,0.905031,1.0
2016-10-27 14:00:00,12,40.0,1.0,46.0,1.0,-9999.0,1.0,5.36187,1.0,26.9375,1.0,32.2993,1.0,31.5908,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,208.933,1.0,32.2608,1.0,637.496,3.1,0.0,1.0,824.062,1.0,28.8393,1.0,0.752307,1.0
2016-10-27 15:00:00,12,25.0,1.0,111.0,1.0,-9999.0,1.0,27.5196,1.0,41.3507,1.0,68.8704,1.0,19.1319,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.1291,1.0,41.3903,1.0,636.773,3.1,0.0,1.0,624.153,1.0,28.0679,1.0,1.43756,1.0
2016-10-27 16:00:00,12,21.0,1.0,98.0,1.0,-9999.0,1.0,49.54,1.0,42.2758,1.0,89.3189,1.0,10.2472,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.3598,1.0,46.6913,1.0,636.609,3.1,0.0,1.0,123.92,1.0,25.881,1.0,1.73095,1.0
2016-10-27 17:00:00,12,33.0,1.0,100.0,1.0,-9999.0,1.0,53.8959,1.0,47.2962,1.0,100.726,1.0,8.15684,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.3678,1.0,48.1651,1.0,636.79,3.1,0.0,1.0,134.122,1.0,25.6049,1.0,1.55463,1.0
2016-10-27 18:00:00,12,31.0,1.0,102.0,1.0,-9999.0,1.0,65.8982,1.0,52.7386,1.0,118.637,1.0,3.13726,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.1698,1.0,58.418,1.0,637.216,3.1,0.2,1.0,18.9367,1.0,23.9902,1.0,1.27489,1.0
2016-10-27 19:00:00,12,37.0,1.0,70.0,1.0,-9999.0,1.0,57.677,1.0,51.9838,1.0,107.577,1.0,1.7905,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.967,1.0,64.2743,1.0,637.994,3.1,0.0,1.0,0.0,1.0,22.7818,1.0,0.90342,1.0
2016-10-27 20:00:00,12,34.0,1.0,66.0,1.0,-9999.0,1.0,55.0668,1.0,45.3993,1.0,100.466,1.0,1.76543,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.188846,1.0,66.051,1.0,638.83,3.1,0.0,1.0,0.0,1.0,22.2326,1.0,0.488454,1.0
2016-10-27 21:00:00,12,25.0,1.0,50.0,1.0,-9999.0,1.0,39.1728,1.0,36.6397,1.0,75.8126,1.0,2.45357,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.0907,1.0,71.777,1.0,639.561,3.1,0.0,1.0,0.0,1.0,21.1699,1.0,1.13771,1.0
2016-10-27 22:00:00,12,13.0,1.0,52.0,1.0,-9999.0,1.0,18.7609,1.0,32.8376,1.0,51.5984,1.0,5.55342,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.0756,1.0,71.6353,1.0,640.131,3.1,0.0,1.0,0.0,1.0,20.4573,1.0,1.18551,1.0
2016-10-27 23:00:00,12,25.0,1.0,35.0,1.0,-9999.0,1.0,16.8687,1.0,30.2081,1.0,47.0769,1.0,4.39088,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.4313,1.0,72.9627,1.0,640.403,3.1,0.0,1.0,0.0,1.0,20.2675,1.0,0.863123,1.0
2016-10-28 00:00:00,12,25.0,1.0,32.0,1.0,-9999.0,1.0,8.81835,1.0,21.7308,1.0,30.5492,1.0,5.81438,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.4867,1.0,73.7163,1.0,640.622,3.1,0.0,1.0,0.0,1.0,19.7624,1.0,1.03997,1.0
2016-10-28 01:00:00,12,21.0,2.6,18.0,2.6,-9999.0,1.0,3.48181,1.0,17.183,1.0,20.6648,1.0,6.92884,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.665,1.0,73.2976,1.0,640.281,3.1,0.0,1.0,0.0,1.0,19.5939,1.0,0.842596,1.0
2016-10-28 02:00:00,12,13.0,1.0,28.0,1.0,-9999.0,1.0,3.43948,1.0,19.8587,1.0,23.2982,1.0,5.51151,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,339.644,1.0,72.9579,1.0,639.76,3.1,0.0,1.0,0.0,1.0,19.6498,1.0,0.588294,1.0
2016-10-28 03:00:00,12,17.0,1.0,38.0,1.0,-9999.0,1.0,5.32159,1.0,23.7044,1.0,29.0259,1.0,3.39256,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,307.386,1.0,74.9274,1.0,639.509,3.1,0.0,1.0,0.0,1.0,19.3364,1.0,0.715503,1.0
2016-10-28 04:00:00,12,23.0,1.0,29.0,1.0,-9999.0,1.0,17.433,1.0,27.0163,1.0,44.4492,1.0,1.53036,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,359.813,1.0,76.9432,1.0,639.443,3.1,0.0,1.0,0.0,1.0,19.1141,1.0,0.648682,1.0
2016-10-28 05:00:00,12,24.0,1.0,42.0,1.0,-9999.0,1.0,37.4684,1.0,27.6058,1.0,65.0742,1.0,1.047,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.03421,1.0,78.0211,1.0,639.486,3.1,0.0,1.0,0.0,1.0,18.9622,1.0,1.24977,1.0
2016-10-28 06:00:00,12,35.0,1.0,87.0,1.0,-9999.0,1.0,137.266,1.0,36.6297,1.0,173.896,1.0,1.2776,1.0,1.86117,3.1,-9999.0,1.0,-9999.0,1.0,337.992,1.0,79.0096,1.0,639.916,3.1,0.0,1.0,0.0,1.0,18.8274,1.0,0.324921,1.0
2016-10-28 07:00:00,12,42.0,1.0,87.0,1.0,-9999.0,1.0,103.704,1.0,38.1073,1.0,140.841,1.0,1.16233,1.0,1.26698,3.1,-9999.0,1.0,-9999.0,1.0,264.658,1.0,72.7435,1.0,640.512,3.1,0.0,1.0,32.9731,1.0,19.0862,1.0,0.259234,1.0
