,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-08-24 23:00:00,12,38.0,1.0,76.0,1.0,-9999.0,1.0,80.0047,2.3,38.5442,1.0,118.549,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.574,1.0,63.9925,1.0,641.191,3.1,0.0,1.0,0.0,1.0,20.9074,1.0,0.560844,1.0
2017-08-25 00:00:00,12,37.0,2.6,33.0,2.6,-9999.0,1.0,4.22449,1.0,30.0744,1.0,34.2989,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.913,1.0,73.3354,1.0,641.119,3.1,0.0,1.0,0.0,1.0,20.4804,1.0,0.612482,1.0
2017-08-25 01:00:00,12,21.0,1.0,29.0,1.0,-9999.0,1.0,0.0,1.0,22.5509,2.6,21.6252,2.6,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.93401,1.0,73.1212,1.0,640.755,3.1,0.0,1.0,0.0,1.0,20.2113,1.0,0.66883,1.0
2017-08-25 02:00:00,12,19.0,1.0,30.0,1.0,-9999.0,1.0,0.0,3.0,26.7884,2.6,25.685,2.6,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.881,1.0,73.5136,1.0,640.322,3.1,0.0,1.0,0.0,1.0,20.0166,1.0,0.591486,1.0
2017-08-25 03:00:00,12,21.0,1.0,30.0,1.0,-9999.0,1.0,0.0,3.0,25.2517,2.6,23.2044,2.6,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.446,1.0,75.5854,1.0,640.258,3.1,0.0,1.0,0.0,1.0,19.7793,1.0,0.496151,1.0
2017-08-25 04:00:00,12,20.0,1.0,33.0,1.0,-9999.0,1.0,0.135626,1.0,26.7084,1.0,26.844,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.4671,1.0,75.7975,1.0,640.373,3.1,0.0,1.0,0.0,1.0,19.618,1.0,0.772297,1.0
2017-08-25 05:00:00,12,23.0,1.0,39.0,1.0,-9999.0,1.0,4.96351,1.0,27.7583,1.0,32.7218,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.8828,1.0,77.089,1.0,640.433,3.1,0.0,1.0,0.0,1.0,19.329,1.0,0.626645,1.0
2017-08-25 06:00:00,12,26.0,1.0,61.0,1.0,-9999.0,1.0,32.6867,1.0,34.2608,1.0,66.9476,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.2655,1.0,77.5896,1.0,640.51,3.1,0.0,1.0,0.0,1.0,19.2421,1.0,0.844077,1.0
2017-08-25 07:00:00,12,33.0,1.0,77.0,1.0,-9999.0,1.0,63.4543,1.0,37.5642,1.0,99.764,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.1205,1.0,74.6853,1.0,640.845,3.1,0.0,1.0,37.7986,1.0,19.4379,1.0,0.789959,1.0
2017-08-25 08:00:00,12,43.0,1.0,69.0,1.0,-9999.0,1.0,45.9643,1.0,45.5861,1.0,91.5503,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.3685,1.0,62.401,1.0,641.132,3.1,0.0,1.0,219.348,1.0,21.333,1.0,0.43513,1.0
2017-08-25 09:00:00,12,40.0,1.0,65.0,1.0,-9999.0,1.0,30.7461,1.0,48.3577,1.0,79.1038,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3123,1.0,55.4546,1.0,641.459,3.1,0.0,1.0,372.639,1.0,22.3223,1.0,0.802813,1.0
2017-08-25 10:00:00,12,33.0,1.0,62.0,1.0,-9999.0,1.0,26.917,1.0,42.4923,1.0,68.715,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.7,1.0,44.2709,1.0,641.561,3.1,0.0,1.0,458.624,1.0,24.2056,1.0,0.916413,1.0
2017-08-25 11:00:00,12,22.0,1.0,45.0,1.0,-9999.0,1.0,23.1565,1.0,41.7477,1.0,67.6895,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.10059,1.0,37.8683,1.0,641.188,3.1,0.0,1.0,630.455,1.0,25.5392,1.0,0.835355,1.0
2017-08-25 12:00:00,12,27.0,1.0,42.0,1.0,-9999.0,1.0,16.5973,1.0,37.2982,1.0,53.5304,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.753,1.0,32.945,1.0,640.539,3.1,0.0,1.0,855.08,1.0,26.9276,1.0,-9999.0,4.31
2017-08-25 13:00:00,12,26.0,1.0,40.0,1.0,-9999.0,1.0,26.5929,1.0,35.9779,1.0,58.2182,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.3006,1.0,27.3268,1.0,639.887,3.1,0.0,1.0,887.981,1.0,28.382,1.0,1.4434,1.0
2017-08-25 14:00:00,12,20.0,1.0,32.0,1.0,-9999.0,1.0,16.0979,1.0,29.2705,1.0,44.7694,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.9303,1.0,22.705,1.0,639.428,3.1,0.0,1.0,808.997,1.0,28.9783,1.0,1.14766,1.0
2017-08-25 15:00:00,12,15.0,1.0,35.0,1.0,-9999.0,1.0,20.8681,1.0,27.2052,1.0,45.0847,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.1826,1.0,21.1189,1.0,638.659,3.1,0.0,1.0,513.637,1.0,29.1984,1.0,0.914305,1.0
2017-08-25 16:00:00,12,17.0,1.0,34.0,1.0,-9999.0,1.0,19.8719,1.0,30.1221,1.0,46.2688,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.1915,1.0,21.9722,1.0,638.033,3.1,0.0,1.0,478.203,1.0,29.5353,1.0,1.00053,1.0
2017-08-25 17:00:00,12,19.0,1.0,45.0,1.0,-9999.0,1.0,43.2026,1.0,42.1148,1.0,83.4947,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.5679,1.0,26.5272,1.0,637.837,3.1,0.0,1.0,190.142,1.0,28.5165,1.0,0.999367,1.0
2017-08-25 18:00:00,12,24.0,1.0,42.0,1.0,-9999.0,1.0,32.3494,1.0,38.5705,1.0,67.6586,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.2576,1.0,27.6288,1.0,638.273,3.1,0.0,1.0,60.3897,1.0,27.4585,1.0,-9999.0,4.31
2017-08-25 19:00:00,12,20.0,1.0,66.0,1.0,-9999.0,1.0,52.2203,1.0,45.6314,1.0,96.713,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.8523,1.0,37.9587,1.0,638.873,3.1,0.0,1.0,0.0666666,1.0,25.8313,1.0,0.846433,1.0
2017-08-25 20:00:00,12,34.0,1.0,70.0,1.0,-9999.0,1.0,54.6931,1.0,51.9569,1.0,103.997,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.8727,1.0,53.8806,1.0,639.672,3.1,0.0,1.0,0.0,1.0,24.215,1.0,0.680598,1.0
2017-08-25 21:00:00,12,25.0,1.0,61.0,1.0,-9999.0,1.0,32.8012,1.0,43.4675,1.0,76.2687,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.2327,1.0,58.2517,1.0,640.136,3.1,0.0,1.0,0.0,1.0,23.2951,1.0,1.00052,1.0
2017-08-25 22:00:00,12,33.0,1.0,48.0,1.0,-9999.0,1.0,15.6148,1.0,38.3406,1.0,53.9554,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.9913,1.0,55.4296,1.0,640.71,3.1,0.0,1.0,0.0,1.0,22.9283,1.0,1.07588,1.0
2017-08-25 23:00:00,12,22.0,1.0,54.0,1.0,-9999.0,1.0,13.6937,1.0,36.5964,1.0,50.2901,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.5695,1.0,70.1507,1.0,640.935,3.1,0.0,1.0,0.0,1.0,21.6698,1.0,1.12263,1.0
2017-08-26 00:00:00,12,30.0,1.0,39.0,1.0,-9999.0,1.0,3.36814,1.0,31.4812,1.0,34.8493,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.321,1.0,73.989,1.0,640.826,3.1,0.0,1.0,0.0,1.0,21.0693,1.0,0.97515,1.0
2017-08-26 01:00:00,12,33.0,1.0,43.0,1.0,-9999.0,1.0,1.94025,1.0,26.7813,1.0,28.7215,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.60394,1.0,72.3185,1.0,640.72,3.1,0.0,1.0,0.0,1.0,20.9641,1.0,-9999.0,4.31
2017-08-26 02:00:00,12,23.0,1.0,40.0,1.0,-9999.0,1.0,1.81598,1.0,25.6824,1.0,27.4984,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.25008,1.0,72.3454,1.0,640.677,3.1,0.0,1.0,0.0,1.0,20.7785,1.0,0.80133,1.0
2017-08-26 03:00:00,12,25.0,1.0,39.0,1.0,-9999.0,1.0,2.86127,1.0,27.2988,1.0,30.1601,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.8326,1.0,72.5856,1.0,640.732,3.1,0.0,1.0,0.0,1.0,20.4711,1.0,0.983111,1.0
2017-08-26 04:00:00,12,22.0,1.0,38.0,1.0,-9999.0,1.0,0.597048,1.0,25.7845,1.0,26.3816,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.8824,1.0,69.3825,1.0,640.419,3.1,0.0,1.0,0.0,1.0,20.3228,1.0,1.0626,1.0
2017-08-26 05:00:00,12,22.0,1.0,34.0,1.0,-9999.0,1.0,3.92137,1.0,28.3965,1.0,32.3179,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.1969,1.0,70.6978,1.0,640.117,3.1,0.0,1.0,0.0,1.0,19.8168,1.0,0.878493,1.0
2017-08-26 06:00:00,12,23.0,1.0,52.0,1.0,-9999.0,1.0,13.7732,1.0,35.8041,1.0,49.5772,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.40459,1.0,72.9249,1.0,640.116,3.1,0.0,1.0,0.0,1.0,19.5173,1.0,0.414694,1.0
2017-08-26 07:00:00,12,26.0,1.0,64.0,1.0,-9999.0,1.0,37.3466,1.0,37.6525,1.0,74.9991,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.7147,1.0,76.0911,1.0,640.568,3.1,0.0,1.0,29.5456,1.0,19.3641,1.0,0.946889,1.0
2017-08-26 08:00:00,12,30.0,1.0,67.0,1.0,-9999.0,1.0,49.1251,1.0,40.1955,1.0,89.3206,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.21824,1.0,72.9926,1.0,641.073,3.1,0.0,1.0,97.8639,1.0,19.9219,1.0,0.863254,1.0
2017-08-26 09:00:00,12,35.0,1.0,55.0,1.0,-9999.0,1.0,25.7054,1.0,39.4511,1.0,65.1566,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0156,1.0,63.9122,1.0,641.331,3.1,0.0,1.0,272.266,1.0,21.2799,1.0,0.348474,1.0
2017-08-26 10:00:00,12,26.0,1.0,58.0,1.0,-9999.0,1.0,25.0461,1.0,49.0109,1.0,74.057,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.9784,1.0,54.0931,1.0,641.321,3.1,0.0,1.0,332.793,1.0,22.78,1.0,0.255815,1.0
2017-08-26 11:00:00,12,28.0,1.0,50.0,1.0,-9999.0,1.0,14.6192,1.0,41.4698,1.0,55.211,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6162,1.0,46.677,1.0,640.927,3.1,0.0,1.0,452.488,1.0,24.0897,1.0,0.376119,1.0
2017-08-26 12:00:00,12,31.0,1.0,39.0,1.0,-9999.0,1.0,4.18372,1.0,29.9333,1.0,33.3927,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.5084,1.0,41.6206,1.0,640.402,3.1,0.0,1.0,655.439,1.0,25.3482,1.0,0.231586,1.0
2017-08-26 13:00:00,12,25.0,1.0,51.0,1.0,-9999.0,1.0,10.557,1.0,38.7654,1.0,47.714,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.561,1.0,36.4857,1.0,639.394,3.1,0.0,1.0,650.956,1.0,26.6133,1.0,0.62716,1.0
2017-08-26 14:00:00,12,36.0,1.0,60.0,1.0,-9999.0,1.0,7.86687,1.0,41.9998,1.0,49.3084,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.41,1.0,33.973,1.0,638.462,3.1,0.0,1.0,732.171,1.0,27.7495,1.0,0.614503,1.0
2017-08-26 15:00:00,12,29.0,1.0,52.0,1.0,-9999.0,1.0,3.4675,1.0,41.2643,1.0,44.7318,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.323,1.0,32.4601,1.0,637.766,3.1,0.0,1.0,738.107,1.0,28.106,1.0,1.57149,1.0
2017-08-26 16:00:00,12,20.0,1.0,45.0,1.0,-9999.0,1.0,11.8507,1.0,41.6629,1.0,52.3095,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.597,1.0,33.6567,1.0,637.444,3.1,0.0,1.0,366.346,1.0,27.6796,1.0,1.65677,1.0
2017-08-26 17:00:00,12,16.0,1.0,40.0,1.0,-9999.0,1.0,13.7546,1.0,41.4173,1.0,53.8663,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.799,1.0,37.0706,1.0,637.433,3.1,0.0,1.0,103.946,1.0,26.0938,1.0,1.64795,1.0
2017-08-26 18:00:00,12,21.0,1.0,59.0,1.0,-9999.0,1.0,35.0913,1.0,45.7474,1.0,78.3376,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.2732,1.0,47.7515,1.0,638.126,3.1,0.0,1.0,51.7722,1.0,25.2539,1.0,0.526436,1.0
2017-08-26 19:00:00,12,27.0,1.0,55.0,1.0,-9999.0,1.0,50.9946,1.0,45.4782,1.0,94.3746,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.91217,1.0,52.095,1.0,639.018,3.1,0.0,1.0,0.0,1.0,23.3796,1.0,0.917471,1.0
2017-08-26 20:00:00,12,19.0,1.0,39.0,1.0,-9999.0,1.0,27.997,1.0,42.8005,1.0,70.2495,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.142,1.0,55.1883,1.0,639.986,3.1,0.0,1.0,0.0,1.0,21.7878,1.0,0.401254,1.0
2017-08-26 21:00:00,12,15.0,1.0,22.0,2.1,-9999.0,1.0,0.0,2.1,34.381,2.6,32.3103,2.6,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.587,1.0,63.4644,1.0,641.058,3.1,0.1,1.0,0.0,1.0,19.1317,1.0,1.14101,1.0
2017-08-26 22:00:00,12,18.0,1.0,35.0,1.0,-9999.0,1.0,3.94013,1.0,42.8296,1.0,46.7697,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.101,1.0,69.0338,1.0,641.63,3.1,0.7,1.0,0.0,1.0,19.0656,1.0,0.913004,1.0
2017-08-26 23:00:00,12,17.0,1.0,33.0,1.0,-9999.0,1.0,11.0354,1.0,44.2548,1.0,55.2902,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.36,1.0,77.5844,1.0,641.701,3.1,0.5,1.0,0.0,1.0,18.3361,1.0,0.722359,1.0
2017-08-27 00:00:00,12,18.0,1.0,28.0,1.0,-9999.0,1.0,9.1335,1.0,39.1781,1.0,48.3116,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.359,1.0,79.5884,1.0,641.725,3.1,2.3,1.0,0.0,1.0,18.1307,1.0,0.623525,1.0
2017-08-27 01:00:00,12,23.0,1.0,30.0,1.0,-9999.0,1.0,9.71674,1.0,38.9269,1.0,48.6436,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.212,1.0,85.2055,1.0,641.523,3.1,3.0,1.0,0.0,1.0,17.4508,1.0,0.793767,1.0
2017-08-27 02:00:00,12,17.0,1.0,29.0,1.0,-9999.0,1.0,6.40281,1.0,38.3228,1.0,44.7256,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.564,1.0,87.3545,1.0,640.922,3.1,2.7,1.0,0.0,1.0,16.9285,1.0,0.316846,1.0
2017-08-27 03:00:00,12,11.0,1.0,19.0,1.0,-9999.0,1.0,0.0,1.0,31.7171,2.6,28.8962,2.6,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.837,1.0,84.3799,1.0,640.535,3.1,1.0,1.0,0.0,1.0,16.8557,1.0,0.53942,1.0
2017-08-27 04:00:00,12,21.0,1.0,27.0,1.0,-9999.0,1.0,6.88944,1.0,39.5944,2.1,46.4838,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.578,1.0,83.0658,1.0,640.452,3.1,0.4,1.0,0.0,1.0,16.9965,1.0,0.187807,1.0
2017-08-27 05:00:00,12,9.0,2.1,23.0,1.0,-9999.0,1.0,9.98856,1.0,38.2569,1.0,48.2454,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.475,1.0,83.5954,1.0,640.729,3.1,0.2,1.0,0.0,1.0,17.093,1.0,0.198311,1.0
2017-08-27 06:00:00,12,21.0,1.0,29.0,1.0,-9999.0,1.0,18.4703,1.0,37.6689,1.0,56.1392,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.40436,1.0,85.5464,1.0,640.815,3.1,0.4,1.0,0.0,1.0,17.0701,1.0,0.0753835,1.0
2017-08-27 07:00:00,12,23.0,1.0,27.0,2.1,-9999.0,1.0,18.9304,1.0,37.1788,1.0,56.1092,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.99916,1.0,83.4389,1.0,641.046,3.1,0.1,1.0,6.09722,1.0,17.2335,1.0,0.0654247,1.0
2017-08-27 08:00:00,12,33.0,1.0,41.0,1.0,-9999.0,1.0,33.3953,1.0,40.0307,1.0,73.426,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.47157,1.0,82.6676,1.0,641.436,3.1,0.0,1.0,60.2969,1.0,17.608,1.0,0.0551635,1.0
2017-08-27 09:00:00,12,27.0,1.0,42.0,1.0,-9999.0,1.0,21.1346,1.0,39.6963,1.0,60.8309,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.218,1.0,76.6481,1.0,641.544,3.1,0.0,1.0,171.909,1.0,18.4975,1.0,0.84823,1.0
2017-08-27 10:00:00,12,34.0,1.0,45.0,1.0,-9999.0,1.0,14.553,1.0,42.4776,1.0,57.0306,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.235,1.0,70.5389,1.0,641.607,3.1,0.0,1.0,237.989,1.0,19.4667,1.0,0.751362,1.0
2017-08-27 11:00:00,12,33.0,1.0,47.0,1.0,-9999.0,1.0,12.1857,1.0,40.331,1.0,52.5167,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.284,1.0,61.4585,1.0,641.123,3.1,0.0,1.0,530.553,1.0,21.2811,1.0,0.507524,1.0
2017-08-27 12:00:00,12,35.0,1.0,45.0,1.0,-9999.0,1.0,1.52699,1.0,29.4825,1.0,31.0095,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.58387,1.0,52.0474,1.0,640.416,3.1,0.0,1.0,765.398,1.0,23.4164,1.0,0.261605,1.0
2017-08-27 13:00:00,12,31.0,1.0,48.0,1.0,-9999.0,1.0,0.0,1.0,27.6901,2.6,25.5702,2.6,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.809,1.0,44.2231,1.0,639.405,3.1,0.0,1.0,885.394,1.0,25.3859,1.0,0.112032,1.0
2017-08-27 14:00:00,12,35.0,1.0,50.0,1.0,-9999.0,1.0,0.0,3.0,28.4228,2.6,23.8504,2.6,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.307,1.0,37.3404,1.0,638.232,3.1,0.0,1.0,871.099,1.0,27.4864,1.0,0.514232,1.0
2017-08-27 15:00:00,12,30.0,1.0,46.0,1.0,-9999.0,1.0,0.0,3.0,26.6992,2.6,21.649,2.6,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.317,1.0,35.0737,1.0,637.348,3.1,0.0,1.0,580.257,1.0,28.0359,1.0,0.404988,1.0
2017-08-27 16:00:00,12,17.0,1.0,47.0,1.0,-9999.0,1.0,0.0,3.0,36.6846,2.6,34.0259,2.6,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.626,1.0,34.306,1.0,636.804,3.1,0.0,1.0,231.028,1.0,28.3507,1.0,0.503623,1.0
2017-08-27 17:00:00,12,18.0,1.0,43.0,1.0,-9999.0,1.0,6.36357,1.0,37.7059,1.0,44.0695,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.536,1.0,47.1054,1.0,636.723,3.1,0.0,1.0,33.845,1.0,26.2153,1.0,0.309663,1.0
2017-08-27 18:00:00,12,11.0,1.0,31.0,1.0,-9999.0,1.0,2.86801,2.1,35.5028,1.0,38.0055,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.874,1.0,51.6545,1.0,637.32,3.1,0.0,1.0,21.9711,1.0,24.9449,1.0,0.925621,1.0
2017-08-27 19:00:00,12,16.0,1.0,45.0,1.0,-9999.0,1.0,11.5529,1.0,34.9901,1.0,46.543,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.7893,1.0,56.9365,1.0,638.244,3.1,0.0,1.0,0.0013888,1.0,23.6285,1.0,1.13091,1.0
2017-08-27 20:00:00,12,15.0,1.0,35.0,1.0,-9999.0,1.0,3.62231,1.0,34.0616,1.0,37.6839,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.97416,1.0,58.3774,1.0,638.976,3.1,0.0,1.0,0.0,1.0,22.6572,1.0,0.797232,1.0
2017-08-27 21:00:00,12,20.0,1.0,43.0,1.0,-9999.0,1.0,14.4265,1.0,41.2295,1.0,55.656,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.977,1.0,59.3059,1.0,639.573,3.1,0.0,1.0,0.0,1.0,21.969,1.0,0.449463,1.0
2017-08-27 22:00:00,12,25.0,1.0,41.0,1.0,-9999.0,1.0,8.4274,1.0,32.8337,1.0,41.2611,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.84685,1.0,71.4053,1.0,640.284,3.1,0.0,1.0,0.0,1.0,21.374,1.0,0.587835,1.0
2017-08-27 23:00:00,12,21.0,1.0,39.0,1.0,-9999.0,1.0,3.49468,1.0,27.8947,1.0,31.3894,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.2067,1.0,74.3024,1.0,640.49,3.1,0.0,1.0,0.0,1.0,20.7538,1.0,0.812037,1.0
2017-08-28 00:00:00,12,19.0,1.0,26.0,1.0,-9999.0,1.0,0.0,1.0,23.5709,2.6,20.5815,2.6,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.292,1.0,74.6941,1.0,640.795,3.1,0.0,1.0,0.0,1.0,20.0117,1.0,0.34023,1.0
2017-08-28 01:00:00,12,16.0,1.0,24.0,1.0,-9999.0,1.0,0.0,3.0,23.0807,2.6,17.3316,2.6,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.581,1.0,77.6731,1.0,640.917,3.1,1.3,1.0,0.0,1.0,18.537,1.0,0.313243,1.0
2017-08-28 02:00:00,12,13.0,1.0,18.0,1.0,-9999.0,1.0,0.0,3.0,21.1252,2.6,15.0204,2.6,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.276,1.0,76.1911,1.0,640.261,3.1,0.7,1.0,0.0,1.0,18.5241,1.0,0.365362,1.0
2017-08-28 03:00:00,12,20.0,1.0,25.0,1.0,-9999.0,1.0,0.0,3.0,33.2984,2.6,29.4454,2.6,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.939,1.0,80.0287,1.0,639.867,3.1,0.4,1.0,0.0,1.0,18.0657,1.0,0.478669,1.0
2017-08-28 04:00:00,12,11.0,1.0,26.0,1.0,-9999.0,1.0,0.0,3.0,28.3683,2.6,23.1685,2.6,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.871,1.0,78.5376,1.0,640.066,3.1,0.0,1.0,0.0,1.0,17.8945,1.0,0.537788,1.0
2017-08-28 05:00:00,12,12.0,1.0,35.0,1.0,-9999.0,1.0,0.0,3.0,28.7533,2.6,25.8548,2.6,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.86,1.0,78.7873,1.0,640.267,3.1,0.0,1.0,0.0,1.0,17.935,1.0,1.0138,1.0
2017-08-28 06:00:00,12,33.0,1.0,53.0,1.0,-9999.0,1.0,46.2872,1.0,37.4801,1.0,83.7672,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.858,1.0,79.0429,1.0,640.563,3.1,0.0,1.0,0.0,1.0,17.7873,1.0,0.942191,1.0
2017-08-28 07:00:00,12,42.0,1.0,69.0,1.0,-9999.0,1.0,87.5754,1.0,38.2711,1.0,125.846,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.632,1.0,77.3516,1.0,640.999,3.1,0.0,1.0,33.9722,1.0,17.8768,1.0,1.05235,1.0
2017-08-28 08:00:00,12,30.0,1.0,59.0,1.0,-9999.0,1.0,49.9752,1.0,39.8702,1.0,89.8455,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.475,1.0,68.6348,1.0,641.529,3.1,0.0,1.0,220.449,1.0,19.4088,1.0,0.409882,1.0
