,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-12-18 01:00:00,12,20.0,1.0,39.0,1.0,-9999.0,1.0,14.4659,1.0,13.9185,1.0,28.3844,1.0,3.75858,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.99932,1.0,79.0189,1.0,640.307,3.1,0.0,1.0,0.0,1.0,19.7563,1.0,0.64729,1.0
2016-12-18 02:00:00,12,26.0,1.0,37.0,1.0,-9999.0,1.0,12.8337,1.0,11.9255,1.0,24.7592,1.0,3.84224,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.83721,1.0,79.2833,1.0,639.911,3.1,0.0,1.0,0.0,1.0,19.354,1.0,-9999.0,4.31
2016-12-18 03:00:00,12,24.0,1.0,46.0,1.0,-9999.0,1.0,13.4047,1.0,11.4017,1.0,24.8064,1.0,3.93362,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.28972,1.0,78.4927,1.0,639.651,3.1,0.0,1.0,0.0,1.0,19.0932,1.0,0.617224,1.0
2016-12-18 04:00:00,12,33.0,1.0,45.0,1.0,-9999.0,1.0,9.75117,1.0,9.43725,1.0,19.1884,1.0,3.42446,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.234,1.0,80.1323,1.0,639.748,3.1,0.0,1.0,0.0,1.0,18.6725,1.0,0.93939,1.0
2016-12-18 05:00:00,12,32.0,1.0,42.0,1.0,-9999.0,1.0,13.6749,1.0,11.4959,1.0,25.1708,1.0,3.55436,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,327.903,1.0,77.7944,1.0,639.946,3.1,0.0,1.0,0.0,1.0,18.6971,1.0,0.624319,1.0
2016-12-18 06:00:00,12,33.0,1.0,53.0,1.0,-9999.0,1.0,33.1246,2.2,13.1042,1.0,46.2288,1.0,2.5506,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.9419,1.0,76.7716,1.0,640.195,3.1,0.0,1.0,0.0,1.0,18.6592,1.0,0.507029,1.0
2016-12-18 07:00:00,12,35.0,1.0,59.0,1.0,-9999.0,1.0,36.8374,2.2,14.0487,1.0,50.8861,1.0,3.01553,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.74299,1.0,77.9028,1.0,640.639,3.1,0.0,1.0,13.7097,1.0,18.2566,1.0,0.480985,1.0
2016-12-18 08:00:00,12,40.0,1.0,71.0,1.0,-9999.0,1.0,61.6271,2.2,22.1008,1.0,83.7279,2.2,3.81862,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,314.855,1.0,70.806,1.0,641.182,3.1,0.0,1.0,140.727,1.0,19.5413,1.0,0.732037,1.0
2016-12-18 09:00:00,12,32.0,1.0,57.0,1.0,-9999.0,1.0,24.0283,1.0,15.8015,1.0,39.4247,1.0,10.5271,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,24.2952,1.0,61.5482,1.0,641.307,3.1,0.0,1.0,368.671,1.0,20.9326,1.0,0.682357,1.0
2016-12-18 10:00:00,12,-9999.0,4.31,48.0,1.0,-9999.0,1.0,13.1875,1.0,16.1472,1.0,28.5357,1.0,24.7073,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,45.9414,1.0,51.4936,1.0,641.076,3.1,0.0,1.0,539.607,1.0,22.9494,1.0,0.49458,1.0
2016-12-18 11:00:00,12,33.0,1.0,66.0,1.0,-9999.0,1.0,12.5489,1.0,11.6149,1.0,24.1637,1.0,25.5397,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.54116,1.0,40.4255,1.0,640.591,3.1,0.0,1.0,699.89,1.0,25.2843,1.0,1.13987,1.0
2016-12-18 12:00:00,12,23.0,1.0,58.0,1.0,-9999.0,1.0,10.8247,1.0,10.5451,1.0,20.9714,1.0,28.3534,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.7309,1.0,36.8462,1.0,639.912,3.1,0.0,1.0,770.678,1.0,26.5874,1.0,1.25836,1.0
2016-12-18 13:00:00,12,22.0,1.0,46.0,1.0,-9999.0,1.0,15.5121,1.0,13.123,1.0,27.0771,1.0,27.0435,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.26804,1.0,33.3878,1.0,639.236,3.1,0.0,1.0,765.293,1.0,27.6863,1.0,1.35354,1.0
2016-12-18 14:00:00,12,24.0,1.0,49.0,1.0,-9999.0,1.0,12.8808,1.0,12.2514,1.0,24.7968,1.0,26.108,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.9486,1.0,31.9412,1.0,638.318,3.1,0.0,1.0,719.357,1.0,28.2752,1.0,1.51639,1.0
2016-12-18 15:00:00,12,19.0,1.0,44.0,1.0,-9999.0,1.0,12.2897,1.0,13.1428,1.0,25.4325,1.0,24.877,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.3533,1.0,31.2468,1.0,637.842,3.1,0.0,1.0,511.269,1.0,28.9686,1.0,1.02141,1.0
2016-12-18 16:00:00,12,11.0,1.0,36.0,1.0,-9999.0,1.0,9.63145,1.0,9.85572,1.0,18.5652,1.0,26.7463,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.0058,1.0,31.9935,1.0,637.602,3.1,0.0,1.0,388.715,1.0,28.7049,1.0,1.2387,1.0
2016-12-18 17:00:00,12,21.0,1.0,41.0,1.0,-9999.0,1.0,11.7448,1.0,13.126,1.0,24.5472,1.0,29.7539,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.2146,1.0,33.365,1.0,637.671,3.1,0.0,1.0,216.767,1.0,28.2031,1.0,1.04373,1.0
2016-12-18 18:00:00,12,15.0,1.0,54.0,1.0,-9999.0,1.0,16.7593,1.0,20.1897,1.0,36.949,1.0,19.8808,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.9234,1.0,48.1704,1.0,637.933,3.1,0.0,1.0,38.8264,1.0,25.5598,1.0,1.09144,1.0
2016-12-18 19:00:00,12,27.0,1.0,57.0,1.0,-9999.0,1.0,24.8804,1.0,24.3177,1.0,49.198,1.0,6.87989,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.6524,1.0,56.1484,1.0,638.549,3.1,0.0,1.0,0.0,1.0,23.7966,1.0,0.690792,1.0
2016-12-18 20:00:00,12,20.0,1.0,50.0,1.0,-9999.0,1.0,19.3265,1.0,21.6255,1.0,40.952,1.0,5.29603,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.1426,1.0,62.8596,1.0,639.253,3.1,0.0,1.0,0.0,1.0,22.7632,1.0,0.852872,1.0
2016-12-18 21:00:00,12,18.0,1.0,42.0,1.0,-9999.0,1.0,15.3453,1.0,19.3529,1.0,34.3392,1.0,5.10445,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.1999,1.0,69.7205,1.0,639.954,3.1,0.0,1.0,0.0,1.0,21.8551,1.0,0.704896,1.0
2016-12-18 22:00:00,12,13.0,1.0,45.0,1.0,-9999.0,1.0,15.9653,1.0,19.1,1.0,35.0653,1.0,4.71381,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.75544,1.0,72.5482,1.0,640.403,3.1,0.0,1.0,0.0,1.0,21.4833,1.0,0.853219,1.0
2016-12-18 23:00:00,12,27.0,1.0,38.0,1.0,-9999.0,1.0,5.76775,1.0,12.0441,1.0,17.8118,1.0,7.8414,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.6447,1.0,73.667,1.0,640.597,3.1,0.0,1.0,0.0,1.0,21.251,1.0,0.95237,1.0
2016-12-19 00:00:00,12,22.0,1.0,31.0,1.0,-9999.0,1.0,4.29717,1.0,10.5854,1.0,14.8825,1.0,7.42917,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.14118,1.0,75.972,1.0,640.443,3.1,0.0,1.0,0.0,1.0,20.7831,1.0,0.675672,1.0
2016-12-19 01:00:00,12,27.0,1.0,33.0,1.0,-9999.0,1.0,4.60124,1.0,9.63829,1.0,14.2395,1.0,6.04115,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.09989,1.0,77.435,1.0,640.249,3.1,0.0,1.0,0.0,1.0,20.2849,1.0,0.553435,1.0
2016-12-19 02:00:00,12,27.0,1.0,38.0,1.0,-9999.0,1.0,3.49539,1.0,6.67109,1.0,10.1665,1.0,6.91142,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.0961,1.0,78.2752,1.0,639.911,3.1,0.0,1.0,0.0,1.0,19.9101,1.0,0.94216,1.0
2016-12-19 03:00:00,12,26.0,1.0,37.0,1.0,-9999.0,1.0,3.11446,1.0,5.01091,1.0,7.83486,1.0,7.30889,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.5134,1.0,77.9541,1.0,639.689,3.1,0.0,1.0,0.0,1.0,19.8715,1.0,1.01208,1.0
2016-12-19 04:00:00,12,26.0,1.0,36.0,1.0,-9999.0,1.0,1.71651,1.0,3.87007,1.0,5.58657,1.0,7.92054,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.9874,1.0,78.0666,1.0,639.663,3.1,0.0,1.0,0.0,1.0,19.6713,1.0,0.87385,1.0
2016-12-19 05:00:00,12,27.0,1.0,49.0,1.0,-9999.0,1.0,7.04701,1.0,8.07648,1.0,15.1235,1.0,6.18091,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.6973,1.0,77.6168,1.0,639.667,3.1,0.0,1.0,0.0,1.0,19.4575,1.0,0.823342,1.0
2016-12-19 06:00:00,12,39.0,1.0,61.0,1.0,-9999.0,1.0,42.872,1.0,14.9765,1.0,57.8485,1.0,3.08933,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,21.562,1.0,76.6947,1.0,639.756,3.1,0.0,1.0,0.0,1.0,19.3162,1.0,0.699724,1.0
2016-12-19 07:00:00,12,47.0,1.0,90.0,1.0,-9999.0,1.0,74.3735,1.0,19.2375,1.0,93.611,1.0,2.94243,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,21.1581,1.0,74.9471,1.0,640.068,3.1,0.0,1.0,15.4706,1.0,19.304,1.0,0.697724,1.0
2016-12-19 08:00:00,12,51.0,1.0,85.0,1.0,-9999.0,1.0,67.0844,1.0,20.3827,1.0,87.4671,1.0,3.3057,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.3523,1.0,73.9674,1.0,640.701,3.1,0.0,1.0,105.308,1.0,19.737,1.0,0.703477,1.0
2016-12-19 09:00:00,12,50.0,1.0,84.0,1.0,-9999.0,1.0,56.2642,1.0,26.1859,1.0,82.4501,1.0,4.97973,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.9169,1.0,66.009,1.0,641.113,3.1,0.0,1.0,134.34,1.0,20.7576,1.0,0.873493,1.0
2016-12-19 10:00:00,12,45.0,1.0,79.0,1.0,-9999.0,1.0,40.5503,1.0,20.9815,1.0,60.4428,1.0,9.22311,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,22.9483,1.0,58.0009,1.0,641.035,3.1,0.0,1.0,294.375,1.0,21.9601,1.0,1.20955,1.0
2016-12-19 11:00:00,12,35.0,1.0,65.0,1.0,-9999.0,1.0,28.3337,1.0,20.9532,1.0,47.5651,1.0,16.5154,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.2844,1.0,50.3411,1.0,640.747,3.1,0.0,1.0,455.886,1.0,23.3956,1.0,1.25697,1.0
2016-12-19 12:00:00,12,36.0,1.0,73.0,1.0,-9999.0,1.0,20.4295,1.0,21.0458,1.0,40.4313,1.0,27.5066,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,23.4841,1.0,42.6859,1.0,640.068,3.1,0.0,1.0,756.659,1.0,25.2376,1.0,0.773845,1.0
2016-12-19 13:00:00,12,54.0,1.0,69.0,1.0,-9999.0,1.0,12.7668,1.0,16.1662,1.0,26.7305,1.0,33.7462,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,332.738,1.0,37.1673,1.0,639.072,3.1,0.0,1.0,748.887,1.0,26.7938,1.0,0.474146,1.0
2016-12-19 14:00:00,12,33.0,1.0,61.0,1.0,-9999.0,1.0,27.1358,1.0,22.1809,1.0,46.3711,1.0,25.6787,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.7356,1.0,28.1793,1.0,638.186,3.1,0.0,1.0,726.35,1.0,28.8458,1.0,1.30907,1.0
2016-12-19 15:00:00,12,25.0,1.0,67.0,1.0,-9999.0,1.0,32.084,1.0,25.7336,1.0,55.7856,1.0,22.4626,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.62401,1.0,20.1053,1.0,637.464,3.1,0.0,1.0,617.625,1.0,29.5969,1.0,1.64738,1.0
2016-12-19 16:00:00,12,27.0,1.0,75.0,1.0,-9999.0,1.0,43.202,1.0,31.3058,1.0,70.0889,1.0,14.7641,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.0161,1.0,25.3026,1.0,637.237,3.1,0.0,1.0,187.278,1.0,28.4528,1.0,1.14509,1.0
2016-12-19 17:00:00,12,26.0,1.0,80.0,1.0,-9999.0,1.0,49.9188,1.0,36.789,1.0,79.2044,1.0,13.2646,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.0453,1.0,28.1085,1.0,637.288,3.1,0.0,1.0,183.601,1.0,27.6447,1.0,1.28893,1.0
2016-12-19 18:00:00,12,38.0,1.0,112.0,1.0,-9999.0,1.0,73.82,1.0,39.5161,1.0,109.538,1.0,5.91755,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.86031,1.0,39.6149,1.0,637.567,3.1,0.0,1.0,7.70167,1.0,25.5345,1.0,1.015,1.0
2016-12-19 19:00:00,12,28.0,1.0,96.0,1.0,-9999.0,1.0,55.3878,1.0,32.7056,1.0,87.233,1.0,4.9357,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.1617,1.0,54.0782,1.0,638.203,3.1,0.0,1.0,0.0,1.0,23.5961,1.0,1.33318,1.0
2016-12-19 20:00:00,12,31.0,1.0,76.0,1.0,-9999.0,1.0,54.4261,1.0,26.3254,1.0,77.0359,1.0,6.05414,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.7029,1.0,64.9211,1.0,638.662,3.1,0.0,1.0,0.0,1.0,22.2684,1.0,1.05392,1.0
2016-12-19 21:00:00,12,33.0,1.0,74.0,1.0,-9999.0,1.0,51.1017,1.0,24.4198,1.0,74.641,1.0,5.71349,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.5002,1.0,69.9249,1.0,639.16,3.1,0.0,1.0,0.0,1.0,21.4783,1.0,1.00956,1.0
2016-12-19 22:00:00,12,14.0,1.0,56.0,1.0,-9999.0,1.0,20.3126,1.0,16.1548,1.0,36.4675,1.0,7.96163,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.5854,1.0,72.658,1.0,639.544,3.1,0.0,1.0,0.0,1.0,21.0106,1.0,1.10535,1.0
2016-12-19 23:00:00,12,27.0,1.0,45.0,1.0,-9999.0,1.0,13.6049,1.0,15.1986,1.0,28.8035,1.0,7.06937,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.3765,1.0,74.35,1.0,639.633,3.1,0.0,1.0,0.0,1.0,20.6512,1.0,0.996673,1.0
2016-12-20 00:00:00,12,33.0,1.0,44.0,1.0,-9999.0,1.0,11.5661,1.0,15.0319,1.0,26.598,1.0,5.25686,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.48952,1.0,75.5772,1.0,639.501,3.1,0.0,1.0,0.0,1.0,20.2755,1.0,0.678702,1.0
2016-12-20 01:00:00,12,27.0,1.0,40.0,1.0,-9999.0,1.0,6.37374,1.0,13.3921,1.0,19.7659,1.0,4.58679,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.55371,1.0,76.9054,1.0,639.369,3.1,0.0,1.0,0.0,1.0,19.9021,1.0,0.613636,1.0
2016-12-20 02:00:00,12,30.0,1.0,51.0,1.0,-9999.0,1.0,8.80547,1.0,9.06464,1.0,17.6418,1.0,6.15785,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.76583,1.0,77.4037,1.0,638.904,3.1,0.0,1.0,0.0,1.0,19.5245,1.0,0.702206,1.0
2016-12-20 03:00:00,12,32.0,1.0,43.0,1.0,-9999.0,1.0,19.0322,1.0,13.2045,1.0,30.8516,1.0,5.47416,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.0797,1.0,78.5455,1.0,638.665,3.1,0.0,1.0,0.0,1.0,18.9775,1.0,-9999.0,4.31
2016-12-20 04:00:00,12,33.0,1.0,55.0,1.0,-9999.0,1.0,7.5211,1.0,8.62932,1.0,16.1504,1.0,5.09489,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.4269,1.0,79.346,1.0,638.542,3.1,0.0,1.0,0.0,1.0,18.4714,1.0,-9999.0,4.31
2016-12-20 05:00:00,12,28.0,1.0,56.0,1.0,-9999.0,1.0,15.8399,1.0,11.4136,1.0,26.9228,1.0,3.34812,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.1295,1.0,79.4557,1.0,638.695,3.1,0.0,1.0,0.0,1.0,18.0175,1.0,0.845701,1.0
2016-12-20 06:00:00,12,43.0,1.0,78.0,1.0,-9999.0,1.0,35.59,1.0,13.1256,1.0,48.4869,1.0,2.73895,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.1235,1.0,76.7672,1.0,638.989,3.1,0.0,1.0,0.0,1.0,17.9903,1.0,0.883584,1.0
2016-12-20 07:00:00,12,62.0,1.0,100.0,1.0,-9999.0,1.0,77.9419,1.0,22.2862,1.0,98.1067,1.0,2.7877,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,21.5393,1.0,72.0446,1.0,639.552,3.1,0.0,1.0,15.3969,1.0,18.2655,1.0,0.692928,1.0
2016-12-20 08:00:00,12,52.0,1.0,80.0,1.0,-9999.0,1.0,56.0142,1.0,25.3232,1.0,81.3375,1.0,4.7567,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,32.7692,1.0,62.7851,1.0,640.148,3.1,0.0,1.0,138.192,1.0,19.5531,1.0,0.573966,1.0
2016-12-20 09:00:00,12,38.0,1.0,67.0,1.0,-9999.0,1.0,33.7988,1.0,30.542,1.0,61.972,1.0,12.875,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,64.6294,1.0,55.1228,1.0,640.278,3.1,0.0,1.0,297.168,1.0,21.1154,1.0,0.253197,1.0
2016-12-20 10:00:00,12,35.0,1.0,60.0,1.0,-9999.0,1.0,10.4007,1.0,19.5891,1.0,29.9898,1.0,28.7145,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,144.803,1.0,48.4738,1.0,639.954,3.1,0.0,1.0,522.188,1.0,22.6291,1.0,0.645479,1.0
2016-12-20 11:00:00,12,47.0,1.0,81.0,1.0,-9999.0,1.0,12.5516,1.0,35.3516,1.0,45.9626,1.0,45.6002,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,155.115,1.0,43.6977,1.0,639.257,3.1,0.0,1.0,648.881,1.0,24.2044,1.0,0.51235,1.0
2016-12-20 12:00:00,12,65.0,1.0,84.0,1.0,-9999.0,1.0,11.6216,1.0,40.1173,1.0,53.5528,1.0,68.2695,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,157.92,1.0,37.4403,1.0,638.491,3.1,0.0,1.0,733.566,1.0,25.9812,1.0,0.260742,1.0
2016-12-20 13:00:00,12,47.0,1.0,83.0,1.0,-9999.0,1.0,3.46036,1.0,34.0157,1.0,37.4761,1.0,94.8705,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,230.431,1.0,30.7934,1.0,637.654,3.1,0.0,1.0,802.736,1.0,27.829,1.0,0.726662,1.0
2016-12-20 14:00:00,12,48.0,1.0,92.0,1.0,-9999.0,1.0,6.19785,1.0,45.612,1.0,51.3788,1.0,84.3157,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,296.714,1.0,31.4521,1.0,636.937,3.1,0.0,1.0,302.289,1.0,27.792,1.0,0.429594,1.0
2016-12-20 15:00:00,12,36.0,1.0,79.0,1.0,-9999.0,1.0,14.6179,1.0,28.9922,1.0,42.1225,1.0,23.2257,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,209.0,1.0,40.2812,1.0,636.525,3.1,0.0,1.0,151.59,1.0,26.5305,1.0,1.14717,1.0
2016-12-20 16:00:00,12,32.0,1.0,90.0,1.0,-9999.0,1.0,45.3121,1.0,47.6446,1.0,87.1826,1.0,18.4987,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,356.961,1.0,41.5689,1.0,636.343,3.1,0.0,1.0,71.0322,1.0,26.1088,1.0,0.652849,1.0
2016-12-20 17:00:00,12,37.0,1.0,96.0,1.0,-9999.0,1.0,52.7396,1.0,37.4834,1.0,86.6633,1.0,8.73635,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.7463,1.0,51.4032,1.0,636.752,3.1,0.0,1.0,32.3033,1.0,24.0172,1.0,1.39555,1.0
2016-12-20 18:00:00,12,30.0,1.0,73.0,1.0,-9999.0,1.0,45.9097,1.0,37.8915,1.0,82.5064,1.0,6.19166,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,26.1207,1.0,59.5472,1.0,637.302,3.1,0.0,1.0,2.69167,1.0,22.8925,1.0,0.692554,1.0
2016-12-20 19:00:00,12,38.0,1.0,85.0,1.0,-9999.0,1.0,47.4643,1.0,28.6837,1.0,75.2754,1.0,5.60075,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.1533,1.0,61.6395,1.0,637.758,3.1,0.0,1.0,0.0,1.0,22.214,1.0,1.31658,1.0
2016-12-20 20:00:00,12,37.0,1.0,77.0,1.0,-9999.0,1.0,47.707,1.0,28.0,1.0,74.6061,1.0,5.66109,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.3746,1.0,64.6681,1.0,638.331,3.1,0.0,1.0,0.0,1.0,21.7188,1.0,1.0241,1.0
2016-12-20 21:00:00,12,38.0,1.0,82.0,1.0,-9999.0,1.0,57.4684,1.0,33.545,1.0,84.6667,1.0,5.07722,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.5561,1.0,69.2361,1.0,638.784,3.1,0.0,1.0,0.0,1.0,21.1283,1.0,0.97178,1.0
2016-12-20 22:00:00,12,37.0,1.0,54.0,1.0,-9999.0,1.0,20.9483,1.0,19.159,1.0,40.1073,1.0,4.86377,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,353.233,1.0,76.2549,1.0,639.128,3.1,2.9,1.0,0.0,1.0,20.1255,1.0,0.415001,1.0
2016-12-20 23:00:00,12,34.0,2.6,31.0,2.6,-9999.0,1.0,14.5903,1.0,17.7442,1.0,32.3344,1.0,6.26336,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.589987,1.0,88.673,1.0,639.171,3.1,2.3,1.0,0.0,1.0,18.4075,1.0,0.345053,1.0
2016-12-21 00:00:00,12,27.0,1.0,44.0,1.0,-9999.0,1.0,12.2715,1.0,16.1704,1.0,28.4419,1.0,3.80693,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,332.874,1.0,91.9444,1.0,639.116,3.1,6.0,1.0,0.0,1.0,18.272,1.0,0.208293,1.0
2016-12-21 01:00:00,12,21.0,1.0,35.0,1.0,-9999.0,1.0,6.2857,1.0,12.5542,1.0,18.8399,1.0,5.05039,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.33991,1.0,96.5775,1.0,638.898,3.1,4.6,1.0,0.0,1.0,17.6625,1.0,0.308841,1.0
2016-12-21 02:00:00,12,22.0,1.0,33.0,1.0,-9999.0,1.0,0.885847,1.0,8.48164,1.0,9.36748,1.0,9.41002,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,348.029,1.0,96.8549,1.0,638.487,3.1,2.9,1.0,0.0,1.0,16.9257,1.0,0.180387,1.0
2016-12-21 03:00:00,12,21.0,1.0,36.0,1.0,-9999.0,1.0,30.7078,2.3,15.7921,1.0,40.9667,1.0,10.2802,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.9376,1.0,97.017,1.0,638.143,3.1,3.3,1.0,0.0,1.0,16.4749,1.0,0.538783,1.0
2016-12-21 04:00:00,12,21.0,1.0,36.0,1.0,-9999.0,1.0,16.1828,1.0,13.3691,1.0,27.552,1.0,10.6764,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.24998,1.0,96.3746,1.0,638.053,3.1,1.3,1.0,0.0,1.0,16.4076,1.0,0.721476,1.0
2016-12-21 05:00:00,12,28.0,1.0,50.0,1.0,-9999.0,1.0,18.12,1.0,17.5274,1.0,33.6948,1.0,10.5625,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.2403,1.0,95.9585,1.0,638.329,3.1,4.1,1.0,0.0,1.0,16.1769,1.0,0.460599,1.0
2016-12-21 06:00:00,12,34.0,1.0,44.0,1.0,-9999.0,1.0,28.7694,1.0,21.3634,1.0,50.1328,1.0,4.63931,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,347.94,1.0,94.8861,1.0,638.625,3.1,0.0,1.0,0.0,1.0,16.5358,1.0,0.236703,1.0
2016-12-21 07:00:00,12,35.0,1.0,48.0,1.0,-9999.0,1.0,32.066,1.0,22.4203,1.0,54.4863,1.0,2.86875,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.59112,1.0,92.4702,1.0,639.058,3.1,0.0,1.0,7.19722,1.0,16.8568,1.0,0.288281,1.0
2016-12-21 08:00:00,12,44.0,1.0,65.0,1.0,-9999.0,1.0,55.5364,1.0,31.2695,1.0,86.4421,1.0,3.79057,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,285.877,1.0,86.8714,1.0,639.764,3.1,0.0,1.0,55.755,1.0,17.6191,1.0,0.262204,1.0
2016-12-21 09:00:00,12,61.0,1.0,112.0,1.0,-9999.0,1.0,73.4393,1.0,55.6861,1.0,129.125,1.0,5.82239,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,108.04,1.0,76.0613,1.0,640.106,3.1,0.0,1.0,150.352,1.0,19.1937,1.0,0.339469,1.0
2016-12-21 10:00:00,12,59.0,1.0,111.0,1.0,-9999.0,1.0,50.8932,1.0,62.4361,1.0,113.329,2.3,10.1268,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,164.425,1.0,69.346,1.0,640.089,3.1,0.0,1.0,213.401,1.0,20.5423,1.0,-9999.0,4.31
