,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-09-25 00:00:00,12,30.0,1.0,46.0,1.0,-9999.0,1.0,21.8154,1.0,30.4887,1.0,52.3041,1.0,1.71351,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.12852,1.0,72.3891,1.0,641.25,3.1,0.0,1.0,0.0,1.0,21.5537,1.0,0.56712,1.0
2016-09-25 01:00:00,12,28.0,1.0,34.0,1.0,-9999.0,1.0,13.33,1.0,25.9952,1.0,39.3251,1.0,1.79494,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.69846,1.0,79.4017,1.0,641.14,3.1,0.1,1.0,0.0,1.0,20.3456,1.0,0.632006,1.0
2016-09-25 02:00:00,12,18.0,1.0,21.0,1.0,-9999.0,1.0,5.77446,1.0,22.7421,1.0,28.5166,1.0,4.83246,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.34747,1.0,82.819,1.0,640.935,3.1,0.3,1.0,0.0,1.0,18.8883,1.0,0.901242,1.0
2016-09-25 03:00:00,12,22.0,2.6,17.0,2.6,-9999.0,1.0,6.19271,1.0,22.3304,1.0,28.5232,1.0,6.51166,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.51368,1.0,83.0546,1.0,640.924,3.1,0.7,1.0,0.0,1.0,18.2762,1.0,0.87685,1.0
2016-09-25 04:00:00,12,22.0,3.0,23.0,1.0,-9999.0,1.0,7.19879,1.0,22.0856,1.0,29.2843,1.0,6.52877,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.39107,1.0,80.5981,1.0,641.066,3.1,0.4,1.0,0.0,1.0,18.2717,1.0,1.04781,1.0
2016-09-25 05:00:00,12,22.0,3.0,22.0,1.0,-9999.0,1.0,12.1977,1.0,26.8994,1.0,39.0971,1.0,5.53853,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,26.0074,1.0,77.6008,1.0,641.527,3.1,0.3,1.0,0.0,1.0,18.2814,1.0,1.04644,1.0
2016-09-25 06:00:00,12,23.0,2.6,22.0,2.6,-9999.0,1.0,18.7313,1.0,33.4994,1.0,52.2307,1.0,3.26608,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.88234,1.0,77.687,1.0,641.749,3.1,0.3,1.0,0.0,1.0,17.9035,1.0,0.54386,1.0
2016-09-25 07:00:00,12,21.0,1.0,29.0,2.1,-9999.0,1.0,28.2399,1.0,36.0709,1.0,63.8698,1.0,2.67949,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.5275,1.0,74.7763,1.0,641.957,3.1,0.0,1.0,10.6883,1.0,17.975,1.0,0.686206,1.0
2016-09-25 08:00:00,12,21.0,1.0,34.0,2.1,-9999.0,1.0,24.3498,1.0,31.4215,1.0,55.7712,1.0,3.6814,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,356.663,1.0,75.8566,1.0,642.377,3.1,0.0,1.0,87.0275,1.0,18.0286,1.0,0.706436,1.0
2016-09-25 09:00:00,12,28.0,1.0,47.0,1.0,-9999.0,1.0,23.5789,1.0,35.5413,1.0,59.1202,1.0,7.23303,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,282.23,1.0,67.4183,1.0,642.448,3.1,0.0,1.0,287.709,1.0,19.5969,1.0,0.356315,1.0
2016-09-25 10:00:00,12,26.0,1.0,28.0,1.0,-9999.0,1.0,10.4711,1.0,27.7463,1.0,38.2174,1.0,18.5249,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,239.347,1.0,53.9617,1.0,641.998,3.1,0.0,1.0,494.554,1.0,21.5729,1.0,0.297314,1.0
2016-09-25 11:00:00,12,26.0,1.0,41.0,1.0,-9999.0,1.0,10.2877,1.0,33.1007,1.0,43.3885,1.0,26.6398,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,64.7487,1.0,44.4118,1.0,641.295,3.1,0.0,1.0,776.322,1.0,23.8714,1.0,0.478897,1.0
2016-09-25 12:00:00,12,28.0,1.0,28.0,1.0,-9999.0,1.0,3.2184,1.0,18.502,1.0,21.7204,1.0,37.7505,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,350.802,1.0,35.3616,1.0,640.506,3.1,0.0,1.0,862.321,1.0,25.9639,1.0,0.30183,1.0
2016-09-25 13:00:00,12,44.0,1.0,50.0,1.0,-9999.0,1.0,3.87045,1.0,20.2394,1.0,24.1099,1.0,33.9616,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.34833,1.0,31.741,1.0,639.336,3.1,0.0,1.0,837.37,1.0,27.7127,1.0,0.910838,1.0
2016-09-25 14:00:00,12,25.0,1.0,39.0,1.0,-9999.0,1.0,7.90935,1.0,20.9039,1.0,28.8132,1.0,23.8494,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.6498,1.0,28.458,1.0,638.512,3.1,0.0,1.0,558.837,1.0,28.7437,1.0,1.11297,1.0
2016-09-25 15:00:00,12,20.0,2.6,18.0,2.6,-9999.0,1.0,8.47956,1.0,16.5618,1.0,24.3466,1.0,17.4746,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,54.2681,1.0,26.0053,1.0,638.04,3.1,0.0,1.0,380.313,1.0,28.8373,1.0,0.971707,1.0
2016-09-25 16:00:00,12,16.0,1.0,32.0,1.0,-9999.0,1.0,5.49715,1.0,19.3436,1.0,24.8407,1.0,20.1258,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,151.297,1.0,31.2754,1.0,637.924,3.1,0.0,1.0,263.336,1.0,28.0171,1.0,0.673395,1.0
2016-09-25 17:00:00,12,16.0,1.0,19.0,2.1,-9999.0,1.0,10.3275,1.0,21.8828,1.0,32.2103,1.0,18.3606,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,85.5314,1.0,30.6161,1.0,637.959,3.1,0.0,1.0,43.0053,1.0,27.1791,1.0,0.530781,1.0
2016-09-25 18:00:00,12,12.0,1.0,25.0,1.0,-9999.0,1.0,4.10858,1.0,27.639,1.0,31.7476,1.0,18.9709,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,121.888,1.0,36.7156,1.0,638.488,3.1,0.0,1.0,10.4386,1.0,25.9347,1.0,0.254119,1.0
2016-09-25 19:00:00,12,12.0,1.0,28.0,2.1,-9999.0,1.0,3.7971,1.0,32.3718,1.0,36.1689,1.0,10.0345,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,199.161,1.0,50.7826,1.0,639.237,3.1,0.0,1.0,0.0,1.0,23.7586,1.0,0.78973,1.0
2016-09-25 20:00:00,12,16.0,1.0,22.0,2.1,-9999.0,1.0,12.9384,1.0,42.7347,1.0,55.6731,1.0,5.39126,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,213.254,1.0,52.6339,1.0,640.015,3.1,0.0,1.0,0.0,1.0,23.216,1.0,0.73727,1.0
2016-09-25 21:00:00,12,18.0,1.0,26.0,1.0,-9999.0,1.0,23.8167,1.0,40.7086,1.0,64.5252,1.0,2.55803,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,331.827,1.0,62.0779,1.0,640.827,3.1,0.0,1.0,0.0,1.0,22.4708,1.0,0.607333,1.0
2016-09-25 22:00:00,12,19.0,1.0,43.0,1.0,-9999.0,1.0,14.6601,1.0,28.8139,1.0,43.474,1.0,3.33004,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.4875,1.0,73.1258,1.0,641.209,3.1,0.1,1.0,0.0,1.0,21.632,1.0,1.07302,1.0
2016-09-25 23:00:00,12,22.0,1.0,35.0,1.0,-9999.0,1.0,7.95153,1.0,26.2028,1.0,34.1543,1.0,3.30382,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.5232,1.0,75.5941,1.0,641.423,3.1,0.0,1.0,0.0,1.0,21.1787,1.0,0.802749,1.0
2016-09-26 00:00:00,12,15.0,1.0,25.0,1.0,-9999.0,1.0,5.15345,1.0,22.2846,1.0,27.438,1.0,4.73863,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.77233,1.0,72.1486,1.0,641.193,3.1,0.0,1.0,0.0,1.0,20.8887,1.0,0.686139,1.0
2016-09-26 01:00:00,12,19.0,1.0,27.0,1.0,-9999.0,1.0,4.36044,1.0,21.1946,1.0,25.555,1.0,5.54683,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.8187,1.0,71.6542,1.0,640.884,3.1,0.0,1.0,0.0,1.0,20.3981,1.0,0.710324,1.0
2016-09-26 02:00:00,12,15.0,1.0,35.0,1.0,-9999.0,1.0,5.0198,1.0,22.3154,1.0,27.3352,1.0,3.84617,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.0044,1.0,73.9552,1.0,640.471,3.1,0.0,1.0,0.0,1.0,20.118,1.0,0.618715,1.0
2016-09-26 03:00:00,12,26.0,1.0,27.0,1.0,-9999.0,1.0,5.05388,1.0,27.8795,1.0,32.9334,1.0,2.8779,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,24.1653,1.0,74.0083,1.0,640.161,3.1,0.0,1.0,0.0,1.0,19.8466,1.0,0.771355,1.0
2016-09-26 04:00:00,12,23.0,1.0,28.0,1.0,-9999.0,1.0,3.56061,1.0,27.8478,1.0,31.4084,1.0,3.33949,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.3783,1.0,73.199,1.0,640.092,3.1,0.0,1.0,0.0,1.0,19.7923,1.0,0.506781,1.0
2016-09-26 05:00:00,12,21.0,1.0,38.0,1.0,-9999.0,1.0,16.373,1.0,26.7006,1.0,43.0736,1.0,2.11365,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.25309,1.0,74.7674,1.0,640.195,3.1,0.0,1.0,0.0,1.0,19.5247,1.0,0.55813,1.0
2016-09-26 06:00:00,12,28.0,1.0,66.0,1.0,-9999.0,1.0,62.674,1.0,31.3805,1.0,94.0544,1.0,0.784249,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.0591,1.0,75.8394,1.0,640.364,3.1,0.0,1.0,0.0,1.0,19.1152,1.0,0.932097,1.0
2016-09-26 07:00:00,12,42.0,1.0,92.0,1.0,-9999.0,1.0,113.132,1.0,38.0421,1.0,151.174,1.0,1.40575,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.4304,1.0,76.1682,1.0,640.832,3.1,0.0,1.0,49.4503,1.0,19.1819,1.0,0.905218,1.0
2016-09-26 08:00:00,12,53.0,1.0,68.0,1.0,-9999.0,1.0,63.0724,1.0,41.4086,1.0,104.481,1.0,3.59442,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.07361,1.0,66.0288,1.0,641.35,3.1,0.0,1.0,238.507,1.0,20.6136,1.0,0.764308,1.0
2016-09-26 09:00:00,12,41.0,1.0,56.0,1.0,-9999.0,1.0,30.9171,1.0,45.8327,1.0,76.277,1.0,11.6615,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,40.4812,1.0,54.1163,1.0,641.434,3.1,0.0,1.0,429.462,1.0,22.7,1.0,0.632004,1.0
2016-09-26 10:00:00,12,37.0,1.0,45.0,1.0,-9999.0,1.0,25.1366,1.0,35.6356,1.0,60.3998,1.0,16.4349,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.7626,1.0,42.823,1.0,640.958,3.1,0.0,1.0,639.638,1.0,24.9162,1.0,0.855887,1.0
2016-09-26 11:00:00,12,42.0,1.0,68.0,1.0,-9999.0,1.0,20.1146,1.0,37.5855,1.0,56.6621,1.0,20.1908,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.1023,1.0,36.3204,1.0,640.326,3.1,0.0,1.0,708.954,1.0,26.6505,1.0,1.33113,1.0
2016-09-26 12:00:00,12,36.0,1.0,74.0,1.0,-9999.0,1.0,25.9636,1.0,42.7299,1.0,68.1612,1.0,17.0906,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.8211,1.0,33.624,1.0,639.438,3.1,0.0,1.0,528.995,1.0,27.4952,1.0,1.32043,1.0
2016-09-26 13:00:00,12,35.0,1.0,44.0,1.0,-9999.0,1.0,30.2572,1.0,34.2561,1.0,63.5248,1.0,12.2375,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,29.2608,1.0,29.8853,1.0,638.69,3.1,0.0,1.0,517.154,1.0,28.3547,1.0,1.33274,1.0
2016-09-26 14:00:00,12,20.0,1.0,32.0,1.0,-9999.0,1.0,34.4601,1.0,31.8242,1.0,67.4169,1.0,12.4343,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,60.359,1.0,27.6053,1.0,638.409,3.1,0.0,1.0,495.78,1.0,28.7154,1.0,0.873901,1.0
2016-09-26 15:00:00,12,22.0,1.0,33.0,1.0,-9999.0,1.0,32.9508,1.0,34.2738,1.0,62.4266,1.0,16.9367,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,37.0047,1.0,24.4174,1.0,637.89,3.1,0.0,1.0,640.332,1.0,29.1492,1.0,1.20419,1.0
2016-09-26 16:00:00,12,19.0,1.0,34.0,1.0,-9999.0,1.0,23.642,1.0,32.3636,1.0,53.6873,1.0,19.4903,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,55.4884,1.0,24.8742,1.0,637.325,3.1,0.0,1.0,378.362,1.0,28.9912,1.0,0.775347,1.0
2016-09-26 17:00:00,12,19.0,1.0,45.0,1.0,-9999.0,1.0,49.0643,1.0,53.8415,1.0,97.1642,1.0,19.2812,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,45.6769,1.0,26.6584,1.0,637.356,3.1,0.0,1.0,134.115,1.0,28.372,1.0,0.833608,1.0
2016-09-26 18:00:00,12,27.0,1.0,59.0,1.0,-9999.0,1.0,47.1681,1.0,62.67,1.0,105.846,1.0,14.0198,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,24.8579,1.0,30.5535,1.0,637.806,3.1,0.0,1.0,18.2778,1.0,27.0924,1.0,0.758677,1.0
2016-09-26 19:00:00,12,27.0,1.0,79.0,1.0,-9999.0,1.0,52.4762,1.0,46.7856,1.0,96.2221,1.0,5.12628,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,27.8861,1.0,54.4002,1.0,638.224,3.1,0.0,1.0,0.0,1.0,24.7058,1.0,0.628782,1.0
2016-09-26 20:00:00,12,23.0,1.0,63.0,1.0,-9999.0,1.0,40.8102,1.0,43.9017,1.0,84.2449,1.0,4.00222,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.9637,1.0,58.914,1.0,639.173,3.1,0.0,1.0,0.0,1.0,23.7928,1.0,1.11335,1.0
2016-09-26 21:00:00,12,32.0,1.0,45.0,1.0,-9999.0,1.0,21.6896,1.0,35.7847,1.0,57.4743,1.0,5.43017,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.2894,1.0,64.3589,1.0,639.669,3.1,0.0,1.0,0.0,1.0,22.9441,1.0,1.18993,1.0
2016-09-26 22:00:00,12,29.0,1.0,37.0,1.0,-9999.0,1.0,15.8039,1.0,33.7067,1.0,49.5106,1.0,4.88677,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.32654,1.0,68.6512,1.0,640.307,3.1,0.0,1.0,0.0,1.0,22.4061,1.0,0.907125,1.0
2016-09-26 23:00:00,12,22.0,1.0,33.0,1.0,-9999.0,1.0,15.6716,1.0,29.0794,1.0,44.751,1.0,4.43601,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.1199,1.0,68.7928,1.0,640.649,3.1,0.0,1.0,0.0,1.0,21.8976,1.0,0.989383,1.0
2016-09-27 00:00:00,12,14.0,1.0,32.0,1.0,-9999.0,1.0,7.70187,1.0,27.5488,1.0,35.2507,1.0,5.76418,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,30.1462,1.0,70.7327,1.0,640.879,3.1,1.3,1.0,0.0,1.0,20.7309,1.0,0.446142,1.0
2016-09-27 01:00:00,12,16.0,1.0,25.0,1.0,-9999.0,1.0,5.51541,1.0,21.0841,1.0,26.5995,1.0,5.63542,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.59901,1.0,81.0226,1.0,640.736,3.1,0.8,1.0,0.0,1.0,18.9827,1.0,0.938865,1.0
2016-09-27 02:00:00,12,11.0,1.0,16.0,1.0,-9999.0,1.0,1.19134,1.0,17.255,1.0,18.4463,1.0,8.08607,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.514,1.0,81.4178,1.0,640.764,3.1,0.8,1.0,0.0,1.0,18.0425,1.0,0.987483,1.0
2016-09-27 03:00:00,12,16.0,1.0,19.0,1.0,-9999.0,1.0,1.96648,1.0,13.0105,1.0,14.9769,1.0,9.58625,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.2326,1.0,81.8278,1.0,640.534,3.1,0.5,1.0,0.0,1.0,17.4698,1.0,1.77895,1.0
2016-09-27 04:00:00,12,20.0,2.6,15.0,2.6,-9999.0,1.0,1.1651,1.0,20.1518,1.0,21.3169,1.0,9.5462,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,356.008,1.0,77.448,1.0,640.351,3.1,0.0,1.0,0.0,1.0,17.6273,1.0,0.645874,1.0
2016-09-27 05:00:00,12,14.0,1.0,22.0,1.0,-9999.0,1.0,14.5836,1.0,32.846,1.0,47.4295,1.0,3.01451,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.2156,1.0,77.9165,1.0,640.717,3.1,0.0,1.0,0.0,1.0,17.7045,1.0,0.659306,1.0
2016-09-27 06:00:00,12,18.0,1.0,39.0,1.0,-9999.0,1.0,61.9165,1.0,37.4696,1.0,99.386,1.0,1.36169,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,301.565,1.0,76.0796,1.0,640.916,3.1,0.0,1.0,0.0,1.0,17.9395,1.0,0.826628,1.0
2016-09-27 07:00:00,12,38.0,1.0,92.0,1.0,-9999.0,1.0,163.837,1.0,50.559,1.0,214.016,1.0,1.35914,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,303.129,1.0,74.9908,1.0,640.9,3.1,0.0,1.0,30.3542,1.0,18.3752,1.0,0.602285,1.0
2016-09-27 08:00:00,12,56.0,1.0,91.0,1.0,-9999.0,1.0,126.731,1.0,57.3965,1.0,184.128,1.0,1.75645,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,353.212,1.0,71.3566,1.0,641.306,3.1,0.0,1.0,110.949,1.0,19.0868,1.0,0.411004,1.0
2016-09-27 09:00:00,12,50.0,1.0,71.0,1.0,-9999.0,1.0,61.2342,1.0,61.986,1.0,122.386,1.0,6.19845,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.5698,1.0,60.3813,1.0,641.271,3.1,0.0,1.0,303.175,1.0,20.7434,1.0,0.119292,1.0
2016-09-27 10:00:00,12,46.0,1.0,60.0,1.0,-9999.0,1.0,29.8258,1.0,54.4713,1.0,84.2971,1.0,15.0106,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,321.812,1.0,49.7795,1.0,640.952,3.1,0.0,1.0,495.817,1.0,22.9343,1.0,0.456344,1.0
2016-09-27 11:00:00,12,37.0,1.0,55.0,1.0,-9999.0,1.0,35.2358,1.0,43.1019,1.0,77.5967,1.0,13.6336,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.9055,1.0,43.4821,1.0,640.737,3.1,0.0,1.0,480.404,1.0,24.7596,1.0,1.15384,1.0
2016-09-27 12:00:00,12,44.0,1.0,57.0,1.0,-9999.0,1.0,15.2517,1.0,33.4315,1.0,48.6833,1.0,22.3077,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.5565,1.0,38.0572,1.0,640.062,3.1,0.0,1.0,605.034,1.0,26.2035,1.0,0.457558,1.0
2016-09-27 13:00:00,12,43.0,1.0,52.0,1.0,-9999.0,1.0,30.8982,1.0,32.0104,1.0,60.1981,1.0,15.9966,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,40.358,1.0,26.1565,1.0,639.375,3.1,0.0,1.0,713.958,1.0,28.1888,1.0,1.22273,1.0
2016-09-27 14:00:00,12,24.0,1.0,31.0,1.0,-9999.0,1.0,23.2011,1.0,29.599,1.0,50.0735,1.0,14.5896,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,63.2959,1.0,24.2184,1.0,638.71,3.1,0.0,1.0,598.708,1.0,28.6283,1.0,0.976033,1.0
2016-09-27 15:00:00,12,14.0,1.0,31.0,1.0,-9999.0,1.0,22.7914,1.0,30.8132,1.0,51.6363,1.0,17.3017,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,63.8933,1.0,23.2138,1.0,638.131,3.1,0.0,1.0,532.437,1.0,28.9667,1.0,0.841805,1.0
2016-09-27 16:00:00,12,23.0,1.0,30.0,1.0,-9999.0,1.0,25.5256,1.0,35.0886,1.0,57.3171,1.0,15.9366,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,72.8618,1.0,23.5812,1.0,637.782,3.1,0.0,1.0,285.454,1.0,28.9333,1.0,0.401979,1.0
2016-09-27 17:00:00,12,22.0,1.0,36.0,1.0,-9999.0,1.0,46.3015,1.0,47.8694,1.0,89.3541,1.0,14.1539,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,36.276,1.0,25.6299,1.0,637.541,3.1,0.0,1.0,180.571,1.0,28.5905,1.0,0.912471,1.0
2016-09-27 18:00:00,12,27.0,1.0,53.0,1.0,-9999.0,1.0,65.0847,1.0,54.2958,1.0,114.384,1.0,9.05362,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,44.8095,1.0,28.5155,1.0,637.763,3.1,0.0,1.0,41.4197,1.0,27.5387,1.0,0.55647,1.0
2016-09-27 19:00:00,12,29.0,1.0,73.0,1.0,-9999.0,1.0,72.7944,1.0,52.087,1.0,119.946,1.0,3.22332,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.4797,1.0,45.8497,1.0,638.542,3.1,0.0,1.0,0.0,1.0,25.3561,1.0,0.736945,1.0
2016-09-27 20:00:00,12,35.0,1.0,71.0,1.0,-9999.0,1.0,54.2589,1.0,43.0985,1.0,97.3573,1.0,1.62612,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.9635,1.0,61.0331,1.0,639.414,3.1,0.0,1.0,0.0,1.0,23.6086,1.0,1.0476,1.0
2016-09-27 21:00:00,12,34.0,1.0,47.0,1.0,-9999.0,1.0,38.3878,1.0,39.7116,1.0,78.0994,1.0,3.16419,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,23.2368,1.0,60.8478,1.0,639.994,3.1,0.0,1.0,0.0,1.0,23.1426,1.0,0.526738,1.0
2016-09-27 22:00:00,12,28.0,1.0,35.0,1.0,-9999.0,1.0,26.5562,1.0,34.6251,1.0,61.1813,1.0,2.17972,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.12441,1.0,69.6894,1.0,640.78,3.1,0.0,1.0,0.0,1.0,22.3581,1.0,0.723459,1.0
2016-09-27 23:00:00,12,25.0,1.0,47.0,1.0,-9999.0,1.0,13.0064,1.0,29.1239,1.0,42.1303,1.0,2.02093,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.3245,1.0,74.0654,1.0,641.312,3.1,0.0,1.0,0.0,1.0,21.8088,1.0,0.613256,1.0
2016-09-28 00:00:00,12,28.0,1.0,34.0,1.0,-9999.0,1.0,12.4054,1.0,25.6092,1.0,38.0145,1.0,2.44852,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.78292,1.0,74.4383,1.0,641.008,3.1,0.2,1.0,0.0,1.0,21.4667,1.0,0.738632,1.0
2016-09-28 01:00:00,12,21.0,1.0,37.0,1.0,-9999.0,1.0,9.14517,1.0,27.4802,1.0,36.6253,1.0,2.07173,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,353.128,1.0,85.0222,1.0,640.745,3.1,2.4,1.0,0.0,1.0,19.8308,1.0,0.31773,1.0
2016-09-28 02:00:00,12,22.0,1.0,33.0,1.0,-9999.0,1.0,7.55869,1.0,24.8642,1.0,32.4229,1.0,2.35651,1.0,5.18974,3.1,-9999.0,1.0,-9999.0,1.0,353.677,1.0,82.0538,1.0,640.463,3.1,0.0,1.0,0.0,1.0,20.056,1.0,0.339126,1.0
2016-09-28 03:00:00,12,27.0,1.0,32.0,1.0,-9999.0,1.0,6.37962,1.0,21.5756,1.0,27.9553,1.0,3.73918,1.0,4.50731,3.1,-9999.0,1.0,-9999.0,1.0,11.0791,1.0,80.2119,1.0,640.158,3.1,0.1,1.0,0.0,1.0,19.7682,1.0,0.304969,1.0
2016-09-28 04:00:00,12,19.0,1.0,38.0,1.0,-9999.0,1.0,7.64998,1.0,25.7118,1.0,33.3618,1.0,2.08734,1.0,5.21524,3.1,-9999.0,1.0,-9999.0,1.0,8.14007,1.0,79.4031,1.0,640.817,3.1,1.0,1.0,0.0,1.0,19.671,1.0,-9999.0,4.31
2016-09-28 05:00:00,12,38.0,2.6,27.0,2.6,-9999.0,1.0,9.23137,1.0,25.101,1.0,34.3323,1.0,4.25919,1.0,4.93152,3.1,-9999.0,1.0,-9999.0,1.0,344.72,1.0,78.7048,1.0,641.181,3.1,0.8,1.0,0.0,1.0,19.0158,1.0,0.229972,1.0
2016-09-28 06:00:00,12,23.0,1.0,34.0,1.0,-9999.0,1.0,45.1494,1.0,44.5565,1.0,89.706,1.0,2.03941,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.00371,1.0,73.2913,1.0,640.984,3.1,0.3,1.0,0.0,1.0,18.8163,1.0,-9999.0,4.31
2016-09-28 07:00:00,12,32.0,1.0,35.0,1.0,-9999.0,1.0,55.0943,1.0,51.4597,1.0,106.554,1.0,2.22374,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,71.2629,1.0,70.549,1.0,641.36,3.1,0.0,1.0,13.9369,1.0,18.8193,1.0,-9999.0,4.31
2016-09-28 08:00:00,12,37.0,1.0,52.0,1.0,-9999.0,1.0,64.5278,1.0,56.4742,1.0,121.002,2.3,3.43975,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.2933,1.0,65.2612,1.0,642.111,3.1,0.0,1.0,141.436,1.0,19.3046,1.0,0.664888,1.0
2016-09-28 09:00:00,12,40.0,1.0,65.0,1.0,-9999.0,1.0,32.4346,1.0,49.5683,1.0,81.5798,1.0,10.3685,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,347.421,1.0,53.463,1.0,642.267,3.1,0.0,1.0,302.798,1.0,21.3247,1.0,0.270032,1.0
