,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-12-21 11:00:00,12,17.0,1.0,54.0,1.0,-9999.0,1.0,19.9627,1.0,30.0875,1.0,48.4415,1.0,25.6948,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.6808,1.0,41.0243,1.0,640.291,3.1,0.0,1.0,701.879,1.0,24.5679,1.0,1.2953,1.0
2017-12-21 12:00:00,12,21.0,1.0,48.0,1.0,-9999.0,1.0,19.3349,1.0,33.0793,1.0,50.3904,1.0,30.9788,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8923,1.0,36.6714,1.0,639.693,3.1,0.0,1.0,805.366,1.0,26.0272,1.0,0.81023,1.0
2017-12-21 13:00:00,12,20.0,1.0,51.0,1.0,-9999.0,1.0,18.0431,1.0,37.9921,1.0,55.1964,1.0,30.4693,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0181,1.0,34.2972,1.0,638.993,3.1,0.0,1.0,788.653,1.0,27.3069,1.0,0.881002,1.0
2017-12-21 14:00:00,12,24.0,1.0,59.0,1.0,-9999.0,1.0,24.5716,1.0,37.0965,1.0,58.8259,1.0,28.0126,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.3895,1.0,33.101,1.0,638.146,3.1,0.0,1.0,727.281,1.0,28.1802,1.0,1.14891,1.0
2017-12-21 15:00:00,12,22.0,1.0,69.0,1.0,-9999.0,1.0,37.4278,1.0,42.3679,1.0,73.6875,1.0,21.6543,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.6666,1.0,33.4191,1.0,637.451,3.1,0.0,1.0,545.223,1.0,28.4785,1.0,1.18536,1.0
2017-12-21 16:00:00,12,23.0,1.0,83.0,1.0,-9999.0,1.0,51.4727,1.0,48.1676,1.0,95.7834,1.0,15.8724,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4684,1.0,38.319,1.0,637.052,3.1,0.0,1.0,249.447,1.0,27.5651,1.0,1.20363,1.0
2017-12-21 17:00:00,12,33.0,1.0,98.0,1.0,-9999.0,1.0,56.8653,1.0,51.9124,1.0,105.543,1.0,8.46896,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.4773,1.0,44.5247,1.0,637.246,3.1,0.0,1.0,139.989,1.0,26.4961,1.0,0.822067,1.0
2017-12-21 18:00:00,12,32.0,1.0,85.0,1.0,-9999.0,1.0,47.3483,1.0,45.6698,1.0,92.0499,1.0,6.1143,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7694,1.0,48.4233,1.0,637.625,3.1,0.0,1.0,23.0733,1.0,25.2614,1.0,1.24919,1.0
2017-12-21 19:00:00,12,28.0,1.0,84.0,1.0,-9999.0,1.0,52.8388,1.0,45.4669,1.0,97.4751,1.0,4.02334,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.3495,1.0,52.3415,1.0,638.36,3.1,0.0,1.0,0.0,1.0,24.0882,1.0,1.18866,1.0
2017-12-21 20:00:00,12,33.0,1.0,79.0,1.0,-9999.0,1.0,44.4377,1.0,40.5599,1.0,84.3127,1.0,2.9951,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.2584,1.0,60.2581,1.0,639.039,3.1,0.0,1.0,0.0,1.0,22.8193,1.0,1.4138,1.0
2017-12-21 21:00:00,12,28.0,1.0,71.0,1.0,-9999.0,1.0,40.8163,1.0,37.6229,1.0,78.4391,1.0,2.19345,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.7031,1.0,67.0558,1.0,639.56,3.1,0.0,1.0,0.0,1.0,21.9181,1.0,1.12832,1.0
2017-12-21 22:00:00,12,31.0,1.0,62.0,1.0,-9999.0,1.0,23.3462,1.0,32.3814,1.0,55.7276,1.0,3.04357,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.1066,1.0,72.5823,1.0,639.938,3.1,0.0,1.0,0.0,1.0,21.2769,1.0,1.19767,1.0
2017-12-21 23:00:00,12,31.0,1.0,48.0,1.0,-9999.0,1.0,9.60466,1.0,28.0082,1.0,37.6128,1.0,6.0605,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.4734,1.0,73.3,1.0,639.913,3.1,0.0,1.0,0.0,1.0,21.0224,1.0,1.03604,1.0
2017-12-22 00:00:00,12,21.0,1.0,48.0,1.0,-9999.0,1.0,4.58893,1.0,27.1128,1.0,31.7017,1.0,4.37089,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.23652,1.0,75.53,1.0,639.954,3.1,0.0,1.0,0.0,1.0,20.5516,1.0,0.842929,1.0
2017-12-22 01:00:00,12,23.0,1.0,50.0,1.0,-9999.0,1.0,4.10637,1.0,25.7519,1.0,29.8582,1.0,5.21528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0257,1.0,76.0699,1.0,639.837,3.1,0.0,1.0,0.0,1.0,20.4046,1.0,0.853176,1.0
2017-12-22 02:00:00,12,24.0,1.0,40.0,1.0,-9999.0,1.0,1.89441,1.0,22.1277,1.0,24.0221,1.0,6.75429,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.9848,1.0,75.5911,1.0,639.524,3.1,0.0,1.0,0.0,1.0,20.2695,1.0,0.91589,1.0
2017-12-22 03:00:00,12,24.0,1.0,37.0,1.0,-9999.0,1.0,0.0,1.0,19.3256,2.6,18.7721,2.6,8.85672,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0173,1.0,76.0795,1.0,639.236,3.1,0.0,1.0,0.0,1.0,19.9323,1.0,0.96788,1.0
2017-12-22 04:00:00,12,25.0,1.0,41.0,1.0,-9999.0,1.0,0.0,1.0,19.1337,2.6,18.8949,2.6,8.25386,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8869,1.0,76.7755,1.0,639.137,3.1,0.0,1.0,0.0,1.0,19.5825,1.0,0.766006,1.0
2017-12-22 05:00:00,12,22.0,1.0,51.0,1.0,-9999.0,1.0,9.58833,1.0,25.6265,1.0,35.2148,1.0,5.6752,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.96325,1.0,75.7171,1.0,639.276,3.1,0.0,1.0,0.0,1.0,19.4387,1.0,0.597088,1.0
2017-12-22 06:00:00,12,22.0,1.0,60.0,1.0,-9999.0,1.0,30.3451,1.0,32.1198,1.0,62.1245,1.0,2.46079,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.74,1.0,73.0531,1.0,639.579,3.1,0.0,1.0,0.0,1.0,19.4132,1.0,0.831971,1.0
2017-12-22 07:00:00,12,34.0,1.0,66.0,1.0,-9999.0,1.0,60.4099,1.0,34.9016,1.0,93.3529,1.0,1.91427,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.6481,1.0,76.0283,1.0,639.95,3.1,0.0,1.0,14.0917,1.0,18.8832,1.0,1.04565,1.0
2017-12-22 08:00:00,12,34.0,1.0,70.0,1.0,-9999.0,1.0,50.4062,1.0,32.582,1.0,82.9882,1.0,2.94165,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.7669,1.0,72.6801,1.0,640.622,3.1,0.0,1.0,72.8283,1.0,19.3022,1.0,1.17742,1.0
2017-12-22 09:00:00,12,34.0,1.0,68.0,1.0,-9999.0,1.0,40.6175,1.0,32.0791,1.0,71.777,1.0,7.6993,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.6607,1.0,62.7068,1.0,640.876,3.1,0.0,1.0,218.686,1.0,20.7227,1.0,1.34017,1.0
2017-12-22 10:00:00,12,33.0,1.0,60.0,1.0,-9999.0,1.0,33.057,1.0,37.9306,1.0,70.5969,1.0,11.1652,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.4826,1.0,57.7317,1.0,640.815,3.1,0.0,1.0,230.021,1.0,21.6891,1.0,1.21569,1.0
2017-12-22 11:00:00,12,25.0,1.0,58.0,1.0,-9999.0,1.0,35.2981,1.0,41.5165,1.0,73.0749,1.0,15.5864,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.9997,1.0,48.6318,1.0,640.333,3.1,0.0,1.0,414.827,1.0,23.3342,1.0,1.34968,1.0
2017-12-22 12:00:00,12,26.0,1.0,60.0,1.0,-9999.0,1.0,26.3741,1.0,36.3957,1.0,59.4896,1.0,24.8505,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.3042,1.0,41.8591,1.0,639.716,3.1,0.0,1.0,740.038,1.0,25.2132,1.0,-9999.0,4.31
2017-12-22 13:00:00,12,17.0,1.0,66.0,1.0,-9999.0,1.0,19.1651,1.0,38.4692,1.0,57.156,1.0,30.2117,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5963,1.0,37.2777,1.0,639.03,3.1,0.0,1.0,820.963,1.0,26.9399,1.0,1.17591,1.0
2017-12-22 14:00:00,12,27.0,1.0,69.0,1.0,-9999.0,1.0,28.0884,1.0,43.6081,1.0,67.1669,1.0,27.931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2475,1.0,34.8388,1.0,638.147,3.1,0.0,1.0,742.89,1.0,27.9389,1.0,1.30868,1.0
2017-12-22 15:00:00,12,23.0,1.0,92.0,1.0,-9999.0,1.0,29.3243,1.0,39.9657,1.0,67.5085,1.0,21.9382,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.57849,1.0,35.4285,1.0,637.552,3.1,0.0,1.0,586.693,1.0,28.4633,1.0,0.986349,1.0
2017-12-22 16:00:00,12,26.0,1.0,85.0,1.0,-9999.0,1.0,41.4442,1.0,51.1993,1.0,89.9013,1.0,10.6365,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.1057,1.0,37.6535,1.0,637.219,3.1,0.0,1.0,347.099,1.0,28.4173,1.0,1.4508,1.0
2017-12-22 17:00:00,12,40.0,1.0,82.0,1.0,-9999.0,1.0,48.08,1.0,51.209,1.0,97.3365,1.0,4.79599,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.3556,1.0,40.6572,1.0,637.245,3.1,0.0,1.0,226.42,1.0,27.6232,1.0,0.651341,1.0
2017-12-22 18:00:00,12,34.0,1.0,85.0,1.0,-9999.0,1.0,49.8062,1.0,50.3919,1.0,98.5037,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.2839,1.0,49.037,1.0,637.734,3.1,0.0,1.0,32.4547,1.0,25.5767,1.0,1.58337,1.0
2017-12-22 19:00:00,12,38.0,1.0,75.0,1.0,-9999.0,1.0,53.1343,1.0,47.9234,1.0,101.058,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.2236,1.0,54.4663,1.0,638.345,3.1,0.0,1.0,0.0,1.0,24.1096,1.0,1.11077,1.0
2017-12-22 20:00:00,12,30.0,1.0,73.0,1.0,-9999.0,1.0,66.5116,2.3,45.8161,1.0,111.686,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.9699,1.0,60.1371,1.0,639.039,3.1,0.0,1.0,0.0,1.0,23.1089,1.0,0.584916,1.0
2017-12-22 21:00:00,12,36.0,1.0,70.0,1.0,-9999.0,1.0,50.9633,1.0,41.1747,1.0,91.3773,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.9683,1.0,66.6668,1.0,639.811,3.1,0.0,1.0,0.0,1.0,22.2178,1.0,0.887857,1.0
2017-12-22 22:00:00,12,32.0,1.0,53.0,1.0,-9999.0,1.0,22.9873,1.0,36.1061,1.0,59.0934,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.6681,1.0,71.9341,1.0,640.229,3.1,0.0,1.0,0.0,1.0,21.5535,1.0,0.758481,1.0
2017-12-22 23:00:00,12,28.0,1.0,47.0,1.0,-9999.0,1.0,16.2079,1.0,31.8755,1.0,48.0834,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0431,1.0,74.5863,1.0,640.352,3.1,0.0,1.0,0.0,1.0,21.0135,1.0,1.14613,1.0
2017-12-23 00:00:00,12,27.0,1.0,46.0,1.0,-9999.0,1.0,8.13806,1.0,29.3515,1.0,37.4895,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2876,1.0,75.1767,1.0,640.288,3.1,0.0,1.0,0.0,1.0,20.7789,1.0,0.865037,1.0
2017-12-23 01:00:00,12,27.0,1.0,42.0,1.0,-9999.0,1.0,9.19848,1.0,28.1495,1.0,37.348,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.7763,1.0,77.515,1.0,640.111,3.1,0.0,1.0,0.0,1.0,20.3227,1.0,0.882948,1.0
2017-12-23 02:00:00,12,25.0,1.0,48.0,1.0,-9999.0,1.0,11.5323,1.0,28.7568,1.0,40.2891,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6885,1.0,76.5995,1.0,639.786,3.1,0.0,1.0,0.0,1.0,20.072,1.0,0.773106,1.0
2017-12-23 03:00:00,12,22.0,1.0,40.0,1.0,-9999.0,1.0,4.29243,1.0,24.5956,1.0,28.8881,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.2959,1.0,78.3627,1.0,639.477,3.1,0.0,1.0,0.0,1.0,19.6128,1.0,0.908146,1.0
2017-12-23 04:00:00,12,22.0,1.0,39.0,1.0,-9999.0,1.0,4.80299,1.0,24.609,1.0,29.412,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2761,1.0,78.1802,1.0,639.408,3.1,0.0,1.0,0.0,1.0,19.3194,1.0,0.84606,1.0
2017-12-23 05:00:00,12,19.0,1.0,32.0,1.0,-9999.0,1.0,12.4895,1.0,26.9815,1.0,39.4711,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6605,1.0,77.6633,1.0,639.611,3.1,0.0,1.0,0.0,1.0,19.1826,1.0,0.793706,1.0
2017-12-23 06:00:00,12,24.0,1.0,51.0,1.0,-9999.0,1.0,27.6055,1.0,29.8987,1.0,57.5042,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.5794,1.0,79.6492,1.0,639.849,3.1,0.0,1.0,0.0,1.0,18.7741,1.0,0.608609,1.0
2017-12-23 07:00:00,12,-9999.0,4.31,72.0,1.0,-9999.0,1.0,47.7839,1.0,33.5772,1.0,80.9541,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.2946,1.0,78.405,1.0,640.252,3.1,0.0,1.0,8.61167,1.0,18.8914,1.0,0.84015,1.0
2017-12-23 08:00:00,12,33.0,1.0,73.0,1.0,-9999.0,1.0,48.4408,1.0,32.6415,1.0,81.0823,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.4653,1.0,73.9162,1.0,640.77,3.1,0.0,1.0,67.0911,1.0,19.5497,1.0,1.03654,1.0
2017-12-23 09:00:00,12,35.0,1.0,67.0,1.0,-9999.0,1.0,37.6864,1.0,32.0512,1.0,69.2408,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.647,1.0,67.6451,1.0,641.033,3.1,0.0,1.0,277.067,1.0,20.4551,1.0,1.38452,1.0
2017-12-23 10:00:00,12,33.0,1.0,59.0,1.0,-9999.0,1.0,30.9289,1.0,35.5521,1.0,66.481,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.528,1.0,52.9812,1.0,640.917,3.1,0.0,1.0,498.82,1.0,22.9963,1.0,1.104,1.0
2017-12-23 11:00:00,12,26.0,1.0,57.0,1.0,-9999.0,1.0,22.5167,1.0,38.6133,1.0,59.1841,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.7632,1.0,45.7301,1.0,640.557,3.1,0.0,1.0,434.805,1.0,24.1188,1.0,1.00395,1.0
2017-12-23 12:00:00,12,19.0,1.0,52.0,1.0,-9999.0,1.0,25.2285,1.0,36.478,1.0,59.9456,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.4667,1.0,39.4361,1.0,639.905,3.1,0.0,1.0,720.896,1.0,25.7318,1.0,0.80556,1.0
2017-12-23 13:00:00,12,20.0,1.0,41.0,1.0,-9999.0,1.0,17.9411,1.0,32.1873,1.0,45.2979,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.822,1.0,34.1202,1.0,638.945,3.1,0.0,1.0,831.321,1.0,27.3143,1.0,0.384515,1.0
2017-12-23 14:00:00,12,19.0,1.0,76.0,1.0,-9999.0,1.0,21.9809,1.0,40.6586,1.0,61.5299,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.108,1.0,31.5234,1.0,638.037,3.1,0.0,1.0,749.246,1.0,28.7048,1.0,0.782103,1.0
2017-12-23 15:00:00,12,27.0,1.0,79.0,1.0,-9999.0,1.0,29.9862,1.0,42.2486,1.0,68.0388,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.955,1.0,30.9571,1.0,637.304,3.1,0.0,1.0,648.707,1.0,29.5057,1.0,0.935689,1.0
2017-12-23 16:00:00,12,26.0,1.0,64.0,1.0,-9999.0,1.0,28.2442,1.0,41.3913,1.0,64.2457,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.2345,1.0,32.0865,1.0,636.886,3.1,0.0,1.0,123.829,1.0,28.356,1.0,0.65476,1.0
2017-12-23 17:00:00,12,29.0,1.0,65.0,1.0,-9999.0,1.0,35.6923,1.0,45.7619,1.0,78.6729,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7002,1.0,36.9111,1.0,636.996,3.1,0.0,1.0,52.3928,1.0,27.0744,1.0,0.982543,1.0
2017-12-23 18:00:00,12,33.0,1.0,73.0,1.0,-9999.0,1.0,48.9958,1.0,50.6192,1.0,94.726,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.5993,1.0,43.288,1.0,637.4,3.1,0.0,1.0,18.7028,1.0,25.5183,1.0,1.15431,1.0
2017-12-23 19:00:00,12,27.0,1.0,65.0,1.0,-9999.0,1.0,56.5485,1.0,50.2145,1.0,105.096,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.431,1.0,46.292,1.0,637.79,3.1,0.0,1.0,0.0,1.0,24.3729,1.0,0.996987,1.0
2017-12-23 20:00:00,12,23.0,1.0,66.0,1.0,-9999.0,1.0,46.2506,1.0,44.6812,1.0,90.2485,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.9329,1.0,50.9977,1.0,638.464,3.1,0.0,1.0,0.0,1.0,23.3968,1.0,1.11247,1.0
2017-12-23 21:00:00,12,21.0,1.0,65.0,1.0,-9999.0,1.0,53.3637,1.0,46.6183,1.0,97.657,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.4205,1.0,57.5292,1.0,639.212,3.1,0.0,1.0,0.0,1.0,22.3081,1.0,0.797196,1.0
2017-12-23 22:00:00,12,34.0,1.0,50.0,1.0,-9999.0,1.0,27.3943,1.0,38.496,1.0,65.8903,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8413,1.0,65.5167,1.0,639.762,3.1,0.0,1.0,0.0,1.0,21.5114,1.0,0.549199,1.0
2017-12-23 23:00:00,12,27.0,1.0,45.0,1.0,-9999.0,1.0,19.0337,1.0,35.665,1.0,54.6987,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.48594,1.0,69.6385,1.0,639.998,3.1,0.0,1.0,0.0,1.0,20.9931,1.0,0.657339,1.0
2017-12-24 00:00:00,12,28.0,1.0,49.0,1.0,-9999.0,1.0,21.6789,1.0,34.8034,1.0,56.4823,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.12442,1.0,72.1106,1.0,639.926,3.1,0.0,1.0,0.0,1.0,20.6476,1.0,0.609235,1.0
2017-12-24 01:00:00,12,25.0,1.0,54.0,1.0,-9999.0,1.0,13.2972,1.0,30.8871,1.0,44.1843,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7625,1.0,73.6881,1.0,639.827,3.1,0.0,1.0,0.0,1.0,20.135,1.0,0.799073,1.0
2017-12-24 02:00:00,12,29.0,1.0,36.0,1.0,-9999.0,1.0,10.8186,1.0,28.6952,1.0,39.5138,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7135,1.0,73.7726,1.0,639.487,3.1,0.0,1.0,0.0,1.0,19.9742,1.0,0.73761,1.0
2017-12-24 03:00:00,12,27.0,1.0,35.0,1.0,-9999.0,1.0,2.64849,1.0,25.0634,1.0,27.7118,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.8558,1.0,73.5393,1.0,639.113,3.1,0.0,1.0,0.0,1.0,19.7577,1.0,0.836379,1.0
2017-12-24 04:00:00,12,21.0,1.0,38.0,1.0,-9999.0,1.0,6.66456,1.0,26.1709,1.0,32.8354,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.416,1.0,70.5975,1.0,639.038,3.1,0.0,1.0,0.0,1.0,19.7381,1.0,0.715227,1.0
2017-12-24 05:00:00,12,22.0,1.0,38.0,1.0,-9999.0,1.0,8.23324,1.0,25.3014,1.0,33.5346,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.4392,1.0,69.1419,1.0,639.362,3.1,0.0,1.0,0.0,1.0,19.6677,1.0,0.556426,1.0
2017-12-24 06:00:00,12,14.0,1.0,31.0,1.0,-9999.0,1.0,13.3595,1.0,25.7397,1.0,39.0991,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.9305,1.0,68.0349,1.0,639.632,3.1,0.0,1.0,0.0,1.0,19.6645,1.0,0.779151,1.0
2017-12-24 07:00:00,12,18.0,1.0,28.0,2.1,-9999.0,1.0,11.544,2.1,25.8493,1.0,37.3933,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.1939,1.0,67.6133,1.0,639.908,3.1,0.0,1.0,6.01583,1.0,19.6028,1.0,0.836018,1.0
2017-12-24 08:00:00,12,19.0,2.1,37.0,2.1,-9999.0,1.0,19.0877,1.0,26.4864,1.0,45.5741,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.3798,1.0,66.4189,1.0,640.467,3.1,0.0,1.0,95.8519,1.0,20.0486,1.0,0.865788,1.0
2017-12-24 09:00:00,12,26.0,1.0,48.0,1.0,-9999.0,1.0,14.8963,1.0,27.682,1.0,42.5782,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.1799,1.0,58.6879,1.0,640.838,3.1,0.0,1.0,180.266,1.0,21.1686,1.0,0.793523,1.0
2017-12-24 10:00:00,12,24.0,1.0,41.0,1.0,-9999.0,1.0,11.9514,1.0,25.4239,1.0,37.3753,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.4254,1.0,53.351,1.0,640.594,3.1,0.0,1.0,403.164,1.0,22.2701,1.0,0.739425,1.0
2017-12-24 11:00:00,12,15.0,2.1,36.0,1.0,-9999.0,1.0,5.42557,1.0,25.2055,1.0,29.9486,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.1319,1.0,46.483,1.0,640.303,3.1,0.0,1.0,502.581,1.0,24.0284,1.0,0.307982,1.0
2017-12-24 12:00:00,12,23.0,1.0,55.0,1.0,-9999.0,1.0,9.77015,1.0,32.5437,1.0,42.3138,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.1308,1.0,42.7918,1.0,639.958,3.1,0.0,1.0,433.295,1.0,24.7325,1.0,0.726689,1.0
2017-12-24 13:00:00,12,30.0,1.0,45.0,1.0,-9999.0,1.0,6.02288,1.0,27.5733,1.0,33.5962,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.79,1.0,37.6292,1.0,639.218,3.1,0.0,1.0,460.62,1.0,25.8437,1.0,0.658504,1.0
2017-12-24 14:00:00,12,27.0,1.0,42.0,1.0,-9999.0,1.0,4.39342,1.0,25.1762,1.0,29.5696,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.3761,1.0,35.6379,1.0,638.509,3.1,0.0,1.0,441.496,1.0,26.3056,1.0,0.721066,1.0
2017-12-24 15:00:00,12,21.0,1.0,53.0,1.0,-9999.0,1.0,20.7697,1.0,35.6693,1.0,56.0689,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0314,1.0,40.9506,1.0,637.902,3.1,0.0,1.0,183.021,1.0,25.7904,1.0,1.18143,1.0
2017-12-24 16:00:00,12,23.0,1.0,56.0,1.0,-9999.0,1.0,37.4555,1.0,41.559,1.0,79.0145,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.3899,1.0,62.1541,1.0,638.086,3.1,0.4,1.0,54.7261,1.0,22.5512,1.0,0.849654,1.0
2017-12-24 17:00:00,12,30.0,1.0,78.0,1.0,-9999.0,1.0,53.3532,2.2,44.8481,1.0,98.2013,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.651,1.0,56.5579,1.0,638.244,3.1,0.0,1.0,60.4708,1.0,23.4988,1.0,0.717552,1.0
2017-12-24 18:00:00,12,27.0,1.0,70.0,1.0,-9999.0,1.0,44.4201,1.0,42.5199,1.0,86.94,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.6855,1.0,57.642,1.0,638.589,3.1,0.0,1.0,9.95833,1.0,23.0514,1.0,0.696126,1.0
2017-12-24 19:00:00,12,27.0,1.0,59.0,1.0,-9999.0,1.0,26.7952,1.0,35.0301,1.0,61.8253,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.5244,1.0,64.1259,1.0,638.992,3.1,0.0,1.0,0.0,1.0,22.0128,1.0,1.18035,1.0
2017-12-24 20:00:00,12,29.0,1.0,56.0,1.0,-9999.0,1.0,21.8649,1.0,37.2391,1.0,59.104,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.24461,1.0,67.6839,1.0,639.447,3.1,0.0,1.0,0.0,1.0,21.3716,1.0,0.656955,1.0
