,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-06-18 02:00:00,12,13.0,1.0,46.0,1.0,-9999.0,1.0,9.06858,1.0,18.7928,1.0,27.8614,1.0,6.32755,1.0,-0.460769,3.0,-9999.0,1.0,-9999.0,1.0,13.8627,1.0,65.0492,1.0,640.648,3.1,0.0,1.0,0.0,1.0,21.3653,1.0,0.901631,1.0
2016-06-18 03:00:00,12,12.0,1.0,36.0,1.0,-9999.0,1.0,6.43528,1.0,16.647,1.0,23.0823,1.0,6.81944,1.0,-0.473076,3.0,-9999.0,1.0,-9999.0,1.0,7.3616,1.0,67.7535,1.0,640.644,3.1,0.0,1.0,0.0,1.0,20.9878,1.0,0.670887,1.0
2016-06-18 04:00:00,12,13.0,1.0,38.0,1.0,-9999.0,1.0,7.84793,1.0,18.3106,1.0,26.1586,1.0,5.80943,1.0,-0.410681,3.0,-9999.0,1.0,-9999.0,1.0,16.0728,1.0,70.0962,1.0,640.124,3.1,0.0,1.0,0.0,1.0,20.4707,1.0,0.71921,1.0
2016-06-18 05:00:00,12,12.0,1.0,37.0,1.0,-9999.0,1.0,13.3751,1.0,19.9498,1.0,33.3249,1.0,3.30198,1.0,-0.407483,3.0,-9999.0,1.0,-9999.0,1.0,14.4884,1.0,71.0285,1.0,640.491,3.1,0.0,1.0,0.0,1.0,20.2142,1.0,0.810653,1.0
2016-06-18 06:00:00,12,21.0,1.0,59.0,1.0,-9999.0,1.0,28.226,1.0,22.3451,1.0,49.3979,1.0,1.53382,1.0,-0.471336,3.0,-9999.0,1.0,-9999.0,1.0,21.5961,1.0,71.6637,1.0,640.798,3.1,0.0,1.0,0.0,1.0,20.0649,1.0,0.951581,1.0
2016-06-18 07:00:00,12,21.0,1.0,58.0,1.0,-9999.0,1.0,31.3118,1.0,22.2473,1.0,53.5591,1.0,2.56761,2.3,-0.400029,3.0,-9999.0,1.0,-9999.0,1.0,15.8227,1.0,69.6117,1.0,641.173,3.1,0.0,1.0,27.5217,1.0,20.3374,1.0,0.706944,1.0
2016-06-18 08:00:00,12,33.0,1.0,77.0,1.0,-9999.0,1.0,54.8567,1.0,27.6477,1.0,82.5044,1.0,2.75312,1.0,-0.081887,3.0,-9999.0,1.0,-9999.0,1.0,9.83503,1.0,67.2278,1.0,641.503,3.1,0.0,1.0,132.247,1.0,20.9114,1.0,0.799304,1.0
2016-06-18 09:00:00,12,30.0,1.0,70.0,1.0,-9999.0,1.0,39.0778,1.0,27.3615,1.0,65.7725,1.0,7.38101,1.0,-0.127075,3.0,-9999.0,1.0,-9999.0,1.0,20.7363,1.0,57.2562,1.0,641.479,3.1,0.0,1.0,382.725,1.0,23.0011,1.0,0.82561,1.0
2016-06-18 10:00:00,12,25.0,1.0,69.0,1.0,-9999.0,1.0,26.2621,1.0,24.7029,1.0,50.965,1.0,13.3167,1.0,-0.360642,3.0,-9999.0,1.0,-9999.0,1.0,13.0543,1.0,44.9361,1.0,641.348,3.1,0.0,1.0,592.668,1.0,25.0494,1.0,1.27925,1.0
2016-06-18 11:00:00,12,22.0,1.0,54.0,1.0,-9999.0,1.0,22.9743,1.0,23.2479,1.0,44.8988,1.0,18.3626,1.0,-0.434456,3.0,-9999.0,1.0,-9999.0,1.0,14.9085,1.0,40.7489,1.0,641.058,3.1,0.0,1.0,544.22,1.0,26.0176,1.0,1.56254,1.0
2016-06-18 12:00:00,12,14.0,1.0,75.0,1.0,-9999.0,1.0,28.1504,1.0,29.9806,1.0,57.7492,1.0,18.8476,1.0,-0.487549,3.0,-9999.0,1.0,-9999.0,1.0,16.0375,1.0,34.5481,1.0,640.448,3.1,0.0,1.0,781.922,1.0,27.8667,1.0,1.43863,1.0
2016-06-18 13:00:00,12,12.0,1.0,29.0,1.0,-9999.0,1.0,25.4555,1.0,19.4143,1.0,42.1478,1.0,18.6276,1.0,-0.920366,3.0,-9999.0,1.0,-9999.0,1.0,39.2686,1.0,26.382,1.0,639.736,3.1,0.0,1.0,770.343,1.0,29.3494,1.0,0.99704,1.0
2016-06-18 14:00:00,12,8.0,1.0,39.0,1.0,-9999.0,1.0,19.9121,1.0,17.7391,1.0,36.929,1.0,16.9813,1.0,-0.958283,3.0,-9999.0,1.0,-9999.0,1.0,53.9477,1.0,22.905,1.0,638.978,3.1,0.0,1.0,664.649,1.0,29.9695,1.0,1.10161,1.0
2016-06-18 15:00:00,12,9.0,1.0,30.0,1.0,-9999.0,1.0,24.4996,1.0,21.4549,1.0,44.804,1.0,16.7056,1.0,-0.988441,3.0,-9999.0,1.0,-9999.0,1.0,88.7065,1.0,21.5503,1.0,638.384,3.1,0.0,1.0,444.831,1.0,30.1295,1.0,0.632076,1.0
2016-06-18 16:00:00,12,15.0,1.0,48.0,1.0,-9999.0,1.0,22.1776,1.0,23.9363,1.0,44.4411,1.0,16.3246,1.0,-0.949695,3.0,-9999.0,1.0,-9999.0,1.0,17.7022,1.0,25.6847,1.0,638.044,3.1,0.0,1.0,308.715,1.0,29.7171,1.0,0.873276,1.0
2016-06-18 17:00:00,12,17.0,1.0,67.0,1.0,-9999.0,1.0,33.3579,1.0,29.661,1.0,62.2467,1.0,13.682,1.0,-0.688356,3.0,-9999.0,1.0,-9999.0,1.0,20.3828,1.0,29.2692,1.0,637.705,3.1,0.0,1.0,198.605,1.0,29.4023,1.0,0.959683,1.0
2016-06-18 18:00:00,12,29.0,1.0,75.0,1.0,-9999.0,1.0,43.4557,1.0,34.0375,1.0,75.4782,1.0,7.25042,1.0,-0.22266,3.0,-9999.0,1.0,-9999.0,1.0,18.3002,1.0,37.7973,1.0,638.163,3.1,0.0,1.0,40.7436,1.0,27.6985,1.0,1.8037,1.0
2016-06-18 19:00:00,12,23.0,1.0,77.0,1.0,-9999.0,1.0,47.3941,1.0,31.2208,1.0,75.9641,1.0,3.51442,1.0,0.19357,3.1,-9999.0,1.0,-9999.0,1.0,24.2068,1.0,48.2327,1.0,639.102,3.1,0.0,1.0,0.076111,1.0,25.2069,1.0,1.14766,1.0
2016-06-18 20:00:00,12,26.0,1.0,70.0,1.0,-9999.0,1.0,40.9826,1.0,29.0213,1.0,69.6739,1.0,2.36864,1.0,0.052606,3.1,-9999.0,1.0,-9999.0,1.0,20.6445,1.0,47.9958,1.0,639.818,3.1,0.0,1.0,0.0,1.0,24.2219,1.0,1.21221,1.0
2016-06-18 21:00:00,12,15.0,1.0,54.0,1.0,-9999.0,1.0,25.2247,1.0,25.0333,1.0,50.258,1.0,2.1797,1.0,-0.07147,3.0,-9999.0,1.0,-9999.0,1.0,14.2183,1.0,55.9699,1.0,640.716,3.1,0.0,1.0,0.0,1.0,23.0169,1.0,1.01618,1.0
2016-06-18 22:00:00,12,16.0,1.0,47.0,1.0,-9999.0,1.0,18.6033,1.0,22.6301,1.0,41.2333,1.0,3.96841,1.0,-0.095685,3.0,-9999.0,1.0,-9999.0,1.0,13.1224,1.0,61.9465,1.0,641.356,3.1,0.5,1.0,0.0,1.0,21.9623,1.0,0.919066,1.0
2016-06-18 23:00:00,12,10.0,1.0,36.0,1.0,-9999.0,1.0,11.5675,1.0,19.3047,1.0,30.8722,1.0,4.38704,1.0,-0.213162,3.0,-9999.0,1.0,-9999.0,1.0,6.69397,1.0,79.6606,1.0,641.986,3.1,3.6,1.0,0.0,1.0,18.993,1.0,0.803443,1.0
2016-06-19 00:00:00,12,10.0,1.0,25.0,1.0,-9999.0,1.0,8.12422,1.0,16.2259,1.0,24.3501,1.0,6.37046,1.0,-0.182842,3.0,-9999.0,1.0,-9999.0,1.0,5.15614,1.0,89.2116,1.0,642.067,3.1,2.1,1.0,0.0,1.0,17.6396,1.0,0.796754,1.0
2016-06-19 01:00:00,12,16.0,1.0,31.0,1.0,-9999.0,1.0,7.26851,1.0,17.678,1.0,24.9465,1.0,6.07865,1.0,-0.299517,3.0,-9999.0,1.0,-9999.0,1.0,9.73162,1.0,90.815,1.0,641.699,3.1,1.6,1.0,0.0,1.0,17.4615,1.0,0.54694,1.0
2016-06-19 02:00:00,12,20.0,1.0,25.0,1.0,-9999.0,1.0,11.0461,1.0,19.553,1.0,30.5991,1.0,3.62961,1.0,-0.201338,3.0,-9999.0,1.0,-9999.0,1.0,344.312,1.0,87.1203,1.0,641.23,3.1,0.1,1.0,0.0,1.0,18.0177,1.0,0.226529,1.0
2016-06-19 03:00:00,12,16.0,1.0,27.0,1.0,-9999.0,1.0,17.3584,1.0,23.6587,1.0,41.0171,1.0,1.11425,1.0,-0.100869,3.0,-9999.0,1.0,-9999.0,1.0,312.621,1.0,86.2374,1.0,640.864,3.1,0.0,1.0,0.0,1.0,18.3481,1.0,0.20139,1.0
2016-06-19 04:00:00,12,20.0,1.0,33.0,1.0,-9999.0,1.0,28.0945,1.0,22.8313,1.0,50.9258,1.0,0.300132,1.0,-0.072185,3.0,-9999.0,1.0,-9999.0,1.0,320.598,1.0,85.743,1.0,640.64,3.1,0.0,1.0,0.0,1.0,18.5407,1.0,0.202285,1.0
2016-06-19 05:00:00,12,25.0,1.0,36.0,1.0,-9999.0,1.0,44.4409,1.0,22.7999,1.0,67.2409,1.0,0.188262,1.0,-0.019957,3.0,-9999.0,1.0,-9999.0,1.0,300.583,1.0,85.5389,1.0,640.4,3.1,0.0,1.0,0.0,1.0,18.6018,1.0,0.439711,1.0
2016-06-19 06:00:00,12,30.0,1.0,62.0,1.0,-9999.0,1.0,73.5172,2.2,22.8443,1.0,96.3614,2.2,0.332793,1.0,0.266592,3.1,-9999.0,1.0,-9999.0,1.0,280.968,1.0,85.6691,1.0,640.565,3.1,0.0,1.0,0.0,1.0,18.4571,1.0,1.04769,1.0
2016-06-19 07:00:00,12,31.0,1.0,55.0,1.0,-9999.0,1.0,56.0797,2.2,23.5531,1.0,79.6328,1.0,1.03112,1.0,0.267788,3.1,-9999.0,1.0,-9999.0,1.0,301.993,1.0,83.0629,1.0,640.685,3.1,0.0,1.0,18.8203,1.0,18.5471,1.0,0.798664,1.0
2016-06-19 08:00:00,12,36.0,1.0,66.0,2.2,-9999.0,1.0,60.9203,2.2,30.3782,1.0,91.2985,2.2,1.57222,1.0,0.359835,3.1,-9999.0,1.0,-9999.0,1.0,305.939,1.0,77.8531,1.0,641.099,3.1,0.0,1.0,124.037,1.0,19.4363,1.0,0.461709,1.0
2016-06-19 09:00:00,12,39.0,1.0,60.0,1.0,-9999.0,1.0,25.1419,1.0,31.1049,1.0,56.2468,1.0,9.2464,1.0,0.108147,3.1,-9999.0,1.0,-9999.0,1.0,343.088,1.0,68.3626,1.0,641.284,3.1,0.0,1.0,295.759,1.0,20.8588,1.0,0.367682,1.0
2016-06-19 10:00:00,12,24.0,1.0,42.0,1.0,-9999.0,1.0,8.47951,1.0,16.8576,1.0,25.3372,1.0,20.3432,1.0,-0.217058,3.0,-9999.0,1.0,-9999.0,1.0,310.027,1.0,57.7561,1.0,641.195,3.1,0.0,1.0,487.38,1.0,22.4001,1.0,0.262945,1.0
2016-06-19 11:00:00,12,17.0,1.0,37.0,1.0,-9999.0,1.0,4.97323,1.0,15.2218,1.0,19.8278,1.0,32.4525,1.0,-0.553029,3.0,-9999.0,1.0,-9999.0,1.0,353.27,1.0,47.2796,1.0,640.971,3.1,0.0,1.0,625.527,1.0,24.2561,1.0,0.077673,1.0
2016-06-19 12:00:00,12,20.0,1.0,37.0,1.0,-9999.0,1.0,4.47113,1.0,17.6339,1.0,22.1051,1.0,44.2156,1.0,-0.72705,3.0,-9999.0,1.0,-9999.0,1.0,322.333,1.0,41.1137,1.0,640.505,3.1,0.0,1.0,476.823,1.0,25.7747,1.0,0.229426,1.0
2016-06-19 13:00:00,12,10.0,1.0,26.0,1.0,-9999.0,1.0,1.94284,1.0,15.7732,1.0,17.716,1.0,49.1212,1.0,-0.894879,3.0,-9999.0,1.0,-9999.0,1.0,242.439,1.0,37.8394,1.0,639.682,3.1,0.0,1.0,451.764,1.0,26.5852,1.0,0.483598,1.0
2016-06-19 14:00:00,12,9.0,1.0,39.0,1.0,-9999.0,1.0,4.66945,1.0,17.3046,1.0,21.6113,1.0,39.21,1.0,-0.907088,3.0,-9999.0,1.0,-9999.0,1.0,357.375,1.0,33.9104,1.0,638.911,3.1,0.0,1.0,382.953,1.0,27.9171,1.0,0.418883,1.0
2016-06-19 15:00:00,12,6.0,1.0,43.0,1.0,-9999.0,1.0,8.51603,1.0,17.2313,1.0,25.7473,1.0,23.8492,1.0,-0.924904,3.0,-9999.0,1.0,-9999.0,1.0,8.86876,1.0,33.2201,1.0,638.271,3.1,0.0,1.0,401.912,1.0,28.1847,1.0,1.48678,1.0
2016-06-19 16:00:00,12,7.0,1.0,34.0,1.0,-9999.0,1.0,9.74398,1.0,17.8821,1.0,27.6261,1.0,21.8754,1.0,-1.00534,3.0,-9999.0,1.0,-9999.0,1.0,10.5677,1.0,34.0152,1.0,637.866,3.1,0.0,1.0,272.328,1.0,27.943,1.0,1.62336,1.0
2016-06-19 17:00:00,12,9.0,1.0,42.0,1.0,-9999.0,1.0,11.3153,1.0,17.6717,1.0,28.7333,1.0,16.8748,1.0,-0.899281,3.0,-9999.0,1.0,-9999.0,1.0,19.585,1.0,33.2838,1.0,638.05,3.1,0.0,1.0,150.579,1.0,27.6886,1.0,0.95479,1.0
2016-06-19 18:00:00,12,10.0,1.0,36.0,1.0,-9999.0,1.0,7.37318,1.0,19.8186,1.0,27.1917,1.0,15.0701,1.0,-0.676611,3.0,-9999.0,1.0,-9999.0,1.0,317.9,1.0,41.7296,1.0,638.423,3.1,0.0,1.0,37.4272,1.0,26.4761,1.0,0.274387,1.0
2016-06-19 19:00:00,12,17.0,1.0,39.0,1.0,-9999.0,1.0,10.1132,1.0,22.0028,1.0,32.1161,1.0,7.34033,1.0,-0.73918,3.0,-9999.0,1.0,-9999.0,1.0,9.11538,1.0,58.0288,1.0,639.229,3.1,0.0,1.0,0.164722,1.0,24.2732,1.0,0.770918,1.0
2016-06-19 20:00:00,12,9.0,1.0,39.0,1.0,-9999.0,1.0,14.5188,1.0,22.7375,1.0,37.2563,1.0,2.69175,1.0,-0.560749,3.0,-9999.0,1.0,-9999.0,1.0,5.89118,1.0,66.7396,1.0,640.072,3.1,0.0,1.0,0.0,1.0,22.8226,1.0,0.697297,1.0
2016-06-19 21:00:00,12,9.0,1.0,31.0,1.0,-9999.0,1.0,11.0276,1.0,21.9429,1.0,32.9706,1.0,4.33718,1.0,-0.449834,3.0,-9999.0,1.0,-9999.0,1.0,10.2993,1.0,64.0304,1.0,640.652,3.1,0.0,1.0,0.0,1.0,21.9985,1.0,0.893684,1.0
2016-06-19 22:00:00,12,8.0,1.0,35.0,1.0,-9999.0,1.0,9.06459,1.0,20.7332,1.0,29.7978,1.0,3.88164,1.0,-0.362309,3.0,-9999.0,1.0,-9999.0,1.0,5.70396,1.0,69.5283,1.0,641.167,3.1,0.0,1.0,0.0,1.0,21.4161,1.0,0.835528,1.0
2016-06-19 23:00:00,12,7.0,1.0,33.0,1.0,-9999.0,1.0,5.02634,1.0,16.5067,1.0,21.533,1.0,8.2924,1.0,-0.380454,3.0,-9999.0,1.0,-9999.0,1.0,2.61384,1.0,73.2986,1.0,641.405,3.1,0.0,1.0,0.0,1.0,20.8217,1.0,0.943087,1.0
2016-06-20 00:00:00,12,7.0,1.0,38.0,1.0,-9999.0,1.0,5.51548,1.0,18.6965,1.0,24.212,1.0,5.9064,1.0,-0.341211,3.0,-9999.0,1.0,-9999.0,1.0,11.2893,1.0,71.4983,1.0,641.356,3.1,0.0,1.0,0.0,1.0,20.8829,1.0,0.687351,1.0
2016-06-20 01:00:00,12,10.0,1.0,33.0,1.0,-9999.0,1.0,5.74159,1.0,19.5843,1.0,25.3259,1.0,3.56732,1.0,-0.486673,3.0,-9999.0,1.0,-9999.0,1.0,356.278,1.0,74.981,1.0,641.265,3.1,0.0,1.0,0.0,1.0,20.4884,1.0,0.696669,1.0
2016-06-20 02:00:00,12,13.0,1.0,39.0,1.0,-9999.0,1.0,4.37222,1.0,14.3504,1.0,18.7226,1.0,4.86008,1.0,-0.567882,3.0,-9999.0,1.0,-9999.0,1.0,10.1562,1.0,76.6756,1.0,640.975,3.1,0.0,1.0,0.0,1.0,20.0828,1.0,0.637359,1.0
2016-06-20 03:00:00,12,11.0,1.0,31.0,1.0,-9999.0,1.0,2.18904,1.0,12.4176,1.0,14.6066,1.0,8.19084,1.0,-0.585844,3.0,-9999.0,1.0,-9999.0,1.0,9.14311,1.0,76.7845,1.0,640.788,3.1,0.0,1.0,0.0,1.0,19.7474,1.0,-9999.0,4.31
2016-06-20 04:00:00,12,12.0,1.0,37.0,1.0,-9999.0,1.0,10.3001,1.0,18.9769,1.0,29.277,1.0,2.91401,1.0,-0.523745,3.0,-9999.0,1.0,-9999.0,1.0,356.449,1.0,75.7842,1.0,640.587,3.1,0.0,1.0,0.0,1.0,19.7817,1.0,0.58453,1.0
2016-06-20 05:00:00,12,23.0,1.0,41.0,1.0,-9999.0,1.0,22.0781,1.0,18.6318,1.0,40.7099,1.0,0.792604,1.0,-0.396377,3.0,-9999.0,1.0,-9999.0,1.0,353.378,1.0,79.4583,1.0,640.613,3.1,0.0,1.0,0.0,1.0,19.1128,1.0,-9999.0,4.31
2016-06-20 06:00:00,12,24.0,1.0,67.0,1.0,-9999.0,1.0,48.0977,1.0,21.3369,1.0,69.4346,1.0,0.386969,1.0,-0.402639,3.0,-9999.0,1.0,-9999.0,1.0,15.4058,1.0,79.8686,1.0,640.996,3.1,0.0,1.0,0.0,1.0,19.005,1.0,0.803831,1.0
2016-06-20 07:00:00,12,40.0,1.0,87.0,1.0,-9999.0,1.0,80.0272,1.0,22.9286,1.0,102.655,1.0,0.680452,1.0,-0.127791,3.0,-9999.0,1.0,-9999.0,1.0,15.9489,1.0,79.9658,1.0,641.308,3.1,0.0,1.0,26.3964,1.0,18.8789,1.0,0.748115,1.0
2016-06-20 08:00:00,12,38.0,1.0,79.0,1.0,-9999.0,1.0,68.0189,1.0,24.4796,1.0,91.6949,1.0,1.57301,1.0,-0.097061,3.0,-9999.0,1.0,-9999.0,1.0,16.7682,1.0,74.6723,1.0,641.672,3.1,0.0,1.0,101.579,1.0,19.3883,1.0,0.917395,1.0
2016-06-20 09:00:00,12,39.0,1.0,87.0,1.0,-9999.0,1.0,58.1008,1.0,30.5206,1.0,88.6214,1.0,4.04362,1.0,-0.0127,3.0,-9999.0,1.0,-9999.0,1.0,16.7008,1.0,67.1335,1.0,641.822,3.1,0.0,1.0,255.697,1.0,20.8319,1.0,1.04363,1.0
2016-06-20 10:00:00,12,28.0,1.0,58.0,1.0,-9999.0,1.0,30.1145,1.0,22.5803,1.0,52.6948,1.0,9.82971,1.0,-0.417134,3.0,-9999.0,1.0,-9999.0,1.0,13.9438,1.0,53.831,1.0,641.616,3.1,0.0,1.0,446.293,1.0,23.3091,1.0,1.37439,1.0
2016-06-20 11:00:00,12,27.0,1.0,54.0,1.0,-9999.0,1.0,31.4064,2.3,28.4606,1.0,58.5039,1.0,10.2416,1.0,-0.448668,3.0,-9999.0,1.0,-9999.0,1.0,13.4085,1.0,51.0732,1.0,641.353,3.1,0.0,1.0,223.866,1.0,23.5722,1.0,1.0324,1.0
2016-06-20 12:00:00,12,21.0,1.0,67.0,1.0,-9999.0,1.0,34.8624,1.0,30.0377,1.0,64.9001,1.0,14.7339,1.0,-0.536623,3.0,-9999.0,1.0,-9999.0,1.0,9.57297,1.0,45.1383,1.0,640.859,3.1,0.0,1.0,474.226,1.0,25.1595,1.0,1.20631,1.0
2016-06-20 13:00:00,12,21.0,1.0,75.0,1.0,-9999.0,1.0,31.7786,1.0,24.507,1.0,56.2856,1.0,14.51,1.0,-0.407984,3.0,-9999.0,1.0,-9999.0,1.0,11.9922,1.0,44.6623,1.0,640.145,3.1,0.0,1.0,697.104,1.0,25.854,1.0,1.57118,1.0
2016-06-20 14:00:00,12,14.0,1.0,53.0,1.0,-9999.0,1.0,31.4386,1.0,25.2057,1.0,55.8553,1.0,11.0521,1.0,-0.476333,3.0,-9999.0,1.0,-9999.0,1.0,5.64033,1.0,43.3101,1.0,639.407,3.1,0.0,1.0,245.798,1.0,25.0727,1.0,0.844057,1.0
2016-06-20 15:00:00,12,20.0,1.0,68.0,1.0,-9999.0,1.0,44.8173,1.0,30.1412,1.0,73.7793,1.0,7.29561,1.0,-0.399625,3.0,-9999.0,1.0,-9999.0,1.0,357.975,1.0,41.9582,1.0,638.963,3.1,0.0,1.0,281.096,1.0,25.4231,1.0,0.864677,1.0
2016-06-20 16:00:00,12,16.0,1.0,60.0,1.0,-9999.0,1.0,33.9589,1.0,35.535,1.0,68.2804,1.0,7.16543,1.0,-0.443989,3.0,-9999.0,1.0,-9999.0,1.0,192.018,1.0,47.7135,1.0,638.744,3.1,0.0,1.0,87.1031,1.0,24.7404,1.0,0.771061,1.0
2016-06-20 17:00:00,12,33.0,1.0,56.0,1.0,-9999.0,1.0,22.1341,1.0,38.2419,1.0,60.3761,1.0,9.29962,1.0,-0.383831,3.0,-9999.0,1.0,-9999.0,1.0,184.231,1.0,54.133,1.0,638.918,3.1,0.0,1.0,126.891,1.0,23.4868,1.0,1.573,1.0
2016-06-20 18:00:00,12,28.0,1.0,73.0,1.0,-9999.0,1.0,58.7714,1.0,41.32,1.0,95.7881,1.0,3.90177,1.0,0.028645,3.1,-9999.0,1.0,-9999.0,1.0,310.333,1.0,55.7506,1.0,639.21,3.1,0.0,1.0,36.235,1.0,23.3858,1.0,0.283122,1.0
2016-06-20 19:00:00,12,27.0,1.0,74.0,1.0,-9999.0,1.0,60.5102,1.0,29.5274,1.0,89.1154,1.0,2.20482,1.0,0.240223,3.1,-9999.0,1.0,-9999.0,1.0,15.3198,1.0,61.6196,1.0,639.885,3.1,0.0,1.0,0.0,1.0,22.5108,1.0,0.917118,1.0
2016-06-20 20:00:00,12,25.0,1.0,65.0,1.0,-9999.0,1.0,45.5729,1.0,25.2439,1.0,70.0959,1.0,0.89553,1.0,0.103435,3.1,-9999.0,1.0,-9999.0,1.0,10.2092,1.0,68.388,1.0,640.494,3.1,0.0,1.0,0.0,1.0,21.5134,1.0,1.06143,1.0
2016-06-20 21:00:00,12,10.0,1.0,45.0,1.0,-9999.0,1.0,22.6007,1.0,19.9156,1.0,42.5163,1.0,1.85621,1.0,-0.238143,3.0,-9999.0,1.0,-9999.0,1.0,8.72779,1.0,75.1553,1.0,641.186,3.1,1.6,1.0,0.0,1.0,20.6259,1.0,0.985472,1.0
2016-06-20 22:00:00,12,11.0,1.0,35.0,1.0,-9999.0,1.0,16.7595,1.0,19.9039,1.0,36.6634,1.0,1.09299,1.0,-0.289271,3.0,-9999.0,1.0,-9999.0,1.0,8.82822,1.0,87.894,1.0,641.744,3.1,2.0,1.0,0.0,1.0,18.8826,1.0,0.75449,1.0
2016-06-20 23:00:00,12,13.0,1.0,20.0,2.1,-9999.0,1.0,15.2711,1.0,18.5336,1.0,33.8048,1.0,3.42907,1.0,-0.30184,3.0,-9999.0,1.0,-9999.0,1.0,8.46125,1.0,85.6096,1.0,641.96,3.1,0.0,1.0,0.0,1.0,18.7125,1.0,0.803791,1.0
2016-06-21 00:00:00,12,15.0,1.0,25.0,1.0,-9999.0,1.0,10.205,1.0,17.6478,1.0,27.8528,1.0,2.27402,1.0,-0.362851,3.0,-9999.0,1.0,-9999.0,1.0,329.085,1.0,83.3599,1.0,641.79,3.1,0.1,1.0,0.0,1.0,18.7764,1.0,0.571889,1.0
2016-06-21 01:00:00,12,11.0,1.0,24.0,1.0,-9999.0,1.0,18.8774,1.0,18.8049,1.0,37.6823,1.0,0.424123,1.0,-0.427028,3.0,-9999.0,1.0,-9999.0,1.0,18.9412,1.0,83.0017,1.0,641.448,3.1,0.0,1.0,0.0,1.0,18.8201,1.0,0.67056,1.0
2016-06-21 02:00:00,12,10.0,1.0,27.0,1.0,-9999.0,1.0,13.0457,1.0,18.0238,1.0,31.0695,1.0,0.511154,1.0,-0.433382,3.0,-9999.0,1.0,-9999.0,1.0,19.961,1.0,82.6278,1.0,641.116,3.1,0.0,1.0,0.0,1.0,18.7683,1.0,0.744366,1.0
2016-06-21 03:00:00,12,20.0,1.0,36.0,1.0,-9999.0,1.0,10.5534,1.0,16.948,1.0,27.5013,1.0,2.29751,1.0,-0.488975,3.0,-9999.0,1.0,-9999.0,1.0,9.33015,1.0,82.2295,1.0,640.685,3.1,0.0,1.0,0.0,1.0,18.7259,1.0,0.786987,1.0
2016-06-21 04:00:00,12,16.0,1.0,41.0,1.0,-9999.0,1.0,17.0972,1.0,16.9053,1.0,34.0025,1.0,0.33695,1.0,-0.515363,3.0,-9999.0,1.0,-9999.0,1.0,302.56,1.0,82.0968,1.0,640.424,3.1,0.0,1.0,0.0,1.0,18.7146,1.0,1.40509,1.0
2016-06-21 05:00:00,12,21.0,1.0,53.0,1.0,-9999.0,1.0,36.4105,1.0,16.0757,1.0,52.4863,1.0,0.377485,1.0,-0.365963,3.0,-9999.0,1.0,-9999.0,1.0,280.866,1.0,80.9509,1.0,640.259,3.1,0.0,1.0,0.0,1.0,18.7776,1.0,1.21101,1.0
2016-06-21 06:00:00,12,24.0,1.0,61.0,1.0,-9999.0,1.0,42.2364,1.0,15.7233,1.0,57.9597,1.0,0.273295,1.0,-0.235003,3.0,-9999.0,1.0,-9999.0,1.0,270.548,1.0,77.3017,1.0,640.842,3.1,0.0,1.0,0.0,1.0,18.9906,1.0,0.833205,1.0
2016-06-21 07:00:00,12,23.0,1.0,57.0,1.0,-9999.0,1.0,52.1325,1.0,17.5285,1.0,69.661,1.0,0.575548,1.0,-0.190385,3.0,-9999.0,1.0,-9999.0,1.0,166.691,1.0,70.8181,1.0,641.221,3.1,0.0,1.0,28.0242,1.0,19.1543,1.0,0.682556,1.0
2016-06-21 08:00:00,12,44.0,1.0,88.0,1.0,-9999.0,1.0,80.1357,1.0,32.5211,1.0,112.657,1.0,3.56705,1.0,0.394879,3.1,-9999.0,1.0,-9999.0,1.0,89.966,1.0,68.1305,1.0,641.396,3.1,0.0,1.0,205.248,1.0,20.5172,1.0,0.256242,1.0
2016-06-21 09:00:00,12,65.0,1.0,96.0,1.0,-9999.0,1.0,55.6089,1.0,49.2581,1.0,104.324,1.0,7.61027,1.0,0.409526,3.1,-9999.0,1.0,-9999.0,1.0,40.2979,1.0,62.0081,1.0,641.418,3.1,0.0,1.0,358.538,1.0,22.0224,1.0,0.616607,1.0
2016-06-21 10:00:00,12,28.0,1.0,70.0,1.0,-9999.0,1.0,29.5551,1.0,34.5731,1.0,64.1282,1.0,16.3092,1.0,-0.086125,3.0,-9999.0,1.0,-9999.0,1.0,20.6703,1.0,48.7914,1.0,641.121,3.1,0.0,1.0,539.984,1.0,24.1774,1.0,0.669094,1.0
2016-06-21 11:00:00,12,24.0,1.0,53.0,1.0,-9999.0,1.0,25.8383,1.0,29.436,1.0,55.2744,1.0,21.2086,1.0,-0.351885,3.0,-9999.0,1.0,-9999.0,1.0,19.1084,1.0,37.2172,1.0,640.59,3.1,0.0,1.0,767.177,1.0,26.4436,1.0,1.16487,1.0
