,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-10-18 01:00:00,12,26.0,1.0,44.0,1.0,-9999.0,1.0,0.0,1.0,28.4802,2.6,27.0593,2.6,10.3933,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.5206,1.0,60.1191,1.0,640.066,3.1,0.0,1.0,0.0,1.0,21.4861,1.0,0.777126,1.0
2017-10-18 02:00:00,12,24.0,1.0,44.0,1.0,-9999.0,1.0,0.941217,1.0,31.6682,1.0,32.6094,1.0,7.28541,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5337,1.0,62.7475,1.0,639.391,3.1,0.0,1.0,0.0,1.0,20.8167,1.0,0.823144,1.0
2017-10-18 03:00:00,12,31.0,1.0,38.0,1.0,-9999.0,1.0,1.51335,1.0,30.364,1.0,31.8774,1.0,5.14352,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.859,1.0,64.3038,1.0,638.995,3.1,0.0,1.0,0.0,1.0,20.415,1.0,0.64227,1.0
2017-10-18 04:00:00,12,23.0,1.0,51.0,1.0,-9999.0,1.0,6.06684,1.0,30.7822,1.0,36.8491,1.0,2.73677,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2755,1.0,64.0824,1.0,639.132,3.1,0.0,1.0,0.0,1.0,20.1338,1.0,0.647068,1.0
2017-10-18 05:00:00,12,26.0,1.0,42.0,1.0,-9999.0,1.0,18.5443,1.0,31.9991,1.0,50.5434,1.0,1.91853,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.4247,1.0,63.0289,1.0,639.422,3.1,0.0,1.0,0.0,1.0,20.0387,1.0,0.80591,1.0
2017-10-18 06:00:00,12,31.0,1.0,60.0,1.0,-9999.0,1.0,49.6118,1.0,34.3802,1.0,83.5064,1.0,1.85238,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.7788,1.0,62.4909,1.0,639.837,3.1,0.0,1.0,0.0561111,1.0,20.0276,1.0,0.597901,1.0
2017-10-18 07:00:00,12,36.0,1.0,65.0,1.0,-9999.0,1.0,66.8177,1.0,36.5687,1.0,103.386,1.0,2.20083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.8813,1.0,62.1266,1.0,640.672,3.1,0.0,1.0,43.5131,1.0,20.0281,1.0,0.803612,1.0
2017-10-18 08:00:00,12,42.0,1.0,87.0,1.0,-9999.0,1.0,96.0054,1.0,45.4713,1.0,141.477,1.0,3.52311,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.1262,1.0,57.9079,1.0,640.974,3.1,0.0,1.0,149.635,1.0,21.1188,1.0,0.516949,1.0
2017-10-18 09:00:00,12,34.0,1.0,66.0,1.0,-9999.0,1.0,45.2204,1.0,50.0781,1.0,95.2985,1.0,11.1055,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.6335,1.0,50.7669,1.0,640.928,3.1,0.0,1.0,412.075,1.0,22.8999,1.0,0.43725,1.0
2017-10-18 10:00:00,12,31.0,1.0,58.0,1.0,-9999.0,1.0,31.9231,1.0,37.5953,1.0,64.738,1.0,18.6943,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.3881,1.0,37.4967,1.0,640.828,3.1,0.0,1.0,663.952,1.0,25.8898,1.0,1.35185,1.0
2017-10-18 11:00:00,12,29.0,1.0,58.0,1.0,-9999.0,1.0,20.7343,1.0,38.643,1.0,59.3773,1.0,26.4991,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.5116,1.0,32.1404,1.0,640.204,3.1,0.0,1.0,816.414,1.0,27.7199,1.0,1.29118,1.0
2017-10-18 12:00:00,12,13.0,1.0,46.0,1.0,-9999.0,1.0,15.0582,1.0,32.9373,1.0,47.0083,1.0,34.373,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.382,1.0,28.6014,1.0,639.243,3.1,0.0,1.0,855.015,1.0,29.1154,1.0,0.699749,1.0
2017-10-18 13:00:00,12,14.0,1.0,42.0,1.0,-9999.0,1.0,18.0805,1.0,33.4155,1.0,48.8231,1.0,28.3242,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.6668,1.0,26.2255,1.0,638.321,3.1,0.0,1.0,548.068,1.0,29.7922,1.0,0.551561,1.0
2017-10-18 14:00:00,12,13.0,1.0,42.0,1.0,-9999.0,1.0,19.1653,1.0,28.6204,1.0,46.0731,1.0,23.5624,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.4976,1.0,24.3887,1.0,637.622,3.1,0.0,1.0,671.987,1.0,30.6007,1.0,1.29468,1.0
2017-10-18 15:00:00,12,27.0,1.0,59.0,1.0,-9999.0,1.0,22.8046,1.0,35.4277,1.0,57.8704,1.0,25.1018,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.9147,1.0,26.091,1.0,637.013,3.1,0.0,1.0,272.366,1.0,29.9661,1.0,1.30007,1.0
2017-10-18 16:00:00,12,18.0,1.0,35.0,1.0,-9999.0,1.0,21.16,1.0,37.1517,1.0,56.4471,1.0,22.4181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.6745,1.0,26.8221,1.0,636.875,3.1,0.0,1.0,262.608,1.0,29.5153,1.0,1.33279,1.0
2017-10-18 17:00:00,12,3.0,1.0,7.0,3.1,-9999.0,1.0,15.6478,1.0,30.7137,1.0,45.4533,1.0,24.9462,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.9999,1.0,29.0449,1.0,637.129,3.1,0.0,1.0,89.7736,1.0,28.2362,1.0,0.475476,1.0
2017-10-18 18:00:00,12,9.0,1.0,45.0,1.0,-9999.0,1.0,28.4101,1.0,38.3483,1.0,64.0557,1.0,19.3264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.4575,1.0,31.0779,1.0,637.717,3.1,0.0,1.0,8.98778,1.0,26.884,1.0,0.689272,1.0
2017-10-18 19:00:00,12,32.0,1.0,57.0,1.0,-9999.0,1.0,43.0998,1.0,52.4189,1.0,94.4972,1.0,8.88308,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.7141,1.0,31.0902,1.0,638.385,3.1,0.0,1.0,0.0,1.0,26.3933,1.0,0.779387,1.0
2017-10-18 20:00:00,12,25.0,1.0,65.0,1.0,-9999.0,1.0,46.9228,1.0,50.3339,1.0,97.2567,1.0,3.96679,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.2142,1.0,33.1325,1.0,639.224,3.1,0.0,1.0,0.0,1.0,25.6064,1.0,0.705695,1.0
2017-10-18 21:00:00,12,31.0,1.0,58.0,1.0,-9999.0,1.0,39.6716,1.0,48.1742,1.0,87.8458,1.0,2.52845,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5525,1.0,37.4802,1.0,639.809,3.1,0.0,1.0,0.0,1.0,24.5195,1.0,1.00002,1.0
2017-10-18 22:00:00,12,26.0,1.0,62.0,1.0,-9999.0,1.0,11.6523,1.0,39.6623,1.0,51.3146,1.0,6.69049,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5401,1.0,48.9256,1.0,640.214,3.1,0.0,1.0,0.0,1.0,23.0985,1.0,1.02561,1.0
2017-10-18 23:00:00,12,24.0,1.0,40.0,1.0,-9999.0,1.0,1.74619,1.0,30.3305,1.0,32.0767,1.0,11.6221,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.647,1.0,58.4215,1.0,640.521,3.1,0.0,1.0,0.0,1.0,22.0381,1.0,0.999556,1.0
2017-10-19 00:00:00,12,26.0,1.0,37.0,1.0,-9999.0,1.0,0.0,1.0,26.3537,2.6,26.284,2.6,14.1901,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.1353,1.0,60.9049,1.0,640.597,3.1,0.0,1.0,0.0,1.0,21.6526,1.0,-9999.0,4.31
2017-10-19 01:00:00,12,23.0,1.0,36.0,1.0,-9999.0,1.0,0.0,1.0,26.9814,2.6,24.4331,2.6,11.2811,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.1012,1.0,61.472,1.0,640.064,3.1,0.0,1.0,0.0,1.0,21.1928,1.0,0.902469,1.0
2017-10-19 02:00:00,12,28.0,1.0,41.0,1.0,-9999.0,1.0,1.33489,1.0,29.0304,1.0,30.3653,1.0,9.56269,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0157,1.0,62.233,1.0,639.678,3.1,0.0,1.0,0.0,1.0,20.9371,1.0,0.721081,1.0
2017-10-19 03:00:00,12,29.0,1.0,48.0,1.0,-9999.0,1.0,8.50045,1.0,34.323,2.1,42.8234,1.0,3.8127,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.643,1.0,63.3436,1.0,639.341,3.1,0.0,1.0,0.0,1.0,20.5455,1.0,0.678042,1.0
2017-10-19 04:00:00,12,28.0,1.0,51.0,1.0,-9999.0,1.0,3.83073,1.0,32.7799,2.1,36.6106,1.0,3.1118,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.1512,1.0,63.5632,1.0,639.481,3.1,0.0,1.0,0.0,1.0,20.319,1.0,0.58918,1.0
2017-10-19 05:00:00,12,32.0,1.0,54.0,1.0,-9999.0,1.0,33.7438,1.0,34.4316,1.0,68.1754,1.0,2.19202,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.913,1.0,65.2616,1.0,639.916,3.1,0.0,1.0,0.0,1.0,19.9766,1.0,0.466622,1.0
2017-10-19 06:00:00,12,46.0,1.0,68.0,1.0,-9999.0,1.0,50.1707,1.0,36.8084,1.0,86.9791,1.0,1.74826,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5592,1.0,65.5598,1.0,640.321,3.1,0.0,1.0,0.0,1.0,19.7978,1.0,0.767323,1.0
2017-10-19 07:00:00,12,40.0,1.0,65.0,1.0,-9999.0,1.0,59.7991,1.0,39.0938,1.0,98.8929,1.0,2.14711,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.2564,1.0,64.7262,1.0,640.427,3.1,0.0,1.0,32.9264,1.0,19.8796,1.0,0.782455,1.0
2017-10-19 08:00:00,12,40.0,1.0,65.0,1.0,-9999.0,1.0,53.762,1.0,39.481,1.0,93.243,1.0,4.20778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0083,1.0,60.3245,1.0,640.73,3.1,0.0,1.0,132.605,1.0,20.9369,1.0,0.632272,1.0
2017-10-19 09:00:00,12,43.0,1.0,72.0,1.0,-9999.0,1.0,39.2207,1.0,55.0778,1.0,94.2984,1.0,12.0747,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.167,1.0,53.9368,1.0,641.161,3.1,0.0,1.0,358.184,1.0,22.6115,1.0,0.264671,1.0
2017-10-19 10:00:00,12,27.0,1.0,54.0,1.0,-9999.0,1.0,22.451,1.0,44.7007,1.0,67.1517,1.0,25.0471,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.7589,1.0,44.9721,1.0,641.098,3.1,0.0,1.0,541.658,1.0,24.4984,1.0,0.560754,1.0
2017-10-19 11:00:00,12,30.0,1.0,48.0,1.0,-9999.0,1.0,9.83733,1.0,37.5793,1.0,47.4166,1.0,36.6431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0217,1.0,38.9578,1.0,640.302,3.1,0.0,1.0,751.394,1.0,26.1562,1.0,0.838497,1.0
2017-10-19 12:00:00,12,21.0,1.0,54.0,1.0,-9999.0,1.0,10.8713,1.0,40.963,1.0,50.8888,1.0,46.0813,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6582,1.0,34.7103,1.0,639.353,3.1,0.0,1.0,816.594,1.0,27.5046,1.0,0.834294,1.0
2017-10-19 13:00:00,12,21.0,1.0,54.0,1.0,-9999.0,1.0,8.66787,1.0,39.7521,1.0,45.6371,1.0,52.5805,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.164,1.0,31.6661,1.0,638.442,3.1,0.0,1.0,645.745,1.0,28.9374,1.0,0.391934,1.0
2017-10-19 14:00:00,12,27.0,1.0,58.0,1.0,-9999.0,1.0,11.8509,1.0,38.9635,1.0,49.2694,1.0,37.5728,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5811,1.0,31.6768,1.0,637.674,3.1,0.0,1.0,528.833,1.0,29.1384,1.0,1.66308,1.0
2017-10-19 15:00:00,12,33.0,1.0,70.0,1.0,-9999.0,1.0,19.4645,1.0,54.0686,1.0,70.5496,1.0,29.4895,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.9893,1.0,34.3493,1.0,636.962,3.1,0.0,1.0,340.886,1.0,29.0416,1.0,0.137177,1.0
2017-10-19 16:00:00,12,19.0,1.0,46.0,1.0,-9999.0,1.0,14.3304,1.0,42.2624,1.0,54.691,1.0,33.9946,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.8386,1.0,27.2669,1.0,636.666,3.1,0.0,1.0,399.165,1.0,29.6085,1.0,0.482933,1.0
2017-10-19 17:00:00,12,19.0,1.0,47.0,1.0,-9999.0,1.0,28.3384,1.0,41.2759,1.0,65.5512,1.0,20.2499,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0097,1.0,30.3588,1.0,636.657,3.1,0.0,1.0,141.899,1.0,28.8457,1.0,0.948607,1.0
2017-10-19 18:00:00,12,40.0,1.0,114.0,2.2,-9999.0,1.0,60.513,1.0,53.7848,1.0,110.05,1.0,5.63743,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.3884,1.0,51.105,1.0,637.029,3.1,0.0,1.0,21.2722,1.0,26.184,1.0,1.17628,1.0
2017-10-19 19:00:00,12,45.0,1.0,84.0,1.0,-9999.0,1.0,57.2097,1.0,46.1276,1.0,103.337,1.0,2.4173,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.4062,1.0,60.3565,1.0,637.706,3.1,0.0,1.0,0.0,1.0,24.6553,1.0,0.976645,1.0
2017-10-19 20:00:00,12,33.0,1.0,69.0,1.0,-9999.0,1.0,38.1869,1.0,40.6163,1.0,77.4789,1.0,2.49287,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.5438,1.0,64.7478,1.0,638.487,3.1,0.0,1.0,0.0,1.0,23.8143,1.0,0.876263,1.0
2017-10-19 21:00:00,12,33.0,1.0,54.0,1.0,-9999.0,1.0,25.7364,1.0,38.3632,1.0,64.0996,1.0,2.88987,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.3739,1.0,67.6767,1.0,639.408,3.1,0.0,1.0,0.0,1.0,23.0818,1.0,0.543015,1.0
2017-10-19 22:00:00,12,26.0,1.0,50.0,1.0,-9999.0,1.0,12.9773,1.0,33.8474,1.0,46.8247,1.0,4.03454,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.1566,1.0,70.9082,1.0,639.852,3.1,0.0,1.0,0.0,1.0,22.3922,1.0,0.781515,1.0
2017-10-19 23:00:00,12,36.0,1.0,47.0,1.0,-9999.0,1.0,8.56247,1.0,32.7076,1.0,41.2701,1.0,4.1452,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.1724,1.0,72.993,1.0,639.972,3.1,0.0,1.0,0.0,1.0,21.8773,1.0,0.604488,1.0
2017-10-20 00:00:00,12,34.0,1.0,42.0,1.0,-9999.0,1.0,0.0,1.0,26.4826,2.6,26.299,2.6,6.59454,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1216,1.0,75.4381,1.0,639.9,3.1,0.0,1.0,0.0,1.0,21.3577,1.0,0.710145,1.0
2017-10-20 01:00:00,12,27.0,1.0,32.0,1.0,-9999.0,1.0,0.0,3.0,22.7762,2.6,20.7063,2.6,9.49181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7603,1.0,75.1797,1.0,639.653,3.1,0.0,1.0,0.0,1.0,21.1153,1.0,0.794634,1.0
2017-10-20 02:00:00,12,27.0,1.0,38.0,1.0,-9999.0,1.0,0.0,3.0,22.6715,2.6,21.1088,2.6,8.61499,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4846,1.0,76.7217,1.0,639.232,3.1,0.0,1.0,0.0,1.0,20.8212,1.0,0.904356,1.0
2017-10-20 03:00:00,12,24.0,1.0,35.0,1.0,-9999.0,1.0,0.0,3.0,18.7244,2.6,16.9876,2.6,11.5975,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9529,1.0,74.3769,1.0,639.199,3.1,0.0,1.0,0.0,1.0,20.9291,1.0,0.961244,1.0
2017-10-20 04:00:00,12,26.0,1.0,28.0,1.0,-9999.0,1.0,0.0,3.0,17.6763,2.6,14.8939,2.6,12.6414,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.3682,1.0,74.3755,1.0,639.183,3.1,0.0,1.0,0.0,1.0,20.7517,1.0,1.0458,1.0
2017-10-20 05:00:00,12,20.0,1.0,35.0,1.0,-9999.0,1.0,4.29596,1.0,25.4484,1.0,29.7443,1.0,9.47035,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0453,1.0,72.7407,1.0,639.346,3.1,0.0,1.0,0.0,1.0,20.7151,1.0,-9999.0,4.31
2017-10-20 06:00:00,12,35.0,1.0,52.0,1.0,-9999.0,1.0,25.7645,1.0,34.8527,1.0,60.6172,1.0,2.9806,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.3793,1.0,74.7905,1.0,639.617,3.1,0.0,1.0,0.0316666,1.0,20.5683,1.0,0.936993,1.0
2017-10-20 07:00:00,12,35.0,1.0,56.0,1.0,-9999.0,1.0,49.503,1.0,40.5163,1.0,89.5407,1.0,3.8435,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.7277,1.0,64.3058,1.0,639.518,3.1,0.0,1.0,52.8222,1.0,20.8191,1.0,1.1379,1.0
2017-10-20 08:00:00,12,41.0,1.0,65.0,1.0,-9999.0,1.0,47.9926,1.0,40.6099,1.0,88.2262,1.0,7.87614,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.2264,1.0,58.661,1.0,639.849,3.1,0.0,1.0,244.264,1.0,21.8113,1.0,1.37808,1.0
2017-10-20 09:00:00,12,35.0,1.0,73.0,1.0,-9999.0,1.0,53.0995,1.0,42.0755,1.0,94.6903,1.0,8.38583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.7037,1.0,57.6355,1.0,640.169,3.1,0.0,1.0,269.885,1.0,22.6784,1.0,1.23022,1.0
2017-10-20 10:00:00,12,33.0,1.0,59.0,1.0,-9999.0,1.0,32.4202,1.0,41.1984,1.0,73.6185,1.0,15.7135,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.445,1.0,51.339,1.0,640.278,3.1,0.0,1.0,538.981,1.0,24.0869,1.0,1.62525,1.0
2017-10-20 11:00:00,12,26.0,1.0,48.0,1.0,-9999.0,1.0,17.1724,1.0,36.6111,1.0,53.4249,1.0,25.1912,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.9874,1.0,46.6222,1.0,639.719,3.1,0.0,1.0,467.527,1.0,24.92,1.0,1.57947,1.0
2017-10-20 12:00:00,12,15.0,1.0,40.0,1.0,-9999.0,1.0,11.1408,1.0,30.6643,1.0,40.5407,1.0,40.2711,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.849,1.0,37.5581,1.0,638.712,3.1,0.0,1.0,820.457,1.0,27.0035,1.0,0.37709,1.0
2017-10-20 13:00:00,12,21.0,1.0,42.0,1.0,-9999.0,1.0,5.39055,1.0,31.3898,1.0,36.2217,1.0,47.9553,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.427,1.0,31.6444,1.0,637.773,3.1,0.0,1.0,851.106,1.0,29.0761,1.0,0.785503,1.0
2017-10-20 14:00:00,12,17.0,1.0,45.0,1.0,-9999.0,1.0,5.43506,1.0,32.0859,1.0,36.9921,1.0,46.2507,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0528,1.0,30.608,1.0,636.872,3.1,0.0,1.0,693.487,1.0,29.5096,1.0,0.73103,1.0
2017-10-20 15:00:00,12,29.0,1.0,80.0,1.0,-9999.0,1.0,8.69113,1.0,53.8878,1.0,62.0083,1.0,35.1038,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.005,1.0,40.6321,1.0,636.327,3.1,0.0,1.0,182.558,1.0,27.4642,1.0,1.75031,1.0
2017-10-20 16:00:00,12,36.0,1.0,75.0,1.0,-9999.0,1.0,19.9406,1.0,69.3337,1.0,88.4318,1.0,23.0426,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.303,1.0,43.4221,1.0,636.283,3.1,0.0,1.0,146.815,1.0,26.5776,1.0,0.63427,1.0
2017-10-20 17:00:00,12,32.0,1.0,66.0,1.0,-9999.0,1.0,34.7478,1.0,74.7167,1.0,107.786,1.0,13.0665,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.006,1.0,43.4241,1.0,636.482,3.1,0.0,1.0,57.0386,1.0,26.451,1.0,0.255141,1.0
2017-10-20 18:00:00,12,48.0,1.0,119.0,1.0,-9999.0,1.0,109.095,2.2,61.134,1.0,164.849,1.0,3.55995,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.6257,1.0,55.4867,1.0,636.802,3.1,0.0,1.0,5.82333,1.0,25.4454,1.0,0.974828,1.0
2017-10-20 19:00:00,12,45.0,1.0,92.0,1.0,-9999.0,1.0,81.0594,1.0,52.7972,1.0,131.361,1.0,2.43355,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.1941,1.0,58.2443,1.0,637.365,3.1,0.0,1.0,0.0,1.0,24.7669,1.0,1.08204,1.0
2017-10-20 20:00:00,12,22.0,1.0,58.0,1.0,-9999.0,1.0,38.0993,1.0,46.7227,1.0,82.8272,1.0,4.51627,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.9923,1.0,58.3493,1.0,638.413,3.1,0.0,1.0,0.0,1.0,22.5255,1.0,1.05858,1.0
2017-10-20 21:00:00,12,26.0,1.0,53.0,1.0,-9999.0,1.0,22.182,1.0,40.8895,1.0,63.0714,1.0,3.83918,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.60434,1.0,69.7606,1.0,639.18,3.1,0.0,1.0,0.0,1.0,21.3011,1.0,0.58756,1.0
2017-10-20 22:00:00,12,19.0,1.0,34.0,1.0,-9999.0,1.0,13.7643,1.0,36.6302,1.0,50.3945,1.0,4.11661,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.2514,1.0,88.3266,1.0,639.839,3.1,0.0,1.0,0.0,1.0,19.1816,1.0,0.59424,1.0
2017-10-20 23:00:00,12,27.0,1.0,37.0,1.0,-9999.0,1.0,20.0234,1.0,38.4316,1.0,58.4549,1.0,3.12593,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.122,1.0,80.9371,1.0,640.022,3.1,0.0,1.0,0.0,1.0,19.9443,1.0,0.379298,1.0
2017-10-21 00:00:00,12,29.0,1.0,38.0,1.0,-9999.0,1.0,31.2656,2.3,35.927,1.0,67.1926,1.0,1.64116,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.11532,1.0,79.9529,1.0,639.933,3.1,0.0,1.0,0.0,1.0,20.2043,1.0,0.587995,1.0
2017-10-21 01:00:00,12,22.0,1.0,39.0,1.0,-9999.0,1.0,6.48059,1.0,32.2989,1.0,38.7795,1.0,2.52925,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.92,1.0,79.6622,1.0,639.509,3.1,0.0,1.0,0.0,1.0,19.9669,1.0,0.287233,1.0
2017-10-21 02:00:00,12,30.0,1.0,48.0,1.0,-9999.0,1.0,8.18807,1.0,31.5557,1.0,39.7438,1.0,2.14826,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.024,1.0,79.6082,1.0,638.647,3.1,0.0,1.0,0.0,1.0,19.9655,1.0,0.865817,1.0
2017-10-21 03:00:00,12,26.0,1.0,52.0,1.0,-9999.0,1.0,26.5597,1.0,31.947,2.1,58.5067,1.0,1.51202,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.016,1.0,79.9147,1.0,638.528,3.1,0.0,1.0,0.0,1.0,19.9942,1.0,1.03467,1.0
2017-10-21 04:00:00,12,23.0,1.0,44.0,1.0,-9999.0,1.0,29.923,1.0,30.6904,1.0,60.6134,1.0,1.43224,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.443,1.0,78.8184,1.0,638.778,3.1,0.0,1.0,0.0,1.0,20.126,1.0,0.606329,1.0
2017-10-21 05:00:00,12,31.0,1.0,49.0,1.0,-9999.0,1.0,37.6084,1.0,29.5767,1.0,67.1851,1.0,1.55295,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,289.608,1.0,80.052,1.0,638.921,3.1,0.0,1.0,0.0,1.0,19.9328,1.0,1.33844,1.0
2017-10-21 06:00:00,12,41.0,1.0,78.0,1.0,-9999.0,1.0,96.2163,1.0,33.8377,1.0,130.054,1.0,1.74831,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.157,1.0,78.6503,1.0,639.328,3.1,0.0,1.0,0.0,1.0,20.1873,1.0,0.990084,1.0
2017-10-21 07:00:00,12,40.0,1.0,69.0,1.0,-9999.0,1.0,81.5819,1.0,32.4378,1.0,114.02,1.0,1.74626,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.85915,1.0,77.4541,1.0,639.535,3.1,0.0,1.0,12.5322,1.0,20.277,1.0,0.676629,1.0
2017-10-21 08:00:00,12,39.0,1.0,68.0,1.0,-9999.0,1.0,46.3737,1.0,35.4436,1.0,81.4156,1.0,3.7845,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.50014,1.0,72.1229,1.0,639.527,3.1,0.0,1.0,142.648,1.0,21.0364,1.0,0.732768,1.0
2017-10-21 09:00:00,12,37.0,1.0,61.0,1.0,-9999.0,1.0,25.4541,1.0,42.8479,1.0,67.8774,1.0,14.9281,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.005,1.0,60.2614,1.0,639.646,3.1,0.0,1.0,424.611,1.0,22.9974,1.0,0.40253,1.0
2017-10-21 10:00:00,12,34.0,1.0,41.0,1.0,-9999.0,1.0,9.6153,1.0,36.0416,1.0,45.2816,1.0,31.4528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.8824,1.0,48.8472,1.0,640.058,3.1,0.0,1.0,564.417,1.0,24.8919,1.0,0.548629,1.0
