,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-08-18 04:00:00,12,25.0,1.0,44.0,1.0,-9999.0,1.0,6.24899,1.0,21.3129,1.0,27.5619,1.0,1.91545,1.0,2.10675,3.1,-9999.0,1.0,-9999.0,1.0,4.00654,1.0,74.1232,1.0,639.418,3.1,0.0,1.0,0.0,1.0,21.426,1.0,0.567074,1.0
2016-08-18 05:00:00,12,31.0,2.3,53.0,1.0,-9999.0,1.0,17.036,2.3,25.8308,1.0,42.8667,2.3,0.652312,1.0,2.16203,3.1,-9999.0,1.0,-9999.0,1.0,3.01403,1.0,73.9895,1.0,639.775,3.1,0.0,1.0,0.0,1.0,21.3263,1.0,0.732033,1.0
2016-08-18 06:00:00,12,38.0,2.3,65.0,1.0,-9999.0,1.0,37.7188,1.0,27.1224,1.0,64.8411,1.0,0.327912,1.0,2.09443,3.1,-9999.0,1.0,-9999.0,1.0,13.983,1.0,76.2938,1.0,640.35,3.1,1.0,1.0,0.0,1.0,20.9849,1.0,0.623379,1.0
2016-08-18 07:00:00,12,46.0,1.0,61.0,1.0,-9999.0,1.0,61.8747,1.0,30.8396,1.0,92.7143,1.0,0.0999504,1.0,2.15732,3.1,-9999.0,1.0,-9999.0,1.0,14.7479,1.0,87.3697,1.0,640.941,3.1,2.8,1.0,0.633889,1.0,19.2245,1.0,1.01697,1.0
2016-08-18 08:00:00,12,54.0,1.0,68.0,1.0,-9999.0,1.0,73.5765,1.0,35.3353,1.0,108.272,1.0,0.294759,2.1,2.94184,3.1,-9999.0,1.0,-9999.0,1.0,22.0879,1.0,83.6585,1.0,641.428,3.1,0.9,1.0,20.4172,1.0,19.0544,1.0,0.456437,1.0
2016-08-18 09:00:00,12,46.0,1.0,50.0,1.0,-9999.0,1.0,50.6863,1.0,35.6428,1.0,86.3291,1.0,1.30163,1.0,2.93653,3.1,-9999.0,1.0,-9999.0,1.0,15.4338,1.0,79.252,1.0,641.667,3.1,0.2,1.0,102.329,1.0,19.3361,1.0,0.183771,1.0
2016-08-18 10:00:00,12,44.0,1.0,67.0,1.0,-9999.0,1.0,47.6324,1.0,45.5434,1.0,93.1757,1.0,4.07185,1.0,2.60086,3.1,-9999.0,1.0,-9999.0,1.0,222.196,1.0,71.9875,1.0,641.72,3.1,0.0,1.0,316.236,1.0,20.4745,1.0,0.433944,1.0
2016-08-18 11:00:00,12,45.0,1.0,87.0,1.0,-9999.0,1.0,27.7191,1.0,60.9145,1.0,88.6336,2.3,15.2041,1.0,2.19249,3.1,-9999.0,1.0,-9999.0,1.0,311.23,1.0,55.6496,1.0,641.373,3.1,0.0,1.0,569.464,1.0,22.95,1.0,0.487603,1.0
2016-08-18 12:00:00,12,44.0,1.0,77.0,1.0,-9999.0,1.0,18.7151,1.0,53.9281,2.3,71.0836,2.3,27.3746,1.0,2.98295,3.1,-9999.0,1.0,-9999.0,1.0,326.795,1.0,43.6082,1.0,640.677,3.1,0.0,1.0,600.745,1.0,25.2076,1.0,0.0725872,1.0
2016-08-18 13:00:00,12,50.0,1.0,68.0,1.0,-9999.0,1.0,12.9595,1.0,41.7549,1.0,53.6111,1.0,33.4942,1.0,3.53267,3.1,-9999.0,1.0,-9999.0,1.0,28.0358,1.0,38.1202,1.0,639.696,3.1,0.0,1.0,552.69,1.0,26.7593,1.0,0.332329,1.0
2016-08-18 14:00:00,12,53.0,2.3,75.0,1.0,-9999.0,1.0,15.4956,1.0,34.6432,1.0,48.885,1.0,24.8799,1.0,3.45332,3.1,-9999.0,1.0,-9999.0,1.0,32.8583,1.0,32.9099,1.0,638.918,3.1,0.0,1.0,711.922,1.0,28.1772,1.0,0.880691,1.0
2016-08-18 15:00:00,12,25.0,1.0,75.0,3.0,-9999.0,1.0,18.3112,1.0,31.4761,1.0,49.4395,1.0,19.226,1.0,4.51697,3.1,-9999.0,1.0,-9999.0,1.0,10.0492,1.0,31.4233,1.0,638.191,3.1,0.0,1.0,542.684,1.0,28.8745,1.0,1.21724,1.0
2016-08-18 16:00:00,12,29.0,1.0,75.0,3.0,-9999.0,1.0,34.5247,1.0,36.6064,1.0,67.5763,1.0,10.6949,1.0,5.89192,3.1,-9999.0,1.0,-9999.0,1.0,23.636,1.0,31.7199,1.0,637.832,3.1,0.0,1.0,290.687,1.0,28.5483,1.0,1.24579,1.0
2016-08-18 17:00:00,12,28.0,2.3,86.0,1.0,-9999.0,1.0,39.0211,1.0,39.6418,1.0,74.2359,1.0,8.67398,1.0,6.8394,3.1,-9999.0,1.0,-9999.0,1.0,13.1987,1.0,41.7326,1.0,637.983,3.1,0.0,1.0,254.379,1.0,27.5697,1.0,1.56494,1.0
2016-08-18 18:00:00,12,32.0,2.3,85.0,2.3,-9999.0,1.0,40.3327,1.0,36.3354,1.0,74.8941,1.0,5.37246,1.0,4.55765,3.1,-9999.0,1.0,-9999.0,1.0,8.63942,1.0,48.2614,1.0,638.636,3.1,0.0,1.0,110.706,1.0,25.4477,1.0,1.69557,1.0
2016-08-18 19:00:00,12,25.0,2.6,11.0,2.6,-9999.0,1.0,14.7895,1.0,21.6417,1.0,35.0532,1.0,10.7806,1.0,4.30349,3.1,-9999.0,1.0,-9999.0,1.0,71.8757,1.0,67.3766,1.0,640.419,3.1,5.3,1.0,0.123056,1.0,20.2143,1.0,1.05094,1.0
2016-08-18 20:00:00,12,7.0,1.0,35.0,1.0,-9999.0,1.0,34.2382,1.0,36.6964,1.0,70.9346,1.0,6.98028,1.0,4.46648,3.1,-9999.0,1.0,-9999.0,1.0,10.3385,1.0,79.9952,1.0,641.849,3.1,3.3,1.0,0.0,1.0,17.9277,1.0,1.11439,1.0
2016-08-18 21:00:00,12,8.0,1.0,37.0,1.0,-9999.0,1.0,27.9624,1.0,36.7281,1.0,64.6905,1.0,2.79761,1.0,3.85033,3.1,-9999.0,1.0,-9999.0,1.0,54.7823,1.0,82.3565,1.0,641.876,3.1,0.4,1.0,0.0,1.0,17.6382,1.0,0.252481,1.0
2016-08-18 22:00:00,12,15.0,1.0,29.0,1.0,-9999.0,1.0,30.4833,1.0,37.3682,1.0,67.8515,1.0,0.587993,1.0,3.69741,3.1,-9999.0,1.0,-9999.0,1.0,207.365,1.0,78.8408,1.0,641.795,3.1,0.0,1.0,0.0,1.0,18.2381,1.0,0.399404,1.0
2016-08-18 23:00:00,12,22.0,1.0,32.0,1.0,-9999.0,1.0,31.248,1.0,35.0226,1.0,66.2706,2.3,0.493957,1.0,3.44888,3.1,-9999.0,1.0,-9999.0,1.0,251.499,1.0,78.0517,1.0,641.844,3.1,0.0,1.0,0.0,1.0,18.3,1.0,0.556356,1.0
2016-08-19 00:00:00,12,22.0,1.0,54.0,1.0,-9999.0,1.0,44.5319,2.3,36.5118,2.3,81.0437,2.3,0.179359,1.0,3.56611,3.1,-9999.0,1.0,-9999.0,1.0,324.467,1.0,76.7916,1.0,641.905,3.1,0.0,1.0,0.0,1.0,18.4538,1.0,1.17897,1.0
2016-08-19 01:00:00,12,28.0,1.0,37.0,1.0,-9999.0,1.0,21.9301,2.3,26.3649,1.0,48.295,1.0,0.673679,1.0,2.66165,3.1,-9999.0,1.0,-9999.0,1.0,321.747,1.0,74.1731,1.0,641.497,3.1,0.0,1.0,0.0,1.0,18.3426,1.0,0.547034,1.0
2016-08-19 02:00:00,12,21.0,1.0,41.0,1.0,-9999.0,1.0,23.2557,2.3,23.0807,1.0,46.3364,1.0,0.46959,1.0,2.55854,3.1,-9999.0,1.0,-9999.0,1.0,285.775,1.0,76.6532,1.0,641.03,3.1,0.0,1.0,0.0,1.0,17.9879,1.0,1.28834,1.0
2016-08-19 03:00:00,12,22.0,1.0,46.0,1.0,-9999.0,1.0,25.4581,2.3,22.6214,1.0,48.0794,2.3,0.362879,1.0,2.66184,3.1,-9999.0,1.0,-9999.0,1.0,302.718,1.0,77.0992,1.0,640.613,3.1,0.0,1.0,0.0,1.0,17.671,1.0,1.37924,1.0
2016-08-19 04:00:00,12,28.0,1.0,40.0,1.0,-9999.0,1.0,13.724,2.3,19.1041,1.0,32.8281,1.0,0.513013,1.0,2.4245,3.1,-9999.0,1.0,-9999.0,1.0,275.587,1.0,76.5795,1.0,640.348,3.1,0.0,1.0,0.0,1.0,17.2606,1.0,1.58728,1.0
2016-08-19 05:00:00,12,25.0,1.0,63.0,1.0,-9999.0,1.0,32.3207,2.3,20.9002,1.0,53.2208,2.3,0.308755,1.0,2.63553,3.1,-9999.0,1.0,-9999.0,1.0,311.865,1.0,76.2533,1.0,640.265,3.1,0.0,1.0,0.0,1.0,17.0546,1.0,1.17459,1.0
2016-08-19 06:00:00,12,23.0,1.0,107.0,1.0,-9999.0,1.0,84.4063,1.0,25.5382,1.0,109.945,1.0,0.359164,1.0,3.33257,3.1,-9999.0,1.0,-9999.0,1.0,287.84,1.0,76.6332,1.0,640.552,3.1,0.0,1.0,0.0,1.0,17.1477,1.0,1.37647,1.0
2016-08-19 07:00:00,12,49.0,1.0,97.0,1.0,-9999.0,1.0,94.6469,1.0,28.0698,1.0,122.717,1.0,0.403099,1.0,3.61268,3.1,-9999.0,1.0,-9999.0,1.0,224.658,1.0,74.9803,1.0,640.801,3.1,0.0,1.0,13.2056,1.0,17.4042,1.0,0.940547,1.0
2016-08-19 08:00:00,12,52.0,1.0,124.0,1.0,-9999.0,1.0,105.542,2.2,45.3697,1.0,150.912,1.0,1.24917,1.0,3.98143,3.1,-9999.0,1.0,-9999.0,1.0,234.922,1.0,69.6273,1.0,641.096,3.1,0.0,1.0,177.414,1.0,18.5095,1.0,0.523911,1.0
2016-08-19 09:00:00,12,65.0,1.0,99.0,1.0,-9999.0,1.0,57.0488,1.0,62.4959,1.0,119.545,1.0,5.63098,1.0,3.49309,3.1,-9999.0,1.0,-9999.0,1.0,187.296,1.0,60.4606,1.0,641.239,3.1,0.0,1.0,348.908,1.0,20.4696,1.0,0.525757,1.0
2016-08-19 10:00:00,12,59.0,1.0,114.0,1.0,-9999.0,1.0,36.632,1.0,85.4306,1.0,122.062,2.3,15.0885,1.0,3.26961,3.1,-9999.0,1.0,-9999.0,1.0,352.512,1.0,52.8786,1.0,641.033,3.1,0.0,1.0,544.864,1.0,22.6149,1.0,0.305003,1.0
2016-08-19 11:00:00,12,74.0,2.3,88.0,1.0,-9999.0,1.0,17.483,1.0,62.7024,1.0,80.1854,1.0,28.8517,1.0,2.8126,3.1,-9999.0,1.0,-9999.0,1.0,47.7381,1.0,45.8954,1.0,640.777,3.1,0.0,1.0,721.709,1.0,24.9678,1.0,0.747789,1.0
2016-08-19 12:00:00,12,62.0,2.3,66.0,1.0,-9999.0,1.0,20.4846,1.0,35.109,1.0,54.3614,1.0,19.9262,1.0,3.48815,3.1,-9999.0,1.0,-9999.0,1.0,19.8369,1.0,35.59,1.0,640.147,3.1,0.0,1.0,664.122,1.0,27.3418,1.0,1.09322,1.0
2016-08-19 13:00:00,12,45.0,1.0,45.0,1.0,-9999.0,1.0,16.2799,1.0,20.2513,1.0,36.1527,1.0,14.7088,1.0,3.84383,3.1,-9999.0,1.0,-9999.0,1.0,53.8628,1.0,29.01,1.0,639.402,3.1,0.0,1.0,751.945,1.0,28.5105,1.0,0.583014,1.0
2016-08-19 14:00:00,12,23.0,1.0,61.0,1.0,-9999.0,1.0,18.7028,1.0,19.112,1.0,36.3532,1.0,13.1029,1.0,3.63131,3.1,-9999.0,1.0,-9999.0,1.0,62.6541,1.0,25.4135,1.0,638.742,3.1,0.0,1.0,676.15,1.0,29.0502,1.0,0.958447,1.0
2016-08-19 15:00:00,12,21.0,1.0,57.0,1.0,-9999.0,1.0,25.4867,1.0,23.2332,1.0,46.2441,1.0,12.0211,1.0,2.78345,3.1,-9999.0,1.0,-9999.0,1.0,37.1337,1.0,25.5943,1.0,638.36,3.1,0.0,1.0,565.265,1.0,29.145,1.0,1.18674,1.0
2016-08-19 16:00:00,12,25.0,1.0,48.0,1.0,-9999.0,1.0,21.1398,1.0,26.6018,1.0,46.198,1.0,14.1838,1.0,4.31911,3.1,-9999.0,1.0,-9999.0,1.0,57.5024,1.0,25.4275,1.0,637.874,3.1,0.0,1.0,581.051,1.0,29.3536,1.0,1.19966,1.0
2016-08-19 17:00:00,12,25.0,1.0,49.0,1.0,-9999.0,1.0,32.4958,1.0,29.3869,1.0,59.0366,1.0,13.1029,1.0,6.19741,3.1,-9999.0,1.0,-9999.0,1.0,37.843,1.0,27.6777,1.0,637.942,3.1,0.0,1.0,235.723,1.0,28.446,1.0,1.16303,1.0
2016-08-19 18:00:00,12,22.0,1.0,60.0,1.0,-9999.0,1.0,52.9775,1.0,45.0279,1.0,93.9169,1.0,7.83849,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,26.7672,1.0,29.47,1.0,638.189,3.1,0.0,1.0,22.7617,1.0,27.2334,1.0,1.02322,1.0
2016-08-19 19:00:00,12,21.0,1.0,69.0,1.0,-9999.0,1.0,39.515,1.0,42.3723,1.0,80.2177,1.0,4.04485,1.0,4.01131,3.1,-9999.0,1.0,-9999.0,1.0,52.9129,1.0,33.3983,1.0,638.64,3.1,0.0,1.0,0.0,1.0,26.0423,1.0,0.302715,1.0
2016-08-19 20:00:00,12,30.0,1.0,54.0,1.0,-9999.0,1.0,52.312,1.0,45.0017,1.0,97.3137,1.0,3.13931,1.0,5.08832,3.1,-9999.0,1.0,-9999.0,1.0,109.155,1.0,39.738,1.0,639.218,3.1,0.0,1.0,0.0,1.0,24.9132,1.0,0.126563,1.0
2016-08-19 21:00:00,12,30.0,1.0,77.0,1.0,-9999.0,1.0,42.059,1.0,36.4734,1.0,78.179,1.0,1.92787,1.0,4.68762,3.1,-9999.0,1.0,-9999.0,1.0,5.71123,1.0,52.8968,1.0,639.927,3.1,0.0,1.0,0.0,1.0,23.7034,1.0,0.607082,1.0
2016-08-19 22:00:00,12,25.0,1.0,67.0,1.0,-9999.0,1.0,30.6606,1.0,31.7545,1.0,61.824,1.0,2.29708,1.0,3.57645,3.1,-9999.0,1.0,-9999.0,1.0,14.3771,1.0,61.2117,1.0,640.586,3.1,0.0,1.0,0.0,1.0,22.6978,1.0,1.06771,1.0
2016-08-19 23:00:00,12,28.0,1.0,62.0,1.0,-9999.0,1.0,21.8903,1.0,28.5579,1.0,50.4482,1.0,1.80544,1.0,2.91136,3.1,-9999.0,1.0,-9999.0,1.0,13.5097,1.0,68.6781,1.0,640.891,3.1,0.0,1.0,0.0,1.0,21.9118,1.0,1.1336,1.0
2016-08-20 00:00:00,12,28.0,1.0,58.0,1.0,-9999.0,1.0,19.7388,1.0,26.4189,1.0,45.4058,1.0,1.95172,1.0,2.90778,3.1,-9999.0,1.0,-9999.0,1.0,25.9179,1.0,72.4506,1.0,640.927,3.1,0.0,1.0,0.0,1.0,21.4941,1.0,0.909551,1.0
2016-08-20 01:00:00,12,37.0,2.3,55.0,1.0,-9999.0,1.0,18.8417,1.0,24.4421,1.0,43.2837,1.0,1.38953,1.0,1.8889,3.1,-9999.0,1.0,-9999.0,1.0,8.20876,1.0,72.5343,1.0,640.529,3.1,0.0,1.0,0.0,1.0,21.287,1.0,0.572057,1.0
2016-08-20 02:00:00,12,34.0,1.0,62.0,1.0,-9999.0,1.0,11.917,1.0,22.5229,1.0,34.4399,1.0,1.15903,1.0,1.79973,3.1,-9999.0,1.0,-9999.0,1.0,7.71105,1.0,73.781,1.0,640.062,3.1,0.0,1.0,0.0,1.0,20.7876,1.0,0.694856,1.0
2016-08-20 03:00:00,12,28.0,1.0,62.0,1.0,-9999.0,1.0,20.5966,2.3,24.655,2.3,45.2516,2.3,0.271729,1.0,2.20443,3.1,-9999.0,1.0,-9999.0,1.0,7.70498,1.0,73.7584,1.0,639.85,3.1,0.0,1.0,0.0,1.0,20.3608,1.0,0.732207,1.0
2016-08-20 04:00:00,12,32.0,1.0,54.0,1.0,-9999.0,1.0,16.6982,2.3,23.7731,1.0,40.4714,1.0,0.300536,1.0,2.07292,3.1,-9999.0,1.0,-9999.0,1.0,23.4574,1.0,70.1595,1.0,639.89,3.1,0.0,1.0,0.0,1.0,20.1698,1.0,0.939314,1.0
2016-08-20 05:00:00,12,34.0,1.0,61.0,1.0,-9999.0,1.0,23.8449,1.0,22.7414,1.0,46.5864,1.0,0.146576,1.0,1.95743,3.1,-9999.0,1.0,-9999.0,1.0,21.0264,1.0,77.0966,1.0,639.915,3.1,0.0,1.0,0.0,1.0,19.7549,1.0,0.665549,1.0
2016-08-20 06:00:00,12,39.0,1.0,96.0,1.0,-9999.0,1.0,55.6862,1.0,26.1558,1.0,81.8421,1.0,0.212714,1.0,2.46807,3.1,-9999.0,1.0,-9999.0,1.0,353.267,1.0,73.521,1.0,639.915,3.1,0.0,1.0,0.0,1.0,19.521,1.0,0.843804,1.0
2016-08-20 07:00:00,12,49.0,1.0,113.0,2.2,-9999.0,1.0,72.3682,2.2,31.5309,1.0,102.627,2.2,0.544612,1.0,2.66698,3.1,-9999.0,1.0,-9999.0,1.0,20.0585,1.0,72.533,1.0,640.174,3.1,0.0,1.0,11.6828,1.0,19.29,1.0,0.730765,1.0
2016-08-20 08:00:00,12,52.0,1.0,105.0,2.2,-9999.0,1.0,69.754,2.2,34.4726,1.0,103.843,2.2,1.29283,1.0,2.81106,3.1,-9999.0,1.0,-9999.0,1.0,47.3935,1.0,67.404,1.0,640.819,3.1,0.0,1.0,159.708,1.0,20.57,1.0,0.41172,1.0
2016-08-20 09:00:00,12,53.0,1.0,79.0,1.0,-9999.0,1.0,35.2527,1.0,33.3005,1.0,68.5533,1.0,5.91502,1.0,2.06909,3.1,-9999.0,1.0,-9999.0,1.0,28.4722,1.0,52.7,1.0,640.987,3.1,0.0,1.0,414.298,1.0,23.0384,1.0,0.682238,1.0
2016-08-20 10:00:00,12,36.0,1.0,61.0,1.0,-9999.0,1.0,19.8008,1.0,27.4156,1.0,46.1666,1.0,12.8313,1.0,1.18278,3.1,-9999.0,1.0,-9999.0,1.0,355.819,1.0,41.2291,1.0,640.422,3.1,0.0,1.0,599.951,1.0,25.2589,1.0,0.677271,1.0
2016-08-20 11:00:00,12,32.0,1.0,70.0,1.0,-9999.0,1.0,23.5835,1.0,32.3628,1.0,54.6073,1.0,16.335,1.0,3.09034,3.1,-9999.0,1.0,-9999.0,1.0,10.9921,1.0,34.9164,1.0,639.91,3.1,0.0,1.0,700.765,1.0,26.9257,1.0,1.16904,1.0
2016-08-20 12:00:00,12,47.0,1.0,49.0,1.0,-9999.0,1.0,19.8514,1.0,22.7854,1.0,41.982,1.0,15.1965,1.0,3.53382,3.1,-9999.0,1.0,-9999.0,1.0,33.2175,1.0,26.9428,1.0,639.276,3.1,0.0,1.0,773.394,1.0,28.5463,1.0,1.45454,1.0
2016-08-20 13:00:00,12,22.0,1.0,58.0,1.0,-9999.0,1.0,25.6908,1.0,22.1646,1.0,43.2708,1.0,13.2158,1.0,3.6039,3.1,-9999.0,1.0,-9999.0,1.0,45.2072,1.0,25.5063,1.0,638.771,3.1,0.0,1.0,805.156,1.0,28.9118,1.0,1.45796,1.0
2016-08-20 14:00:00,12,22.0,1.0,50.0,1.0,-9999.0,1.0,22.7114,1.0,25.9687,1.0,47.9412,1.0,13.8429,1.0,3.37966,3.1,-9999.0,1.0,-9999.0,1.0,54.3899,1.0,23.3185,1.0,638.172,3.1,0.0,1.0,685.354,1.0,29.482,1.0,1.44856,1.0
2016-08-20 15:00:00,12,25.0,1.0,48.0,1.0,-9999.0,1.0,21.2043,1.0,30.0539,1.0,49.829,1.0,16.7562,1.0,4.17738,3.1,-9999.0,1.0,-9999.0,1.0,57.2816,1.0,24.9482,1.0,637.907,3.1,0.0,1.0,465.503,1.0,29.3364,1.0,1.13881,1.0
2016-08-20 16:00:00,12,27.0,1.0,37.0,1.0,-9999.0,1.0,20.2258,1.0,30.3482,1.0,49.8825,1.0,20.3506,1.0,6.33857,3.1,-9999.0,1.0,-9999.0,1.0,44.0736,1.0,26.0662,1.0,637.503,3.1,0.0,1.0,456.77,1.0,29.3768,1.0,0.986933,1.0
2016-08-20 17:00:00,12,22.0,1.0,44.0,1.0,-9999.0,1.0,21.0885,1.0,33.1507,1.0,52.6587,1.0,19.3066,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,49.5954,1.0,27.0981,1.0,637.354,3.1,0.0,1.0,174.537,1.0,28.9187,1.0,1.13228,1.0
2016-08-20 18:00:00,12,21.0,1.0,58.0,1.0,-9999.0,1.0,35.4333,1.0,41.3543,1.0,72.6873,1.0,12.6187,1.0,7.83016,3.1,-9999.0,1.0,-9999.0,1.0,54.3707,1.0,31.5049,1.0,637.649,3.1,0.0,1.0,37.1492,1.0,27.6204,1.0,0.992304,1.0
2016-08-20 19:00:00,12,29.0,1.0,49.0,1.0,-9999.0,1.0,28.37,1.0,31.7838,1.0,57.9961,1.0,10.9123,1.0,3.94997,3.1,-9999.0,1.0,-9999.0,1.0,68.2924,1.0,37.3987,1.0,638.193,3.1,0.0,1.0,0.0,1.0,26.2238,1.0,0.591607,1.0
2016-08-20 20:00:00,12,22.0,1.0,40.0,1.0,-9999.0,1.0,18.9708,1.0,34.8863,1.0,52.9885,1.0,12.167,1.0,4.43703,3.1,-9999.0,1.0,-9999.0,1.0,46.3846,1.0,39.2493,1.0,639.131,3.1,0.0,1.0,0.0,1.0,25.7076,1.0,0.318088,1.0
2016-08-20 21:00:00,12,21.0,1.0,48.0,1.0,-9999.0,1.0,17.9019,1.0,35.4386,1.0,52.9575,1.0,7.92118,2.3,3.31361,3.1,-9999.0,1.0,-9999.0,1.0,28.855,1.0,39.3512,1.0,639.73,3.1,0.0,1.0,0.0,1.0,25.2875,1.0,0.474821,1.0
2016-08-20 22:00:00,12,29.0,1.0,55.0,1.0,-9999.0,1.0,13.4178,1.0,29.8389,1.0,43.2567,1.0,7.08056,1.0,3.45711,3.1,-9999.0,1.0,-9999.0,1.0,9.3379,1.0,53.8437,1.0,640.46,3.1,0.0,1.0,0.0,1.0,23.6933,1.0,1.0467,1.0
2016-08-20 23:00:00,12,18.0,1.0,55.0,1.0,-9999.0,1.0,17.955,1.0,31.3154,1.0,49.2704,1.0,5.34226,1.0,3.72524,3.1,-9999.0,1.0,-9999.0,1.0,18.6161,1.0,54.5746,1.0,640.793,3.1,0.0,1.0,0.0,1.0,23.3227,1.0,0.546461,1.0
2016-08-21 00:00:00,12,29.0,1.0,56.0,1.0,-9999.0,1.0,14.9267,1.0,29.8447,1.0,44.7714,1.0,4.10976,1.0,2.26527,3.1,-9999.0,1.0,-9999.0,1.0,359.095,1.0,55.7509,1.0,640.498,3.1,0.0,1.0,0.0,1.0,22.8762,1.0,0.829902,1.0
2016-08-21 01:00:00,12,29.0,1.0,55.0,1.0,-9999.0,1.0,15.5153,1.0,27.861,1.0,43.3763,1.0,3.72546,1.0,3.37536,3.1,-9999.0,1.0,-9999.0,1.0,7.49431,1.0,52.2895,1.0,640.26,3.1,0.0,1.0,0.0,1.0,22.7922,1.0,0.940965,1.0
2016-08-21 02:00:00,12,30.0,1.0,67.0,2.3,-9999.0,1.0,14.7597,1.0,26.5327,1.0,41.2924,1.0,5.49028,1.0,3.22421,3.1,-9999.0,1.0,-9999.0,1.0,17.7459,1.0,54.7655,1.0,639.815,3.1,0.0,1.0,0.0,1.0,22.3801,1.0,1.18921,1.0
2016-08-21 03:00:00,12,35.0,1.0,83.0,1.0,-9999.0,1.0,17.5481,1.0,27.2135,1.0,44.7616,1.0,2.73026,1.0,3.11153,3.1,-9999.0,1.0,-9999.0,1.0,12.3052,1.0,60.2669,1.0,639.572,3.1,0.0,1.0,0.0,1.0,21.71,1.0,0.938726,1.0
2016-08-21 04:00:00,12,32.0,1.0,64.0,1.0,-9999.0,1.0,19.2697,1.0,27.3451,1.0,46.3392,1.0,2.48462,1.0,3.17818,3.1,-9999.0,1.0,-9999.0,1.0,16.1446,1.0,63.3467,1.0,639.417,3.1,0.0,1.0,0.0,1.0,21.2047,1.0,1.09568,1.0
2016-08-21 05:00:00,12,33.0,1.0,66.0,1.0,-9999.0,1.0,17.5218,1.0,25.7774,1.0,43.2993,1.0,2.74214,1.0,3.34018,3.1,-9999.0,1.0,-9999.0,1.0,21.0137,1.0,64.9817,1.0,639.81,3.1,0.0,1.0,0.0,1.0,20.9135,1.0,0.873284,1.0
2016-08-21 06:00:00,12,31.0,1.0,74.0,1.0,-9999.0,1.0,22.7979,1.0,27.4463,1.0,50.2442,1.0,1.34141,1.0,3.29234,3.1,-9999.0,1.0,-9999.0,1.0,21.0521,1.0,67.3813,1.0,640.107,3.1,0.0,1.0,0.0,1.0,20.5549,1.0,1.00361,1.0
2016-08-21 07:00:00,12,39.0,1.0,83.0,1.0,-9999.0,1.0,23.1702,1.0,27.7162,1.0,50.8864,1.0,1.82127,1.0,3.47099,3.1,-9999.0,1.0,-9999.0,1.0,16.6513,1.0,64.8319,1.0,640.139,3.1,0.0,1.0,26.5447,1.0,20.5863,1.0,0.626074,1.0
2016-08-21 08:00:00,12,33.0,1.0,74.0,1.0,-9999.0,1.0,23.9032,1.0,26.8835,1.0,50.7866,1.0,4.36968,2.3,3.56221,3.1,-9999.0,1.0,-9999.0,1.0,6.04468,1.0,58.1991,1.0,640.546,3.1,0.0,1.0,180.103,1.0,21.6913,1.0,1.01296,1.0
2016-08-21 09:00:00,12,42.0,1.0,68.0,1.0,-9999.0,1.0,21.5561,1.0,24.3136,1.0,45.8697,1.0,8.17429,1.0,2.84127,3.1,-9999.0,1.0,-9999.0,1.0,19.0352,1.0,51.2297,1.0,640.668,3.1,0.0,1.0,363.856,1.0,23.1477,1.0,1.58744,1.0
2016-08-21 10:00:00,12,32.0,1.0,62.0,1.0,-9999.0,1.0,13.476,1.0,20.3552,1.0,33.4142,1.0,14.0525,1.0,2.44496,3.1,-9999.0,1.0,-9999.0,1.0,17.0427,1.0,41.1742,1.0,640.426,3.1,0.0,1.0,564.842,1.0,25.2137,1.0,1.46934,1.0
2016-08-21 11:00:00,12,28.0,1.0,47.0,1.0,-9999.0,1.0,7.40862,1.0,13.4398,1.0,20.8484,1.0,16.6411,1.0,3.90323,3.1,-9999.0,1.0,-9999.0,1.0,38.8948,1.0,29.3331,1.0,640.239,3.1,0.0,1.0,618.853,1.0,27.5294,1.0,1.29569,1.0
2016-08-21 12:00:00,12,26.0,1.0,40.0,1.0,-9999.0,1.0,8.7789,1.0,13.0994,1.0,21.2413,1.0,17.2293,1.0,4.29858,3.1,-9999.0,1.0,-9999.0,1.0,60.3745,1.0,26.8959,1.0,639.843,3.1,0.0,1.0,448.237,1.0,27.7689,1.0,0.896449,1.0
2016-08-21 13:00:00,12,24.0,1.0,48.0,1.0,-9999.0,1.0,6.00673,1.0,11.0409,1.0,17.0477,1.0,18.5311,1.0,4.65475,3.1,-9999.0,1.0,-9999.0,1.0,82.0188,1.0,23.5393,1.0,639.367,3.1,0.0,1.0,719.198,1.0,28.7721,1.0,1.04751,1.0
2016-08-21 14:00:00,12,14.0,1.0,54.0,1.0,-9999.0,1.0,7.14029,1.0,12.628,1.0,19.5418,1.0,19.0452,1.0,5.42306,3.1,-9999.0,1.0,-9999.0,1.0,51.8646,1.0,23.3632,1.0,638.519,3.1,0.0,1.0,683.203,1.0,29.2785,1.0,1.46753,1.0
