,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-02-21 09:00:00,12,43.0,1.0,91.0,1.0,-9999.0,1.0,42.2181,1.0,30.1243,1.0,72.3424,1.0,6.84463,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.596,1.0,58.9945,1.0,642.264,3.1,0.0,1.0,291.086,1.0,21.6519,1.0,0.542148,1.0
2017-02-21 10:00:00,12,41.0,1.0,89.0,1.0,-9999.0,1.0,10.5468,1.0,23.4043,1.0,33.951,1.0,24.8609,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,45.1844,1.0,45.0289,1.0,642.124,3.1,0.0,1.0,555.264,1.0,23.8194,1.0,0.469226,1.0
2017-02-21 11:00:00,12,63.0,1.0,71.0,1.0,-9999.0,1.0,7.60434,1.0,24.5954,1.0,32.1998,1.0,38.5762,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,140.786,1.0,35.9886,1.0,641.647,3.1,0.0,1.0,704.114,1.0,25.6384,1.0,0.2647,1.0
2017-02-21 12:00:00,12,47.0,1.0,69.0,1.0,-9999.0,1.0,5.33257,1.0,28.9961,1.0,34.3287,1.0,53.4973,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,207.034,1.0,33.6223,1.0,640.92,3.1,0.0,1.0,783.774,1.0,26.8568,1.0,0.596079,1.0
2017-02-21 13:00:00,12,40.0,1.0,86.0,1.0,-9999.0,1.0,1.39864,1.0,25.5076,1.0,26.5942,1.0,61.2273,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,219.417,1.0,31.8997,1.0,640.108,3.1,0.0,1.0,606.772,1.0,27.7425,1.0,0.883361,1.0
2017-02-21 14:00:00,12,32.0,1.0,66.0,1.0,-9999.0,1.0,4.54166,1.0,17.1418,1.0,21.2957,1.0,38.9684,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,238.994,1.0,31.9296,1.0,639.283,3.1,0.0,1.0,629.399,1.0,28.4102,1.0,1.24131,1.0
2017-02-21 15:00:00,12,24.0,1.0,51.0,1.0,-9999.0,1.0,4.16711,1.0,15.3784,1.0,18.4253,1.0,41.9852,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,218.283,1.0,28.586,1.0,638.24,3.1,0.0,1.0,567.827,1.0,29.4109,1.0,0.706335,1.0
2017-02-21 16:00:00,12,29.0,1.0,105.0,1.0,-9999.0,1.0,17.001,1.0,31.6269,1.0,48.6279,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,289.412,1.0,34.9087,1.0,637.682,3.1,0.0,1.0,118.052,1.0,28.4995,1.0,0.447129,1.0
2017-02-21 17:00:00,12,24.0,1.0,111.0,1.0,-9999.0,1.0,16.7628,1.0,26.7508,1.0,42.8456,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,153.64,1.0,55.4705,1.0,638.489,3.1,4.1,1.0,9.49333,1.0,23.5473,1.0,0.344379,1.0
2017-02-21 18:00:00,12,22.0,1.0,43.0,1.0,-9999.0,1.0,24.6944,1.0,35.3312,1.0,60.0256,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,197.973,1.0,87.3182,1.0,639.612,3.1,0.5,1.0,7.88139,1.0,17.5072,1.0,0.79598,1.0
2017-02-21 19:00:00,12,13.0,1.0,49.0,1.0,-9999.0,1.0,32.3035,1.0,43.3272,2.3,75.5014,1.0,5.88809,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,206.447,1.0,69.5481,1.0,639.875,3.1,0.0,1.0,0.54,1.0,19.5624,1.0,0.709419,1.0
2017-02-21 20:00:00,12,33.0,1.0,72.0,1.0,-9999.0,1.0,54.4486,1.0,43.3156,2.3,97.7641,2.3,4.4539,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,225.228,1.0,69.2109,1.0,640.337,3.1,0.0,1.0,0.0,1.0,19.9457,1.0,0.912155,1.0
2017-02-21 21:00:00,12,43.0,2.3,78.0,1.0,-9999.0,1.0,67.1082,2.3,40.803,2.3,107.911,2.3,3.26921,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,218.974,1.0,71.269,1.0,640.67,3.1,0.0,1.0,0.0,1.0,20.0703,1.0,0.693733,1.0
2017-02-21 22:00:00,12,49.0,2.3,78.0,1.0,-9999.0,1.0,75.164,1.0,38.9457,1.0,114.11,1.0,1.8657,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,231.442,1.0,70.9542,1.0,640.86,3.1,0.0,1.0,0.0,1.0,20.3682,1.0,0.814508,1.0
2017-02-21 23:00:00,12,54.0,2.3,76.0,1.0,-9999.0,1.0,70.9507,2.3,35.4192,2.3,106.37,2.3,0.948416,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,227.601,1.0,70.391,1.0,640.853,3.1,0.0,1.0,0.0,1.0,20.3769,1.0,0.752683,1.0
2017-02-22 00:00:00,12,37.0,1.0,62.0,1.0,-9999.0,1.0,32.9888,1.0,29.483,1.0,62.4717,1.0,0.365046,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,279.769,1.0,70.0477,1.0,640.539,3.1,0.0,1.0,0.0,1.0,20.2623,1.0,0.41086,1.0
2017-02-22 01:00:00,12,30.0,1.0,58.0,1.0,-9999.0,1.0,16.5387,1.0,25.6455,1.0,42.1842,2.3,0.446083,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,333.504,1.0,68.9308,1.0,640.11,3.1,0.0,1.0,0.0,1.0,20.2959,1.0,0.462968,1.0
2017-02-22 02:00:00,12,30.0,1.0,39.0,1.0,-9999.0,1.0,5.11792,1.0,14.5358,1.0,19.6537,1.0,1.72642,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.45963,1.0,71.7245,1.0,639.807,3.1,0.0,1.0,0.0,1.0,20.0155,1.0,0.643831,1.0
2017-02-22 03:00:00,12,26.0,1.0,45.0,1.0,-9999.0,1.0,3.22952,1.0,10.1184,1.0,13.3479,1.0,3.54248,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.64893,1.0,74.6461,1.0,639.692,3.1,0.0,1.0,0.0,1.0,19.3344,1.0,0.555175,1.0
2017-02-22 04:00:00,12,28.0,1.0,43.0,1.0,-9999.0,1.0,3.64113,1.0,8.82207,1.0,12.4632,1.0,4.54622,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.3685,1.0,76.0432,1.0,639.672,3.1,0.0,1.0,0.0,1.0,18.7938,1.0,0.752138,1.0
2017-02-22 05:00:00,12,35.0,1.0,52.0,1.0,-9999.0,1.0,11.5142,1.0,12.2666,1.0,23.7808,1.0,2.44417,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.67695,1.0,77.5618,1.0,639.667,3.1,0.0,1.0,0.0,1.0,18.2392,1.0,0.742064,1.0
2017-02-22 06:00:00,12,33.0,1.0,74.0,1.0,-9999.0,1.0,29.2572,1.0,16.0018,1.0,45.2589,1.0,0.860253,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.10256,1.0,76.9721,1.0,640.094,3.1,0.0,1.0,0.0,1.0,18.2124,1.0,0.851874,1.0
2017-02-22 07:00:00,12,66.0,1.0,107.0,1.0,-9999.0,1.0,62.122,1.0,20.9617,1.0,83.0837,1.0,0.654004,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.249,1.0,74.2142,1.0,640.499,3.1,0.0,1.0,4.8925,1.0,18.3011,1.0,-9999.0,4.31
2017-02-22 08:00:00,12,49.0,1.0,94.0,1.0,-9999.0,1.0,80.6677,2.2,22.7879,1.0,103.456,1.0,0.800651,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,25.881,1.0,71.7585,1.0,641.076,3.1,0.0,1.0,56.5956,1.0,18.3127,1.0,0.732928,1.0
2017-02-22 09:00:00,12,42.0,1.0,75.0,1.0,-9999.0,1.0,41.7929,1.0,21.419,1.0,63.2119,1.0,4.19221,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,348.156,1.0,60.361,1.0,641.308,3.1,0.0,1.0,318.295,1.0,20.1786,1.0,0.456964,1.0
2017-02-22 10:00:00,12,38.0,1.0,69.0,1.0,-9999.0,1.0,19.8197,1.0,33.7187,1.0,52.7672,1.0,17.2342,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,143.706,1.0,49.3688,1.0,641.189,3.1,0.0,1.0,479.709,1.0,22.4356,1.0,0.160468,1.0
2017-02-22 11:00:00,12,57.0,1.0,84.0,1.0,-9999.0,1.0,11.6694,1.0,41.4968,1.0,52.7837,1.0,32.5681,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,180.532,1.0,43.032,1.0,640.805,3.1,0.0,1.0,645.666,1.0,24.0082,1.0,0.712591,1.0
2017-02-22 12:00:00,12,52.0,1.0,89.0,1.0,-9999.0,1.0,8.13209,1.0,28.2038,1.0,33.1892,1.0,42.7251,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,242.724,1.0,35.3669,1.0,640.097,3.1,0.0,1.0,658.431,1.0,25.7445,1.0,0.89791,1.0
2017-02-22 13:00:00,12,37.0,1.0,60.0,1.0,-9999.0,1.0,5.03199,1.0,22.6035,1.0,26.3957,1.0,50.3871,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,209.92,1.0,31.0341,1.0,639.317,3.1,0.0,1.0,762.216,1.0,27.0032,1.0,0.678671,1.0
2017-02-22 14:00:00,12,29.0,1.0,59.0,1.0,-9999.0,1.0,5.22529,1.0,17.6651,1.0,22.8904,1.0,37.3773,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,214.341,1.0,30.5933,1.0,638.442,3.1,0.0,1.0,654.354,1.0,27.7998,1.0,1.42545,1.0
2017-02-22 15:00:00,12,19.0,1.0,52.0,1.0,-9999.0,1.0,11.1418,1.0,18.0416,1.0,28.0838,1.0,22.1064,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,233.498,1.0,27.9874,1.0,637.833,3.1,0.0,1.0,413.391,1.0,28.0051,1.0,1.17306,1.0
2017-02-22 16:00:00,12,24.0,1.0,62.0,1.0,-9999.0,1.0,17.4333,1.0,24.5865,1.0,40.5588,1.0,16.1923,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,283.551,1.0,31.6873,1.0,637.582,3.1,0.0,1.0,127.404,1.0,27.1974,1.0,0.436334,1.0
2017-02-22 17:00:00,12,12.0,1.0,43.0,1.0,-9999.0,1.0,12.4031,1.0,22.7374,1.0,33.7938,1.0,15.149,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,163.197,1.0,56.4192,1.0,638.158,3.1,3.2,1.0,29.4936,1.0,21.6779,1.0,1.24516,1.0
2017-02-22 18:00:00,12,17.0,1.0,39.0,1.0,-9999.0,1.0,29.7379,1.0,30.5765,1.0,58.4261,1.0,6.98136,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,146.437,1.0,62.2726,1.0,638.581,3.1,0.0,1.0,35.7086,1.0,20.3546,1.0,0.546235,1.0
2017-02-22 19:00:00,12,26.0,1.0,65.0,1.0,-9999.0,1.0,38.5008,1.0,31.1024,1.0,68.9989,1.0,2.91451,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,157.518,1.0,61.3277,1.0,639.081,3.1,0.0,1.0,0.0166666,1.0,21.3404,1.0,0.466821,1.0
2017-02-22 20:00:00,12,33.0,1.0,72.0,1.0,-9999.0,1.0,50.7558,1.0,30.7388,1.0,81.0859,1.0,2.99425,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,68.7461,1.0,61.2599,1.0,639.643,3.1,0.0,1.0,0.0,1.0,21.5888,1.0,0.292951,1.0
2017-02-22 21:00:00,12,26.0,1.0,63.0,1.0,-9999.0,1.0,28.8377,1.0,23.3025,1.0,51.565,1.0,3.43895,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.3472,1.0,64.4222,1.0,640.403,3.1,0.0,1.0,0.0,1.0,21.1958,1.0,0.585667,1.0
2017-02-22 22:00:00,12,13.0,1.0,34.0,1.0,-9999.0,1.0,8.78441,1.0,20.848,1.0,29.6324,1.0,2.76026,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,199.029,1.0,65.8825,1.0,641.106,3.1,0.0,1.0,0.0,1.0,20.259,1.0,0.861497,1.0
2017-02-22 23:00:00,12,13.0,1.0,28.0,1.0,-9999.0,1.0,14.4955,1.0,18.1626,1.0,32.6582,1.0,3.57749,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,245.051,1.0,67.511,1.0,641.219,3.1,0.0,1.0,0.0,1.0,19.6985,1.0,0.554841,1.0
2017-02-23 00:00:00,12,13.0,1.0,41.0,1.0,-9999.0,1.0,14.376,1.0,19.8772,1.0,34.2532,1.0,0.974946,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,196.378,1.0,70.3671,1.0,641.043,3.1,0.0,1.0,0.0,1.0,19.4262,1.0,0.749307,1.0
2017-02-23 01:00:00,12,28.0,1.0,42.0,1.0,-9999.0,1.0,17.6453,1.0,18.15,1.0,35.7953,1.0,1.33985,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,228.084,1.0,70.9055,1.0,640.782,3.1,0.0,1.0,0.0,1.0,19.3163,1.0,1.0281,1.0
2017-02-23 02:00:00,12,25.0,1.0,45.0,1.0,-9999.0,1.0,23.568,1.0,14.5948,1.0,38.1628,1.0,0.413442,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,202.802,1.0,72.6575,1.0,640.287,3.1,0.0,1.0,0.0,1.0,18.8014,1.0,0.740909,1.0
2017-02-23 03:00:00,12,35.0,1.0,58.0,1.0,-9999.0,1.0,33.9742,2.3,12.8294,1.0,46.8036,1.0,0.463056,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,204.445,1.0,71.5529,1.0,639.991,3.1,0.0,1.0,0.0,1.0,18.4669,1.0,0.647109,1.0
2017-02-23 04:00:00,12,26.0,1.0,49.0,1.0,-9999.0,1.0,21.6029,1.0,10.3594,1.0,31.9623,1.0,0.490951,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,211.171,1.0,71.9678,1.0,639.887,3.1,0.0,1.0,0.0,1.0,18.2633,1.0,0.67881,1.0
2017-02-23 05:00:00,12,35.0,1.0,67.0,1.0,-9999.0,1.0,39.0664,1.0,14.9419,1.0,54.0083,1.0,0.222339,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,214.425,1.0,70.5509,1.0,640.073,3.1,0.0,1.0,0.0,1.0,18.1264,1.0,-9999.0,4.31
2017-02-23 06:00:00,12,37.0,1.0,75.0,1.0,-9999.0,1.0,51.1601,1.0,14.4367,1.0,65.5967,1.0,0.215095,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,191.034,1.0,69.6761,1.0,640.435,3.1,0.0,1.0,0.0,1.0,18.1015,1.0,-9999.0,4.31
2017-02-23 07:00:00,12,37.0,1.0,71.0,1.0,-9999.0,1.0,62.9772,1.0,14.73,1.0,77.3228,1.0,0.120609,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,200.118,1.0,69.243,1.0,640.874,3.1,0.0,1.0,13.2931,1.0,18.2554,1.0,-9999.0,4.31
2017-02-23 08:00:00,12,48.0,1.0,97.0,1.0,-9999.0,1.0,85.2351,1.0,21.5041,1.0,106.429,1.0,0.833881,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,169.387,1.0,65.8426,1.0,641.445,3.1,0.0,1.0,89.9997,1.0,18.7726,1.0,0.441686,1.0
2017-02-23 09:00:00,12,47.0,1.0,82.0,1.0,-9999.0,1.0,68.855,1.0,35.4802,1.0,104.335,2.3,2.97937,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,186.534,1.0,62.7583,1.0,641.709,3.1,0.0,1.0,239.465,1.0,19.7636,1.0,0.573197,1.0
2017-02-23 10:00:00,12,41.0,1.0,71.0,1.0,-9999.0,1.0,22.7411,1.0,34.4202,1.0,57.1613,1.0,14.9889,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,211.515,1.0,54.4478,1.0,641.624,3.1,0.0,1.0,460.188,1.0,21.6202,1.0,0.421887,1.0
2017-02-23 11:00:00,12,37.0,1.0,61.0,1.0,-9999.0,1.0,13.4999,1.0,30.362,1.0,42.6144,1.0,25.5744,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,181.531,1.0,45.5842,1.0,641.056,3.1,0.0,1.0,598.322,1.0,23.4042,1.0,0.345314,1.0
2017-02-23 12:00:00,12,43.0,1.0,77.0,1.0,-9999.0,1.0,12.278,1.0,24.3429,1.0,32.9883,1.0,38.2753,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,139.345,1.0,32.1745,1.0,640.234,3.1,0.0,1.0,797.387,1.0,25.5321,1.0,0.53922,1.0
2017-02-23 13:00:00,12,33.0,1.0,51.0,1.0,-9999.0,1.0,3.58841,1.0,23.0183,1.0,25.8246,1.0,53.8857,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,249.048,1.0,25.8359,1.0,639.393,3.1,0.0,1.0,845.41,1.0,27.137,1.0,0.38124,1.0
2017-02-23 14:00:00,12,26.0,1.0,46.0,1.0,-9999.0,1.0,1.96681,1.0,15.7985,1.0,17.7653,1.0,47.3845,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,200.024,1.0,23.7187,1.0,638.508,3.1,0.0,1.0,503.108,1.0,27.8048,1.0,0.399999,1.0
2017-02-23 15:00:00,12,17.0,1.0,32.0,1.0,-9999.0,1.0,6.66095,1.0,15.1733,1.0,20.6081,1.0,31.7993,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,200.918,1.0,19.6084,1.0,637.734,3.1,0.0,1.0,712.408,1.0,29.1413,1.0,0.894429,1.0
2017-02-23 16:00:00,12,20.0,1.0,72.0,1.0,-9999.0,1.0,15.4059,1.0,24.8984,1.0,38.7449,1.0,24.8029,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,342.948,1.0,25.7104,1.0,637.22,3.1,0.0,1.0,507.133,1.0,29.1391,1.0,0.205217,1.0
2017-02-23 17:00:00,12,38.0,1.0,107.0,1.0,-9999.0,1.0,37.5597,1.0,35.5541,1.0,73.1138,1.0,12.0237,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.17259,1.0,39.3066,1.0,637.354,3.1,0.0,1.0,163.885,1.0,26.6947,1.0,1.09721,1.0
2017-02-23 18:00:00,12,27.0,1.0,102.0,1.0,-9999.0,1.0,46.7413,1.0,38.2769,1.0,81.7919,1.0,6.91206,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.3152,1.0,43.5381,1.0,637.772,3.1,0.0,1.0,47.1358,1.0,25.3673,1.0,0.937055,1.0
2017-02-23 19:00:00,12,30.0,1.0,90.0,1.0,-9999.0,1.0,47.2673,1.0,32.9351,1.0,79.7341,1.0,4.80651,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.9695,1.0,50.8004,1.0,638.389,3.1,0.0,1.0,0.0905555,1.0,23.7903,1.0,0.846964,1.0
2017-02-23 20:00:00,12,50.0,1.0,70.0,1.0,-9999.0,1.0,22.1023,1.0,28.695,1.0,50.7973,1.0,3.85207,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,153.427,1.0,68.9349,1.0,639.358,3.1,0.9,1.0,0.0,1.0,21.0772,1.0,0.721612,1.0
2017-02-23 21:00:00,12,24.0,1.0,33.0,1.0,-9999.0,1.0,20.622,1.0,30.8695,1.0,51.4914,1.0,1.8358,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,192.155,1.0,78.5993,1.0,640.109,3.1,0.1,1.0,0.0,1.0,19.2511,1.0,0.680499,1.0
2017-02-23 22:00:00,12,10.0,1.0,34.0,1.0,-9999.0,1.0,29.2414,1.0,30.7529,1.0,59.9944,1.0,2.67777,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,223.298,1.0,79.5372,1.0,640.715,3.1,2.6,1.0,0.0,1.0,18.7822,1.0,0.56612,1.0
2017-02-23 23:00:00,12,18.0,1.0,27.0,1.0,-9999.0,1.0,13.7086,1.0,28.5268,1.0,42.2355,1.0,3.15655,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,221.205,1.0,86.8097,1.0,641.177,3.1,3.8,1.0,0.0,1.0,17.8569,1.0,0.432052,1.0
2017-02-24 00:00:00,12,19.0,2.6,15.0,2.6,-9999.0,1.0,0.23371,1.0,19.0976,1.0,19.3313,1.0,6.74546,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,225.35,1.0,86.5496,1.0,641.301,3.1,1.3,1.0,0.0,1.0,17.3726,1.0,0.261043,1.0
2017-02-24 01:00:00,12,28.0,1.0,35.0,1.0,-9999.0,1.0,2.45814,1.0,21.4246,1.0,23.8827,1.0,4.20069,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,221.951,1.0,87.0984,1.0,640.952,3.1,0.4,1.0,0.0,1.0,17.493,1.0,0.263091,1.0
2017-02-24 02:00:00,12,34.0,1.0,39.0,1.0,-9999.0,1.0,1.18802,1.0,20.6709,1.0,21.859,1.0,2.53981,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,169.059,1.0,87.8705,1.0,640.744,3.1,4.2,1.0,0.0,1.0,17.4945,1.0,0.224995,1.0
2017-02-24 03:00:00,12,30.0,1.0,37.0,1.0,-9999.0,1.0,0.795697,1.0,15.6104,1.0,16.4061,1.0,2.35897,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,266.921,1.0,89.9436,1.0,640.438,3.1,2.1,1.0,0.0,1.0,17.1668,1.0,-9999.0,4.31
2017-02-24 04:00:00,12,37.0,2.6,36.0,2.6,-9999.0,1.0,1.98561,1.0,16.6524,1.0,18.638,1.0,1.17469,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,205.532,1.0,89.7446,1.0,640.29,3.1,0.7,1.0,0.0,1.0,17.2138,1.0,0.0198982,1.0
2017-02-24 05:00:00,12,30.0,1.0,35.0,1.0,-9999.0,1.0,8.85051,1.0,18.6193,1.0,27.4698,1.0,0.145574,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,197.202,1.0,88.6768,1.0,640.353,3.1,0.3,1.0,0.0,1.0,17.3492,1.0,0.0845913,1.0
2017-02-24 06:00:00,12,45.0,1.0,45.0,1.0,-9999.0,1.0,22.693,1.0,19.2226,1.0,41.9156,1.0,0.363787,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,228.781,1.0,86.5771,1.0,640.645,3.1,0.0,1.0,0.0,1.0,17.4529,1.0,0.0817428,1.0
2017-02-24 07:00:00,12,50.0,1.0,57.0,1.0,-9999.0,1.0,53.1283,1.0,25.3721,1.0,77.5712,1.0,0.043662,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,353.843,1.0,84.4474,1.0,641.048,3.1,0.0,1.0,10.3389,1.0,17.7978,1.0,-9999.0,4.31
2017-02-24 08:00:00,12,59.0,1.0,100.0,1.0,-9999.0,1.0,73.4876,1.0,25.2607,1.0,98.7482,1.0,0.267149,2.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,348.339,1.0,78.212,1.0,641.373,3.1,0.0,1.0,37.7364,1.0,18.7163,1.0,-9999.0,4.31
2017-02-24 09:00:00,12,47.0,1.0,93.0,1.0,-9999.0,1.0,62.2371,2.3,28.7616,1.0,90.4994,1.0,0.703149,2.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,330.502,1.0,73.6536,1.0,641.543,3.1,0.1,1.0,107.124,1.0,19.3254,1.0,0.315787,1.0
2017-02-24 10:00:00,12,58.0,1.0,93.0,1.0,-9999.0,1.0,32.1812,1.0,30.3528,1.0,61.7378,1.0,6.94706,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.9466,1.0,62.4306,1.0,641.531,3.1,0.0,1.0,545.91,1.0,21.4159,1.0,0.472745,1.0
2017-02-24 11:00:00,12,43.0,1.0,84.0,1.0,-9999.0,1.0,20.8453,1.0,22.8967,1.0,42.7172,1.0,14.1365,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,21.5089,1.0,53.6625,1.0,641.355,3.1,0.0,1.0,594.713,1.0,23.0988,1.0,0.965915,1.0
2017-02-24 12:00:00,12,48.0,1.0,113.0,1.0,-9999.0,1.0,40.5466,2.3,29.7542,1.0,62.1845,2.3,13.913,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.2792,1.0,46.3633,1.0,640.835,3.1,0.0,1.0,831.411,1.0,24.6798,1.0,1.28835,1.0
2017-02-24 13:00:00,12,52.0,1.0,89.0,1.0,-9999.0,1.0,27.8213,2.3,27.3207,1.0,51.8343,1.0,22.163,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.422,1.0,39.8089,1.0,640.005,3.1,0.0,1.0,886.303,1.0,26.2784,1.0,1.03893,1.0
2017-02-24 14:00:00,12,38.0,1.0,73.0,1.0,-9999.0,1.0,21.2577,1.0,23.5182,1.0,42.0543,1.0,20.0581,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.84893,1.0,35.7474,1.0,639.058,3.1,0.0,1.0,824.907,1.0,27.4769,1.0,1.38066,1.0
2017-02-24 15:00:00,12,31.0,1.0,68.0,1.0,-9999.0,1.0,17.2363,1.0,20.0597,1.0,36.4217,1.0,15.0397,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,20.4529,1.0,36.9595,1.0,638.222,3.1,0.0,1.0,339.292,1.0,27.0646,1.0,1.00844,1.0
2017-02-24 16:00:00,12,31.0,1.0,63.0,1.0,-9999.0,1.0,30.3672,1.0,30.6876,1.0,59.4937,1.0,4.06058,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,229.835,1.0,48.8002,1.0,638.179,3.1,0.0,1.0,68.7747,1.0,24.0819,1.0,1.27875,1.0
2017-02-24 17:00:00,12,33.0,1.0,69.0,1.0,-9999.0,1.0,41.9564,1.0,33.2281,1.0,75.1845,1.0,1.83106,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,196.156,1.0,70.0172,1.0,638.784,3.1,6.6,1.0,3.74583,1.0,20.567,1.0,1.25103,1.0
2017-02-24 18:00:00,12,21.0,1.0,36.0,1.0,-9999.0,1.0,39.2122,1.0,35.4375,1.0,74.2273,1.0,3.16865,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,159.004,1.0,94.8404,1.0,639.697,3.1,21.6,1.0,0.0,1.0,16.6808,1.0,0.370913,1.0
