,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-02-04 08:00:00,12,71.0,-1.0,120.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,1.7,-1.0,4.3,-1.0,-9999.0,1.0,23.2027,1.0,55.5475,1.0,637.935,3.1,0.0,1.0,72.9602,1.0,20.3982,1.0,-9999.0,4.31
2016-02-04 09:00:00,12,62.0,-1.0,111.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,1.3,-1.0,6.8,-1.0,-9999.0,1.0,25.4949,1.0,48.0561,1.0,638.142,3.1,0.0,1.0,267.804,1.0,22.3554,1.0,0.444549,3.1
2016-02-04 10:00:00,12,59.0,-1.0,106.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,24.0,-1.0,1.0,-1.0,6.2,-1.0,-9999.0,1.0,302.025,1.0,41.799,1.0,637.953,3.1,0.0,1.0,462.214,1.0,24.0977,1.0,0.483309,3.1
2016-02-04 11:00:00,12,42.0,-1.0,88.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,32.0,-1.0,0.5,-1.0,2.9,-1.0,-9999.0,1.0,5.07435,1.0,36.5031,1.0,637.675,3.1,0.0,1.0,628.589,1.0,25.5494,1.0,1.11584,3.1
2016-02-04 12:00:00,12,45.0,-1.0,79.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,49.0,-1.0,0.4,-1.0,1.8,-1.0,-9999.0,1.0,64.5599,1.0,34.1082,1.0,637.131,3.1,0.0,1.0,719.562,1.0,27.0985,1.0,0.392546,3.1
2016-02-04 13:00:00,12,45.0,-1.0,80.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,51.0,-1.0,0.3,-1.0,1.0,-1.0,-9999.0,1.0,9.0485,1.0,32.0384,1.0,636.2,3.1,0.0,1.0,748.415,1.0,28.3921,1.0,0.523391,3.1
2016-02-04 14:00:00,12,45.0,-1.0,92.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,37.0,-1.0,0.6,-1.0,0.9,-1.0,-9999.0,1.0,359.816,1.0,30.1339,1.0,635.304,3.1,0.0,1.0,756.584,1.0,29.7841,1.0,1.08467,3.1
2016-02-04 15:00:00,12,55.0,-1.0,102.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,25.0,-1.0,1.3,-1.0,1.1,-1.0,-9999.0,1.0,10.6184,1.0,30.8735,1.0,634.501,3.1,0.0,1.0,502.762,1.0,30.297,1.0,1.50646,3.1
2016-02-04 16:00:00,12,45.0,-1.0,83.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,1.4,-1.0,-9999.0,4.31,-9999.0,1.0,72.2153,1.0,33.8938,1.0,634.147,3.1,0.0,1.0,85.4118,1.0,29.1603,1.0,0.450983,3.1
2016-02-04 17:00:00,12,53.0,-1.0,123.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,13.0,-1.0,1.8,-1.0,-9999.0,4.31,-9999.0,1.0,303.303,1.0,37.4416,1.0,634.019,3.1,0.0,1.0,8.19923,1.0,28.2927,1.0,0.358022,3.1
2016-02-04 18:00:00,12,53.0,-1.0,124.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.0,-1.0,1.9,-1.0,-9999.0,4.31,-9999.0,1.0,10.051,1.0,42.202,1.0,634.345,3.1,0.0,1.0,0.430851,1.0,27.2442,1.0,1.53027,3.1
2016-02-04 19:00:00,12,59.0,-1.0,107.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,2.0,-1.0,-9999.0,4.31,-9999.0,1.0,22.0558,1.0,47.7949,1.0,634.974,3.1,0.0,1.0,0.0,1.0,26.0468,1.0,0.883284,3.1
2016-02-04 20:00:00,12,56.0,-1.0,105.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,1.6,-1.0,-9999.0,4.31,-9999.0,1.0,7.61252,1.0,53.2376,1.0,635.625,3.1,0.0,1.0,0.0,1.0,24.8881,1.0,1.21252,3.1
2016-02-04 21:00:00,12,50.0,-1.0,101.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,1.3,-1.0,0.3,-1.0,-9999.0,1.0,9.50801,1.0,59.4804,1.0,636.352,3.1,0.0,1.0,0.0,1.0,24.0208,1.0,1.14935,3.1
2016-02-04 22:00:00,12,54.0,-1.0,93.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,1.1,-1.0,0.4,-1.0,-9999.0,1.0,10.531,1.0,64.7967,1.0,636.808,3.1,0.0,1.0,0.0,1.0,23.1725,1.0,1.17047,3.1
2016-02-04 23:00:00,12,52.0,-1.0,84.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,0.9,-1.0,0.6,-1.0,-9999.0,1.0,8.61458,1.0,67.4614,1.0,637.027,3.1,0.0,1.0,0.0,1.0,22.5884,1.0,0.831028,3.1
2016-02-05 00:00:00,12,56.0,-1.0,87.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,0.7,-1.0,0.7,-1.0,-9999.0,1.0,10.3963,1.0,69.2048,1.0,637.106,3.1,0.0,1.0,0.0,1.0,22.165,1.0,0.959872,3.1
2016-02-05 01:00:00,12,54.0,-1.0,78.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,0.5,-1.0,-9999.0,4.31,-9999.0,1.0,4.63089,1.0,70.4278,1.0,636.96,3.1,0.0,1.0,0.0,1.0,21.7518,1.0,0.970102,3.1
2016-02-05 02:00:00,12,49.0,-1.0,75.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,0.4,-1.0,-9999.0,4.31,-9999.0,1.0,1.05184,1.0,72.0888,1.0,636.612,3.1,0.0,1.0,0.0,1.0,21.2489,1.0,0.744884,3.1
2016-02-05 03:00:00,12,45.0,-1.0,69.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.0,-1.0,0.4,-1.0,-9999.0,4.31,-9999.0,1.0,14.3761,1.0,71.0284,1.0,636.348,3.1,0.0,1.0,0.0,1.0,21.1084,1.0,1.14217,3.1
2016-02-05 04:00:00,12,52.0,-1.0,74.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,0.4,-1.0,-9999.0,4.31,-9999.0,1.0,11.2368,1.0,72.5216,1.0,636.392,3.1,0.0,1.0,0.0,1.0,20.7722,1.0,1.22984,3.1
2016-02-05 05:00:00,12,46.0,-1.0,77.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,0.4,-1.0,-9999.0,4.31,-9999.0,1.0,11.5873,1.0,72.6933,1.0,636.559,3.1,0.0,1.0,0.0,1.0,20.503,1.0,1.16825,3.1
2016-02-05 06:00:00,12,58.0,-1.0,89.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,0.6,-1.0,-9999.0,4.31,-9999.0,1.0,15.6957,1.0,72.8465,1.0,636.981,3.1,0.0,1.0,0.0,3.0,20.4352,1.0,1.28005,3.1
2016-02-05 07:00:00,12,59.0,-1.0,100.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,1.1,-1.0,-9999.0,4.31,-9999.0,1.0,17.6251,1.0,72.7375,1.0,637.419,3.1,0.0,1.0,0.0,3.0,20.403,1.0,1.59069,3.1
2016-02-05 08:00:00,12,66.0,-1.0,121.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,1.2,-1.0,-9999.0,4.31,-9999.0,1.0,16.2477,1.0,70.341,1.0,638.002,3.1,0.0,1.0,6.14771,1.0,20.8103,1.0,1.4996,3.1
2016-02-05 09:00:00,12,60.0,-1.0,121.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,1.1,-1.0,-9999.0,4.31,-9999.0,1.0,15.1625,1.0,68.5146,1.0,638.458,3.1,0.0,1.0,80.4523,1.0,21.1807,1.0,1.50129,3.1
2016-02-05 10:00:00,12,54.0,-1.0,110.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,1.1,-1.0,-9999.0,4.31,-9999.0,1.0,14.0296,1.0,59.8933,1.0,638.484,3.1,0.0,1.0,150.704,1.0,22.3389,1.0,-9999.0,4.31
2016-02-05 11:00:00,12,57.0,-1.0,101.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,1.0,-1.0,-9999.0,4.31,-9999.0,1.0,19.2634,1.0,53.893,1.0,638.217,3.1,0.0,1.0,286.691,1.0,23.672,1.0,0.938086,3.1
2016-02-05 12:00:00,12,53.0,-1.0,98.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,19.0,-1.0,1.0,-1.0,-9999.0,4.31,-9999.0,1.0,8.84753,1.0,46.9671,1.0,637.703,3.1,0.0,1.0,249.11,1.0,24.9547,1.0,0.912769,3.1
2016-02-05 13:00:00,12,58.0,-1.0,115.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,19.0,-1.0,1.1,-1.0,-9999.0,4.31,-9999.0,1.0,8.17242,1.0,41.9489,1.0,636.997,3.1,0.0,1.0,623.588,1.0,26.5724,1.0,1.1909,3.1
2016-02-05 14:00:00,12,52.0,-1.0,113.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,19.0,-1.0,0.9,-1.0,-9999.0,4.31,-9999.0,1.0,6.4035,1.0,40.3525,1.0,636.326,3.1,0.0,1.0,566.286,1.0,27.575,1.0,1.2542,3.1
2016-02-05 15:00:00,12,37.0,-1.0,133.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,13.0,-1.0,1.2,-1.0,-9999.0,4.31,-9999.0,1.0,13.1375,1.0,45.0497,1.0,635.691,3.1,0.0,1.0,250.378,1.0,26.3673,1.0,1.46799,3.1
2016-02-05 16:00:00,12,154.0,3.1,204.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,13.0,-1.0,1.5,-1.0,0.2,-1.0,-9999.0,1.0,14.886,1.0,42.7283,1.0,635.149,3.1,0.0,1.0,448.041,1.0,27.0221,1.0,1.7566,3.1
2016-02-05 17:00:00,12,-9964.0,4.1964,25.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,11.0,-1.0,1.6,-1.0,0.3,-1.0,-9999.0,1.0,6.33206,1.0,41.3166,1.0,634.933,3.1,0.0,1.0,223.046,1.0,27.472,1.0,1.04208,3.1
2016-02-05 18:00:00,12,49.0,-1.0,133.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,2.0,-1.0,0.4,-1.0,-9999.0,1.0,14.5612,1.0,49.0463,1.0,635.278,3.1,0.0,1.0,11.2421,1.0,25.3941,1.0,1.49802,3.1
2016-02-05 19:00:00,12,52.0,-1.0,142.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,1.8,-1.0,0.8,-1.0,-9999.0,1.0,9.15151,1.0,55.1272,1.0,635.981,3.1,0.0,1.0,0.0,1.0,24.0406,1.0,1.5754,3.1
2016-02-05 20:00:00,12,59.0,-1.0,92.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,1.7,-1.0,0.6,-1.0,-9999.0,1.0,14.399,1.0,58.1137,1.0,636.796,3.1,0.0,1.0,0.0,1.0,23.373,1.0,1.04587,3.1
2016-02-05 21:00:00,12,53.0,-1.0,88.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,1.3,-1.0,0.5,-1.0,-9999.0,1.0,12.1279,1.0,62.8181,1.0,637.513,3.1,0.0,1.0,0.0,1.0,22.6937,1.0,1.37648,3.1
2016-02-05 22:00:00,12,46.0,-1.0,70.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,1.1,-1.0,0.7,-1.0,-9999.0,1.0,11.1174,1.0,64.8801,1.0,637.95,3.1,0.0,1.0,0.0,1.0,21.9341,1.0,1.40605,3.1
2016-02-05 23:00:00,12,41.0,-1.0,65.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,1.0,-1.0,0.3,-1.0,-9999.0,1.0,9.49523,1.0,65.0141,1.0,638.055,3.1,0.0,1.0,0.0,1.0,21.5818,1.0,1.20593,3.1
2016-02-06 00:00:00,12,43.0,-1.0,55.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,0.8,-1.0,-9999.0,4.31,-9999.0,1.0,25.1362,1.0,64.6265,1.0,638.086,3.1,0.0,1.0,0.0,1.0,21.3629,1.0,0.750413,3.1
2016-02-06 01:00:00,12,36.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,11.0,-1.0,0.5,-1.0,0.2,-1.0,-9999.0,1.0,21.6357,1.0,64.932,1.0,638.066,3.1,0.0,1.0,0.0,1.0,21.0288,1.0,0.8779,3.1
2016-02-06 02:00:00,12,38.0,-1.0,59.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,13.0,-1.0,0.5,-1.0,0.2,-1.0,-9999.0,1.0,13.9559,1.0,63.2548,1.0,637.785,3.1,0.0,1.0,0.0,1.0,20.9625,1.0,1.08327,3.1
2016-02-06 03:00:00,12,37.0,-1.0,57.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,13.0,-1.0,0.5,-1.0,0.2,-1.0,-9999.0,1.0,9.8831,1.0,62.6293,1.0,637.408,3.1,0.0,1.0,0.0,1.0,20.8503,1.0,1.09825,3.1
2016-02-06 04:00:00,12,36.0,-1.0,67.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,0.5,-1.0,0.4,-1.0,-9999.0,1.0,16.0467,1.0,62.3092,1.0,637.248,3.1,0.0,1.0,0.0,1.0,20.785,1.0,1.20513,3.1
2016-02-06 05:00:00,12,35.0,-1.0,60.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,0.5,-1.0,0.3,-1.0,-9999.0,1.0,349.871,1.0,62.6731,1.0,637.087,3.1,0.0,1.0,0.0,1.0,20.5501,1.0,0.382215,3.1
2016-02-06 06:00:00,12,48.0,-1.0,79.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,0.9,-1.0,0.7,-1.0,-9999.0,1.0,6.3129,1.0,62.5346,1.0,637.329,3.1,0.0,1.0,0.0,3.0,20.5316,1.0,0.822392,3.1
2016-02-06 07:00:00,12,58.0,-1.0,111.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,1.4,-1.0,1.4,-1.0,-9999.0,1.0,17.6495,1.0,63.4581,1.0,637.549,3.1,0.0,1.0,0.0,3.0,20.3671,1.0,1.05461,3.1
2016-02-06 08:00:00,12,61.0,-1.0,115.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,1.6,-1.0,2.7,-1.0,-9999.0,1.0,13.1185,1.0,61.6926,1.0,637.953,3.1,0.0,1.0,29.0181,1.0,20.6797,1.0,1.14117,3.1
2016-02-06 09:00:00,12,55.0,-1.0,103.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,1.3,-1.0,4.5,-1.0,-9999.0,1.0,13.9333,1.0,55.3063,1.0,638.432,3.1,0.0,1.0,140.322,1.0,21.7945,1.0,1.15222,3.1
2016-02-06 10:00:00,12,48.0,-1.0,90.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.0,-1.0,1.0,-1.0,3.5,-1.0,-9999.0,1.0,13.2685,1.0,50.0384,1.0,638.536,3.1,0.0,1.0,455.17,1.0,23.604,1.0,1.49188,3.1
2016-02-06 11:00:00,12,53.0,-1.0,86.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,25.0,-1.0,0.7,-1.0,2.6,-1.0,-9999.0,1.0,2.25103,1.0,44.4422,1.0,638.18,3.1,0.0,1.0,660.482,1.0,25.3807,1.0,1.05981,3.1
2016-02-06 12:00:00,12,52.0,-1.0,86.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,34.0,-1.0,0.7,-1.0,1.6,-1.0,-9999.0,1.0,9.69374,1.0,36.8397,1.0,637.359,3.1,0.0,1.0,763.508,1.0,27.4231,1.0,0.993276,3.1
2016-02-06 13:00:00,12,35.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,35.0,-1.0,0.4,-1.0,1.3,-1.0,-9999.0,1.0,148.486,1.0,27.6125,1.0,636.544,3.1,0.0,1.0,830.439,1.0,29.288,1.0,0.316838,3.1
2016-02-06 14:00:00,12,31.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,30.0,-1.0,0.5,-1.0,-9999.0,4.31,-9999.0,1.0,137.831,1.0,23.2934,1.0,635.684,3.1,0.0,1.0,760.966,1.0,30.4379,1.0,0.835339,3.1
2016-02-06 15:00:00,12,29.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,28.0,-1.0,0.8,-1.0,-9999.0,4.31,-9999.0,1.0,121.151,1.0,21.2388,1.0,634.921,3.1,0.0,1.0,644.169,1.0,30.9522,1.0,0.860576,3.1
2016-02-06 16:00:00,12,31.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,23.0,-1.0,1.7,-1.0,-9999.0,4.31,-9999.0,1.0,85.1354,1.0,20.3009,1.0,634.454,3.1,0.0,1.0,470.433,1.0,31.4322,1.0,0.88894,3.1
2016-02-06 17:00:00,12,30.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,19.0,-1.0,2.1,-1.0,-9999.0,4.31,-9999.0,1.0,44.7071,1.0,20.8998,1.0,634.335,3.1,0.0,1.0,264.836,1.0,30.9987,1.0,1.19143,3.1
2016-02-06 18:00:00,12,26.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.0,-1.0,2.1,-1.0,-9999.0,4.31,-9999.0,1.0,50.911,1.0,24.851,1.0,634.543,3.1,0.0,1.0,56.9919,1.0,29.7363,1.0,1.28995,3.1
2016-02-06 19:00:00,12,36.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,1.8,-1.0,-9999.0,4.31,-9999.0,1.0,69.4339,1.0,30.3171,1.0,635.117,3.1,0.0,1.0,0.0,1.0,28.1926,1.0,0.635807,3.1
2016-02-06 20:00:00,12,20.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.0,-1.0,1.0,-1.0,-9999.0,4.31,-9999.0,1.0,170.041,1.0,37.3953,1.0,636.028,3.1,0.0,1.0,0.0,1.0,26.4664,1.0,0.578346,3.1
2016-02-06 21:00:00,12,36.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,1.3,-1.0,0.2,-1.0,-9999.0,1.0,22.7156,1.0,45.9073,1.0,636.811,3.1,0.0,1.0,0.0,1.0,25.3767,1.0,0.614117,3.1
2016-02-06 22:00:00,12,48.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.0,-1.0,1.1,-1.0,0.5,-1.0,-9999.0,1.0,16.3312,1.0,52.8216,1.0,637.32,3.1,0.0,1.0,0.0,1.0,24.7118,1.0,1.55318,3.1
2016-02-06 23:00:00,12,46.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,1.0,-1.0,0.6,-1.0,-9999.0,1.0,5.6026,1.0,61.0644,1.0,637.487,3.1,0.0,1.0,0.0,1.0,23.6138,1.0,1.26602,3.1
2016-02-07 00:00:00,12,43.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,1.0,-1.0,0.5,-1.0,-9999.0,1.0,11.7523,1.0,68.6022,1.0,637.448,3.1,0.0,1.0,0.0,1.0,22.5848,1.0,0.933,3.1
2016-02-07 01:00:00,12,47.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,0.8,-1.0,0.5,-1.0,-9999.0,1.0,13.8044,1.0,71.3073,1.0,637.193,3.1,0.0,1.0,0.0,1.0,22.132,1.0,1.03709,3.1
2016-02-07 02:00:00,12,49.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,0.8,-1.0,0.1,-1.0,-9999.0,1.0,11.0021,1.0,73.0705,1.0,636.877,3.1,0.0,1.0,0.0,1.0,21.7967,1.0,0.629214,3.1
2016-02-07 03:00:00,12,54.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,0.8,-1.0,0.3,-1.0,-9999.0,1.0,15.0858,1.0,72.0782,1.0,636.534,3.1,0.0,1.0,0.0,1.0,21.8004,1.0,0.676216,3.1
2016-02-07 04:00:00,12,48.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,0.7,-1.0,0.1,-1.0,-9999.0,1.0,6.8572,1.0,73.4788,1.0,636.43,3.1,0.0,1.0,0.0,1.0,21.3739,1.0,0.889103,3.1
2016-02-07 05:00:00,12,52.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,0.7,-1.0,0.3,-1.0,-9999.0,1.0,18.243,1.0,74.5124,1.0,636.454,3.1,0.0,1.0,0.0,1.0,21.1243,1.0,0.776015,3.1
2016-02-07 06:00:00,12,60.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,0.7,-1.0,0.3,-1.0,-9999.0,1.0,22.1144,1.0,75.5627,1.0,636.671,3.1,0.0,1.0,0.0,3.0,20.9788,1.0,0.760408,3.1
2016-02-07 07:00:00,12,58.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,0.8,-1.0,0.3,-1.0,-9999.0,1.0,17.3054,1.0,74.7128,1.0,637.043,3.1,0.0,1.0,0.0,3.0,21.0495,1.0,0.745871,3.1
2016-02-07 08:00:00,12,61.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,0.9,-1.0,0.6,-1.0,-9999.0,1.0,14.2108,1.0,72.3143,1.0,637.385,3.1,0.0,1.0,35.6107,1.0,21.4018,1.0,1.04502,3.1
2016-02-07 09:00:00,12,59.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,0.8,-1.0,1.2,-1.0,-9999.0,1.0,15.0658,1.0,65.7205,1.0,637.499,3.1,0.0,1.0,122.292,1.0,22.6018,1.0,0.760796,3.1
2016-02-07 10:00:00,12,48.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,0.8,-1.0,1.8,-1.0,-9999.0,1.0,15.1499,1.0,57.668,1.0,637.494,3.1,0.0,1.0,197.443,1.0,23.9244,1.0,1.3077,3.1
2016-02-07 11:00:00,12,49.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,20.0,-1.0,0.8,-1.0,2.0,-1.0,-9999.0,1.0,5.73236,1.0,51.7047,1.0,637.236,3.1,0.0,1.0,506.208,1.0,25.5816,1.0,1.07943,3.1
2016-02-07 12:00:00,12,52.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,24.0,-1.0,0.7,-1.0,1.6,-1.0,-9999.0,1.0,5.33114,1.0,44.7667,1.0,636.347,3.1,0.0,1.0,568.36,1.0,27.2839,1.0,1.08922,3.1
2016-02-07 13:00:00,12,34.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,23.0,-1.0,0.5,-1.0,1.1,-1.0,-9999.0,1.0,59.9407,1.0,33.2546,1.0,635.644,3.1,0.0,1.0,366.835,1.0,28.5822,1.0,0.975101,3.1
2016-02-07 14:00:00,12,30.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,23.0,-1.0,0.4,-1.0,0.8,-1.0,-9999.0,1.0,73.6857,1.0,29.229,1.0,634.87,3.1,0.0,1.0,423.724,1.0,29.6078,1.0,0.928427,3.1
2016-02-07 15:00:00,12,32.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,24.0,-1.0,0.5,-1.0,0.1,-1.0,-9999.0,1.0,59.3474,1.0,28.5982,1.0,634.198,3.1,0.0,1.0,562.918,1.0,30.2934,1.0,1.34098,3.1
