,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-03-24 22:00:00,12,31.0,1.0,37.0,1.0,-9999.0,1.0,37.9069,1.0,34.279,1.0,71.73,1.0,3.08674,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,354.719,1.0,94.901,1.0,641.729,3.1,0.0,1.0,0.0,1.0,17.5712,1.0,0.114366,1.0
2017-03-24 23:00:00,12,38.0,1.0,55.0,1.0,-9999.0,1.0,90.2852,1.0,35.5478,1.0,125.833,1.0,2.80203,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,291.923,1.0,92.4203,1.0,641.82,3.1,0.1,1.0,0.0,1.0,18.0246,1.0,0.135711,1.0
2017-03-25 00:00:00,12,38.0,1.0,58.0,1.0,-9999.0,1.0,64.2314,1.0,33.551,1.0,97.7824,1.0,2.48377,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,328.054,1.0,88.9213,1.0,641.711,3.1,0.0,1.0,0.0,1.0,18.3144,1.0,0.0428225,1.0
2017-03-25 01:00:00,12,39.0,1.0,52.0,1.0,-9999.0,1.0,60.347,1.0,29.7666,1.0,90.1137,1.0,2.41073,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,304.453,1.0,87.1322,1.0,641.283,3.1,0.0,1.0,0.0,1.0,18.4269,1.0,-9999.0,4.31
2017-03-25 02:00:00,12,54.0,2.3,81.0,1.0,-9999.0,1.0,108.244,1.0,28.8104,1.0,137.054,1.0,2.45744,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,320.278,1.0,88.9867,1.0,640.94,3.1,0.0,1.0,0.0,1.0,18.2864,1.0,-9999.0,4.31
2017-03-25 03:00:00,12,37.0,1.0,57.0,1.0,-9999.0,1.0,55.2513,1.0,24.7834,1.0,80.0347,1.0,2.37095,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.63704,1.0,88.4464,1.0,640.594,3.1,0.3,1.0,0.0,1.0,18.0657,1.0,0.291162,1.0
2017-03-25 04:00:00,12,36.0,1.0,47.0,1.0,-9999.0,1.0,39.813,1.0,25.2734,1.0,65.0864,1.0,2.33939,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,320.334,1.0,89.2086,1.0,640.23,3.1,0.2,1.0,0.0,1.0,17.8144,1.0,0.0057825,1.0
2017-03-25 05:00:00,12,47.0,1.0,69.0,1.0,-9999.0,1.0,92.4314,1.0,29.4765,1.0,121.908,1.0,2.46803,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,287.966,1.0,90.0818,1.0,640.184,3.1,0.1,1.0,0.0,1.0,17.866,1.0,0.0570785,1.0
2017-03-25 06:00:00,12,56.0,1.0,77.0,1.0,-9999.0,1.0,92.6305,1.0,30.1504,1.0,122.781,1.0,2.44005,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,279.443,1.0,87.7788,1.0,640.609,3.1,0.0,1.0,0.0,1.0,18.1011,1.0,0.0849364,1.0
2017-03-25 07:00:00,12,73.0,1.0,98.0,1.0,-9999.0,1.0,117.229,1.0,31.5239,1.0,148.753,1.0,2.48133,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,322.779,1.0,85.3072,1.0,641.07,3.1,0.0,1.0,5.93055,1.0,18.4272,1.0,-9999.0,4.31
2017-03-25 08:00:00,12,68.0,1.0,121.0,1.0,-9999.0,1.0,112.957,1.0,34.8199,1.0,147.312,1.0,2.80605,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.0779569,1.0,80.9854,1.0,641.633,3.1,0.0,1.0,67.1625,1.0,19.0748,1.0,-9999.0,4.31
2017-03-25 09:00:00,12,86.0,1.0,151.0,1.0,-9999.0,1.0,111.101,1.0,58.4822,2.2,169.583,1.0,3.80406,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,22.1529,1.0,77.3201,1.0,642.044,3.1,0.0,1.0,171.459,1.0,19.898,1.0,0.428623,1.0
2017-03-25 10:00:00,12,56.0,1.0,88.0,1.0,-9999.0,1.0,36.7332,1.0,51.2729,2.2,86.0179,1.0,11.9076,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.078,1.0,65.278,1.0,642.261,3.1,0.0,1.0,409.084,1.0,21.4107,1.0,0.668449,1.0
2017-03-25 11:00:00,12,42.0,1.0,61.0,1.0,-9999.0,1.0,14.5302,1.0,35.1778,1.0,49.708,1.0,18.1119,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.7405,1.0,57.3526,1.0,641.978,3.1,0.0,1.0,414.758,1.0,22.8048,1.0,0.185793,1.0
2017-03-25 12:00:00,12,52.0,1.0,77.0,1.0,-9999.0,1.0,10.8723,1.0,31.762,1.0,42.6343,1.0,23.7246,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,111.929,1.0,51.2022,1.0,641.248,3.1,0.0,1.0,629.917,1.0,24.5588,1.0,0.225327,1.0
2017-03-25 13:00:00,12,63.0,1.0,97.0,1.0,-9999.0,1.0,11.8105,1.0,34.17,1.0,45.5268,1.0,34.5151,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,22.2161,1.0,43.5868,1.0,640.193,3.1,0.0,1.0,659.651,1.0,26.1764,1.0,0.590536,1.0
2017-03-25 14:00:00,12,47.0,1.0,73.0,1.0,-9999.0,1.0,2.80435,1.0,32.439,1.0,35.2434,1.0,58.266,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,253.449,1.0,37.2878,1.0,638.963,3.1,0.0,1.0,771.653,1.0,27.8516,1.0,0.185943,1.0
2017-03-25 15:00:00,12,38.0,1.0,66.0,1.0,-9999.0,1.0,11.5051,1.0,39.4176,1.0,51.5557,1.0,54.7908,2.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,184.993,1.0,37.5947,1.0,638.009,3.1,0.0,1.0,243.959,1.0,27.7777,1.0,0.175811,1.0
2017-03-25 16:00:00,12,31.0,1.0,59.0,1.0,-9999.0,1.0,18.5807,1.0,38.3657,1.0,56.4391,1.0,23.2943,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,32.9155,1.0,67.6673,1.0,638.142,3.1,4.0,1.0,14.0831,1.0,21.6036,1.0,1.03124,1.0
2017-03-25 17:00:00,12,31.0,1.0,-9999.0,4.31,-9999.0,1.0,11.5541,1.0,19.3591,1.0,30.54,1.0,12.5889,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,96.673,1.0,94.1879,1.0,638.964,3.1,12.0,1.0,19.5725,1.0,17.6037,1.0,0.204349,1.0
2017-03-25 18:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,33.0471,1.0,32.4328,1.0,64.7716,1.0,5.10943,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.9072,1.0,97.7365,1.0,639.371,3.1,0.2,1.0,43.0356,1.0,17.7456,1.0,0.666783,1.0
2017-03-25 19:00:00,12,34.0,1.0,53.0,1.0,-9999.0,1.0,61.3087,1.0,40.7486,1.0,101.558,1.0,4.88025,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.59034,1.0,97.2935,1.0,639.719,3.1,0.0,1.0,0.463889,1.0,18.1674,1.0,0.467215,1.0
2017-03-25 20:00:00,12,34.0,1.0,76.0,1.0,-9999.0,1.0,92.754,1.0,38.5587,1.0,130.817,1.0,7.48092,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.8705,1.0,86.033,1.0,640.327,3.1,0.0,1.0,0.0,1.0,18.8685,1.0,0.460736,1.0
2017-03-25 21:00:00,12,34.0,1.0,51.0,1.0,-9999.0,1.0,61.995,1.0,32.0821,1.0,94.0772,1.0,6.47071,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.9788,1.0,81.7243,1.0,641.007,3.1,0.0,1.0,0.0,1.0,18.8898,1.0,0.584415,1.0
2017-03-25 22:00:00,12,-9999.0,4.31,70.0,1.0,-9999.0,1.0,65.6825,1.0,33.4767,1.0,99.1592,1.0,4.66564,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,341.866,1.0,79.9343,1.0,641.277,3.1,0.0,1.0,0.0,1.0,19.1368,1.0,0.614088,1.0
2017-03-25 23:00:00,12,-9999.0,4.31,76.0,1.0,-9999.0,1.0,103.437,2.3,31.7378,1.0,135.174,1.0,3.52153,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,295.854,1.0,80.9474,1.0,641.354,3.1,0.0,1.0,0.0,1.0,19.0204,1.0,0.963813,1.0
2017-03-26 00:00:00,12,-9999.0,4.31,69.0,1.0,-9999.0,1.0,88.0423,1.0,29.1053,1.0,117.148,1.0,2.90516,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.3687,1.0,80.9221,1.0,641.154,3.1,0.0,1.0,0.0,1.0,19.0334,1.0,0.993307,1.0
2017-03-26 01:00:00,12,-9999.0,4.31,60.0,1.0,-9999.0,1.0,78.7793,1.0,24.3467,1.0,103.126,1.0,2.49812,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,329.797,1.0,81.2287,1.0,640.791,3.1,0.0,1.0,0.0,1.0,18.9186,1.0,0.998924,1.0
2017-03-26 02:00:00,12,-9999.0,4.31,72.0,1.0,-9999.0,1.0,105.156,1.0,25.7096,1.0,130.865,1.0,2.4481,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,315.535,1.0,81.6771,1.0,640.255,3.1,0.0,1.0,0.0,1.0,19.1025,1.0,0.614176,1.0
2017-03-26 03:00:00,12,-9999.0,4.31,68.0,1.0,-9999.0,1.0,82.4264,1.0,26.032,1.0,108.458,1.0,2.49996,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,314.324,1.0,82.9749,1.0,639.937,3.1,0.0,1.0,0.0,1.0,18.9388,1.0,1.10624,1.0
2017-03-26 04:00:00,12,-9999.0,4.31,69.0,1.0,-9999.0,1.0,79.1108,1.0,23.6753,1.0,102.786,1.0,2.45113,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,330.534,1.0,84.6027,1.0,639.854,3.1,0.0,1.0,0.0,1.0,18.7687,1.0,1.09749,1.0
2017-03-26 05:00:00,12,-9999.0,4.31,47.0,1.0,-9999.0,1.0,58.8984,1.0,19.1723,1.0,78.0707,1.0,2.3649,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,341.174,1.0,88.1021,1.0,640.25,3.1,0.3,1.0,0.0,1.0,18.45,1.0,0.621393,1.0
2017-03-26 06:00:00,12,-9999.0,4.31,39.0,1.0,-9999.0,1.0,48.8485,1.0,22.4375,1.0,71.286,1.0,2.30907,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,333.588,1.0,91.6832,1.0,640.737,3.1,3.7,1.0,0.0,1.0,17.7238,1.0,0.110458,1.0
2017-03-26 07:00:00,12,-9999.0,4.31,35.0,1.0,-9999.0,1.0,33.5461,1.0,19.4926,1.0,53.0387,1.0,2.32094,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.6783,1.0,92.0565,1.0,641.352,3.1,0.3,1.0,2.56,1.0,17.329,1.0,0.0938373,1.0
2017-03-26 08:00:00,12,-9999.0,4.31,44.0,1.0,-9999.0,1.0,38.8951,1.0,18.6241,1.0,57.5192,1.0,2.53225,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.52192,1.0,89.4534,1.0,642.076,3.1,0.0,1.0,43.4964,1.0,17.8367,1.0,0.617685,1.0
2017-03-26 09:00:00,12,-9999.0,4.31,24.0,2.1,-9999.0,1.0,19.7192,1.0,16.801,1.0,36.1601,1.0,4.84825,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.37878,1.0,84.7133,1.0,642.59,3.1,0.0,1.0,167.313,1.0,18.008,1.0,0.641722,1.0
2017-03-26 10:00:00,12,995.0,4.2995,25.0,2.6,-9999.0,1.0,9.2122,1.0,12.144,1.0,21.3562,1.0,10.7347,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,332.304,1.0,67.4598,1.0,642.675,3.1,0.0,1.0,333.908,1.0,20.1305,1.0,0.316878,1.0
2017-03-26 11:00:00,12,6.0,2.1,33.0,1.0,-9999.0,1.0,7.03826,1.0,17.7644,1.0,24.8027,1.0,14.3666,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,179.338,1.0,61.4463,1.0,642.43,3.1,0.0,1.0,242.447,1.0,21.3029,1.0,0.726936,1.0
2017-03-26 12:00:00,12,17.0,1.0,28.0,1.0,-9999.0,1.0,7.41996,1.0,19.2022,1.0,26.6222,1.0,20.2414,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,281.917,1.0,54.0617,1.0,641.817,3.1,0.0,1.0,606.892,1.0,22.834,1.0,0.420963,1.0
2017-03-26 13:00:00,12,19.0,1.0,45.0,1.0,-9999.0,1.0,3.19937,1.0,18.9928,1.0,22.1922,1.0,34.1286,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,333.415,1.0,48.7384,1.0,641.003,3.1,0.0,1.0,491.176,1.0,24.1645,1.0,0.196205,1.0
2017-03-26 14:00:00,12,37.0,1.0,50.0,1.0,-9999.0,1.0,1.51186,1.0,20.1911,1.0,21.703,1.0,37.6096,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,215.278,1.0,53.1237,1.0,640.204,3.1,0.0,1.0,270.66,1.0,23.4517,1.0,1.00588,1.0
2017-03-26 15:00:00,12,37.0,1.0,44.0,1.0,-9999.0,1.0,3.4533,1.0,20.2499,1.0,23.7032,1.0,25.744,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,177.72,1.0,59.3106,1.0,639.808,3.1,0.0,1.0,225.084,1.0,22.5096,1.0,1.19136,1.0
2017-03-26 16:00:00,12,19.0,1.0,32.0,1.0,-9999.0,1.0,7.01758,1.0,21.9363,1.0,28.9538,1.0,23.7472,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,291.827,1.0,54.6307,1.0,639.5,3.1,0.0,1.0,163.584,1.0,22.681,1.0,0.344728,1.0
2017-03-26 17:00:00,12,17.0,1.0,46.0,1.0,-9999.0,1.0,24.5318,1.0,32.8676,1.0,57.3994,1.0,8.04663,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,293.187,1.0,55.4874,1.0,639.497,3.1,0.0,1.0,96.1311,1.0,22.2127,1.0,0.434704,1.0
2017-03-26 18:00:00,12,15.0,1.0,39.0,1.0,-9999.0,1.0,27.8006,1.0,33.318,1.0,61.1186,1.0,4.53698,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,347.94,1.0,58.1946,1.0,639.806,3.1,0.0,1.0,20.598,1.0,21.7107,1.0,0.261495,1.0
2017-03-26 19:00:00,12,14.0,1.0,54.0,1.0,-9999.0,1.0,49.2637,1.0,38.0187,1.0,87.2824,1.0,3.03912,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.33852,1.0,62.0756,1.0,640.301,3.1,0.0,1.0,0.0,1.0,21.0533,1.0,0.666286,1.0
2017-03-26 20:00:00,12,14.0,1.0,45.0,1.0,-9999.0,1.0,33.8968,1.0,34.7367,1.0,68.6335,1.0,2.90209,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,23.5875,1.0,69.2082,1.0,640.916,3.1,0.0,1.0,0.0,1.0,20.2889,1.0,0.613465,1.0
2017-03-26 21:00:00,12,18.0,1.0,51.0,1.0,-9999.0,1.0,36.1628,1.0,31.489,1.0,67.6519,1.0,2.80827,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.7975,1.0,69.7582,1.0,641.26,3.1,0.0,1.0,0.0,1.0,19.9919,1.0,0.615706,1.0
2017-03-26 22:00:00,12,27.0,1.0,55.0,1.0,-9999.0,1.0,56.5304,1.0,30.5918,1.0,87.1221,1.0,2.98267,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.9025,1.0,69.7852,1.0,641.596,3.1,0.0,1.0,0.0,1.0,19.9776,1.0,-9999.0,4.31
2017-03-26 23:00:00,12,33.0,1.0,37.0,1.0,-9999.0,1.0,34.7906,1.0,25.8347,1.0,60.6253,1.0,2.6481,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.728,1.0,72.0994,1.0,641.894,3.1,0.0,1.0,0.0,1.0,19.4512,1.0,0.721916,1.0
2017-03-27 00:00:00,12,23.0,1.0,40.0,1.0,-9999.0,1.0,20.8117,1.0,21.613,1.0,42.4247,1.0,2.67896,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.08238,1.0,73.0681,1.0,641.517,3.1,0.0,1.0,0.0,1.0,19.2039,1.0,0.804235,1.0
2017-03-27 01:00:00,12,20.0,1.0,44.0,1.0,-9999.0,1.0,27.2966,1.0,20.6313,1.0,47.9278,1.0,2.55014,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.3565,1.0,73.5095,1.0,641.125,3.1,0.0,1.0,0.0,1.0,19.1286,1.0,0.804811,1.0
2017-03-27 02:00:00,12,15.0,1.0,41.0,1.0,-9999.0,1.0,10.4681,1.0,17.6144,1.0,28.0826,1.0,2.41763,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,339.263,1.0,75.8473,1.0,640.854,3.1,0.0,1.0,0.0,1.0,18.6354,1.0,0.871639,1.0
2017-03-27 03:00:00,12,21.0,1.0,41.0,1.0,-9999.0,1.0,16.9618,1.0,17.1609,1.0,34.1226,1.0,2.51537,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.65627,1.0,76.7561,1.0,640.583,3.1,0.0,1.0,0.0,1.0,18.6859,1.0,0.568778,1.0
2017-03-27 04:00:00,12,19.0,1.0,37.0,1.0,-9999.0,1.0,9.78466,1.0,16.823,1.0,26.6076,1.0,2.45008,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,337.06,1.0,78.1499,1.0,640.467,3.1,0.0,1.0,0.0,1.0,18.536,1.0,1.27944,1.0
2017-03-27 05:00:00,12,9.0,1.0,42.0,1.0,-9999.0,1.0,26.6479,1.0,15.9361,1.0,42.584,1.0,2.48601,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.3135,1.0,79.6927,1.0,640.674,3.1,0.0,1.0,0.0,1.0,18.5012,1.0,0.910823,1.0
2017-03-27 06:00:00,12,25.0,1.0,66.0,1.0,-9999.0,1.0,46.963,1.0,17.4742,1.0,64.4371,1.0,2.43255,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.1663,1.0,82.2991,1.0,641.117,3.1,0.0,1.0,0.0,1.0,18.3124,1.0,0.829064,1.0
2017-03-27 07:00:00,12,36.0,1.0,40.0,1.0,-9999.0,1.0,38.8627,1.0,22.4936,1.0,61.0099,1.0,2.99751,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.2125,1.0,82.8818,1.0,641.799,3.1,0.0,1.0,7.30805,1.0,17.6514,1.0,1.02888,1.0
2017-03-27 08:00:00,12,25.0,1.0,51.0,1.0,-9999.0,1.0,39.888,1.0,21.8433,1.0,61.7313,1.0,4.26542,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.3967,1.0,74.388,1.0,642.271,3.1,0.0,1.0,166.922,1.0,18.5384,1.0,0.884452,1.0
2017-03-27 09:00:00,12,22.0,1.0,44.0,1.0,-9999.0,1.0,27.7904,1.0,28.2285,1.0,55.1354,1.0,9.3543,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,189.343,1.0,62.6091,1.0,642.368,3.1,0.0,1.0,379.229,1.0,20.9428,1.0,0.251943,1.0
2017-03-27 10:00:00,12,26.0,1.0,46.0,1.0,-9999.0,1.0,18.4319,1.0,31.4813,1.0,49.9131,1.0,17.1264,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,276.718,1.0,50.7974,1.0,642.144,3.1,0.0,1.0,576.765,1.0,22.9783,1.0,0.0518556,1.0
2017-03-27 11:00:00,12,24.0,1.0,41.0,1.0,-9999.0,1.0,12.5624,1.0,25.7331,1.0,37.9051,1.0,26.2389,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,21.4858,1.0,41.6867,1.0,641.583,3.1,0.0,1.0,739.242,1.0,24.9748,1.0,0.584276,1.0
2017-03-27 12:00:00,12,36.0,1.0,57.0,1.0,-9999.0,1.0,14.9879,1.0,21.1896,1.0,33.7304,1.0,31.0692,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,306.505,1.0,38.533,1.0,640.868,3.1,0.0,1.0,809.193,1.0,26.1728,1.0,0.442173,1.0
2017-03-27 13:00:00,12,21.0,1.0,38.0,1.0,-9999.0,1.0,7.76168,1.0,19.7186,1.0,27.4803,1.0,30.5837,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.877507,1.0,34.1008,1.0,639.955,3.1,0.0,1.0,835.835,1.0,27.6927,1.0,0.588709,1.0
2017-03-27 14:00:00,12,16.0,1.0,42.0,1.0,-9999.0,1.0,13.7686,1.0,20.1821,1.0,32.0577,1.0,28.949,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.15526,1.0,32.2844,1.0,638.908,3.1,0.0,1.0,799.008,1.0,28.9299,1.0,0.947708,1.0
2017-03-27 15:00:00,12,16.0,1.0,47.0,1.0,-9999.0,1.0,21.8082,1.0,22.6982,1.0,43.1558,1.0,19.5841,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.9419,1.0,32.5879,1.0,637.846,3.1,0.0,1.0,662.332,1.0,29.1526,1.0,1.64513,1.0
2017-03-27 16:00:00,12,11.0,1.0,58.0,1.0,-9999.0,1.0,29.4928,1.0,28.9203,1.0,56.2259,1.0,16.0463,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.60288,1.0,32.0699,1.0,637.187,3.1,0.0,1.0,468.693,1.0,29.6889,1.0,0.893462,1.0
2017-03-27 17:00:00,12,20.0,1.0,69.0,1.0,-9999.0,1.0,38.4472,1.0,31.5122,1.0,69.0022,1.0,13.7841,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.98154,1.0,41.2007,1.0,637.207,3.1,0.0,1.0,81.2608,1.0,27.4633,1.0,1.21682,1.0
2017-03-27 18:00:00,12,18.0,1.0,65.0,1.0,-9999.0,1.0,42.5874,1.0,27.1936,1.0,66.1052,1.0,8.01353,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.9101,1.0,52.7406,1.0,638.052,3.1,0.0,1.0,9.705,1.0,24.9466,1.0,0.967633,1.0
2017-03-27 19:00:00,12,16.0,1.0,40.0,1.0,-9999.0,1.0,23.2734,1.0,27.404,1.0,50.3252,1.0,7.40893,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,182.03,1.0,56.17,1.0,638.962,3.1,0.0,1.0,0.4275,1.0,23.075,1.0,0.670259,1.0
2017-03-27 20:00:00,12,8.0,1.0,36.0,1.0,-9999.0,1.0,32.1924,1.0,31.8346,1.0,64.027,1.0,3.79608,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,217.592,1.0,72.3841,1.0,639.926,3.1,4.0,1.0,0.0,1.0,20.3139,1.0,0.408361,1.0
2017-03-27 21:00:00,12,10.0,1.0,37.0,1.0,-9999.0,1.0,55.8715,1.0,31.006,1.0,86.8775,1.0,2.44254,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,255.874,1.0,80.1049,1.0,640.699,3.1,0.3,1.0,0.0,1.0,19.9692,1.0,0.120263,1.0
2017-03-27 22:00:00,12,13.0,1.0,25.0,1.0,-9999.0,1.0,21.3046,1.0,21.3403,1.0,42.6449,1.0,3.78514,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,296.178,1.0,81.1331,1.0,641.296,3.1,1.4,1.0,0.0,1.0,19.7638,1.0,0.233724,1.0
2017-03-27 23:00:00,12,5.0,1.0,19.0,2.1,-9999.0,1.0,13.0966,1.0,17.7599,1.0,30.8565,1.0,5.44049,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,21.7252,1.0,77.9697,1.0,641.592,3.1,0.0,1.0,0.0,1.0,19.7563,1.0,0.404579,1.0
2017-03-28 00:00:00,12,1.0,2.1,10.0,2.1,-9999.0,1.0,4.54594,1.0,15.2532,1.0,19.7992,1.0,7.15946,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.8891,1.0,74.594,1.0,641.626,3.1,0.0,1.0,0.0,1.0,20.0113,1.0,0.309145,1.0
2017-03-28 01:00:00,12,8.0,1.0,27.0,1.0,-9999.0,1.0,12.9316,1.0,16.8471,1.0,29.7787,1.0,5.23117,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.0089,1.0,76.3029,1.0,641.166,3.1,0.0,1.0,0.0,1.0,19.7559,1.0,0.376984,1.0
2017-03-28 02:00:00,12,12.0,1.0,30.0,1.0,-9999.0,1.0,8.11302,1.0,13.8936,1.0,22.0066,1.0,4.42817,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,26.2129,1.0,77.76,1.0,640.814,3.1,0.0,1.0,0.0,1.0,19.4224,1.0,0.671181,1.0
2017-03-28 03:00:00,12,16.0,1.0,34.0,1.0,-9999.0,1.0,13.6602,1.0,14.7832,1.0,28.4434,1.0,3.24398,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,316.378,1.0,79.2885,1.0,640.401,3.1,0.0,1.0,0.0,1.0,19.1977,1.0,0.552999,1.0
2017-03-28 04:00:00,12,17.0,1.0,26.0,1.0,-9999.0,1.0,6.63196,1.0,12.0131,1.0,18.645,1.0,3.54255,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.07113,1.0,79.2251,1.0,640.377,3.1,0.0,1.0,0.0,1.0,19.1711,1.0,1.08891,1.0
2017-03-28 05:00:00,12,17.0,1.0,35.0,1.0,-9999.0,1.0,7.42883,1.0,11.0132,1.0,18.442,1.0,3.45526,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,28.6618,1.0,72.9962,1.0,640.472,3.1,0.0,1.0,0.0,1.0,18.9803,1.0,0.36929,1.0
2017-03-28 06:00:00,12,18.0,1.0,78.0,1.0,-9999.0,1.0,52.8443,1.0,16.0011,1.0,68.8454,1.0,2.52477,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,20.8674,1.0,81.13,1.0,640.604,3.1,0.0,1.0,0.0,1.0,18.6806,1.0,0.98541,1.0
2017-03-28 07:00:00,12,35.0,1.0,69.0,1.0,-9999.0,1.0,68.8996,1.0,19.739,1.0,88.6386,1.0,2.71643,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,245.337,1.0,70.4855,1.0,640.929,3.1,0.0,1.0,20.6172,1.0,18.7188,1.0,0.0628474,1.0
