,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-04-21 11:00:00,12,54.0,1.0,89.0,1.0,-9999.0,1.0,24.3334,1.0,43.4922,1.0,66.5896,1.0,25.7446,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.15505,1.0,51.0813,1.0,641.69,3.1,0.0,1.0,452.738,1.0,23.9558,1.0,0.880181,1.0
2017-04-21 12:00:00,12,29.0,1.0,47.0,1.0,-9999.0,1.0,8.33496,1.0,23.6482,1.0,31.9831,1.0,35.6794,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,355.052,1.0,42.4881,1.0,641.097,3.1,0.0,1.0,685.505,1.0,25.2424,1.0,0.384557,1.0
2017-04-21 13:00:00,12,33.0,1.0,63.0,1.0,-9999.0,1.0,14.2965,1.0,28.9102,1.0,43.2067,1.0,31.3346,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.14845,1.0,41.5154,1.0,640.229,3.1,0.0,1.0,584.751,1.0,26.4926,1.0,0.851507,1.0
2017-04-21 14:00:00,12,30.0,1.0,63.0,1.0,-9999.0,1.0,21.7641,1.0,24.1001,1.0,45.8642,1.0,18.4922,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.6896,1.0,45.9147,1.0,639.489,3.1,0.0,1.0,477.211,1.0,26.0562,1.0,1.36164,1.0
2017-04-21 15:00:00,12,29.0,1.0,62.0,1.0,-9999.0,1.0,22.5529,1.0,24.5172,1.0,47.0701,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.24593,1.0,46.0166,1.0,638.79,3.1,0.0,1.0,389.607,1.0,26.1073,1.0,1.17715,1.0
2017-04-21 16:00:00,12,30.0,1.0,74.0,1.0,-9999.0,1.0,33.232,1.0,24.1297,1.0,56.6881,1.0,18.5388,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.8413,1.0,49.422,1.0,638.288,3.1,0.0,1.0,335.844,1.0,25.4827,1.0,1.3316,1.0
2017-04-21 17:00:00,12,23.0,1.0,71.0,1.0,-9999.0,1.0,48.3972,1.0,28.733,1.0,76.2149,1.0,7.7847,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.58377,1.0,49.68,1.0,638.373,3.1,0.0,1.0,69.5322,1.0,24.9903,1.0,0.722002,1.0
2017-04-21 18:00:00,12,22.0,1.0,76.0,1.0,-9999.0,1.0,54.1,1.0,28.6133,1.0,81.2382,1.0,3.912,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,350.582,1.0,58.3889,1.0,638.91,3.1,0.2,1.0,2.58389,1.0,23.4698,1.0,0.40564,1.0
2017-04-21 19:00:00,12,33.0,1.0,54.0,1.0,-9999.0,1.0,47.3327,1.0,26.5829,1.0,73.6165,1.0,3.3019,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.21648,1.0,76.1654,1.0,639.867,3.1,0.3,1.0,0.0,1.0,20.9019,1.0,0.793428,1.0
2017-04-21 20:00:00,12,26.0,1.0,43.0,1.0,-9999.0,1.0,43.3915,1.0,34.952,1.0,77.5647,1.0,4.41318,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.4366,1.0,83.8682,1.0,640.589,3.1,0.5,1.0,0.0,1.0,18.5738,1.0,0.703545,1.0
2017-04-21 21:00:00,12,19.0,1.0,35.0,1.0,-9999.0,1.0,62.6891,1.0,33.556,1.0,96.2451,1.0,2.49949,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,346.004,1.0,80.6819,1.0,640.653,3.1,0.0,1.0,0.0,1.0,18.8986,1.0,0.14755,1.0
2017-04-21 22:00:00,12,26.0,1.0,58.0,1.0,-9999.0,1.0,117.813,2.3,32.911,1.0,150.724,2.3,2.78195,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,329.158,1.0,79.831,1.0,640.774,3.1,0.1,1.0,0.0,1.0,19.3633,1.0,0.315531,1.0
2017-04-21 23:00:00,12,39.0,1.0,68.0,1.0,-9999.0,1.0,88.7047,2.3,28.2691,1.0,116.974,2.3,2.94066,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,349.376,1.0,79.0893,1.0,641.221,3.1,0.0,1.0,0.0,1.0,19.6691,1.0,0.342016,1.0
2017-04-22 00:00:00,12,26.0,1.0,46.0,1.0,-9999.0,1.0,59.1562,1.0,21.1533,1.0,80.3095,1.0,2.88537,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,47.0737,1.0,78.4479,1.0,641.059,3.1,0.0,1.0,0.0,1.0,19.5947,1.0,0.677399,1.0
2017-04-22 01:00:00,12,35.0,1.0,52.0,1.0,-9999.0,1.0,92.5677,1.0,20.8674,1.0,113.435,1.0,2.89047,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,312.147,1.0,80.3089,1.0,640.671,3.1,0.0,1.0,0.0,1.0,19.2932,1.0,0.378259,1.0
2017-04-22 02:00:00,12,76.0,2.3,94.0,1.0,-9999.0,1.0,105.122,2.3,21.5156,1.0,126.638,2.3,3.02358,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,302.821,1.0,84.0763,1.0,640.191,3.1,0.0,1.0,0.0,1.0,18.7943,1.0,1.51049,1.0
2017-04-22 03:00:00,12,34.0,1.0,53.0,1.0,-9999.0,1.0,64.2558,1.0,17.0797,1.0,81.3355,1.0,2.75295,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,343.181,1.0,81.7021,1.0,639.772,3.1,0.0,1.0,0.0,1.0,18.9273,1.0,0.292673,1.0
2017-04-22 04:00:00,12,32.0,1.0,54.0,1.0,-9999.0,1.0,59.4659,1.0,14.9497,1.0,74.4155,1.0,2.62856,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,269.261,1.0,77.6669,1.0,639.696,3.1,0.0,1.0,0.0,1.0,19.0694,1.0,0.787643,1.0
2017-04-22 05:00:00,12,40.0,1.0,80.0,1.0,-9999.0,1.0,78.9413,1.0,14.4265,1.0,93.3678,1.0,2.53732,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,306.349,1.0,81.1131,1.0,639.958,3.1,0.0,1.0,0.0,1.0,18.8135,1.0,0.834006,1.0
2017-04-22 06:00:00,12,34.0,1.0,64.0,1.0,-9999.0,1.0,63.6428,1.0,16.0585,1.0,79.7013,1.0,2.52322,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,27.9651,1.0,75.2142,1.0,640.349,3.1,0.0,1.0,0.0,1.0,18.7507,1.0,0.510112,1.0
2017-04-22 07:00:00,12,39.0,1.0,73.0,1.0,-9999.0,1.0,87.8565,1.0,18.4053,1.0,105.954,1.0,2.83694,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.9301,1.0,77.6889,1.0,640.843,3.1,0.0,1.0,46.2097,1.0,18.4606,1.0,0.611781,1.0
2017-04-22 08:00:00,12,36.0,1.0,78.0,1.0,-9999.0,1.0,77.7401,1.0,21.6602,1.0,99.4003,1.0,3.48864,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.9941,1.0,72.0554,1.0,641.439,3.1,0.0,1.0,203.724,1.0,19.7266,1.0,0.644507,1.0
2017-04-22 09:00:00,12,46.0,1.0,88.0,1.0,-9999.0,1.0,61.5798,1.0,30.0895,1.0,91.6693,1.0,5.77049,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,342.486,1.0,65.5324,1.0,641.834,3.1,0.0,1.0,306.175,1.0,20.9882,1.0,-9999.0,4.31
2017-04-22 10:00:00,12,41.0,1.0,73.0,1.0,-9999.0,1.0,40.6262,1.0,27.8516,1.0,67.4626,1.0,8.80696,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.3833,1.0,58.4619,1.0,641.718,3.1,0.0,1.0,342.006,1.0,21.9972,1.0,0.899704,1.0
2017-04-22 11:00:00,12,33.0,1.0,48.0,1.0,-9999.0,1.0,23.5835,1.0,23.3073,1.0,45.7052,1.0,16.496,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,25.0728,1.0,48.9667,1.0,641.469,3.1,0.0,1.0,595.398,1.0,23.682,1.0,1.00977,1.0
2017-04-22 12:00:00,12,39.0,1.0,41.0,1.0,-9999.0,1.0,13.163,1.0,22.2249,1.0,34.3886,1.0,28.5103,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,58.0528,1.0,42.4435,1.0,641.051,3.1,0.0,1.0,688.824,1.0,25.3397,1.0,0.700213,1.0
2017-04-22 13:00:00,12,35.0,1.0,46.0,1.0,-9999.0,1.0,8.69793,1.0,23.4585,1.0,31.6035,1.0,40.0099,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.0124,1.0,39.4138,1.0,640.133,3.1,0.0,1.0,850.403,1.0,26.7372,1.0,0.773916,1.0
2017-04-22 14:00:00,12,30.0,1.0,53.0,1.0,-9999.0,1.0,24.6922,1.0,32.8,1.0,54.0362,1.0,27.2835,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.74445,1.0,35.496,1.0,639.121,3.1,0.0,1.0,791.929,1.0,28.4616,1.0,1.00276,1.0
2017-04-22 15:00:00,12,31.0,1.0,65.0,1.0,-9999.0,1.0,27.6113,1.0,31.3779,1.0,56.276,1.0,29.8183,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.6333,1.0,34.1815,1.0,638.198,3.1,0.0,1.0,667.14,1.0,29.169,1.0,1.30612,1.0
2017-04-22 16:00:00,12,25.0,1.0,60.0,1.0,-9999.0,1.0,34.0712,1.0,28.5242,1.0,61.2414,1.0,17.8094,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.76639,1.0,36.6094,1.0,637.666,3.1,0.0,1.0,439.66,1.0,29.1378,1.0,1.2861,1.0
2017-04-22 17:00:00,12,30.0,1.0,62.0,1.0,-9999.0,1.0,41.7113,1.0,29.2077,1.0,68.2723,1.0,11.4493,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.89854,1.0,43.3546,1.0,637.511,3.1,0.0,1.0,173.359,1.0,27.8845,1.0,0.861139,1.0
2017-04-22 18:00:00,12,31.0,1.0,58.0,1.0,-9999.0,1.0,49.0662,1.0,30.5718,1.0,77.4613,1.0,6.74657,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.0582,1.0,49.4403,1.0,637.952,3.1,0.0,1.0,24.2872,1.0,26.3191,1.0,0.785358,1.0
2017-04-22 19:00:00,12,29.0,1.0,68.0,1.0,-9999.0,1.0,59.9983,1.0,31.8449,1.0,93.5138,1.0,3.84666,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.0483,1.0,55.1305,1.0,638.66,3.1,0.0,1.0,0.0,1.0,24.9212,1.0,0.806797,1.0
2017-04-22 20:00:00,12,31.0,1.0,58.0,1.0,-9999.0,1.0,45.5266,1.0,26.8651,1.0,71.6962,1.0,3.65373,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.5885,1.0,60.5282,1.0,639.545,3.1,0.0,1.0,0.0,1.0,23.6894,1.0,1.24526,1.0
2017-04-22 21:00:00,12,29.0,1.0,53.0,1.0,-9999.0,1.0,36.8039,1.0,22.962,1.0,59.7659,1.0,3.32664,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.0273,1.0,63.5703,1.0,640.168,3.1,0.0,1.0,0.0,1.0,23.0161,1.0,0.950582,1.0
2017-04-22 22:00:00,12,28.0,1.0,47.0,1.0,-9999.0,1.0,29.3617,1.0,22.6943,1.0,51.5912,1.0,3.55449,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.79141,1.0,69.5853,1.0,640.87,3.1,0.0,1.0,0.0,1.0,22.2944,1.0,1.08488,1.0
2017-04-22 23:00:00,12,26.0,1.0,42.0,1.0,-9999.0,1.0,14.7998,1.0,20.8256,1.0,35.6254,1.0,5.88619,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.6969,1.0,75.1149,1.0,641.109,3.1,0.0,1.0,0.0,1.0,21.7361,1.0,0.893446,1.0
2017-04-23 00:00:00,12,29.0,1.0,40.0,1.0,-9999.0,1.0,12.4188,1.0,19.0965,1.0,31.5154,1.0,6.65077,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.5619,1.0,76.9607,1.0,640.928,3.1,0.0,1.0,0.0,1.0,21.3505,1.0,0.900583,1.0
2017-04-23 01:00:00,12,21.0,1.0,41.0,1.0,-9999.0,1.0,11.4915,1.0,18.6702,1.0,30.1618,1.0,5.58926,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,22.0983,1.0,77.5383,1.0,640.418,3.1,0.0,1.0,0.0,1.0,21.0755,1.0,0.880113,1.0
2017-04-23 02:00:00,12,30.0,1.0,44.0,1.0,-9999.0,1.0,14.116,1.0,18.7216,1.0,32.4009,1.0,3.79797,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,24.0904,1.0,79.0934,1.0,639.844,3.1,0.0,1.0,0.0,1.0,20.5513,1.0,0.753707,1.0
2017-04-23 03:00:00,12,27.0,1.0,54.0,1.0,-9999.0,1.0,12.044,1.0,17.2969,1.0,29.3409,1.0,3.76011,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,357.563,1.0,80.1114,1.0,639.687,3.1,0.0,1.0,0.0,1.0,20.1007,1.0,0.697371,1.0
2017-04-23 04:00:00,12,29.0,1.0,42.0,1.0,-9999.0,1.0,12.299,1.0,16.4744,1.0,28.7734,1.0,3.60494,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.4747,1.0,79.1706,1.0,639.618,3.1,0.0,1.0,0.0,1.0,19.914,1.0,0.802897,1.0
2017-04-23 05:00:00,12,28.0,1.0,44.0,1.0,-9999.0,1.0,23.2918,1.0,17.68,1.0,40.9718,1.0,2.9164,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,356.944,1.0,78.5313,1.0,639.747,3.1,0.0,1.0,0.0,1.0,19.79,1.0,-9999.0,4.31
2017-04-23 06:00:00,12,34.0,1.0,49.0,1.0,-9999.0,1.0,28.5607,2.2,16.9741,1.0,45.5347,1.0,2.71586,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.8394,1.0,78.5157,1.0,640.215,3.1,0.0,1.0,0.0,1.0,19.6817,1.0,0.847284,1.0
2017-04-23 07:00:00,12,34.0,1.0,60.0,1.0,-9999.0,1.0,36.8332,2.2,17.9754,1.0,54.8086,1.0,3.2609,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.0993,1.0,76.3927,1.0,640.435,3.1,0.0,1.0,27.1836,1.0,19.9272,1.0,0.971963,1.0
2017-04-23 08:00:00,12,39.0,1.0,62.0,1.0,-9999.0,1.0,25.2189,1.0,21.1029,1.0,46.3218,1.0,6.59412,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,125.491,1.0,69.3092,1.0,640.826,3.1,0.0,1.0,196.656,1.0,21.2714,1.0,0.14059,1.0
2017-04-23 09:00:00,12,36.0,1.0,48.0,1.0,-9999.0,1.0,9.1457,1.0,18.4347,1.0,27.5804,1.0,17.4232,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,342.214,1.0,62.2605,1.0,640.95,3.1,0.0,1.0,397.222,1.0,22.6622,1.0,0.329952,1.0
2017-04-23 10:00:00,12,28.0,1.0,38.0,1.0,-9999.0,1.0,5.2083,1.0,11.0127,1.0,15.9961,1.0,23.159,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,21.9105,1.0,51.1434,1.0,640.924,3.1,0.0,1.0,564.411,1.0,24.797,1.0,0.287496,1.0
2017-04-23 11:00:00,12,45.0,2.6,37.0,2.6,-9999.0,1.0,4.99136,1.0,11.0383,1.0,16.0296,1.0,27.4251,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.9616,1.0,43.0783,1.0,640.522,3.1,0.0,1.0,568.549,1.0,26.4785,1.0,0.785429,1.0
2017-04-23 12:00:00,12,29.0,1.0,41.0,1.0,-9999.0,1.0,6.91164,1.0,13.9199,1.0,20.8315,1.0,23.2238,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.96506,1.0,38.5321,1.0,639.887,3.1,0.0,1.0,612.897,1.0,27.9615,1.0,0.703462,1.0
2017-04-23 13:00:00,12,22.0,1.0,42.0,1.0,-9999.0,1.0,5.40694,1.0,14.302,1.0,19.7089,1.0,28.3462,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.27359,1.0,34.9299,1.0,639.119,3.1,0.0,1.0,783.483,1.0,29.2209,1.0,0.873795,1.0
2017-04-23 14:00:00,12,20.0,1.0,37.0,1.0,-9999.0,1.0,7.29671,1.0,13.6084,1.0,20.9051,1.0,32.2641,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.04571,1.0,33.7259,1.0,638.175,3.1,0.0,1.0,533.148,1.0,29.7206,1.0,1.17357,1.0
2017-04-23 15:00:00,12,13.0,1.0,42.0,1.0,-9999.0,1.0,8.07538,1.0,10.3491,1.0,18.4244,1.0,25.4827,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,23.2734,1.0,30.2993,1.0,637.271,3.1,0.0,1.0,591.043,1.0,30.4465,1.0,0.963378,1.0
2017-04-23 16:00:00,12,19.0,1.0,34.0,1.0,-9999.0,1.0,9.84215,1.0,13.4252,1.0,23.2674,1.0,23.6189,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.6137,1.0,29.1854,1.0,636.734,3.1,0.0,1.0,424.541,1.0,30.402,1.0,1.18825,1.0
2017-04-23 17:00:00,12,18.0,1.0,42.0,1.0,-9999.0,1.0,9.73031,1.0,15.9052,1.0,25.6355,1.0,23.9837,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.73507,1.0,30.5251,1.0,636.523,3.1,0.0,1.0,243.86,1.0,29.9538,1.0,1.09557,1.0
2017-04-23 18:00:00,12,13.0,1.0,44.0,1.0,-9999.0,1.0,11.9958,1.0,20.0912,1.0,32.087,1.0,14.5624,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.00329,1.0,38.8785,1.0,637.064,3.1,0.0,1.0,27.3114,1.0,27.7268,1.0,0.925374,1.0
2017-04-23 19:00:00,12,21.0,1.0,50.0,1.0,-9999.0,1.0,12.8659,1.0,23.4089,1.0,36.2748,1.0,9.26349,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.2366,1.0,57.8217,1.0,638.201,3.1,0.0,1.0,0.0811111,1.0,25.276,1.0,0.829733,1.0
2017-04-23 20:00:00,12,20.0,1.0,51.0,1.0,-9999.0,1.0,12.206,1.0,20.6525,1.0,32.8585,1.0,9.01685,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.14359,1.0,64.6053,1.0,638.903,3.1,0.0,1.0,0.0,1.0,24.1779,1.0,1.0113,1.0
2017-04-23 21:00:00,12,26.0,1.0,45.0,1.0,-9999.0,1.0,12.0842,1.0,21.4188,1.0,33.5031,1.0,6.49241,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.5687,1.0,68.3979,1.0,639.696,3.1,0.0,1.0,0.0,1.0,23.5516,1.0,0.950722,1.0
2017-04-23 22:00:00,12,11.0,1.0,38.0,1.0,-9999.0,1.0,8.36967,1.0,16.4992,1.0,24.8688,1.0,8.29154,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.66996,1.0,71.8495,1.0,640.353,3.1,0.0,1.0,0.0,1.0,22.9441,1.0,1.02548,1.0
2017-04-23 23:00:00,12,18.0,1.0,39.0,1.0,-9999.0,1.0,6.89098,1.0,14.7329,1.0,21.6238,1.0,7.77207,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.8647,1.0,75.2019,1.0,640.669,3.1,0.0,1.0,0.0,1.0,22.4769,1.0,0.875696,1.0
2017-04-24 00:00:00,12,14.0,1.0,31.0,1.0,-9999.0,1.0,2.72727,1.0,9.55003,1.0,12.2773,1.0,11.2147,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.17919,1.0,73.7818,1.0,640.641,3.1,0.0,1.0,0.0,1.0,21.8522,1.0,0.84878,1.0
2017-04-24 01:00:00,12,23.0,1.0,27.0,1.0,-9999.0,1.0,1.13101,1.0,9.59567,1.0,10.7267,1.0,12.2119,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.14378,1.0,73.5971,1.0,640.376,3.1,0.0,1.0,0.0,1.0,21.5226,1.0,0.920709,1.0
2017-04-24 02:00:00,12,26.0,1.0,27.0,1.0,-9999.0,1.0,2.6928,1.0,9.7112,1.0,12.404,1.0,10.9017,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.5931,1.0,75.0295,1.0,639.815,3.1,0.0,1.0,0.0,1.0,21.2544,1.0,0.810538,1.0
2017-04-24 03:00:00,12,23.0,1.0,33.0,1.0,-9999.0,1.0,1.93666,1.0,7.61254,1.0,9.5492,1.0,10.8041,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.8741,1.0,75.3046,1.0,639.533,3.1,0.0,1.0,0.0,1.0,21.0635,1.0,0.706537,1.0
2017-04-24 04:00:00,12,31.0,2.6,30.0,2.6,-9999.0,1.0,1.94162,1.0,9.99493,1.0,11.9366,1.0,8.95282,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.9603,1.0,75.8424,1.0,639.633,3.1,0.0,1.0,0.0,1.0,20.8177,1.0,0.684145,1.0
2017-04-24 05:00:00,12,27.0,1.0,37.0,1.0,-9999.0,1.0,7.54802,1.0,14.2395,1.0,21.7876,1.0,5.80733,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.5428,1.0,76.3164,1.0,639.657,3.1,0.0,1.0,0.0,1.0,20.5509,1.0,-9999.0,4.31
2017-04-24 06:00:00,12,35.0,1.0,58.0,1.0,-9999.0,1.0,34.4408,1.0,19.7029,1.0,54.1437,1.0,3.50189,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.4001,1.0,76.2401,1.0,640.44,3.1,0.0,1.0,0.0,1.0,20.5214,1.0,-9999.0,4.31
2017-04-24 07:00:00,12,49.0,1.0,73.0,1.0,-9999.0,1.0,56.894,1.0,22.5292,1.0,78.9045,1.0,3.2664,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.8909,1.0,75.096,1.0,640.762,3.1,0.0,1.0,28.3281,1.0,20.5983,1.0,0.86301,1.0
2017-04-24 08:00:00,12,47.0,1.0,86.0,1.0,-9999.0,1.0,75.6656,1.0,27.8928,1.0,102.942,1.0,3.79705,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,20.9728,1.0,73.0703,1.0,641.121,3.1,0.0,1.0,95.6678,1.0,21.216,1.0,-9999.0,4.31
2017-04-24 09:00:00,12,39.0,1.0,68.0,1.0,-9999.0,1.0,37.292,1.0,27.0682,1.0,64.3602,1.0,7.2021,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,321.276,1.0,68.0809,1.0,641.193,3.1,0.0,1.0,235.628,1.0,22.0063,1.0,0.466369,1.0
2017-04-24 10:00:00,12,44.0,1.0,67.0,1.0,-9999.0,1.0,26.7372,1.0,39.3878,1.0,65.1373,1.0,15.2312,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,284.941,1.0,56.4907,1.0,640.885,3.1,0.0,1.0,321.316,1.0,23.7625,1.0,0.393146,1.0
2017-04-24 11:00:00,12,31.0,1.0,53.0,1.0,-9999.0,1.0,16.3955,1.0,27.1433,1.0,43.5388,1.0,19.4573,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,349.98,1.0,49.7874,1.0,640.63,3.1,0.0,1.0,276.644,1.0,24.5031,1.0,0.414146,1.0
2017-04-24 12:00:00,12,34.0,1.0,57.0,1.0,-9999.0,1.0,26.8735,1.0,33.5394,1.0,57.8307,1.0,18.5258,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,299.299,1.0,42.9816,1.0,640.433,3.1,0.0,1.0,316.597,1.0,25.6723,1.0,-9999.0,4.31
2017-04-24 13:00:00,12,46.0,1.0,51.0,1.0,-9999.0,1.0,18.4497,1.0,33.7251,1.0,49.6314,1.0,31.5378,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,349.123,1.0,39.3165,1.0,639.707,3.1,0.0,1.0,631.36,1.0,26.7335,1.0,0.390027,1.0
2017-04-24 14:00:00,12,34.0,1.0,52.0,1.0,-9999.0,1.0,21.6649,1.0,33.6667,1.0,51.9919,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.1361,1.0,38.0339,1.0,638.678,3.1,0.0,1.0,308.975,1.0,27.1712,1.0,1.08116,1.0
2017-04-24 15:00:00,12,29.0,1.0,75.0,1.0,-9999.0,1.0,33.8605,1.0,33.5086,1.0,67.369,1.0,20.272,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.29958,1.0,45.1348,1.0,638.106,3.1,0.0,1.0,445.099,1.0,26.5137,1.0,1.14433,1.0
2017-04-24 16:00:00,12,30.0,1.0,75.0,1.0,-9999.0,1.0,32.6959,1.0,31.973,1.0,63.9461,1.0,16.5177,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.4505,1.0,46.2718,1.0,637.792,3.1,0.0,1.0,373.161,1.0,26.5711,1.0,1.18685,1.0
2017-04-24 17:00:00,12,31.0,1.0,69.0,1.0,-9999.0,1.0,56.2397,1.0,39.8511,1.0,92.1311,1.0,9.76843,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.76384,1.0,50.029,1.0,637.912,3.1,0.0,1.0,120.902,1.0,25.6577,1.0,0.654687,1.0
2017-04-24 18:00:00,12,33.0,1.0,77.0,1.0,-9999.0,1.0,51.7165,1.0,35.7203,1.0,84.8746,1.0,5.93087,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.9347,1.0,55.1107,1.0,638.317,3.1,0.0,1.0,52.1286,1.0,24.6334,1.0,0.80668,1.0
2017-04-24 19:00:00,12,26.0,1.0,76.0,1.0,-9999.0,1.0,59.1925,1.0,32.5108,1.0,91.2614,1.0,4.14905,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.6887,1.0,60.6718,1.0,638.828,3.1,0.0,1.0,0.0,1.0,23.2247,1.0,1.16874,1.0
2017-04-24 20:00:00,12,18.0,1.0,51.0,1.0,-9999.0,1.0,39.1211,1.0,26.3132,1.0,65.4343,1.0,5.6596,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.7563,1.0,63.297,1.0,639.425,3.1,0.0,1.0,0.0,1.0,22.5508,1.0,1.37409,1.0
