,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-01-20 23:00:00,12,33.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.57,-1.0,0.7,-1.0,2.77417,-1.0,-9999.0,1.0,19.0936,1.0,67.825,1.0,637.915,3.1,0.0,1.0,0.0,1.0,22.0392,1.0,0.848517,3.1
2016-01-21 00:00:00,12,37.0,-1.0,62.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.43,-1.0,0.54,-1.0,2.49231,-1.0,-9999.0,1.0,9.67152,1.0,70.6902,1.0,637.879,3.1,0.0,1.0,0.0,1.0,21.2944,1.0,1.03725,3.1
2016-01-21 01:00:00,12,34.0,-1.0,53.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.17,-1.0,0.47,-1.0,1.98181,-1.0,-9999.0,1.0,3.94615,1.0,73.3055,1.0,637.673,3.1,0.0,1.0,0.0,1.0,20.6871,1.0,1.13884,3.1
2016-01-21 02:00:00,12,41.0,-1.0,61.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.86,-1.0,0.55,-1.0,1.7814,-1.0,-9999.0,1.0,359.432,1.0,74.2739,1.0,637.202,3.1,0.0,1.0,0.0,1.0,20.2686,1.0,0.726461,3.1
2016-01-21 03:00:00,12,37.0,-1.0,63.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.66,-1.0,0.51,-1.0,2.25293,-1.0,-9999.0,1.0,7.8889,1.0,73.2673,1.0,636.92,3.1,0.0,1.0,0.0,1.0,19.7913,1.0,0.744046,3.1
2016-01-21 04:00:00,12,40.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.05,-1.0,0.5,-1.0,2.47192,-1.0,-9999.0,1.0,2.03417,1.0,70.9176,1.0,636.871,3.1,0.0,1.0,0.0,1.0,19.7206,1.0,0.36438,3.1
2016-01-21 05:00:00,12,37.0,-1.0,67.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.25,-1.0,0.58,-1.0,3.02637,-1.0,-9999.0,1.0,42.7391,1.0,68.2452,1.0,637.076,3.1,0.0,1.0,0.0,1.0,19.7486,1.0,0.277256,3.1
2016-01-21 06:00:00,12,58.0,-1.0,92.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.2,-1.0,1.86,-1.0,3.32941,-1.0,-9999.0,1.0,94.1261,1.0,68.2042,1.0,637.354,3.1,0.0,1.0,0.0,1.0,19.7596,1.0,0.13094,3.1
2016-01-21 07:00:00,12,75.0,-1.0,120.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.96,-1.0,2.74,-1.0,4.11267,-1.0,-9999.0,1.0,11.8057,1.0,69.3661,1.0,637.627,3.1,0.0,1.0,0.0898585,1.0,19.6259,1.0,0.0415414,3.1
2016-01-21 08:00:00,12,76.0,-1.0,128.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.37,-1.0,2.24,-1.0,5.46008,-1.0,-9999.0,1.0,7.95236,1.0,67.7684,1.0,638.205,3.1,0.0,1.0,78.2275,1.0,20.2263,1.0,0.785065,3.1
2016-01-21 09:00:00,12,59.0,-1.0,94.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.08,-1.0,1.01,-1.0,7.92505,-1.0,-9999.0,1.0,14.1323,1.0,61.2393,1.0,638.583,3.1,0.0,1.0,267.752,1.0,21.743,1.0,0.336143,3.1
2016-01-21 10:00:00,12,54.0,-1.0,100.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,19.05,-1.0,0.86,-1.0,6.06995,-1.0,-9999.0,1.0,301.663,1.0,54.2311,1.0,638.519,3.1,0.0,1.0,447.503,1.0,23.1008,1.0,0.588851,3.1
2016-01-21 11:00:00,12,55.0,-1.0,80.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,25.46,-1.0,0.46,-1.0,3.90179,-1.0,-9999.0,1.0,20.3576,1.0,47.0243,1.0,638.142,3.1,0.0,1.0,597.156,1.0,25.3046,1.0,0.0882123,3.1
2016-01-21 12:00:00,12,37.0,-1.0,66.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,32.37,-1.0,0.3,-1.0,2.51245,-1.0,-9999.0,1.0,52.234,1.0,41.6758,1.0,637.282,3.1,0.0,1.0,682.732,1.0,26.9777,1.0,0.236446,3.1
2016-01-21 13:00:00,12,48.0,-1.0,91.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,50.01,-1.0,0.5,-1.0,2.2171,-1.0,-9999.0,1.0,29.6741,1.0,37.2853,1.0,636.245,3.1,0.0,1.0,703.268,1.0,28.5709,1.0,0.472013,3.1
2016-01-21 14:00:00,12,48.0,-1.0,88.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,49.15,-1.0,0.41,-1.0,2.11859,-1.0,-9999.0,1.0,355.809,1.0,33.5007,1.0,635.27,3.1,0.0,1.0,705.959,1.0,30.1696,1.0,0.790532,3.1
2016-01-21 15:00:00,12,42.0,-1.0,106.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,19.81,-1.0,0.7,-1.0,2.23645,-1.0,-9999.0,1.0,6.75675,1.0,34.737,1.0,634.524,3.1,0.0,1.0,583.558,1.0,30.6393,1.0,1.32903,3.1
2016-01-21 16:00:00,12,40.0,-1.0,118.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.53,-1.0,1.03,-1.0,2.29791,-1.0,-9999.0,1.0,12.2449,1.0,39.1256,1.0,634.148,3.1,0.0,1.0,468.822,1.0,30.2309,1.0,1.57649,3.1
2016-01-21 17:00:00,12,42.0,-1.0,124.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.45,-1.0,1.53,-1.0,2.9292,-1.0,-9999.0,1.0,19.6284,1.0,44.0503,1.0,634.355,3.1,0.0,1.0,58.1024,1.0,28.5577,1.0,1.08461,3.1
2016-01-21 18:00:00,12,51.0,-1.0,122.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.37,-1.0,1.77,-1.0,3.05328,-1.0,-9999.0,1.0,4.39725,1.0,49.9818,1.0,634.912,3.1,0.0,1.0,12.5732,1.0,26.9017,1.0,1.17282,3.1
2016-01-21 19:00:00,12,47.0,-1.0,103.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.61,-1.0,1.84,-1.0,3.05853,-1.0,-9999.0,1.0,15.685,1.0,55.0239,1.0,635.582,3.1,0.0,1.0,0.0,1.0,25.4395,1.0,1.43386,3.1
2016-01-21 20:00:00,12,50.0,-1.0,92.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.08,-1.0,1.3,-1.0,2.77887,-1.0,-9999.0,1.0,15.3157,1.0,61.3715,1.0,636.306,3.1,0.0,1.0,0.0,1.0,24.3528,1.0,1.35823,3.1
2016-01-21 21:00:00,12,39.0,-1.0,80.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.85,-1.0,0.96,-1.0,2.3985,-1.0,-9999.0,1.0,14.8527,1.0,68.8216,1.0,637.041,3.1,0.0,1.0,0.0,1.0,23.2543,1.0,1.09297,3.1
2016-01-21 22:00:00,12,43.0,-1.0,67.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.35,-1.0,0.76,-1.0,2.3576,-1.0,-9999.0,1.0,8.80104,1.0,73.0511,1.0,637.521,3.1,0.0,1.0,0.0,1.0,22.1901,1.0,1.08695,3.1
2016-01-21 23:00:00,12,37.0,-1.0,66.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.09,-1.0,0.69,-1.0,2.19757,-1.0,-9999.0,1.0,11.6237,1.0,73.1665,1.0,637.674,3.1,0.0,1.0,0.0,1.0,21.7858,1.0,1.08824,3.1
2016-01-22 00:00:00,12,37.0,-1.0,53.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.6,-1.0,0.51,-1.0,1.99277,-1.0,-9999.0,1.0,16.5489,1.0,74.5013,1.0,637.643,3.1,0.0,1.0,0.0,1.0,21.3132,1.0,1.29647,3.1
2016-01-22 01:00:00,12,36.0,-1.0,57.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.38,-1.0,0.42,-1.0,1.96704,-1.0,-9999.0,1.0,10.4422,1.0,75.1312,1.0,637.47,3.1,0.0,1.0,0.0,1.0,21.0707,1.0,0.889396,3.1
2016-01-22 02:00:00,12,36.0,-1.0,60.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.84,-1.0,0.42,-1.0,2.01758,-1.0,-9999.0,1.0,16.1736,1.0,74.5109,1.0,637.05,3.1,0.0,1.0,0.0,1.0,20.9233,1.0,1.02116,3.1
2016-01-22 03:00:00,12,37.0,-1.0,53.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.49,-1.0,0.44,-1.0,2.13312,-1.0,-9999.0,1.0,12.0887,1.0,75.2049,1.0,636.567,3.1,0.0,1.0,0.0,1.0,20.6951,1.0,0.709803,3.1
2016-01-22 04:00:00,12,37.0,-1.0,62.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.54,-1.0,0.49,-1.0,2.80267,-1.0,-9999.0,1.0,357.743,1.0,75.6586,1.0,636.507,3.1,0.0,1.0,0.0,1.0,20.6004,1.0,0.620569,3.1
2016-01-22 05:00:00,12,50.0,-1.0,73.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.11,-1.0,0.64,-1.0,4.34741,-1.0,-9999.0,1.0,4.50535,1.0,73.743,1.0,636.804,3.1,0.0,1.0,0.0,1.0,20.8963,1.0,0.605661,3.1
2016-01-22 06:00:00,12,58.0,-1.0,82.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.76,-1.0,0.91,-1.0,5.92993,-1.0,-9999.0,1.0,9.72066,1.0,73.471,1.0,637.113,3.1,0.0,1.0,0.0,1.0,20.7442,1.0,0.786308,3.1
2016-01-22 07:00:00,12,61.0,-1.0,98.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.83,-1.0,1.48,-1.0,6.70044,-1.0,-9999.0,1.0,19.8207,1.0,74.8314,1.0,637.535,3.1,0.0,1.0,0.0268507,1.0,20.3688,1.0,1.10376,3.1
2016-01-22 08:00:00,12,59.0,-1.0,101.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.75,-1.0,1.45,-1.0,8.49951,-1.0,-9999.0,1.0,343.824,1.0,69.0506,1.0,638.109,3.1,0.0,1.0,85.8436,1.0,21.2968,1.0,0.472045,3.1
2016-01-22 09:00:00,12,49.0,-1.0,94.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.31,-1.0,1.0,-1.0,9.61597,-1.0,-9999.0,1.0,1.11082,1.0,61.071,1.0,638.5,3.1,0.0,1.0,255.235,1.0,22.8441,1.0,0.318523,3.1
2016-01-22 10:00:00,12,67.0,-1.0,97.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.03,-1.0,1.07,-1.0,6.56287,-1.0,-9999.0,1.0,54.0356,1.0,54.0526,1.0,638.565,3.1,0.0,1.0,370.496,1.0,24.4095,1.0,0.610762,3.1
2016-01-22 11:00:00,12,48.0,-1.0,94.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.67,-1.0,0.9,-1.0,5.19946,-1.0,-9999.0,1.0,15.5058,1.0,48.349,1.0,638.209,3.1,0.0,1.0,400.658,1.0,25.2915,1.0,1.59895,3.1
2016-01-22 12:00:00,12,41.0,-1.0,81.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,19.23,-1.0,0.65,-1.0,3.71069,-1.0,-9999.0,1.0,14.5261,1.0,41.3301,1.0,637.599,3.1,0.0,1.0,626.896,1.0,27.0769,1.0,1.29217,3.1
2016-01-22 13:00:00,12,29.0,-1.0,69.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,28.99,-1.0,0.3,-1.0,2.74872,-1.0,-9999.0,1.0,36.1851,1.0,36.7291,1.0,636.731,3.1,0.0,1.0,770.664,1.0,28.5243,1.0,0.621948,3.1
2016-01-22 14:00:00,12,32.0,-1.0,65.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,43.32,-1.0,0.32,-1.0,2.37604,-1.0,-9999.0,1.0,223.606,1.0,32.5762,1.0,635.717,3.1,0.0,1.0,723.21,1.0,29.9675,1.0,0.948224,3.1
2016-01-22 15:00:00,12,44.0,-1.0,77.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,50.04,-1.0,0.47,-1.0,2.43555,-1.0,-9999.0,1.0,203.131,1.0,31.9897,1.0,634.882,3.1,0.0,1.0,400.135,1.0,30.3262,1.0,1.31265,3.1
2016-01-22 16:00:00,12,46.0,-1.0,85.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.35,-1.0,1.16,-1.0,2.82941,-1.0,-9999.0,1.0,39.862,1.0,62.9677,1.0,635.425,3.1,0.0,1.0,5.25768,1.0,24.209,1.0,0.74052,3.1
2016-01-22 17:00:00,12,45.0,-1.0,76.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.08,-1.0,1.41,-1.0,3.39185,-1.0,-9999.0,1.0,27.3712,1.0,88.2637,1.0,636.069,3.1,0.1,1.0,0.0,1.0,18.8179,1.0,0.105013,3.1
2016-01-22 18:00:00,12,57.0,-1.0,89.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.65,-1.0,2.56,-1.0,3.53326,-1.0,-9999.0,1.0,275.809,1.0,74.788,1.0,636.293,3.1,0.0,1.0,0.0,3.0,20.8507,1.0,0.210818,3.1
2016-01-22 19:00:00,12,45.0,-1.0,80.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.95,-1.0,1.84,-1.0,3.34363,-1.0,-9999.0,1.0,127.098,1.0,66.2884,1.0,636.486,3.1,0.0,1.0,0.0,3.0,21.68,1.0,0.416093,3.1
2016-01-22 20:00:00,12,77.0,-1.0,150.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.9,-1.0,4.31,-1.0,4.78992,-1.0,-9999.0,1.0,342.476,1.0,69.0188,1.0,636.825,3.1,0.0,1.0,0.0,1.0,21.5773,1.0,0.308247,3.1
2016-01-22 21:00:00,12,66.0,-1.0,128.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.73,-1.0,3.65,-1.0,4.73633,-1.0,-9999.0,1.0,265.815,1.0,69.7825,1.0,637.49,3.1,0.0,1.0,0.0,1.0,21.6133,1.0,0.0635463,3.1
2016-01-22 22:00:00,12,65.0,-1.0,111.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.6,-1.0,3.1,-1.0,4.0321,-1.0,-9999.0,1.0,226.979,1.0,68.9022,1.0,637.864,3.1,0.0,1.0,0.0,1.0,21.7623,1.0,0.0521639,3.1
2016-01-22 23:00:00,12,64.0,-1.0,115.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.62,-1.0,3.0,-1.0,4.34521,-1.0,-9999.0,1.0,315.564,1.0,72.005,1.0,637.987,3.1,0.0,1.0,0.0,1.0,21.5274,1.0,0.223029,3.1
2016-01-23 00:00:00,12,68.0,-1.0,109.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.59,-1.0,2.85,-1.0,4.73852,-1.0,-9999.0,1.0,331.421,1.0,72.9143,1.0,638.139,3.1,0.0,1.0,0.0,1.0,21.2488,1.0,0.134992,3.1
2016-01-23 01:00:00,12,53.0,-1.0,79.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.42,-1.0,1.7,-1.0,3.54211,-1.0,-9999.0,1.0,82.1993,1.0,72.6905,1.0,637.872,3.1,0.0,1.0,0.0,1.0,20.9935,1.0,0.174176,3.1
2016-01-23 02:00:00,12,49.0,-1.0,66.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.43,-1.0,1.37,-1.0,3.00561,-1.0,-9999.0,1.0,4.83574,1.0,73.0803,1.0,637.45,3.1,0.0,1.0,0.0,1.0,20.4816,1.0,0.175193,3.1
2016-01-23 03:00:00,12,49.0,-1.0,83.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.56,-1.0,1.44,-1.0,3.09369,-1.0,-9999.0,1.0,37.4847,1.0,74.9381,1.0,637.133,3.1,0.0,1.0,0.0,1.0,20.222,1.0,0.178993,3.1
2016-01-23 04:00:00,12,37.0,-1.0,49.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.89,-1.0,0.72,-1.0,2.43768,-1.0,-9999.0,1.0,80.4289,1.0,70.9886,1.0,636.943,3.1,0.0,1.0,0.0,1.0,20.0454,1.0,0.425397,3.1
2016-01-23 05:00:00,12,44.0,-1.0,73.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.6,-1.0,0.94,-1.0,2.47626,-1.0,-9999.0,1.0,21.3855,1.0,75.5399,1.0,637.192,3.1,0.0,1.0,0.0,1.0,19.7336,1.0,0.376915,3.1
2016-01-23 06:00:00,12,64.0,-1.0,106.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.62,-1.0,1.22,-1.0,2.93543,-1.0,-9999.0,1.0,14.3063,1.0,77.6993,1.0,637.441,3.1,0.0,1.0,0.0,3.0,19.4613,1.0,0.460506,3.1
2016-01-23 07:00:00,12,67.0,-1.0,112.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.69,-1.0,2.04,-1.0,4.50806,-1.0,-9999.0,1.0,353.3,1.0,74.8773,1.0,637.818,3.1,0.0,1.0,0.0,3.0,19.8205,1.0,0.387591,3.1
2016-01-23 08:00:00,12,63.0,-1.0,114.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.81,-1.0,2.22,-1.0,11.3423,-1.0,-9999.0,1.0,304.724,1.0,70.4546,1.0,638.56,3.1,0.0,1.0,22.4533,1.0,20.6241,1.0,0.285238,3.1
2016-01-23 09:00:00,12,73.0,-1.0,120.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.75,-1.0,1.97,-1.0,12.9258,-1.0,-9999.0,1.0,16.6892,1.0,65.3882,1.0,638.784,3.1,0.0,1.0,195.214,1.0,21.8779,1.0,0.333368,3.1
2016-01-23 10:00:00,12,64.0,-1.0,88.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.07,-1.0,1.05,-1.0,10.0845,-1.0,-9999.0,1.0,47.5461,1.0,58.0824,1.0,638.565,3.1,0.0,1.0,290.553,1.0,23.2448,1.0,0.31812,3.1
2016-01-23 11:00:00,12,63.0,-1.0,91.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,26.29,-1.0,0.85,-1.0,8.03101,-1.0,-9999.0,1.0,31.0837,1.0,51.3886,1.0,638.216,3.1,0.0,1.0,552.313,1.0,25.1287,1.0,0.557109,3.1
2016-01-23 12:00:00,12,45.0,-1.0,83.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,28.74,-1.0,0.62,-1.0,3.80597,-1.0,-9999.0,1.0,25.8758,1.0,44.2204,1.0,637.432,3.1,0.0,1.0,709.669,1.0,26.9825,1.0,0.893962,3.1
2016-01-23 13:00:00,12,46.0,-1.0,90.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,24.83,-1.0,0.74,-1.0,3.7793,-1.0,-9999.0,1.0,13.5997,1.0,40.201,1.0,636.584,3.1,0.0,1.0,769.414,1.0,28.4641,1.0,1.46243,3.1
2016-01-23 14:00:00,12,45.0,-1.0,80.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,20.93,-1.0,0.87,-1.0,8.20972,-1.0,-9999.0,1.0,11.8212,1.0,38.205,1.0,635.83,3.1,0.0,1.0,729.415,1.0,29.176,1.0,1.82993,3.1
2016-01-23 15:00:00,12,41.0,-1.0,85.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.51,-1.0,0.95,-1.0,6.39343,-1.0,-9999.0,1.0,12.2825,1.0,37.5099,1.0,635.219,3.1,0.0,1.0,623.888,1.0,29.8716,1.0,1.41015,3.1
2016-01-23 16:00:00,12,49.0,-1.0,92.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.76,-1.0,1.2,-1.0,3.53308,-1.0,-9999.0,1.0,8.31598,1.0,39.9481,1.0,634.71,3.1,0.0,1.0,473.121,1.0,29.7978,1.0,1.27735,3.1
2016-01-23 17:00:00,12,47.0,-1.0,102.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.8,-1.0,1.63,-1.0,2.85254,-1.0,-9999.0,1.0,11.8596,1.0,48.0198,1.0,634.669,3.1,0.0,1.0,59.0486,1.0,27.6175,1.0,1.39971,3.1
2016-01-23 18:00:00,12,46.0,-1.0,102.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.17,-1.0,2.03,-1.0,3.31549,-1.0,-9999.0,1.0,7.6179,1.0,56.533,1.0,634.994,3.1,0.0,1.0,3.5647,1.0,25.7241,1.0,1.59932,3.1
2016-01-23 19:00:00,12,47.0,-1.0,86.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.44,-1.0,1.42,-1.0,3.14294,-1.0,-9999.0,1.0,9.7007,1.0,62.6786,1.0,635.718,3.1,0.0,1.0,0.0,1.0,24.1633,1.0,1.37839,3.1
2016-01-23 20:00:00,12,46.0,-1.0,81.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.18,-1.0,1.39,-1.0,3.14697,-1.0,-9999.0,1.0,14.1844,1.0,66.5288,1.0,636.494,3.1,0.0,1.0,0.0,1.0,23.397,1.0,1.26954,3.1
2016-01-23 21:00:00,12,40.0,-1.0,72.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.62,-1.0,1.19,-1.0,2.8233,-1.0,-9999.0,1.0,13.3438,1.0,69.9815,1.0,637.16,3.1,0.0,1.0,0.0,1.0,22.7213,1.0,1.20698,3.1
2016-01-23 22:00:00,12,27.0,-1.0,63.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.24,-1.0,0.87,-1.0,2.74567,-1.0,-9999.0,1.0,13.5352,1.0,71.6855,1.0,637.594,3.1,0.0,1.0,0.0,1.0,22.1427,1.0,1.23036,3.1
2016-01-23 23:00:00,12,34.0,-1.0,60.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.18,-1.0,0.83,-1.0,2.64258,-1.0,-9999.0,1.0,7.98009,1.0,73.309,1.0,637.93,3.1,0.0,1.0,0.0,1.0,21.7565,1.0,1.19566,3.1
2016-01-24 00:00:00,12,32.0,-1.0,56.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.2,-1.0,0.65,-1.0,2.64166,-1.0,-9999.0,1.0,20.137,1.0,73.1165,1.0,637.893,3.1,0.0,1.0,0.0,1.0,21.633,1.0,0.914117,3.1
2016-01-24 01:00:00,12,28.0,-1.0,41.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.98,-1.0,0.5,-1.0,2.1922,-1.0,-9999.0,1.0,13.4936,1.0,73.6546,1.0,637.682,3.1,0.0,1.0,0.0,1.0,21.3588,1.0,1.18026,3.1
2016-01-24 02:00:00,12,29.0,-1.0,45.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.75,-1.0,0.4,-1.0,1.95776,-1.0,-9999.0,1.0,6.197,1.0,74.3018,1.0,637.043,3.1,0.0,1.0,0.0,1.0,21.0944,1.0,1.05902,3.1
2016-01-24 03:00:00,12,27.0,-1.0,43.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.38,-1.0,0.43,-1.0,1.83243,-1.0,-9999.0,1.0,17.2281,1.0,75.4526,1.0,636.585,3.1,0.0,1.0,0.0,1.0,20.8157,1.0,1.13132,3.1
2016-01-24 04:00:00,12,29.0,-1.0,38.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.34,-1.0,0.4,-1.0,1.86304,-1.0,-9999.0,1.0,20.9841,1.0,74.0901,1.0,636.343,3.1,0.0,1.0,0.0,1.0,20.8692,1.0,0.788834,3.1
2016-01-24 05:00:00,12,26.0,-1.0,51.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.1,-1.0,0.41,-1.0,1.77991,-1.0,-9999.0,1.0,17.6467,1.0,74.9561,1.0,636.385,3.1,0.0,1.0,0.0,1.0,20.7274,1.0,0.987046,3.1
2016-01-24 06:00:00,12,38.0,-1.0,54.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.52,-1.0,0.44,-1.0,1.88959,-1.0,-9999.0,1.0,6.21918,1.0,76.2449,1.0,636.609,3.1,0.0,1.0,0.0,3.0,20.5558,1.0,1.01873,3.1
