,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-09-24 23:00:00,12,6.0,1.0,24.0,1.0,-9999.0,1.0,0.0,2.1,24.2033,2.6,22.93,2.6,15.0924,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.13038,1.0,66.7195,1.0,641.268,3.1,0.0,1.0,0.0,1.0,21.2631,1.0,0.865639,1.0
2017-09-25 00:00:00,12,9.0,1.0,25.0,1.0,-9999.0,1.0,0.0,1.0,24.8047,2.6,22.2952,2.6,12.6208,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7936,1.0,70.5524,1.0,641.146,3.1,0.0,1.0,0.0,1.0,20.5163,1.0,0.86897,1.0
2017-09-25 01:00:00,12,11.0,1.0,28.0,1.0,-9999.0,1.0,0.0,3.0,20.6831,2.6,15.8334,2.6,16.2769,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4337,1.0,73.1274,1.0,640.734,3.1,0.0,1.0,0.0,1.0,20.0703,1.0,0.854384,1.0
2017-09-25 02:00:00,12,20.0,1.0,26.0,1.0,-9999.0,1.0,0.0,3.0,22.9509,2.6,20.4181,2.6,11.0387,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.11232,1.0,80.2408,1.0,640.316,3.1,0.0,1.0,0.0,1.0,19.6644,1.0,0.659839,1.0
2017-09-25 03:00:00,12,22.0,1.0,29.0,1.0,-9999.0,1.0,0.0,3.0,24.5609,2.6,21.5648,2.6,8.85223,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.324,1.0,80.3815,1.0,640.119,3.1,0.0,1.0,0.0,1.0,19.5581,1.0,0.707648,1.0
2017-09-25 04:00:00,12,16.0,1.0,32.0,1.0,-9999.0,1.0,0.0,3.0,25.4808,2.6,22.0238,2.6,6.35566,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.602,1.0,80.5417,1.0,639.991,3.1,0.0,1.0,0.0,1.0,19.5416,1.0,0.548961,1.0
2017-09-25 05:00:00,12,23.0,1.0,34.0,1.0,-9999.0,1.0,4.42508,1.0,29.4128,1.0,33.8379,1.0,3.96802,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.01705,1.0,80.7064,1.0,640.004,3.1,0.0,1.0,0.0,1.0,19.3848,1.0,-9999.0,4.31
2017-09-25 06:00:00,12,38.0,1.0,60.0,1.0,-9999.0,1.0,44.6289,1.0,33.5589,1.0,78.1878,1.0,1.75666,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.239,1.0,81.8975,1.0,640.245,3.1,0.0,1.0,0.0022222,1.0,19.123,1.0,-9999.0,4.31
2017-09-25 07:00:00,12,54.0,1.0,86.0,1.0,-9999.0,1.0,81.0651,2.2,39.6308,1.0,120.696,1.0,2.31358,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.1345,1.0,80.8597,1.0,640.606,3.1,0.0,1.0,40.7414,1.0,19.3146,1.0,0.675444,1.0
2017-09-25 08:00:00,12,56.0,1.0,85.0,1.0,-9999.0,1.0,68.5056,1.0,47.525,1.0,116.031,1.0,4.43735,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.2034,1.0,72.5678,1.0,640.969,3.1,0.0,1.0,202.976,1.0,20.8372,1.0,0.453381,1.0
2017-09-25 09:00:00,12,47.0,1.0,78.0,1.0,-9999.0,1.0,39.1606,1.0,54.7119,1.0,93.3832,1.0,14.3749,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0505,1.0,59.2715,1.0,640.977,3.1,0.0,1.0,447.883,1.0,22.7648,1.0,0.362046,1.0
2017-09-25 10:00:00,12,31.0,1.0,52.0,1.0,-9999.0,1.0,16.183,1.0,39.6564,1.0,55.8394,1.0,27.4136,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.11,1.0,44.9195,1.0,640.874,3.1,0.0,1.0,639.449,1.0,24.7686,1.0,0.261234,1.0
2017-09-25 11:00:00,12,29.0,1.0,47.0,1.0,-9999.0,1.0,15.9031,1.0,35.2729,1.0,51.176,1.0,29.6119,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.813,1.0,34.6065,1.0,640.462,3.1,0.0,1.0,749.078,1.0,26.8231,1.0,0.784715,1.0
2017-09-25 12:00:00,12,21.0,1.0,42.0,1.0,-9999.0,1.0,4.24815,1.0,34.0799,1.0,38.328,1.0,46.5067,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.176,1.0,30.6977,1.0,639.612,3.1,0.0,1.0,663.98,1.0,27.4946,1.0,0.299405,1.0
2017-09-25 13:00:00,12,22.0,1.0,51.0,1.0,-9999.0,1.0,1.12539,1.0,36.4683,1.0,37.5937,1.0,52.1921,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.939,1.0,28.1465,1.0,638.93,3.1,0.0,1.0,495.767,1.0,28.3788,1.0,0.531087,1.0
2017-09-25 14:00:00,12,18.0,1.0,43.0,1.0,-9999.0,1.0,21.5028,1.0,35.5643,1.0,56.5626,1.0,25.8216,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.0277,1.0,25.9703,1.0,638.489,3.1,0.0,1.0,416.385,1.0,28.577,1.0,1.02335,1.0
2017-09-25 15:00:00,12,10.0,1.0,38.0,1.0,-9999.0,1.0,16.5831,1.0,30.8204,1.0,45.928,1.0,24.9183,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.9531,1.0,25.6804,1.0,638.037,3.1,0.0,1.0,344.264,1.0,28.1562,1.0,1.46276,1.0
2017-09-25 16:00:00,12,15.0,1.0,42.0,1.0,-9999.0,1.0,27.0781,1.0,37.3516,1.0,63.3515,1.0,26.5462,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.1444,1.0,25.3046,1.0,637.804,3.1,0.0,1.0,368.262,1.0,28.6922,1.0,0.917488,1.0
2017-09-25 17:00:00,12,18.0,1.0,47.0,1.0,-9999.0,1.0,19.4458,1.0,44.0631,1.0,63.0956,1.0,17.178,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.389,1.0,36.4279,1.0,637.947,3.1,0.0,1.0,75.138,1.0,26.437,1.0,0.950895,1.0
2017-09-25 18:00:00,12,22.0,1.0,56.0,1.0,-9999.0,1.0,19.0544,1.0,43.6084,1.0,61.2657,1.0,8.06624,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.875,1.0,50.088,1.0,638.263,3.1,0.0,1.0,12.9,1.0,24.196,1.0,1.45131,1.0
2017-09-25 19:00:00,12,25.0,1.0,60.0,1.0,-9999.0,1.0,26.8376,1.0,43.9663,1.0,70.361,1.0,4.57087,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.628,1.0,55.144,1.0,638.755,3.1,0.0,1.0,0.0,1.0,23.3057,1.0,1.17646,1.0
2017-09-25 20:00:00,12,24.0,1.0,54.0,1.0,-9999.0,1.0,32.4156,1.0,44.0511,1.0,76.4666,1.0,2.23122,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.725,1.0,58.262,1.0,639.437,3.1,0.0,1.0,0.0,1.0,22.6818,1.0,0.940072,1.0
2017-09-25 21:00:00,12,20.0,1.0,48.0,1.0,-9999.0,1.0,26.7954,1.0,39.9767,1.0,66.772,1.0,1.69738,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.591,1.0,57.4697,1.0,640.177,3.1,0.0,1.0,0.0,1.0,22.3213,1.0,0.483265,1.0
2017-09-25 22:00:00,12,27.0,1.0,48.0,1.0,-9999.0,1.0,16.4321,1.0,41.2293,1.0,57.6614,1.0,3.17558,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.233,1.0,61.972,1.0,640.866,3.1,0.0,1.0,0.0,1.0,21.7599,1.0,0.576528,1.0
2017-09-25 23:00:00,12,32.0,1.0,62.0,1.0,-9999.0,1.0,34.6593,1.0,39.8604,1.0,74.5197,1.0,1.95099,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.152,1.0,64.3363,1.0,641.051,3.1,0.0,1.0,0.0,1.0,21.263,1.0,0.731048,1.0
2017-09-26 00:00:00,12,32.0,1.0,60.0,1.0,-9999.0,1.0,25.7201,1.0,38.3671,1.0,64.0871,1.0,1.53195,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.983,1.0,65.8399,1.0,640.785,3.1,0.0,1.0,0.0,1.0,20.9069,1.0,0.944256,1.0
2017-09-26 01:00:00,12,44.0,1.0,78.0,1.0,-9999.0,1.0,54.2991,1.0,31.8789,1.0,86.1781,1.0,1.583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.405,1.0,64.6816,1.0,640.317,3.1,0.0,1.0,0.0,1.0,20.5247,1.0,0.753398,1.0
2017-09-26 02:00:00,12,42.0,1.0,72.0,1.0,-9999.0,1.0,48.3412,1.0,30.3552,1.0,78.6964,1.0,1.49441,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.655,1.0,66.2232,1.0,639.963,3.1,0.0,1.0,0.0,1.0,20.1332,1.0,0.846823,1.0
2017-09-26 03:00:00,12,41.0,1.0,75.0,1.0,-9999.0,1.0,62.3113,1.0,29.9093,1.0,92.2205,1.0,1.59074,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.723,1.0,67.8402,1.0,639.808,3.1,0.0,1.0,0.0,1.0,19.7938,1.0,1.14357,1.0
2017-09-26 04:00:00,12,40.0,1.0,71.0,1.0,-9999.0,1.0,35.9267,1.0,27.6558,1.0,63.5825,1.0,1.62141,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.613,1.0,68.2045,1.0,639.596,3.1,0.0,1.0,0.0,1.0,19.6525,1.0,0.897937,1.0
2017-09-26 05:00:00,12,48.0,1.0,84.0,1.0,-9999.0,1.0,51.0589,1.0,30.0099,1.0,81.0688,1.0,1.43313,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.149,1.0,69.0927,1.0,639.917,3.1,0.0,1.0,0.0,1.0,19.6033,1.0,0.90755,1.0
2017-09-26 06:00:00,12,45.0,1.0,79.0,1.0,-9999.0,1.0,75.8807,1.0,32.6231,1.0,108.504,1.0,1.59677,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.407,1.0,70.8496,1.0,640.439,3.1,0.0,1.0,0.0,1.0,19.6479,1.0,0.157479,1.0
2017-09-26 07:00:00,12,42.0,1.0,80.0,1.0,-9999.0,1.0,65.0044,1.0,33.4798,1.0,98.4842,1.0,1.7367,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.45722,1.0,73.5285,1.0,640.868,3.1,0.0,1.0,11.0564,1.0,19.7023,1.0,0.700287,1.0
2017-09-26 08:00:00,12,45.0,1.0,76.0,1.0,-9999.0,1.0,70.9552,1.0,37.3112,1.0,108.267,1.0,2.07245,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.92066,1.0,72.4119,1.0,641.273,3.1,0.0,1.0,52.6667,1.0,20.1334,1.0,0.582071,1.0
2017-09-26 09:00:00,12,51.0,1.0,88.0,1.0,-9999.0,1.0,68.8849,1.0,42.6666,1.0,111.137,1.0,4.24978,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.77107,1.0,68.3423,1.0,641.777,3.1,0.0,1.0,199.818,1.0,21.0931,1.0,0.841384,1.0
2017-09-26 10:00:00,12,35.0,1.0,59.0,1.0,-9999.0,1.0,30.5644,1.0,36.8823,1.0,66.5899,1.0,10.3283,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.15,1.0,60.9229,1.0,641.623,3.1,0.0,1.0,250.547,1.0,22.265,1.0,0.377706,1.0
2017-09-26 11:00:00,12,34.0,1.0,51.0,1.0,-9999.0,1.0,16.6121,1.0,38.4578,1.0,55.07,1.0,17.322,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.546,1.0,53.3615,1.0,641.233,3.1,0.0,1.0,281.546,1.0,23.3646,1.0,0.322467,1.0
2017-09-26 12:00:00,12,32.0,1.0,61.0,1.0,-9999.0,1.0,19.2151,1.0,48.7147,1.0,66.1757,1.0,24.3592,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.335,1.0,50.9811,1.0,640.693,3.1,0.0,1.0,312.224,1.0,23.9716,1.0,0.151737,1.0
2017-09-26 13:00:00,12,38.0,1.0,80.0,1.0,-9999.0,1.0,25.3639,2.3,46.3515,1.0,71.226,1.0,23.8818,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.934,1.0,47.3663,1.0,639.891,3.1,0.0,1.0,439.826,1.0,25.0262,1.0,0.768816,1.0
2017-09-26 14:00:00,12,25.0,1.0,67.0,1.0,-9999.0,1.0,37.5375,1.0,40.5944,1.0,76.8402,1.0,14.1624,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.82786,1.0,49.2768,1.0,639.234,3.1,0.0,1.0,252.831,1.0,24.6795,1.0,0.967272,1.0
2017-09-26 15:00:00,12,32.0,1.0,66.0,1.0,-9999.0,1.0,32.2663,1.0,40.6696,1.0,69.2095,1.0,17.4558,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.4346,1.0,42.2798,1.0,638.719,3.1,0.0,1.0,241.251,1.0,25.4404,1.0,0.776543,1.0
2017-09-26 16:00:00,12,19.0,1.0,50.0,1.0,-9999.0,1.0,28.7441,1.0,41.2737,1.0,69.0602,1.0,19.449,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.905,1.0,36.8797,1.0,638.345,3.1,0.0,1.0,237.678,1.0,25.8703,1.0,0.136653,1.0
2017-09-26 17:00:00,12,28.0,1.0,77.0,1.0,-9999.0,1.0,42.4103,1.0,47.1958,1.0,88.5228,1.0,12.4031,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.037,1.0,44.3272,1.0,638.116,3.1,0.0,1.0,152.036,1.0,25.0377,1.0,1.29082,1.0
2017-09-26 18:00:00,12,33.0,1.0,83.0,1.0,-9999.0,1.0,63.6124,1.0,51.211,1.0,112.262,1.0,7.40348,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.11616,1.0,46.0471,1.0,638.355,3.1,0.0,1.0,46.1872,1.0,24.614,1.0,0.988902,1.0
2017-09-26 19:00:00,12,43.0,1.0,87.0,1.0,-9999.0,1.0,92.6133,1.0,51.7535,1.0,144.367,1.0,2.02693,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.93771,1.0,54.6961,1.0,638.836,3.1,0.0,1.0,0.0,1.0,23.3315,1.0,0.797151,1.0
2017-09-26 20:00:00,12,29.0,1.0,64.0,1.0,-9999.0,1.0,60.2992,1.0,42.56,1.0,102.859,1.0,1.70517,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.33385,1.0,62.114,1.0,639.496,3.1,0.0,1.0,0.0,1.0,22.0689,1.0,0.987277,1.0
2017-09-26 21:00:00,12,26.0,1.0,42.0,1.0,-9999.0,1.0,31.1126,1.0,35.3275,1.0,66.44,1.0,2.53823,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.2936,1.0,67.296,1.0,640.008,3.1,0.0,1.0,0.0,1.0,21.1992,1.0,1.16294,1.0
2017-09-26 22:00:00,12,31.0,1.0,53.0,1.0,-9999.0,1.0,24.9237,1.0,32.5834,1.0,57.507,1.0,2.16632,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5948,1.0,70.6679,1.0,640.568,3.1,0.0,1.0,0.0,1.0,20.6651,1.0,0.930408,1.0
2017-09-26 23:00:00,12,20.0,1.0,46.0,1.0,-9999.0,1.0,19.1418,1.0,29.8402,1.0,48.982,1.0,2.10664,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.55751,1.0,74.3363,1.0,641.009,3.1,0.0,1.0,0.0,1.0,20.2077,1.0,0.89135,1.0
2017-09-27 00:00:00,12,28.0,1.0,43.0,1.0,-9999.0,1.0,22.3966,1.0,30.6201,1.0,53.0167,1.0,1.71698,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.5424,1.0,70.9089,1.0,640.775,3.1,0.0,1.0,0.0,1.0,20.1436,1.0,0.153143,1.0
2017-09-27 01:00:00,12,19.0,1.0,43.0,1.0,-9999.0,1.0,19.366,1.0,31.4873,1.0,50.8533,1.0,1.25316,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.7815,1.0,66.1355,1.0,640.368,3.1,0.0,1.0,0.0,1.0,19.7314,1.0,0.614671,1.0
2017-09-27 02:00:00,12,32.0,1.0,39.0,1.0,-9999.0,1.0,20.5879,1.0,29.9375,1.0,50.5254,1.0,1.56748,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.337,1.0,69.4042,1.0,640.081,3.1,0.0,1.0,0.0,1.0,19.439,1.0,1.09275,1.0
2017-09-27 03:00:00,12,37.0,1.0,53.0,1.0,-9999.0,1.0,39.6769,1.0,31.299,2.1,70.9759,1.0,1.56329,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.432,1.0,69.9912,1.0,639.904,3.1,0.0,1.0,0.0,1.0,19.2752,1.0,1.163,1.0
2017-09-27 04:00:00,12,27.0,1.0,50.0,1.0,-9999.0,1.0,26.1319,1.0,29.2643,1.0,55.3962,1.0,1.56391,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.179,1.0,68.0702,1.0,639.733,3.1,0.0,1.0,0.0,1.0,19.0582,1.0,0.675101,1.0
2017-09-27 05:00:00,12,33.0,1.0,49.0,1.0,-9999.0,1.0,23.4506,1.0,27.757,1.0,51.2075,1.0,1.49564,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.856,1.0,69.0956,1.0,639.885,3.1,0.0,1.0,0.0,1.0,18.6479,1.0,0.450679,1.0
2017-09-27 06:00:00,12,41.0,1.0,65.0,1.0,-9999.0,1.0,53.9511,1.0,31.9115,1.0,85.8626,1.0,1.56148,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.456,1.0,69.6243,1.0,640.307,3.1,0.0,1.0,0.0133333,1.0,18.5096,1.0,0.804063,1.0
2017-09-27 07:00:00,12,40.0,1.0,73.0,1.0,-9999.0,1.0,101.842,2.2,35.6717,1.0,137.514,1.0,1.98177,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.3817,1.0,69.2657,1.0,640.8,3.1,0.0,1.0,24.7531,1.0,18.5006,1.0,0.766877,1.0
2017-09-27 08:00:00,12,68.0,2.2,109.0,1.0,-9999.0,1.0,129.737,2.2,58.7065,1.0,188.443,2.2,3.4085,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.5272,1.0,67.0512,1.0,640.975,3.1,0.0,1.0,216.767,1.0,19.7338,1.0,1.02402,1.0
2017-09-27 09:00:00,12,68.0,2.2,84.0,1.0,-9999.0,1.0,40.6269,1.0,57.3313,1.0,97.9582,1.0,14.5273,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.9105,1.0,57.7703,1.0,640.931,3.1,0.0,1.0,449.43,1.0,21.84,1.0,0.513105,1.0
2017-09-27 10:00:00,12,36.0,1.0,68.0,1.0,-9999.0,1.0,20.8429,1.0,37.9835,1.0,58.8263,1.0,24.992,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6865,1.0,47.1643,1.0,640.65,3.1,0.0,1.0,669.127,1.0,24.2612,1.0,0.62924,1.0
2017-09-27 11:00:00,12,995.0,4.2995,995.0,4.2995,-9999.0,1.0,14.4471,1.0,39.8234,1.0,53.8177,1.0,34.9003,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0862,1.0,36.9334,1.0,640.073,3.1,0.0,1.0,788.588,1.0,26.5855,1.0,1.00869,1.0
2017-09-27 12:00:00,12,29.0,1.0,64.0,1.0,-9999.0,1.0,16.2866,1.0,42.0007,1.0,56.7548,1.0,38.169,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.92008,1.0,32.8715,1.0,639.196,3.1,0.0,1.0,873.107,1.0,27.8961,1.0,0.984106,1.0
2017-09-27 13:00:00,12,23.0,1.0,52.0,1.0,-9999.0,1.0,13.6095,1.0,40.3189,1.0,53.4915,1.0,40.944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.2398,1.0,29.0628,1.0,638.313,3.1,0.0,1.0,821.885,1.0,29.174,1.0,0.917149,1.0
2017-09-27 14:00:00,12,24.0,1.0,59.0,1.0,-9999.0,1.0,18.7869,1.0,37.711,1.0,53.1817,1.0,36.3045,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2222,1.0,28.3218,1.0,637.41,3.1,0.0,1.0,726.232,1.0,29.4492,1.0,1.74509,1.0
2017-09-27 15:00:00,12,20.0,1.0,50.0,1.0,-9999.0,1.0,20.0135,1.0,38.3783,1.0,57.3097,1.0,32.1525,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.25891,1.0,27.0347,1.0,636.747,3.1,0.0,1.0,595.721,1.0,30.0695,1.0,1.16931,1.0
2017-09-27 16:00:00,12,19.0,1.0,62.0,1.0,-9999.0,1.0,41.382,1.0,42.2997,1.0,80.3818,1.0,22.2215,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.609,1.0,28.2031,1.0,636.277,3.1,0.0,1.0,495.988,1.0,30.3507,1.0,0.715231,1.0
2017-09-27 17:00:00,12,34.0,1.0,90.0,1.0,-9999.0,1.0,52.8293,1.0,48.4691,1.0,99.0647,1.0,11.964,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.537,1.0,33.1504,1.0,636.161,3.1,0.0,1.0,215.132,1.0,29.4641,1.0,0.834859,1.0
2017-09-27 18:00:00,12,34.0,1.0,107.0,1.0,-9999.0,1.0,61.4385,1.0,47.0981,1.0,106.577,1.0,4.78583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.52375,1.0,47.7747,1.0,636.828,3.1,0.0,1.0,17.0958,1.0,26.5538,1.0,1.18946,1.0
2017-09-27 19:00:00,12,31.0,1.0,84.0,1.0,-9999.0,1.0,47.02,1.0,44.9899,1.0,91.0318,1.0,4.69078,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2862,1.0,55.2157,1.0,637.713,3.1,0.0,1.0,0.0,1.0,25.0178,1.0,1.40716,1.0
2017-09-27 20:00:00,12,31.0,1.0,71.0,1.0,-9999.0,1.0,41.7377,1.0,40.7032,1.0,80.6217,1.0,4.47403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.57765,1.0,58.9385,1.0,638.64,3.1,0.0,1.0,0.0,1.0,24.2615,1.0,1.25277,1.0
2017-09-27 21:00:00,12,29.0,1.0,59.0,1.0,-9999.0,1.0,25.8423,1.0,36.6006,1.0,62.4429,1.0,4.2253,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5805,1.0,66.043,1.0,639.363,3.1,0.0,1.0,0.0,1.0,23.2965,1.0,1.0113,1.0
2017-09-27 22:00:00,12,24.0,1.0,44.0,1.0,-9999.0,1.0,14.8509,1.0,32.9067,1.0,47.7577,1.0,3.92046,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5669,1.0,71.6506,1.0,640.035,3.1,0.0,1.0,0.0,1.0,22.1875,1.0,0.981883,1.0
2017-09-27 23:00:00,12,19.0,1.0,34.0,1.0,-9999.0,1.0,28.4586,1.0,37.6583,1.0,63.4975,1.0,4.22163,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7596,1.0,68.6102,1.0,640.463,3.1,0.0,1.0,0.0,1.0,21.7206,1.0,0.849744,1.0
2017-09-28 00:00:00,12,22.0,1.0,31.0,1.0,-9999.0,1.0,9.02312,1.0,28.963,1.0,37.9861,1.0,4.99153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.1879,1.0,68.2816,1.0,640.124,3.1,0.0,1.0,0.0,1.0,21.4163,1.0,0.69295,1.0
2017-09-28 01:00:00,12,24.0,1.0,32.0,1.0,-9999.0,1.0,2.31276,1.0,26.8928,1.0,29.2056,1.0,4.29128,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5624,1.0,71.6086,1.0,639.731,3.1,0.0,1.0,0.0,1.0,20.7275,1.0,0.838729,1.0
2017-09-28 02:00:00,12,27.0,1.0,39.0,1.0,-9999.0,1.0,3.73001,1.0,26.7358,1.0,30.4658,1.0,3.89688,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.94002,1.0,72.3222,1.0,639.51,3.1,0.0,1.0,0.0,1.0,20.4823,1.0,-9999.0,4.31
2017-09-28 03:00:00,12,12.0,1.0,37.0,1.0,-9999.0,1.0,2.20525,1.0,26.5623,1.0,28.7676,1.0,3.21652,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0506,1.0,72.6299,1.0,639.246,3.1,0.0,1.0,0.0,1.0,20.261,1.0,0.629759,1.0
2017-09-28 04:00:00,12,22.0,1.0,37.0,1.0,-9999.0,1.0,4.54634,1.0,24.8703,1.0,29.4166,1.0,2.73439,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.2922,1.0,73.7148,1.0,639.255,3.1,0.0,1.0,0.0,1.0,19.947,1.0,0.684416,1.0
2017-09-28 05:00:00,12,21.0,1.0,35.0,1.0,-9999.0,1.0,4.61142,1.0,23.0888,1.0,27.7003,1.0,4.90354,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.71849,1.0,76.5691,1.0,639.476,3.1,0.0,1.0,0.0,1.0,19.6699,1.0,0.969343,1.0
2017-09-28 06:00:00,12,27.0,1.0,53.0,1.0,-9999.0,1.0,22.7475,1.0,27.4847,1.0,50.2322,1.0,3.10765,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7087,1.0,76.779,1.0,639.813,3.1,0.0,1.0,0.0088888,1.0,19.548,1.0,0.930927,1.0
2017-09-28 07:00:00,12,28.0,1.0,63.0,1.0,-9999.0,1.0,47.0316,1.0,32.2774,1.0,79.309,1.0,3.28397,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.49227,1.0,72.6384,1.0,640.38,3.1,0.0,1.0,81.65,1.0,20.0244,1.0,0.904756,1.0
2017-09-28 08:00:00,12,39.0,1.0,75.0,1.0,-9999.0,1.0,41.8136,1.0,33.4681,1.0,74.3556,1.0,6.96197,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.7436,1.0,62.7511,1.0,640.933,3.1,0.0,1.0,332.881,1.0,21.8603,1.0,-9999.0,4.31
