,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-07-24 23:00:00,12,20.0,1.0,35.0,1.0,-9999.0,1.0,3.00453,1.0,29.2186,1.0,32.2231,1.0,12.6199,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.985,1.0,50.8594,1.0,641.095,3.1,0.0,1.0,0.0,1.0,23.3517,1.0,0.605462,1.0
2017-07-25 00:00:00,12,22.0,1.0,36.0,1.0,-9999.0,1.0,0.0,1.0,32.0715,2.6,31.4995,2.6,7.78801,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.966,1.0,53.6107,1.0,641.253,3.1,0.0,1.0,0.0,1.0,22.845,1.0,0.455644,1.0
2017-07-25 01:00:00,12,13.0,1.0,37.0,1.0,-9999.0,1.0,1.83383,1.0,30.75,1.0,32.5838,1.0,7.43813,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.628,1.0,56.9058,1.0,640.957,3.1,0.0,1.0,0.0,1.0,22.3186,1.0,0.58674,1.0
2017-07-25 02:00:00,12,19.0,1.0,42.0,1.0,-9999.0,1.0,0.698931,1.0,26.7161,1.0,27.4151,1.0,7.52561,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.16,1.0,61.3496,1.0,640.419,3.1,0.0,1.0,0.0,1.0,21.7236,1.0,0.643241,1.0
2017-07-25 03:00:00,12,17.0,1.0,46.0,1.0,-9999.0,1.0,0.316601,1.0,28.5764,1.0,28.893,1.0,5.87608,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.531,1.0,69.3904,1.0,640.243,3.1,0.0,1.0,0.0,1.0,21.0574,1.0,0.631029,1.0
2017-07-25 04:00:00,12,18.0,1.0,33.0,1.0,-9999.0,1.0,4.29957,1.0,30.8779,1.0,35.1775,1.0,3.43935,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.923,1.0,69.3592,1.0,640.555,3.1,0.0,1.0,0.0,1.0,20.6993,1.0,-9999.0,4.31
2017-07-25 05:00:00,12,21.0,1.0,38.0,1.0,-9999.0,1.0,9.91177,1.0,29.8511,1.0,39.7629,1.0,2.49153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.166,1.0,69.4414,1.0,640.457,3.1,0.0,1.0,0.0,1.0,20.3823,1.0,-9999.0,4.31
2017-07-25 06:00:00,12,23.0,1.0,56.0,1.0,-9999.0,1.0,45.5939,1.0,33.2298,1.0,78.8237,1.0,1.54553,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.203,1.0,67.7605,1.0,640.615,3.1,0.0,1.0,0.0,1.0,20.4459,1.0,0.777325,1.0
2017-07-25 07:00:00,12,33.0,1.0,56.0,1.0,-9999.0,1.0,69.9023,1.0,35.3185,1.0,105.221,1.0,1.54404,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.47,1.0,69.0427,1.0,640.791,3.1,0.0,1.0,19.8097,1.0,20.1874,1.0,0.860624,1.0
2017-07-25 08:00:00,12,33.0,1.0,70.0,1.0,-9999.0,1.0,84.9845,1.0,39.9201,1.0,124.905,1.0,3.08248,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.092,1.0,61.0337,1.0,641.232,3.1,0.0,1.0,200.456,1.0,21.7238,1.0,0.517102,1.0
2017-07-25 09:00:00,12,22.0,1.0,56.0,1.0,-9999.0,1.0,49.0827,1.0,34.3496,1.0,83.4323,1.0,7.93379,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.252,1.0,46.5496,1.0,641.253,3.1,0.0,1.0,439.314,1.0,24.2876,1.0,0.736507,1.0
2017-07-25 10:00:00,12,18.0,1.0,36.0,1.0,-9999.0,1.0,27.5404,1.0,36.2309,1.0,63.7713,1.0,15.7252,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.341,1.0,39.4475,1.0,640.898,3.1,0.0,1.0,535.178,1.0,26.0098,1.0,0.54245,1.0
2017-07-25 11:00:00,12,10.0,2.1,36.0,1.0,-9999.0,1.0,27.4179,1.0,43.1225,1.0,69.6545,1.0,19.8987,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.409,1.0,35.4667,1.0,640.321,3.1,0.0,1.0,374.328,1.0,26.8803,1.0,0.49594,1.0
2017-07-25 12:00:00,12,16.0,1.0,34.0,1.0,-9999.0,1.0,24.4878,1.0,43.4704,1.0,67.514,1.0,23.6145,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.5,1.0,32.1361,1.0,639.804,3.1,0.0,1.0,512.844,1.0,27.8971,1.0,0.440487,1.0
2017-07-25 13:00:00,12,6.0,2.1,33.0,1.0,-9999.0,1.0,14.1453,1.0,26.555,1.0,39.7285,1.0,24.1726,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.3428,1.0,26.196,1.0,639.421,3.1,0.0,1.0,862.416,1.0,29.3361,1.0,0.755199,1.0
2017-07-25 14:00:00,12,9.0,1.0,32.0,1.0,-9999.0,1.0,31.0883,1.0,32.9914,1.0,56.7389,1.0,23.1806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0278,1.0,24.2631,1.0,638.843,3.1,0.0,1.0,767.96,1.0,29.999,1.0,0.956947,1.0
2017-07-25 15:00:00,12,13.0,1.0,28.0,1.0,-9999.0,1.0,22.7632,1.0,30.1594,1.0,49.1849,1.0,22.7211,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.7748,1.0,23.5309,1.0,638.273,3.1,0.0,1.0,625.853,1.0,29.9562,1.0,1.30064,1.0
2017-07-25 16:00:00,12,12.0,1.0,25.0,1.0,-9999.0,1.0,33.9036,1.0,39.0682,1.0,65.6862,1.0,20.3494,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5723,1.0,24.1844,1.0,638.045,3.1,0.0,1.0,434.208,1.0,29.5569,1.0,1.18132,1.0
2017-07-25 17:00:00,12,11.0,1.0,28.0,1.0,-9999.0,1.0,34.6236,1.0,40.4222,1.0,71.5006,1.0,18.5557,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.1866,1.0,26.5152,1.0,638.181,3.1,0.0,1.0,198.706,1.0,28.9971,1.0,0.936754,1.0
2017-07-25 18:00:00,12,13.0,1.0,40.0,1.0,-9999.0,1.0,42.8693,1.0,44.9599,1.0,78.8291,1.0,16.7167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.1283,1.0,30.5378,1.0,638.472,3.1,0.0,1.0,35.1439,1.0,27.5382,1.0,0.970254,1.0
2017-07-25 19:00:00,12,16.0,1.0,45.0,1.0,-9999.0,1.0,33.2198,1.0,48.3495,1.0,80.9893,1.0,15.822,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.972,1.0,34.8907,1.0,639.199,3.1,0.0,1.0,0.376111,1.0,26.3499,1.0,0.399321,1.0
2017-07-25 20:00:00,12,14.0,1.0,37.0,1.0,-9999.0,1.0,19.8313,1.0,39.5627,1.0,58.1978,1.0,15.1634,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.92273,1.0,39.3361,1.0,640.018,3.1,0.0,1.0,0.0,1.0,25.4518,1.0,0.225405,1.0
2017-07-25 21:00:00,12,17.0,1.0,42.0,1.0,-9999.0,1.0,18.9627,1.0,40.5925,1.0,59.5553,1.0,9.24714,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.916,1.0,41.5389,1.0,640.498,3.1,0.0,1.0,0.0,1.0,24.5947,1.0,0.64395,1.0
2017-07-25 22:00:00,12,20.0,1.0,54.0,1.0,-9999.0,1.0,20.7274,1.0,39.8892,1.0,60.2088,1.0,4.80881,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.752,1.0,48.1228,1.0,640.825,3.1,0.0,1.0,0.0,1.0,23.6444,1.0,0.684676,1.0
2017-07-25 23:00:00,12,18.0,1.0,42.0,1.0,-9999.0,1.0,12.2442,1.0,36.0238,1.0,48.268,1.0,4.76826,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.218,1.0,53.4005,1.0,640.774,3.1,0.0,1.0,0.0,1.0,23.0152,1.0,0.733195,1.0
2017-07-26 00:00:00,12,17.0,1.0,42.0,1.0,-9999.0,1.0,8.8402,1.0,33.5629,1.0,42.4031,1.0,4.84688,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.5,1.0,56.031,1.0,640.721,3.1,0.0,1.0,0.0,1.0,22.4167,1.0,-9999.0,4.31
2017-07-26 01:00:00,12,14.0,1.0,37.0,1.0,-9999.0,1.0,2.79481,1.0,28.9571,1.0,31.7519,1.0,5.30716,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.29,1.0,60.8636,1.0,640.605,3.1,0.0,1.0,0.0,1.0,21.4949,1.0,0.553935,1.0
2017-07-26 02:00:00,12,16.0,1.0,37.0,1.0,-9999.0,1.0,1.36293,1.0,27.1231,1.0,28.486,1.0,6.01807,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.902,1.0,64.3142,1.0,640.36,3.1,0.0,1.0,0.0,1.0,20.7943,1.0,0.746529,1.0
2017-07-26 03:00:00,12,16.0,1.0,29.0,1.0,-9999.0,1.0,0.106756,1.0,23.8159,1.0,23.9227,1.0,7.52407,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.959,1.0,66.3228,1.0,639.969,3.1,0.0,1.0,0.0,1.0,20.3539,1.0,0.655364,1.0
2017-07-26 04:00:00,12,22.0,1.0,33.0,1.0,-9999.0,1.0,8.76881,1.0,27.9729,1.0,36.7418,1.0,3.99517,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.27,1.0,66.7811,1.0,639.884,3.1,0.0,1.0,0.0,1.0,19.9984,1.0,0.572891,1.0
2017-07-26 05:00:00,12,19.0,1.0,35.0,1.0,-9999.0,1.0,22.9838,1.0,30.4315,1.0,53.4153,1.0,1.63042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.743,1.0,66.3985,1.0,640.062,3.1,0.0,1.0,0.0,1.0,19.5586,1.0,0.794239,1.0
2017-07-26 06:00:00,12,34.0,1.0,72.0,1.0,-9999.0,1.0,121.313,2.2,37.644,2.3,158.957,2.2,1.67165,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.848,1.0,66.5454,1.0,640.242,3.1,0.0,1.0,0.0,1.0,19.3139,1.0,1.36131,1.0
2017-07-26 07:00:00,12,52.0,2.2,111.0,2.2,-9999.0,1.0,248.674,2.1,50.9367,2.3,298.554,3.0,1.9252,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.177,1.0,64.079,1.0,640.44,3.1,0.0,1.0,20.6992,1.0,19.5114,1.0,0.578114,1.0
2017-07-26 08:00:00,12,52.0,2.2,93.0,1.0,-9999.0,1.0,156.512,2.2,68.1977,1.0,224.71,2.2,2.95822,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.55525,1.0,57.7102,1.0,640.929,3.1,0.0,1.0,166.761,1.0,21.0066,1.0,1.02681,1.0
2017-07-26 09:00:00,12,54.0,2.2,107.0,2.2,-9999.0,1.0,97.7661,2.2,95.6696,2.2,193.436,2.2,8.90145,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.249,1.0,46.6567,1.0,640.792,3.1,0.0,1.0,383.692,1.0,23.6203,1.0,0.472371,1.0
2017-07-26 10:00:00,12,23.0,1.0,47.0,1.0,-9999.0,1.0,29.1252,1.0,41.4296,1.0,67.8605,1.0,18.7132,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.539,1.0,32.7187,1.0,640.439,3.1,0.0,1.0,512.468,1.0,25.9567,1.0,0.401649,1.0
2017-07-26 11:00:00,12,18.0,1.0,43.0,1.0,-9999.0,1.0,26.1084,1.0,38.8129,1.0,64.4917,1.0,21.8651,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.22,1.0,28.7862,1.0,640.017,3.1,0.0,1.0,548.036,1.0,27.4488,1.0,0.600455,1.0
2017-07-26 12:00:00,12,11.0,1.0,25.0,1.0,-9999.0,1.0,24.9849,1.0,24.9527,1.0,49.5983,1.0,19.7505,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.9608,1.0,25.0636,1.0,639.808,3.1,0.0,1.0,760.39,1.0,28.1927,1.0,1.20814,1.0
2017-07-26 13:00:00,12,11.0,1.0,26.0,1.0,-9999.0,1.0,31.382,1.0,30.1489,1.0,62.5601,1.0,20.0273,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0848,1.0,25.4059,1.0,639.475,3.1,0.0,1.0,702.452,1.0,28.4709,1.0,0.900456,1.0
2017-07-26 14:00:00,12,9.0,1.0,24.0,1.0,-9999.0,1.0,26.8517,1.0,30.0057,1.0,53.5824,1.0,20.4794,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.3071,1.0,24.8162,1.0,638.879,3.1,0.0,1.0,561.767,1.0,28.8815,1.0,0.834933,1.0
2017-07-26 15:00:00,12,10.0,1.0,27.0,1.0,-9999.0,1.0,27.2688,1.0,30.9197,1.0,56.0795,1.0,19.5944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.72837,1.0,25.3424,1.0,638.293,3.1,0.0,1.0,424.623,1.0,28.6166,1.0,1.08654,1.0
2017-07-26 16:00:00,12,18.0,1.0,34.0,1.0,-9999.0,1.0,37.2543,1.0,34.8696,1.0,70.2141,1.0,18.2338,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.40214,1.0,26.6054,1.0,638.029,3.1,0.0,1.0,331.252,1.0,28.4784,1.0,1.02177,1.0
2017-07-26 17:00:00,12,17.0,1.0,40.0,1.0,-9999.0,1.0,45.5811,1.0,44.5826,1.0,85.077,1.0,17.8258,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5855,1.0,28.2989,1.0,638.174,3.1,0.0,1.0,237.883,1.0,27.9352,1.0,0.950853,1.0
2017-07-26 18:00:00,12,11.0,1.0,36.0,1.0,-9999.0,1.0,41.0109,1.0,41.6472,1.0,79.6869,1.0,14.5782,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4483,1.0,30.2943,1.0,638.473,3.1,0.0,1.0,124.471,1.0,27.0275,1.0,0.696058,1.0
2017-07-26 19:00:00,12,21.0,1.0,44.0,1.0,-9999.0,1.0,28.0257,1.0,42.0126,1.0,69.1565,1.0,10.8093,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.9999,1.0,33.5836,1.0,639.041,3.1,0.0,1.0,0.160833,1.0,25.753,1.0,0.596457,1.0
2017-07-26 20:00:00,12,31.0,1.0,64.0,1.0,-9999.0,1.0,44.8941,1.0,55.0981,1.0,96.9585,1.0,7.07276,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.9967,1.0,36.1987,1.0,639.633,3.1,0.0,1.0,0.0,1.0,25.0263,1.0,0.432548,1.0
2017-07-26 21:00:00,12,28.0,1.0,57.0,1.0,-9999.0,1.0,23.2359,1.0,45.6033,1.0,68.8392,1.0,4.93015,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.8903,1.0,40.544,1.0,640.202,3.1,0.0,1.0,0.0,1.0,24.0172,1.0,0.410377,1.0
2017-07-26 22:00:00,12,24.0,1.0,52.0,1.0,-9999.0,1.0,23.9864,1.0,43.5544,1.0,67.5408,1.0,2.22353,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.17,1.0,48.5185,1.0,640.681,3.1,0.0,1.0,0.0,1.0,22.9009,1.0,0.69401,1.0
2017-07-26 23:00:00,12,22.0,1.0,41.0,1.0,-9999.0,1.0,8.55576,1.0,33.414,1.0,41.9697,1.0,6.06941,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.836,1.0,57.0831,1.0,640.973,3.1,0.0,1.0,0.0,1.0,21.8041,1.0,0.86724,1.0
2017-07-27 00:00:00,12,22.0,1.0,32.0,1.0,-9999.0,1.0,3.37132,1.0,31.2005,1.0,34.5718,1.0,7.46539,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.941,1.0,58.6849,1.0,640.93,3.1,0.0,1.0,0.0,1.0,21.447,1.0,0.579082,1.0
2017-07-27 01:00:00,12,11.0,1.0,34.0,1.0,-9999.0,1.0,0.0921129,1.0,26.2505,1.0,26.3426,1.0,9.96325,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.636,1.0,60.7659,1.0,640.832,3.1,0.0,1.0,0.0,1.0,21.0516,1.0,0.659274,1.0
2017-07-27 02:00:00,12,17.0,1.0,34.0,1.0,-9999.0,1.0,3.81014,1.0,30.1295,1.0,33.9396,1.0,6.25913,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.135,1.0,61.4417,1.0,640.582,3.1,0.0,1.0,0.0,1.0,20.51,1.0,0.789337,1.0
2017-07-27 03:00:00,12,9.0,1.0,26.0,1.0,-9999.0,1.0,3.67377,1.0,29.2805,1.0,32.9542,1.0,5.23088,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.602,1.0,63.127,1.0,640.352,3.1,0.0,1.0,0.0,1.0,19.8893,1.0,0.712564,1.0
2017-07-27 04:00:00,12,20.0,1.0,28.0,1.0,-9999.0,1.0,4.03652,1.0,28.8362,1.0,32.8727,1.0,5.55058,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.385,1.0,64.534,1.0,640.226,3.1,0.0,1.0,0.0,1.0,19.4393,1.0,0.672447,1.0
2017-07-27 05:00:00,12,16.0,1.0,37.0,1.0,-9999.0,1.0,11.7894,1.0,29.8924,1.0,41.6818,1.0,4.1096,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.636,1.0,65.1224,1.0,639.947,3.1,0.0,1.0,0.0,1.0,19.1327,1.0,-9999.0,4.31
2017-07-27 06:00:00,12,36.0,1.0,69.0,1.0,-9999.0,1.0,107.188,1.0,38.9602,1.0,146.148,1.0,1.89107,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.492,1.0,66.15,1.0,640.049,3.1,0.0,1.0,0.0,1.0,18.7886,1.0,0.502641,1.0
2017-07-27 07:00:00,12,43.0,1.0,90.0,1.0,-9999.0,1.0,165.116,2.2,44.7204,1.0,209.406,2.2,1.81686,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.322,1.0,64.0843,1.0,640.565,3.1,0.0,1.0,20.6883,1.0,19.0278,1.0,0.542475,1.0
2017-07-27 08:00:00,12,41.0,1.0,66.0,1.0,-9999.0,1.0,76.2086,1.0,47.7084,1.0,123.431,1.0,4.52909,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5173,1.0,58.7154,1.0,641.093,3.1,0.0,1.0,154.832,1.0,20.3178,1.0,0.796316,1.0
2017-07-27 09:00:00,12,30.0,1.0,65.0,1.0,-9999.0,1.0,42.9549,1.0,45.1665,1.0,88.1215,1.0,9.76973,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.517,1.0,48.8923,1.0,641.093,3.1,0.0,1.0,333.567,1.0,22.455,1.0,0.65073,1.0
2017-07-27 10:00:00,12,31.0,1.0,61.0,1.0,-9999.0,1.0,43.3918,1.0,43.9148,1.0,84.8663,1.0,12.4063,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.43,1.0,41.27,1.0,640.805,3.1,0.0,1.0,390.632,1.0,24.2548,1.0,0.831062,1.0
2017-07-27 11:00:00,12,28.0,1.0,59.0,1.0,-9999.0,1.0,35.3283,1.0,42.9319,1.0,77.0997,1.0,17.6763,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.406,1.0,35.0658,1.0,640.32,3.1,0.0,1.0,509.084,1.0,26.0125,1.0,0.5962,1.0
2017-07-27 12:00:00,12,19.0,1.0,52.0,1.0,-9999.0,1.0,32.2735,1.0,45.4343,1.0,77.2748,1.0,22.144,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.839,1.0,31.3928,1.0,639.781,3.1,0.0,1.0,704.224,1.0,27.7715,1.0,0.679102,1.0
2017-07-27 13:00:00,12,16.0,1.0,39.0,1.0,-9999.0,1.0,23.5629,1.0,31.989,1.0,53.259,1.0,22.0467,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.957786,1.0,27.9336,1.0,639.145,3.1,0.0,1.0,728.509,1.0,28.6082,1.0,0.853165,1.0
2017-07-27 14:00:00,12,16.0,1.0,32.0,1.0,-9999.0,1.0,23.3949,1.0,25.8565,1.0,47.5037,1.0,19.7373,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.70392,1.0,24.8551,1.0,638.375,3.1,0.0,1.0,786.058,1.0,29.6036,1.0,1.06502,1.0
2017-07-27 15:00:00,12,15.0,1.0,26.0,1.0,-9999.0,1.0,28.0624,1.0,30.8302,1.0,54.4353,1.0,20.2807,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5484,1.0,23.8842,1.0,637.819,3.1,0.0,1.0,746.001,1.0,29.9731,1.0,1.04192,1.0
2017-07-27 16:00:00,12,16.0,1.0,35.0,1.0,-9999.0,1.0,39.4397,1.0,42.9748,1.0,79.169,1.0,20.4634,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.90813,1.0,23.3507,1.0,637.243,3.1,0.0,1.0,549.739,1.0,30.4845,1.0,0.88779,1.0
2017-07-27 17:00:00,12,15.0,1.0,39.0,1.0,-9999.0,1.0,27.2437,1.0,42.9007,1.0,68.6758,1.0,24.6063,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7668,1.0,25.8054,1.0,637.299,3.1,0.0,1.0,215.601,1.0,28.8235,1.0,0.953129,1.0
2017-07-27 18:00:00,12,27.0,1.0,51.0,1.0,-9999.0,1.0,34.4372,1.0,44.8476,1.0,73.294,1.0,20.0501,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.92589,1.0,32.2945,1.0,637.839,3.1,0.0,1.0,45.68,1.0,27.1605,1.0,0.939245,1.0
2017-07-27 19:00:00,12,27.0,1.0,59.0,1.0,-9999.0,1.0,30.3847,1.0,47.2008,1.0,77.1098,1.0,14.9542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.891,1.0,40.7042,1.0,638.504,3.1,0.0,1.0,0.355,1.0,25.7976,1.0,0.753038,1.0
2017-07-27 20:00:00,12,24.0,1.0,60.0,1.0,-9999.0,1.0,37.2323,1.0,46.4114,1.0,83.2041,1.0,8.07566,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.398,1.0,46.1525,1.0,639.208,3.1,0.0,1.0,0.0,1.0,25.0378,1.0,0.820431,1.0
2017-07-27 21:00:00,12,26.0,1.0,58.0,1.0,-9999.0,1.0,24.8393,1.0,43.1398,1.0,67.4933,1.0,8.38779,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.301,1.0,49.9949,1.0,639.806,3.1,0.0,1.0,0.0,1.0,24.4338,1.0,0.777305,1.0
2017-07-27 22:00:00,12,28.0,1.0,52.0,1.0,-9999.0,1.0,10.7548,1.0,37.5189,1.0,48.2736,1.0,9.84045,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.481,1.0,51.6083,1.0,640.293,3.1,0.0,1.0,0.0,1.0,23.9966,1.0,-9999.0,4.31
2017-07-27 23:00:00,12,25.0,1.0,47.0,1.0,-9999.0,1.0,9.93647,1.0,38.8677,1.0,48.8041,1.0,5.33096,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.426,1.0,61.9928,1.0,640.43,3.1,0.0,1.0,0.0,1.0,22.7568,1.0,0.535688,1.0
2017-07-28 00:00:00,12,23.0,1.0,35.0,1.0,-9999.0,1.0,4.16824,1.0,31.8812,1.0,36.0494,1.0,8.77681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.978,1.0,64.6199,1.0,640.578,3.1,0.0,1.0,0.0,1.0,22.0888,1.0,0.869505,1.0
2017-07-28 01:00:00,12,17.0,1.0,33.0,1.0,-9999.0,1.0,0.608899,1.0,24.9173,1.0,25.5262,1.0,11.6385,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.591,1.0,68.7398,1.0,640.191,3.1,0.0,1.0,0.0,1.0,21.1741,1.0,0.85405,1.0
2017-07-28 02:00:00,12,13.0,1.0,42.0,1.0,-9999.0,1.0,0.0880172,1.0,22.8695,1.0,22.9575,1.0,12.7371,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.781,1.0,69.6232,1.0,639.61,3.1,0.0,1.0,0.0,1.0,20.822,1.0,0.750451,1.0
2017-07-28 03:00:00,12,19.0,1.0,32.0,1.0,-9999.0,1.0,0.0,1.0,27.3448,2.6,27.3162,2.6,8.67022,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.566,1.0,70.674,1.0,639.546,3.1,0.0,1.0,0.0,1.0,20.4519,1.0,0.592774,1.0
2017-07-28 04:00:00,12,26.0,1.0,36.0,1.0,-9999.0,1.0,1.67887,1.0,29.3057,1.0,30.9846,1.0,6.83454,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.891,1.0,71.138,1.0,639.54,3.1,0.0,1.0,0.0,1.0,20.2102,1.0,0.627892,1.0
2017-07-28 05:00:00,12,28.0,1.0,50.0,1.0,-9999.0,1.0,17.6434,1.0,33.613,1.0,51.2564,1.0,2.20025,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.153,1.0,69.9652,1.0,639.608,3.1,0.0,1.0,0.0,1.0,20.0952,1.0,0.559611,1.0
2017-07-28 06:00:00,12,28.0,1.0,54.0,1.0,-9999.0,1.0,47.9829,1.0,38.3706,1.0,86.3535,1.0,2.03269,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.94,1.0,67.1532,1.0,639.907,3.1,0.0,1.0,0.0,1.0,20.1601,1.0,-9999.0,4.31
2017-07-28 07:00:00,12,38.0,1.0,77.0,1.0,-9999.0,1.0,94.0928,2.2,42.7716,1.0,136.468,1.0,1.85216,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.325,1.0,65.2297,1.0,640.175,3.1,0.0,1.0,26.6922,1.0,20.3213,1.0,0.945711,1.0
2017-07-28 08:00:00,12,37.0,1.0,74.0,1.0,-9999.0,1.0,85.0273,2.2,42.3734,1.0,127.401,1.0,3.03955,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.699,1.0,61.5108,1.0,640.417,3.1,0.0,1.0,122.491,1.0,21.0905,1.0,0.724074,1.0
